bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-04-23 00:00,Generator,hydro_gen__3320,1485.53,0.00,40336.96
Anhui,2026-04-23 00:00,Generator,onwind_gen__3321,2885.12,0.00,40336.96
Anhui,2026-04-23 00:00,Import,Import_Xinjiang,11880.00,239.25,40336.96
Anhui,2026-04-23 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,294.07,40336.96
Anhui,2026-04-23 00:00,Import,Import_Xinjiang,11880.00,239.25,40336.96
Anhui,2026-04-23 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,294.07,40336.96
Anhui,2026-04-23 00:00,Import,Import_Ningxia,7920.00,241.66,40336.96
Anhui,2026-04-23 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,294.07,40336.96
Anhui,2026-04-23 00:00,Storage,Discharge_pumped_3323,123.39,294.07,40336.96
Anhui,2026-04-23 00:00,Storage,Discharge_battery_3324,48.01,294.07,40336.96
Beijing,2026-04-23 00:00,Generator,gas_gen__3201,6082.33,350.00,11960.00
Beijing,2026-04-23 00:00,Generator,hydro_gen__3252,371.38,0.00,11960.00
Beijing,2026-04-23 00:00,Generator,onwind_gen__3253,160.28,0.00,11960.00
Beijing,2026-04-23 00:00,Import,Import_HEBEI_NORTH,2970.00,260.81,11960.00
Beijing,2026-04-23 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,11960.00
Beijing,2026-04-23 00:00,Import,Import_Tianjin,2376.00,260.81,11960.00
Beijing,2026-04-23 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,11960.00
Chongqing,2026-04-23 00:00,Generator,coal_gen__313,496.26,279.79,21560.00
Chongqing,2026-04-23 00:00,Generator,coal_gen__314,496.26,279.79,21560.00
Chongqing,2026-04-23 00:00,Generator,coal_gen__317,802.83,279.79,21560.00
Chongqing,2026-04-23 00:00,Generator,coal_gen__318,802.83,279.79,21560.00
Chongqing,2026-04-23 00:00,Generator,hydro_gen__3351,2413.98,0.00,21560.00
Chongqing,2026-04-23 00:00,Generator,onwind_gen__3352,1262.24,0.00,21560.00
Chongqing,2026-04-23 00:00,Import,Import_Xinjiang,7920.00,239.25,21560.00
Chongqing,2026-04-23 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,279.79,21560.00
Chongqing,2026-04-23 00:00,Import,Import_Hubei,4752.00,268.20,21560.00
Chongqing,2026-04-23 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,279.79,21560.00
Chongqing,2026-04-23 00:00,Import,Import_Guizhou,2613.60,274.59,21560.00
Chongqing,2026-04-23 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,279.79,21560.00
Fujian,2026-04-23 00:00,Generator,coal_gen__588,705.74,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__589,705.74,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__594,406.87,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__595,406.87,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__637,705.74,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__638,705.74,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__1111,406.87,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__1112,406.87,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__1149,406.87,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__1150,406.87,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__1673,705.74,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__1674,705.74,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__1728,705.74,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,coal_gen__1729,705.74,294.07,39870.09
Fujian,2026-04-23 00:00,Generator,nuclear_gen__3325,13000.00,20.00,39870.09
Fujian,2026-04-23 00:00,Generator,hydro_gen__3326,5385.04,0.00,39870.09
Fujian,2026-04-23 00:00,Generator,onwind_gen__3327,2804.98,0.00,39870.09
Fujian,2026-04-23 00:00,Generator,offwind_gen__3328,1682.99,0.00,39870.09
Fujian,2026-04-23 00:00,Import,Import_Xinjiang,8910.00,239.25,39870.09
Fujian,2026-04-23 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,39870.09
Gansu,2026-04-23 00:00,Generator,coal_gen__641,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__642,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__645,300.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__646,300.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__647,350.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__648,350.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__649,660.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__650,660.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__651,145.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__652,145.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__653,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__654,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__655,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__656,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__657,1000.00,183.44,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__658,1000.00,183.44,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__715,1000.00,183.44,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__716,1000.00,183.44,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__717,1000.00,183.44,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__718,1000.00,183.44,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1346,350.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1347,350.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1348,350.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1349,350.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1367,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1368,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1371,150.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1372,150.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1390,660.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1391,660.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1398,220.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1399,220.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1400,220.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1401,220.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1402,320.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1403,320.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1404,300.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1405,300.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1447,300.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1448,125.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1449,125.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1450,300.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1451,350.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1452,350.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1466,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1467,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1545,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1546,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1547,300.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1548,300.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1549,300.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1561,300.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1562,300.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1899,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1900,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1901,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1902,330.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1903,600.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__1904,600.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__2662,350.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__2663,350.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__3039,350.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__3040,350.00,195.60,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__3079,325.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,coal_gen__3080,325.00,213.85,46830.52
Gansu,2026-04-23 00:00,Generator,hydro_gen__3390,2971.06,0.00,46830.52
Gansu,2026-04-23 00:00,Generator,onwind_gen__3391,12902.89,0.00,46830.52
Gansu,2026-04-23 00:00,Import,Import_Xinjiang,5326.57,239.25,46830.52
Guangdong,2026-04-23 00:00,Generator,coal_gen__254,244.24,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__255,244.24,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__256,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__257,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__354,600.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__355,600.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__677,110.83,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__678,110.83,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__679,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__680,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__681,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__682,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__683,110.83,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__684,110.83,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__690,600.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__691,600.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__692,660.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__693,660.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__694,131.66,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__695,131.66,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__804,1036.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__805,1036.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__806,1036.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__807,1036.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__944,622.10,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__945,622.10,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__946,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__947,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__1559,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__1560,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__1653,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__1654,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__1707,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__1708,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__1711,110.83,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__1773,131.66,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__1774,131.66,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2034,110.83,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2035,110.83,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2142,680.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2143,680.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2146,110.83,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2147,1050.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2148,1050.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2149,110.83,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2150,110.83,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2151,660.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2152,660.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2227,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2228,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2386,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2387,1000.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2724,110.83,336.65,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2872,600.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2873,600.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2874,660.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2875,660.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2876,1240.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__2877,1240.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,coal_gen__3087,600.00,315.48,115546.90
Guangdong,2026-04-23 00:00,Generator,nuclear_gen__3360,17000.00,20.00,115546.90
Guangdong,2026-04-23 00:00,Generator,hydro_gen__3361,5942.11,0.00,115546.90
Guangdong,2026-04-23 00:00,Generator,onwind_gen__3362,6563.64,0.00,115546.90
Guangdong,2026-04-23 00:00,Generator,offwind_gen__3363,2921.18,0.00,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Yunnan,5442.73,336.65,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Guizhou,2970.00,274.59,115546.90
Guangdong,2026-04-23 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,336.65,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Yunnan,2156.90,336.65,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Yunnan,2156.90,336.65,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Yunnan,2156.90,336.65,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Guangxi,3960.00,277.36,115546.90
Guangdong,2026-04-23 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,336.65,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Yunnan,2156.90,336.65,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Yunnan,2156.90,336.65,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Yunnan,4106.24,336.65,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Yunnan,3659.99,336.65,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Guangxi,9504.00,277.36,115546.90
Guangdong,2026-04-23 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,336.65,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Fujian,1980.00,297.04,115546.90
Guangdong,2026-04-23 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,336.65,115546.90
Guangdong,2026-04-23 00:00,Import,Import_Guizhou,990.00,274.59,115546.90
Guangdong,2026-04-23 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,336.65,115546.90
Guangxi,2026-04-23 00:00,Generator,nuclear_gen__3367,5000.00,20.00,29643.40
Guangxi,2026-04-23 00:00,Generator,hydro_gen__3368,5942.11,0.00,29643.40
Guangxi,2026-04-23 00:00,Generator,onwind_gen__3369,13523.99,0.00,29643.40
Guangxi,2026-04-23 00:00,Import,Import_Guizhou,5177.30,274.59,29643.40
Guizhou,2026-04-23 00:00,Generator,coal_gen__511,423.81,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__512,423.81,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__763,486.09,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__764,486.09,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1433,486.09,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1434,486.09,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1617,486.09,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1618,486.09,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1865,660.00,254.81,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1866,660.00,254.81,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1869,660.00,254.81,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1870,660.00,254.81,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1881,371.08,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1882,371.08,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1918,486.09,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1919,486.09,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1948,486.09,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1974,210.92,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__1975,210.92,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__2414,423.81,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__2415,423.81,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__2521,423.81,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__2522,423.81,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__2711,423.81,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__2712,423.81,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__2713,210.92,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__2714,210.92,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__2715,210.92,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__3127,210.92,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,coal_gen__3128,210.92,271.84,23479.60
Guizhou,2026-04-23 00:00,Generator,hydro_gen__3377,7149.10,0.00,23479.60
Guizhou,2026-04-23 00:00,Generator,onwind_gen__3378,3706.57,0.00,23479.60
HEBEI_NORTH,2026-04-23 00:00,Generator,coal_gen__286,1000.00,244.10,23700.00
HEBEI_NORTH,2026-04-23 00:00,Generator,coal_gen__287,1000.00,244.10,23700.00
HEBEI_NORTH,2026-04-23 00:00,Generator,coal_gen__413,660.00,244.10,23700.00
HEBEI_NORTH,2026-04-23 00:00,Generator,coal_gen__3035,660.00,244.10,23700.00
HEBEI_NORTH,2026-04-23 00:00,Generator,coal_gen__3036,660.00,244.10,23700.00
HEBEI_NORTH,2026-04-23 00:00,Generator,hydro_gen__3259,278.54,0.00,23700.00
HEBEI_NORTH,2026-04-23 00:00,Generator,onwind_gen__3260,11460.33,0.00,23700.00
HEBEI_NORTH,2026-04-23 00:00,Import,Import_NM_WEST,1546.13,258.20,23700.00
HEBEI_NORTH,2026-04-23 00:00,Import,Import_NM_EAST,6435.00,257.09,23700.00
HEBEI_NORTH,2026-04-23 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,258.20,23700.00
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__69,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__70,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__73,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__74,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__182,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__183,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__474,380.26,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__475,380.26,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__755,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__756,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__826,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__828,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__829,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__830,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__831,75.28,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__849,380.26,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__850,380.26,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__2008,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__2009,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__2061,341.30,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__2062,341.30,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__2108,329.91,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__2109,329.91,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__2689,341.30,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__2690,341.30,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__2705,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__2706,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__3178,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,coal_gen__3179,236.41,260.41,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,hydro_gen__3264,371.38,0.00,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Generator,onwind_gen__3265,3846.82,0.00,27934.94
HEBEI_SOUTH,2026-04-23 00:00,Import,Import_Shandong,6435.00,246.57,27934.94
