bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-04-17 00:00,Generator,onwind_gen__3321,3678.37,0.00,40404.88
Anhui,2026-04-17 00:00,Import,Import_Xinjiang,11880.00,231.39,40404.88
Anhui,2026-04-17 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,294.07,40404.88
Anhui,2026-04-17 00:00,Import,Import_Xinjiang,11880.00,231.39,40404.88
Anhui,2026-04-17 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,294.07,40404.88
Anhui,2026-04-17 00:00,Import,Import_Ningxia,7920.00,236.08,40404.88
Anhui,2026-04-17 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,294.07,40404.88
Anhui,2026-04-17 00:00,Storage,Discharge_pumped_3323,577.13,294.07,40404.88
Anhui,2026-04-17 00:00,Storage,Discharge_battery_3324,326.48,294.07,40404.88
Beijing,2026-04-17 00:00,Generator,gas_gen__3201,5778.26,350.00,11700.00
Beijing,2026-04-17 00:00,Generator,hydro_gen__3252,371.38,0.00,11700.00
Beijing,2026-04-17 00:00,Generator,onwind_gen__3253,204.35,0.00,11700.00
Beijing,2026-04-17 00:00,Import,Import_HEBEI_NORTH,2970.00,260.41,11700.00
Beijing,2026-04-17 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,11700.00
Beijing,2026-04-17 00:00,Import,Import_Tianjin,2376.00,260.81,11700.00
Beijing,2026-04-17 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,11700.00
Chongqing,2026-04-17 00:00,Generator,coal_gen__313,660.00,279.79,22628.87
Chongqing,2026-04-17 00:00,Generator,coal_gen__314,660.00,279.79,22628.87
Chongqing,2026-04-17 00:00,Generator,coal_gen__317,1000.00,279.79,22628.87
Chongqing,2026-04-17 00:00,Generator,coal_gen__318,1000.00,279.79,22628.87
Chongqing,2026-04-17 00:00,Generator,hydro_gen__3351,2413.98,0.00,22628.87
Chongqing,2026-04-17 00:00,Generator,onwind_gen__3352,1609.28,0.00,22628.87
Chongqing,2026-04-17 00:00,Import,Import_Xinjiang,7920.00,231.39,22628.87
Chongqing,2026-04-17 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,288.21,22628.87
Chongqing,2026-04-17 00:00,Import,Import_Hubei,4752.00,268.20,22628.87
Chongqing,2026-04-17 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,288.21,22628.87
Chongqing,2026-04-17 00:00,Import,Import_Guizhou,2613.60,274.59,22628.87
Chongqing,2026-04-17 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,288.21,22628.87
Fujian,2026-04-17 00:00,Generator,coal_gen__588,657.00,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__589,657.00,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__594,382.32,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__595,382.32,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__637,657.00,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__638,657.00,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__1111,382.32,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__1112,382.32,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__1149,382.32,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__1150,382.32,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__1673,657.00,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__1674,657.00,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__1728,657.00,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,coal_gen__1729,657.00,294.07,40566.87
Fujian,2026-04-17 00:00,Generator,nuclear_gen__3325,13000.00,20.00,40566.87
Fujian,2026-04-17 00:00,Generator,hydro_gen__3326,5385.04,0.00,40566.87
Fujian,2026-04-17 00:00,Generator,onwind_gen__3327,3576.19,0.00,40566.87
Fujian,2026-04-17 00:00,Generator,offwind_gen__3328,2145.71,0.00,40566.87
Fujian,2026-04-17 00:00,Import,Import_Xinjiang,8910.00,231.39,40566.87
Fujian,2026-04-17 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,40566.87
Gansu,2026-04-17 00:00,Generator,coal_gen__641,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__642,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__645,300.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__646,300.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__647,350.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__648,350.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__649,660.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__650,660.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__651,145.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__652,145.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__653,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__654,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__655,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__656,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__657,1000.00,183.44,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__658,1000.00,183.44,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__715,1000.00,183.44,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__716,1000.00,183.44,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__717,1000.00,183.44,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__718,1000.00,183.44,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1346,350.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1347,350.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1348,350.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1349,350.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1367,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1368,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1371,150.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1372,150.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1390,660.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1391,660.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1398,220.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1399,220.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1400,220.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1401,220.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1402,320.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1403,320.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1404,300.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1405,300.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1447,300.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1448,125.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1449,125.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1450,300.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1451,350.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1452,350.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1466,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1467,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1545,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1546,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1547,300.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1548,300.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1549,300.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1561,300.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1562,300.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1899,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1900,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1901,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1902,330.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1903,600.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__1904,600.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__2662,350.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__2663,350.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__3039,350.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__3040,350.00,195.60,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__3079,325.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,coal_gen__3080,325.00,213.85,54691.24
Gansu,2026-04-17 00:00,Generator,hydro_gen__3390,2971.06,0.00,54691.24
Gansu,2026-04-17 00:00,Generator,onwind_gen__3391,16450.47,0.00,54691.24
Gansu,2026-04-17 00:00,Import,Import_Xinjiang,9639.71,231.39,54691.24
Guangdong,2026-04-17 00:00,Generator,coal_gen__256,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__257,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__354,271.43,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__355,271.43,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__679,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__680,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__681,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__682,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__690,271.43,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__691,271.43,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__692,299.94,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__693,299.94,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__804,469.04,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__805,469.04,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__806,469.04,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__807,469.04,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__944,304.16,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__945,304.16,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__946,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__947,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__1559,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__1560,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__1653,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__1654,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__1707,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__1708,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2142,330.64,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2143,330.64,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2147,498.79,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2148,498.79,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2151,299.94,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2152,299.94,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2227,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2228,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2386,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2387,444.92,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2872,271.43,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2873,271.43,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2874,299.94,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2875,299.94,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2876,583.30,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__2877,583.30,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,coal_gen__3087,271.43,315.48,97857.00
Guangdong,2026-04-17 00:00,Generator,nuclear_gen__3360,17000.00,20.00,97857.00
Guangdong,2026-04-17 00:00,Generator,hydro_gen__3361,5942.11,0.00,97857.00
Guangdong,2026-04-17 00:00,Generator,onwind_gen__3362,8368.28,0.00,97857.00
Guangdong,2026-04-17 00:00,Generator,offwind_gen__3363,3724.34,0.00,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Yunnan,5841.56,315.48,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Guizhou,2970.00,274.59,97857.00
Guangdong,2026-04-17 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Yunnan,2481.46,315.48,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Yunnan,2481.46,315.48,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Yunnan,2481.46,315.48,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Guangxi,3960.00,277.36,97857.00
Guangdong,2026-04-17 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,315.48,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Yunnan,2481.46,315.48,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Yunnan,2481.46,315.48,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Yunnan,4322.96,315.48,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Yunnan,3828.28,315.48,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Guangxi,9504.00,277.36,97857.00
Guangdong,2026-04-17 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,315.48,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Fujian,1980.00,297.04,97857.00
Guangdong,2026-04-17 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,97857.00
Guangdong,2026-04-17 00:00,Import,Import_Guizhou,990.00,274.59,97857.00
Guangdong,2026-04-17 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,97857.00
Guangxi,2026-04-17 00:00,Generator,nuclear_gen__3367,5000.00,20.00,29550.00
Guangxi,2026-04-17 00:00,Generator,hydro_gen__3368,5942.11,0.00,29550.00
Guangxi,2026-04-17 00:00,Generator,onwind_gen__3369,17242.34,0.00,29550.00
Guangxi,2026-04-17 00:00,Import,Import_Guizhou,1365.55,274.59,29550.00
Guizhou,2026-04-17 00:00,Generator,coal_gen__511,243.60,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__512,243.60,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__763,257.63,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__764,257.63,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1433,257.63,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1434,257.63,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1617,257.63,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1618,257.63,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1865,660.00,254.81,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1866,660.00,254.81,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1869,660.00,254.81,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1870,660.00,254.81,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1881,302.40,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1882,302.40,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1918,257.63,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1919,257.63,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1948,257.63,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1974,150.32,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__1975,150.32,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__2414,243.60,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__2415,243.60,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__2521,243.60,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__2522,243.60,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__2711,243.60,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__2712,243.60,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__2713,150.32,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__2714,150.32,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__2715,150.32,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__3127,150.32,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,coal_gen__3128,150.32,271.84,20439.34
Guizhou,2026-04-17 00:00,Generator,hydro_gen__3377,7149.10,0.00,20439.34
Guizhou,2026-04-17 00:00,Generator,onwind_gen__3378,4725.68,0.00,20439.34
HEBEI_NORTH,2026-04-17 00:00,Generator,coal_gen__286,1000.00,244.10,27284.82
HEBEI_NORTH,2026-04-17 00:00,Generator,coal_gen__287,1000.00,244.10,27284.82
HEBEI_NORTH,2026-04-17 00:00,Generator,coal_gen__413,660.00,244.10,27284.82
HEBEI_NORTH,2026-04-17 00:00,Generator,coal_gen__3035,660.00,244.10,27284.82
HEBEI_NORTH,2026-04-17 00:00,Generator,coal_gen__3036,660.00,244.10,27284.82
HEBEI_NORTH,2026-04-17 00:00,Generator,hydro_gen__3259,278.54,0.00,27284.82
HEBEI_NORTH,2026-04-17 00:00,Generator,onwind_gen__3260,14611.28,0.00,27284.82
HEBEI_NORTH,2026-04-17 00:00,Import,Import_NM_EAST,6435.00,246.57,27284.82
HEBEI_NORTH,2026-04-17 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,257.80,27284.82
HEBEI_NORTH,2026-04-17 00:00,Import,Import_Liaoning,1980.00,249.06,27284.82
HEBEI_NORTH,2026-04-17 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,257.80,27284.82
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__69,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__70,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__73,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__74,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__182,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__183,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__474,159.46,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__475,159.46,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__755,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__756,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__826,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__828,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__829,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__830,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__831,75.04,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__849,159.46,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__850,159.46,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__2008,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__2009,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__2061,153.18,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__2062,153.18,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__2108,216.24,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__2109,216.24,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__2689,153.18,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__2690,153.18,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__2705,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__2706,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__3178,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,coal_gen__3179,50.44,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,hydro_gen__3264,371.38,0.00,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Generator,onwind_gen__3265,4904.49,0.00,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Import,Import_Shandong,6435.00,246.57,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Import,Import_NM_WEST,6435.00,258.20,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Import,Import_HEBEI_NORTH,3251.97,260.41,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Import,Import_Shaanxi,2970.00,236.08,27033.90
HEBEI_SOUTH,2026-04-17 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,27033.90
Hainan,2026-04-17 00:00,Generator,coal_gen__808,211.36,336.65,5840.00
Hainan,2026-04-17 00:00,Generator,coal_gen__809,211.36,336.65,5840.00
Hainan,2026-04-17 00:00,Generator,coal_gen__810,211.36,336.65,5840.00
Hainan,2026-04-17 00:00,Generator,coal_gen__811,211.36,336.65,5840.00
Hainan,2026-04-17 00:00,Generator,coal_gen__812,211.36,336.65,5840.00
Hainan,2026-04-17 00:00,Generator,coal_gen__813,211.36,336.65,5840.00
Hainan,2026-04-17 00:00,Generator,nuclear_gen__3372,2000.00,20.00,5840.00
Hainan,2026-04-17 00:00,Generator,hydro_gen__3373,464.23,0.00,5840.00
