bus,snapshot,type,label,capacity,cost,net_demand
Guangdong,2026-09-09 00:00,Generator,coal_gen__2148,616.07,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__2151,407.20,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__2152,407.20,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__2227,805.05,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__2228,805.05,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__2386,805.05,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__2387,805.05,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__2872,373.92,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__2873,373.92,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__2874,407.20,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__2875,407.20,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__2876,734.19,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__2877,734.19,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,coal_gen__3087,373.92,319.05,119604.00
Guangdong,2026-09-09 00:00,Generator,nuclear_gen__3360,17000.00,20.00,119604.00
Guangdong,2026-09-09 00:00,Generator,hydro_gen__3361,10770.07,0.00,119604.00
Guangdong,2026-09-09 00:00,Generator,onwind_gen__3362,3609.28,0.00,119604.00
Guangdong,2026-09-09 00:00,Generator,offwind_gen__3363,1606.33,0.00,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Yunnan,8884.99,319.05,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Guizhou,2970.00,274.59,119604.00
Guangdong,2026-09-09 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Yunnan,4172.05,319.05,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Yunnan,4172.05,319.05,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Yunnan,4172.05,319.05,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Guangxi,3631.69,319.05,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Yunnan,4172.05,319.05,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Yunnan,4172.05,319.05,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Yunnan,6314.34,319.05,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Yunnan,5483.36,319.05,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Guangxi,9173.73,319.05,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Fujian,1980.00,297.04,119604.00
Guangdong,2026-09-09 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,119604.00
Guangdong,2026-09-09 00:00,Import,Import_Guizhou,990.00,274.59,119604.00
Guangdong,2026-09-09 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,119604.00
Guangxi,2026-09-09 00:00,Generator,nuclear_gen__3367,5000.00,20.00,30334.76
Guangxi,2026-09-09 00:00,Generator,hydro_gen__3368,10770.07,0.00,30334.76
Guangxi,2026-09-09 00:00,Generator,onwind_gen__3369,7436.69,0.00,30334.76
Guangxi,2026-09-09 00:00,Import,Import_Guizhou,7128.00,274.59,30334.76
Guangxi,2026-09-09 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,315.86,30334.76
Guizhou,2026-09-09 00:00,Generator,coal_gen__511,343.28,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__512,343.28,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__763,393.55,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__764,393.55,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1433,393.55,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1434,393.55,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1617,393.55,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1618,393.55,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1865,660.00,254.81,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1866,660.00,254.81,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1869,660.00,254.81,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1870,660.00,254.81,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1881,302.57,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1882,302.57,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1918,393.55,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1919,393.55,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1948,393.55,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1974,167.25,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__1975,167.25,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__2414,343.28,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__2415,343.28,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__2521,343.28,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__2522,343.28,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__2711,343.28,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__2712,343.28,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__2713,167.25,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__2714,167.25,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__2715,167.25,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__3127,167.25,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,coal_gen__3128,167.25,271.84,25720.00
Guizhou,2026-09-09 00:00,Generator,hydro_gen__3377,12957.74,0.00,25720.00
Guizhou,2026-09-09 00:00,Generator,onwind_gen__3378,2038.21,0.00,25720.00
Guizhou,2026-09-09 00:00,Storage,Discharge_battery_3380,19.99,271.84,25720.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__260,309.43,264.22,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__261,309.43,264.22,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__286,1000.00,247.67,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__287,1000.00,247.67,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__413,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__1980,309.43,264.22,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__1981,309.43,264.22,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__2403,309.43,264.22,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__2404,309.43,264.22,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__2412,309.43,264.22,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__2413,309.43,264.22,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__3035,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__3036,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__3195,309.43,264.22,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,coal_gen__3196,309.43,264.22,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,hydro_gen__3259,504.85,0.00,24000.00
HEBEI_NORTH,2026-09-09 00:00,Generator,onwind_gen__3260,6301.91,0.00,24000.00
HEBEI_NORTH,2026-09-09 00:00,Import,Import_NM_WEST,4950.00,258.20,24000.00
HEBEI_NORTH,2026-09-09 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,264.22,24000.00
HEBEI_NORTH,2026-09-09 00:00,Import,Import_NM_EAST,5168.95,264.22,24000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__69,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__70,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__73,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__74,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__182,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__183,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__474,577.64,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__475,577.64,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__755,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__756,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__826,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__828,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__829,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__830,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__831,88.33,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__849,577.64,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__850,577.64,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__2008,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__2009,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__2061,519.71,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__2062,519.71,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__2108,494.53,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__2109,494.53,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__2689,519.71,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__2690,519.71,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__2705,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__2706,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__3178,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,coal_gen__3179,328.04,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,hydro_gen__3264,673.13,0.00,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Generator,onwind_gen__3265,2115.33,0.00,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Import,Import_Shandong,6435.00,250.17,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Import,Import_NM_WEST,6435.00,258.20,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,264.22,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Import,Import_Shaanxi,2970.00,247.67,30000.00
HEBEI_SOUTH,2026-09-09 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,264.22,30000.00
Hainan,2026-09-09 00:00,Generator,coal_gen__808,235.66,340.46,5840.00
Hainan,2026-09-09 00:00,Generator,coal_gen__809,235.66,340.46,5840.00
Hainan,2026-09-09 00:00,Generator,coal_gen__810,235.66,340.46,5840.00
