bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-08-30 00:00,Generator,coal_gen__1466,330.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1467,330.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1545,330.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1546,330.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1547,300.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1548,300.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1549,300.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1561,300.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1562,300.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1899,330.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1900,330.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1901,330.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1902,330.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1903,600.00,195.60,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__1904,600.00,195.60,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__2662,350.00,195.60,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__2663,350.00,195.60,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__3039,350.00,195.60,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__3040,350.00,195.60,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__3079,325.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,coal_gen__3080,325.00,213.85,45590.80
Gansu,2026-08-30 00:00,Generator,hydro_gen__3390,6684.87,0.00,45590.80
Gansu,2026-08-30 00:00,Generator,onwind_gen__3391,3375.92,0.00,45590.80
Gansu,2026-08-30 00:00,Import,Import_Shaanxi,9900.00,258.20,45590.80
Gansu,2026-08-30 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,264.56,45590.80
Guangdong,2026-08-30 00:00,Generator,coal_gen__256,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__257,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__354,567.89,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__355,567.89,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__679,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__680,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__681,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__682,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__690,567.89,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__691,567.89,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__692,623.04,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__693,623.04,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__804,979.95,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__805,979.95,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__806,979.95,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__807,979.95,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__944,538.79,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__945,538.79,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__946,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__947,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__1559,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__1560,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__1653,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__1654,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__1707,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__1708,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2142,594.88,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2143,594.88,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2147,954.56,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2148,954.56,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2151,623.04,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2152,623.04,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2227,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2228,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2386,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2387,982.68,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2872,567.89,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2873,567.89,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2874,623.04,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2875,623.04,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2876,1140.83,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__2877,1140.83,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,coal_gen__3087,567.89,315.48,137506.50
Guangdong,2026-08-30 00:00,Generator,nuclear_gen__3360,17000.00,20.00,137506.50
Guangdong,2026-08-30 00:00,Generator,hydro_gen__3361,13369.75,0.00,137506.50
Guangdong,2026-08-30 00:00,Generator,onwind_gen__3362,1717.32,0.00,137506.50
Guangdong,2026-08-30 00:00,Generator,offwind_gen__3363,764.30,0.00,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Yunnan,11434.38,315.48,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Guizhou,2970.00,274.59,137506.50
Guangdong,2026-08-30 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Yunnan,4849.08,315.48,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Yunnan,4849.08,315.48,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Yunnan,4849.08,315.48,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Guangxi,2964.67,315.48,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Yunnan,4849.08,315.48,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Yunnan,4849.08,315.48,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Yunnan,8500.09,315.48,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Yunnan,7522.97,315.48,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Guangxi,8268.05,315.48,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Fujian,1980.00,309.96,137506.50
Guangdong,2026-08-30 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,137506.50
Guangdong,2026-08-30 00:00,Import,Import_Guizhou,990.00,274.59,137506.50
Guangdong,2026-08-30 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,137506.50
Guangxi,2026-08-30 00:00,Generator,nuclear_gen__3367,5000.00,20.00,29036.17
Guangxi,2026-08-30 00:00,Generator,hydro_gen__3368,13369.75,0.00,29036.17
Guangxi,2026-08-30 00:00,Generator,onwind_gen__3369,3538.43,0.00,29036.17
Guangxi,2026-08-30 00:00,Import,Import_Guizhou,7128.00,274.59,29036.17
Guangxi,2026-08-30 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,312.32,29036.17
Guizhou,2026-08-30 00:00,Generator,coal_gen__511,290.25,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__512,290.25,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__763,311.90,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__764,311.90,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1433,311.90,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1434,311.90,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1617,311.90,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1618,311.90,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1865,660.00,254.81,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1866,660.00,254.81,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1869,660.00,254.81,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1870,660.00,254.81,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1881,335.81,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1882,335.81,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1918,311.90,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1919,311.90,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1948,311.90,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1974,172.06,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__1975,172.06,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__2414,290.25,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__2415,290.25,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__2521,290.25,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__2522,290.25,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__2711,290.25,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__2712,290.25,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__2713,172.06,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__2714,172.06,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__2715,172.06,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__3127,172.06,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,coal_gen__3128,172.06,271.84,27070.00
Guizhou,2026-08-30 00:00,Generator,hydro_gen__3377,16085.48,0.00,27070.00
Guizhou,2026-08-30 00:00,Generator,onwind_gen__3378,969.79,0.00,27070.00
Guizhou,2026-08-30 00:00,Storage,Discharge_battery_3380,369.56,271.84,27070.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__184,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__185,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__258,5.46,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__259,5.46,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__260,350.00,260.41,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__261,350.00,260.41,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__284,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__285,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__286,1000.00,244.10,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__287,1000.00,244.10,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__413,660.00,244.10,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__496,20.73,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__497,20.73,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__555,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__556,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1058,10.67,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1059,10.67,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1510,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1511,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1644,10.67,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1645,10.67,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1646,10.67,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1647,13.46,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1648,13.46,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1937,35.14,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1980,350.00,260.41,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1981,350.00,260.41,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1982,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1983,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1984,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__1985,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2403,350.00,260.41,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2404,350.00,260.41,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2405,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2406,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2407,13.69,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2408,13.69,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2409,5.46,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2410,25.92,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2411,25.92,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2412,350.00,260.41,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2413,350.00,260.41,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2805,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__2806,3.48,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3032,5.46,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3033,5.46,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3034,5.46,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3035,660.00,244.10,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3036,660.00,244.10,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3056,6.77,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3057,6.77,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3058,6.77,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3059,6.77,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3060,6.77,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3061,6.77,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3062,6.77,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3063,6.77,284.86,24900.00
HEBEI_NORTH,2026-08-30 00:00,Generator,coal_gen__3064,3.48,284.86,24900.00
