bus,snapshot,type,label,capacity,cost,net_demand
Guangdong,2026-03-15 00:00,Generator,coal_gen__2873,419.58,319.05,98698.50
Guangdong,2026-03-15 00:00,Generator,coal_gen__2874,455.82,319.05,98698.50
Guangdong,2026-03-15 00:00,Generator,coal_gen__2875,455.82,319.05,98698.50
Guangdong,2026-03-15 00:00,Generator,coal_gen__2876,777.96,319.05,98698.50
Guangdong,2026-03-15 00:00,Generator,coal_gen__2877,777.96,319.05,98698.50
Guangdong,2026-03-15 00:00,Generator,coal_gen__3087,419.58,319.05,98698.50
Guangdong,2026-03-15 00:00,Generator,nuclear_gen__3360,17000.00,20.00,98698.50
Guangdong,2026-03-15 00:00,Generator,hydro_gen__3361,4085.20,0.00,98698.50
Guangdong,2026-03-15 00:00,Generator,onwind_gen__3362,7669.71,0.00,98698.50
Guangdong,2026-03-15 00:00,Generator,offwind_gen__3363,3413.44,0.00,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Yunnan,4571.80,319.05,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Guizhou,2970.00,274.59,98698.50
Guangdong,2026-03-15 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Yunnan,1409.95,319.05,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Yunnan,1409.95,319.05,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Yunnan,1409.95,319.05,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Guangxi,3960.00,277.36,98698.50
Guangdong,2026-03-15 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,319.05,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Yunnan,1409.95,319.05,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Yunnan,1409.95,319.05,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Yunnan,3631.45,319.05,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Yunnan,3285.06,319.05,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Guangxi,9504.00,277.36,98698.50
Guangdong,2026-03-15 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,319.05,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Fujian,1980.00,297.04,98698.50
Guangdong,2026-03-15 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,98698.50
Guangdong,2026-03-15 00:00,Import,Import_Guizhou,990.00,274.59,98698.50
Guangdong,2026-03-15 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,98698.50
Guangxi,2026-03-15 00:00,Generator,nuclear_gen__3367,5000.00,20.00,29260.00
Guangxi,2026-03-15 00:00,Generator,hydro_gen__3368,4085.20,0.00,29260.00
Guangxi,2026-03-15 00:00,Generator,onwind_gen__3369,15802.98,0.00,29260.00
Guangxi,2026-03-15 00:00,Import,Import_Guizhou,4371.82,274.59,29260.00
Guizhou,2026-03-15 00:00,Generator,coal_gen__511,492.70,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__512,492.70,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__763,560.50,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__764,560.50,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1433,560.50,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1434,560.50,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1617,560.50,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1618,560.50,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1865,660.00,254.81,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1866,660.00,254.81,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1869,660.00,254.81,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1870,660.00,254.81,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1881,430.96,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1882,430.96,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1918,560.50,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1919,560.50,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1948,560.50,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1974,248.83,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__1975,248.83,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__2414,492.70,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__2415,492.70,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__2521,492.70,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__2522,492.70,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__2711,492.70,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__2712,492.70,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__2713,248.83,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__2714,248.83,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__2715,248.83,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__3127,248.83,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,coal_gen__3128,248.83,271.84,23475.98
Guizhou,2026-03-15 00:00,Generator,hydro_gen__3377,4915.01,0.00,23475.98
Guizhou,2026-03-15 00:00,Generator,onwind_gen__3378,4331.19,0.00,23475.98
HEBEI_NORTH,2026-03-15 00:00,Generator,coal_gen__286,1000.00,247.67,29300.00
HEBEI_NORTH,2026-03-15 00:00,Generator,coal_gen__287,1000.00,247.67,29300.00
HEBEI_NORTH,2026-03-15 00:00,Generator,coal_gen__413,660.00,247.67,29300.00
HEBEI_NORTH,2026-03-15 00:00,Generator,coal_gen__3035,660.00,247.67,29300.00
HEBEI_NORTH,2026-03-15 00:00,Generator,coal_gen__3036,660.00,247.67,29300.00
HEBEI_NORTH,2026-03-15 00:00,Generator,hydro_gen__3259,191.49,0.00,29300.00
HEBEI_NORTH,2026-03-15 00:00,Generator,onwind_gen__3260,13391.56,0.00,29300.00
HEBEI_NORTH,2026-03-15 00:00,Import,Import_NM_WEST,3321.95,258.20,29300.00
HEBEI_NORTH,2026-03-15 00:00,Import,Import_NM_EAST,6435.00,250.17,29300.00
HEBEI_NORTH,2026-03-15 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,258.20,29300.00
HEBEI_NORTH,2026-03-15 00:00,Import,Import_Liaoning,1980.00,255.25,29300.00
HEBEI_NORTH,2026-03-15 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,258.20,29300.00
HEBEI_SOUTH,2026-03-15 00:00,Generator,hydro_gen__3264,255.33,0.00,27025.39
HEBEI_SOUTH,2026-03-15 00:00,Generator,onwind_gen__3265,4495.07,0.00,27025.39
HEBEI_SOUTH,2026-03-15 00:00,Import,Import_Shandong,6435.00,250.17,27025.39
HEBEI_SOUTH,2026-03-15 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,262.86,27025.39
HEBEI_SOUTH,2026-03-15 00:00,Import,Import_NM_WEST,6435.00,258.20,27025.39
HEBEI_SOUTH,2026-03-15 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,262.86,27025.39
HEBEI_SOUTH,2026-03-15 00:00,Import,Import_HEBEI_NORTH,6435.00,260.81,27025.39
HEBEI_SOUTH,2026-03-15 00:00,Congestion,Rent_link_30_HEBEI_NORTH_HEBEI_SOUTH__fwd,0.00,262.86,27025.39
HEBEI_SOUTH,2026-03-15 00:00,Import,Import_Shaanxi,2970.00,247.67,27025.39
HEBEI_SOUTH,2026-03-15 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,262.86,27025.39
Hainan,2026-03-15 00:00,Generator,coal_gen__808,155.00,340.46,5280.00
Hainan,2026-03-15 00:00,Generator,coal_gen__809,155.00,340.46,5280.00
Hainan,2026-03-15 00:00,Generator,coal_gen__810,155.00,340.46,5280.00
Hainan,2026-03-15 00:00,Generator,coal_gen__811,155.00,340.46,5280.00
Hainan,2026-03-15 00:00,Generator,coal_gen__812,155.00,340.46,5280.00
Hainan,2026-03-15 00:00,Generator,coal_gen__813,155.00,340.46,5280.00
Hainan,2026-03-15 00:00,Generator,nuclear_gen__3372,2000.00,20.00,5280.00
Hainan,2026-03-15 00:00,Generator,hydro_gen__3373,319.16,0.00,5280.00
Hainan,2026-03-15 00:00,Generator,onwind_gen__3374,842.83,0.00,5280.00
Hainan,2026-03-15 00:00,Import,Import_Guangdong,1188.00,322.27,5280.00
Hainan,2026-03-15 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,340.46,5280.00
Heilongjiang,2026-03-15 00:00,Generator,hydro_gen__3297,255.33,0.00,11880.00
Heilongjiang,2026-03-15 00:00,Generator,onwind_gen__3298,10008.55,0.00,11880.00
Heilongjiang,2026-03-15 00:00,Import,Import_NM_EAST,1616.12,250.17,11880.00
Henan,2026-03-15 00:00,Generator,coal_gen__428,80.46,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__666,32.78,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__667,32.78,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__855,32.78,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__856,32.78,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__893,32.78,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__894,32.78,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__901,104.75,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__902,104.75,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__905,121.16,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__906,121.16,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__907,32.78,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__908,32.78,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__1329,32.78,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__1330,32.78,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__1331,80.46,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__1332,80.46,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__1779,80.46,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__1780,80.46,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__1888,121.16,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__1889,121.16,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__1933,104.75,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__1934,104.75,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__1958,80.46,265.52,47320.00
Henan,2026-03-15 00:00,Generator,coal_gen__1959,80.46,265.52,47320.00
