bus,snapshot,type,label,capacity,cost,net_demand
Chongqing,2026-05-15 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,284.72,23341.00
Fujian,2026-05-15 00:00,Generator,coal_gen__588,935.10,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__589,935.10,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__594,586.09,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__595,586.09,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__637,935.10,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__638,935.10,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__1111,586.09,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__1112,586.09,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__1149,586.09,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__1150,586.09,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__1673,935.10,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__1674,935.10,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__1728,935.10,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,coal_gen__1729,935.10,290.50,45347.05
Fujian,2026-05-15 00:00,Generator,nuclear_gen__3325,13000.00,20.00,45347.05
Fujian,2026-05-15 00:00,Generator,hydro_gen__3326,7404.43,0.00,45347.05
Fujian,2026-05-15 00:00,Generator,onwind_gen__3327,3147.05,0.00,45347.05
Fujian,2026-05-15 00:00,Generator,offwind_gen__3328,1888.23,0.00,45347.05
Fujian,2026-05-15 00:00,Import,Import_Xinjiang,8910.00,239.25,45347.05
Fujian,2026-05-15 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,290.50,45347.05
Gansu,2026-05-15 00:00,Generator,coal_gen__641,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__642,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__645,300.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__646,300.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__647,350.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__648,350.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__649,660.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__650,660.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__651,145.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__652,145.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__653,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__654,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__655,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__656,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__657,1000.00,183.44,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__658,1000.00,183.44,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__715,1000.00,183.44,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__716,1000.00,183.44,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__717,1000.00,183.44,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__718,1000.00,183.44,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1346,350.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1347,350.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1348,350.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1349,350.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1367,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1368,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1371,150.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1372,150.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1390,660.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1391,660.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1398,220.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1399,220.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1400,220.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1401,220.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1402,320.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1403,320.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1404,300.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1405,300.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1447,300.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1448,125.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1449,125.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1450,300.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1451,350.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1452,350.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1466,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1467,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1545,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1546,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1547,300.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1548,300.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1549,300.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1561,300.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1562,300.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1899,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1900,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1901,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1902,330.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1903,600.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__1904,600.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__2662,350.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__2663,350.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__3039,350.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__3040,350.00,195.60,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__3079,325.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,coal_gen__3080,325.00,213.85,52355.17
Gansu,2026-05-15 00:00,Generator,hydro_gen__3390,4085.20,0.00,52355.17
Gansu,2026-05-15 00:00,Generator,onwind_gen__3391,14476.41,0.00,52355.17
Gansu,2026-05-15 00:00,Import,Import_Xinjiang,7951.77,239.25,52355.17
Gansu,2026-05-15 00:00,Storage,Discharge_battery_3393,211.79,239.25,52355.17
Guangdong,2026-05-15 00:00,Generator,coal_gen__256,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__257,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__354,315.89,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__355,315.89,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__679,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__680,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__681,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__682,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__690,315.89,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__691,315.89,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__692,345.93,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__693,345.93,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__804,545.03,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__805,545.03,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__806,545.03,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__807,545.03,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__944,334.66,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__945,334.66,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__946,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__947,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__1559,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__1560,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__1653,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__1654,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__1707,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__1708,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2142,364.19,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2143,364.19,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2147,550.42,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2148,550.42,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2151,345.93,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2152,345.93,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2227,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2228,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2386,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2387,629.98,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2872,315.89,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2873,315.89,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2874,345.93,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2875,345.93,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2876,645.52,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__2877,645.52,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,coal_gen__3087,315.89,311.91,112096.50
Guangdong,2026-05-15 00:00,Generator,nuclear_gen__3360,17000.00,20.00,112096.50
Guangdong,2026-05-15 00:00,Generator,hydro_gen__3361,8170.41,0.00,112096.50
Guangdong,2026-05-15 00:00,Generator,onwind_gen__3362,7364.09,0.00,112096.50
Guangdong,2026-05-15 00:00,Generator,offwind_gen__3363,3277.42,0.00,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Yunnan,7395.31,311.91,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Guizhou,2970.00,274.59,112096.50
Guangdong,2026-05-15 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Yunnan,3594.95,311.91,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Yunnan,3594.95,311.91,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Yunnan,3594.95,311.91,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Guangxi,3960.00,277.36,112096.50
Guangdong,2026-05-15 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,311.91,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Yunnan,3594.95,311.91,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Yunnan,3594.95,311.91,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Yunnan,5287.91,311.91,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Yunnan,4626.41,311.91,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Guangxi,9504.00,277.36,112096.50
Guangdong,2026-05-15 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,311.91,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Fujian,1980.00,293.43,112096.50
Guangdong,2026-05-15 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,112096.50
Guangdong,2026-05-15 00:00,Import,Import_Guizhou,990.00,274.59,112096.50
Guangdong,2026-05-15 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,112096.50
Guangxi,2026-05-15 00:00,Generator,nuclear_gen__3367,5000.00,20.00,32771.46
Guangxi,2026-05-15 00:00,Generator,hydro_gen__3368,8170.41,0.00,32771.46
Guangxi,2026-05-15 00:00,Generator,onwind_gen__3369,15173.26,0.00,32771.46
Guangxi,2026-05-15 00:00,Import,Import_Guizhou,4427.80,274.59,32771.46
Guizhou,2026-05-15 00:00,Generator,coal_gen__511,255.67,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__512,255.67,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__763,265.52,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__764,265.52,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1433,265.52,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1434,265.52,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1617,265.52,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1618,265.52,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1865,660.00,254.81,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1866,660.00,254.81,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1869,660.00,254.81,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1870,660.00,254.81,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1881,293.07,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1882,293.07,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1918,265.52,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1919,265.52,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1948,265.52,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1974,151.65,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__1975,151.65,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__2414,255.67,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__2415,255.67,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__2521,255.67,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__2522,255.67,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__2711,255.67,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__2712,255.67,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__2713,151.65,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__2714,151.65,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__2715,151.65,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__3127,151.65,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,coal_gen__3128,151.65,271.84,22722.53
Guizhou,2026-05-15 00:00,Generator,hydro_gen__3377,9830.02,0.00,22722.53
Guizhou,2026-05-15 00:00,Generator,onwind_gen__3378,4158.60,0.00,22722.53
Guizhou,2026-05-15 00:00,Storage,Discharge_battery_3380,11.13,271.84,22722.53
HEBEI_NORTH,2026-05-15 00:00,Generator,coal_gen__286,1000.00,244.10,25635.92
HEBEI_NORTH,2026-05-15 00:00,Generator,coal_gen__287,1000.00,244.10,25635.92
HEBEI_NORTH,2026-05-15 00:00,Generator,coal_gen__413,660.00,244.10,25635.92
HEBEI_NORTH,2026-05-15 00:00,Generator,coal_gen__3035,660.00,244.10,25635.92
HEBEI_NORTH,2026-05-15 00:00,Generator,coal_gen__3036,660.00,244.10,25635.92
HEBEI_NORTH,2026-05-15 00:00,Generator,hydro_gen__3259,382.99,0.00,25635.92
HEBEI_NORTH,2026-05-15 00:00,Generator,onwind_gen__3260,12857.93,0.00,25635.92
HEBEI_NORTH,2026-05-15 00:00,Import,Import_NM_EAST,6435.00,246.57,25635.92
HEBEI_NORTH,2026-05-15 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,257.80,25635.92
HEBEI_NORTH,2026-05-15 00:00,Import,Import_Liaoning,1980.00,249.06,25635.92
HEBEI_NORTH,2026-05-15 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,257.80,25635.92
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__69,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__70,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__73,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__74,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__182,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__183,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__474,348.31,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__475,348.31,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__755,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__756,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__826,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__828,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__829,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__830,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__831,79.39,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__849,348.31,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__850,348.31,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__2008,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__2009,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__2061,315.21,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__2062,315.21,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__2108,323.92,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__2109,323.92,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__2689,315.21,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__2690,315.21,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__2705,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__2706,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__3178,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,coal_gen__3179,201.64,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,hydro_gen__3264,510.65,0.00,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Generator,onwind_gen__3265,4315.95,0.00,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Import,Import_Shandong,6435.00,246.57,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Import,Import_NM_WEST,6435.00,258.20,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Import,Import_HEBEI_NORTH,1322.56,260.41,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Import,Import_Shaanxi,2970.00,244.10,29000.00
HEBEI_SOUTH,2026-05-15 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,29000.00
Hainan,2026-05-15 00:00,Generator,coal_gen__808,320.74,332.84,6560.00
Hainan,2026-05-15 00:00,Generator,coal_gen__809,320.74,332.84,6560.00
Hainan,2026-05-15 00:00,Generator,coal_gen__810,320.74,332.84,6560.00
Hainan,2026-05-15 00:00,Generator,coal_gen__811,320.74,332.84,6560.00
Hainan,2026-05-15 00:00,Generator,coal_gen__812,320.74,332.84,6560.00
Hainan,2026-05-15 00:00,Generator,coal_gen__813,320.74,332.84,6560.00
