bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-03-06 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,294.07,40194.84
Anhui,2026-03-06 00:00,Import,Import_Ningxia,7920.00,263.45,40194.84
Anhui,2026-03-06 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,294.07,40194.84
Anhui,2026-03-06 00:00,Storage,Discharge_battery_3324,786.70,294.07,40194.84
Beijing,2026-03-06 00:00,Generator,gas_gen__3201,9600.00,350.00,15860.00
Beijing,2026-03-06 00:00,Generator,hydro_gen__3252,255.33,0.00,15860.00
Beijing,2026-03-06 00:00,Generator,onwind_gen__3253,123.32,0.00,15860.00
Beijing,2026-03-06 00:00,Generator,load_shedding_load_shed_Beijing,533.33,10000.00,15860.00
Beijing,2026-03-06 00:00,Import,Import_HEBEI_NORTH,2970.00,266.89,15860.00
Beijing,2026-03-06 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,15860.00
Beijing,2026-03-06 00:00,Import,Import_Tianjin,2376.00,260.81,15860.00
Beijing,2026-03-06 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,15860.00
Beijing,2026-03-06 00:00,Storage,Discharge_battery_3255,2.03,10000.00,15860.00
Chongqing,2026-03-06 00:00,Generator,coal_gen__313,660.00,283.36,18622.78
Chongqing,2026-03-06 00:00,Generator,coal_gen__314,660.00,283.36,18622.78
Chongqing,2026-03-06 00:00,Generator,coal_gen__317,1000.00,283.36,18622.78
Chongqing,2026-03-06 00:00,Generator,coal_gen__318,1000.00,283.36,18622.78
Chongqing,2026-03-06 00:00,Generator,hydro_gen__3351,1659.61,0.00,18622.78
Chongqing,2026-03-06 00:00,Generator,onwind_gen__3352,971.17,0.00,18622.78
Chongqing,2026-03-06 00:00,Import,Import_Xinjiang,7920.00,263.45,18622.78
Chongqing,2026-03-06 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,291.13,18622.78
Chongqing,2026-03-06 00:00,Import,Import_Hubei,4752.00,270.91,18622.78
Chongqing,2026-03-06 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,291.13,18622.78
Fujian,2026-03-06 00:00,Generator,coal_gen__588,928.71,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__589,928.71,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__594,582.74,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__595,582.74,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__637,928.71,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__638,928.71,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__1111,582.74,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__1112,582.74,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__1149,582.74,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__1150,582.74,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__1673,928.71,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__1674,928.71,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__1728,928.71,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,coal_gen__1729,928.71,294.07,39991.38
Fujian,2026-03-06 00:00,Generator,nuclear_gen__3325,13000.00,20.00,39991.38
Fujian,2026-03-06 00:00,Generator,hydro_gen__3326,3702.22,0.00,39991.38
Fujian,2026-03-06 00:00,Generator,onwind_gen__3327,2158.15,0.00,39991.38
Fujian,2026-03-06 00:00,Generator,offwind_gen__3328,1294.89,0.00,39991.38
Fujian,2026-03-06 00:00,Import,Import_Xinjiang,8910.00,263.45,39991.38
Fujian,2026-03-06 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,39991.38
Gansu,2026-03-06 00:00,Generator,coal_gen__641,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__642,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__645,300.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__646,300.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__647,350.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__648,350.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__649,660.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__650,660.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__651,145.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__652,145.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__653,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__654,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__655,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__656,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__657,1000.00,183.44,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__658,1000.00,183.44,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__715,1000.00,183.44,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__716,1000.00,183.44,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__717,1000.00,183.44,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__718,1000.00,183.44,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1346,350.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1347,350.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1348,350.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1349,350.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1367,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1368,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1371,150.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1372,150.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1390,660.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1391,660.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1398,220.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1399,220.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1400,220.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1401,220.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1402,320.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1403,320.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1404,300.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1405,300.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1447,300.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1448,125.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1449,125.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1450,300.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1451,350.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1452,350.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1466,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1467,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1545,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1546,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1547,300.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1548,300.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1549,300.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1561,300.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1562,300.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1899,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1900,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1901,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1902,330.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1903,600.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__1904,600.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__2662,350.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__2663,350.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__3039,350.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__3040,350.00,195.60,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__3079,325.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,coal_gen__3080,325.00,213.85,44670.03
Gansu,2026-03-06 00:00,Generator,hydro_gen__3390,2042.60,0.00,44670.03
Gansu,2026-03-06 00:00,Generator,onwind_gen__3391,9927.50,0.00,44670.03
Gansu,2026-03-06 00:00,Import,Import_Shaanxi,7069.93,258.20,44670.03
Guangdong,2026-03-06 00:00,Generator,coal_gen__256,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__257,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__354,419.52,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__355,419.52,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__679,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__680,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__681,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__682,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__690,419.52,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__691,419.52,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__692,456.44,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__693,456.44,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__804,722.56,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__805,722.56,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__806,722.56,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__807,722.56,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__944,369.14,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__945,369.14,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__946,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__947,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__1559,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__1560,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__1653,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__1654,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__1707,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__1708,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2142,405.63,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2143,405.63,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2147,653.30,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2148,653.30,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2151,456.44,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2152,456.44,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2227,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2228,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2386,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2387,876.03,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2872,419.52,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2873,419.52,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2874,456.44,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2875,456.44,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2876,789.09,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__2877,789.09,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,coal_gen__3087,419.52,319.05,92659.50
Guangdong,2026-03-06 00:00,Generator,nuclear_gen__3360,17000.00,20.00,92659.50
Guangdong,2026-03-06 00:00,Generator,hydro_gen__3361,4085.20,0.00,92659.50
Guangdong,2026-03-06 00:00,Generator,onwind_gen__3362,5050.08,0.00,92659.50
Guangdong,2026-03-06 00:00,Generator,offwind_gen__3363,2247.56,0.00,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Yunnan,4154.78,319.05,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Guizhou,2970.00,297.04,92659.50
Guangdong,2026-03-06 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Yunnan,1170.72,319.05,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Yunnan,1170.72,319.05,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Yunnan,1170.72,319.05,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Guangxi,2980.96,319.05,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Yunnan,1170.72,319.05,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Yunnan,1170.72,319.05,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Yunnan,3362.02,319.05,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Yunnan,3081.92,319.05,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Guangxi,8155.13,319.05,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Fujian,1980.00,297.04,92659.50
Guangdong,2026-03-06 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,92659.50
Guangdong,2026-03-06 00:00,Import,Import_Guizhou,2970.00,297.04,92659.50
Guangdong,2026-03-06 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,92659.50
Guangxi,2026-03-06 00:00,Generator,nuclear_gen__3367,5000.00,20.00,26618.58
Guangxi,2026-03-06 00:00,Generator,hydro_gen__3368,4085.20,0.00,26618.58
Guangxi,2026-03-06 00:00,Generator,onwind_gen__3369,10405.38,0.00,26618.58
Guangxi,2026-03-06 00:00,Import,Import_Guizhou,7128.00,297.04,26618.58
Guangxi,2026-03-06 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,315.86,26618.58
Guizhou,2026-03-06 00:00,Generator,coal_gen__511,600.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__512,600.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__763,660.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__764,660.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1433,660.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1434,660.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1617,660.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1618,660.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1865,660.00,254.81,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1866,660.00,254.81,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1869,660.00,254.81,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1870,660.00,254.81,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1881,700.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1882,700.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1918,660.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1919,660.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1948,660.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1974,350.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__1975,350.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__2414,600.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__2415,600.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__2521,600.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__2522,600.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__2711,600.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__2712,600.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__2713,350.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__2714,350.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__2715,350.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__3127,350.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,coal_gen__3128,350.00,271.84,25620.00
Guizhou,2026-03-06 00:00,Generator,hydro_gen__3377,4915.01,0.00,25620.00
Guizhou,2026-03-06 00:00,Generator,onwind_gen__3378,2851.84,0.00,25620.00
Guizhou,2026-03-06 00:00,Import,Import_Chongqing,623.15,294.07,25620.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__260,239.87,264.22,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__261,239.87,264.22,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__286,1000.00,247.67,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__287,1000.00,247.67,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__413,660.00,247.67,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__1980,239.87,264.22,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__1981,239.87,264.22,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__2403,239.87,264.22,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__2404,239.87,264.22,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__2412,239.87,264.22,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__2413,239.87,264.22,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__3035,660.00,247.67,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__3036,660.00,247.67,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__3195,239.87,264.22,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,coal_gen__3196,239.87,264.22,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,hydro_gen__3259,191.49,0.00,24600.00
HEBEI_NORTH,2026-03-06 00:00,Generator,onwind_gen__3260,8817.59,0.00,24600.00
HEBEI_NORTH,2026-03-06 00:00,Import,Import_NM_WEST,4950.00,258.20,24600.00
HEBEI_NORTH,2026-03-06 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,264.22,24600.00
HEBEI_NORTH,2026-03-06 00:00,Import,Import_NM_EAST,4262.18,264.22,24600.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__69,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__70,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__73,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__74,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__182,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__183,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__474,522.31,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__475,522.31,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__755,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__756,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__826,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__828,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__829,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__830,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__831,91.12,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__849,522.31,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__850,522.31,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__2008,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__2009,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__2061,468.40,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__2062,468.40,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__2108,435.53,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__2109,435.53,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__2689,468.40,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__2690,468.40,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__2705,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__2706,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__3178,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,coal_gen__3179,306.66,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,hydro_gen__3264,255.33,0.00,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Generator,onwind_gen__3265,2959.75,0.00,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Import,Import_Shandong,6435.00,255.62,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Import,Import_NM_WEST,6435.00,258.20,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,264.22,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Import,Import_Shaanxi,2970.00,258.20,29500.00
HEBEI_SOUTH,2026-03-06 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,264.22,29500.00
Hainan,2026-03-06 00:00,Generator,coal_gen__808,202.98,340.46,5280.00
