bus,snapshot,type,label,capacity,cost,net_demand
Chongqing,2026-09-10 00:00,Import,Import_Xinjiang,7920.00,245.20,23523.90
Chongqing,2026-09-10 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,288.21,23523.90
Chongqing,2026-09-10 00:00,Import,Import_Hubei,4752.00,279.01,23523.90
Chongqing,2026-09-10 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,288.21,23523.90
Chongqing,2026-09-10 00:00,Import,Import_Guizhou,2613.60,274.59,23523.90
Chongqing,2026-09-10 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,288.21,23523.90
Fujian,2026-09-10 00:00,Generator,coal_gen__588,1000.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__589,1000.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__594,660.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__595,660.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__637,1000.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__638,1000.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__1111,660.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__1112,660.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__1149,660.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__1150,660.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__1673,1000.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__1674,1000.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__1728,1000.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,coal_gen__1729,1000.00,294.07,45560.89
Fujian,2026-09-10 00:00,Generator,nuclear_gen__3325,13000.00,20.00,45560.89
Fujian,2026-09-10 00:00,Generator,hydro_gen__3326,9760.37,0.00,45560.89
Fujian,2026-09-10 00:00,Generator,onwind_gen__3327,1206.57,0.00,45560.89
Fujian,2026-09-10 00:00,Generator,offwind_gen__3328,723.94,0.00,45560.89
Fujian,2026-09-10 00:00,Import,Import_Xinjiang,8910.00,245.20,45560.89
Fujian,2026-09-10 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,310.64,45560.89
Gansu,2026-09-10 00:00,Generator,coal_gen__641,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__642,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__645,300.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__646,300.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__647,350.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__648,350.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__649,660.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__650,660.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__651,145.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__652,145.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__653,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__654,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__655,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__656,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__657,1000.00,183.44,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__658,1000.00,183.44,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__715,1000.00,183.44,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__716,1000.00,183.44,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__717,1000.00,183.44,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__718,1000.00,183.44,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1346,350.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1347,350.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1348,350.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1349,350.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1367,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1368,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1371,150.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1372,150.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1390,660.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1391,660.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1398,220.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1399,220.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1400,220.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1401,220.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1402,320.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1403,320.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1404,300.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1405,300.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1447,300.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1448,125.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1449,125.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1450,300.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1451,350.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1452,350.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1466,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1467,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1545,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1546,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1547,300.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1548,300.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1549,300.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1561,300.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1562,300.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1899,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1900,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1901,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1902,330.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1903,600.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__1904,600.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__2662,350.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__2663,350.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__3039,350.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__3040,350.00,195.60,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__3079,325.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,coal_gen__3080,325.00,213.85,41980.90
Gansu,2026-09-10 00:00,Generator,hydro_gen__3390,5385.03,0.00,41980.90
Gansu,2026-09-10 00:00,Generator,onwind_gen__3391,5550.24,0.00,41980.90
Gansu,2026-09-10 00:00,Import,Import_Xinjiang,4126.22,245.20,41980.90
Gansu,2026-09-10 00:00,Storage,Discharge_battery_3393,1289.40,245.20,41980.90
Guangdong,2026-09-10 00:00,Generator,coal_gen__256,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__257,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__354,508.70,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__355,508.70,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__679,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__680,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__681,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__682,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__690,508.70,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__691,508.70,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__692,555.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__693,555.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__804,876.80,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__805,876.80,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__806,876.80,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__807,876.80,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__944,445.37,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__945,445.37,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__946,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__947,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__1559,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__1560,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__1653,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__1654,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__1707,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__1708,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2142,494.75,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2143,494.75,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2147,813.34,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2148,813.34,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2151,555.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2152,555.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2227,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2228,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2386,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2387,952.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2872,508.70,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2873,508.70,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2874,555.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2875,555.12,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2876,983.11,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__2877,983.11,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,coal_gen__3087,508.70,319.05,124653.00
Guangdong,2026-09-10 00:00,Generator,nuclear_gen__3360,17000.00,20.00,124653.00
Guangdong,2026-09-10 00:00,Generator,hydro_gen__3361,10770.07,0.00,124653.00
Guangdong,2026-09-10 00:00,Generator,onwind_gen__3362,2823.39,0.00,124653.00
Guangdong,2026-09-10 00:00,Generator,offwind_gen__3363,1256.56,0.00,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Yunnan,8690.17,319.05,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Guizhou,2970.00,274.59,124653.00
Guangdong,2026-09-10 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Yunnan,4098.77,319.05,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Yunnan,4098.77,319.05,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Yunnan,4098.77,319.05,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Guangxi,3783.11,319.05,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Yunnan,4098.77,319.05,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Yunnan,4098.77,319.05,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Yunnan,6183.94,319.05,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Yunnan,5377.04,319.05,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Guangxi,9324.79,319.05,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Fujian,1980.00,313.78,124653.00
Guangdong,2026-09-10 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,124653.00
Guangdong,2026-09-10 00:00,Import,Import_Guizhou,990.00,274.59,124653.00
Guangdong,2026-09-10 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,124653.00
Guangxi,2026-09-10 00:00,Generator,nuclear_gen__3367,5000.00,20.00,30640.30
Guangxi,2026-09-10 00:00,Generator,hydro_gen__3368,10770.07,0.00,30640.30
Guangxi,2026-09-10 00:00,Generator,onwind_gen__3369,5817.41,0.00,30640.30
Guangxi,2026-09-10 00:00,Import,Import_Guizhou,7128.00,274.59,30640.30
Guangxi,2026-09-10 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,315.86,30640.30
Guangxi,2026-09-10 00:00,Storage,Discharge_battery_3371,1924.82,315.86,30640.30
Guizhou,2026-09-10 00:00,Generator,coal_gen__511,364.03,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__512,364.03,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__763,405.20,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__764,405.20,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1433,405.20,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1434,405.20,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1617,405.20,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1618,405.20,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1865,660.00,254.81,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1866,660.00,254.81,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1869,660.00,254.81,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1870,660.00,254.81,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1881,357.40,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1882,357.40,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1918,405.20,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1919,405.20,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1948,405.20,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1974,193.08,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__1975,193.08,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__2414,364.03,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__2415,364.03,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__2521,364.03,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__2522,364.03,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__2711,364.03,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__2712,364.03,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__2713,193.08,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__2714,193.08,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__2715,193.08,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__3127,193.08,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,coal_gen__3128,193.08,271.84,25990.00
Guizhou,2026-09-10 00:00,Generator,hydro_gen__3377,12957.74,0.00,25990.00
Guizhou,2026-09-10 00:00,Generator,onwind_gen__3378,1594.40,0.00,25990.00
Guizhou,2026-09-10 00:00,Storage,Discharge_battery_3380,172.50,271.84,25990.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__260,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__261,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__286,1000.00,247.67,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__287,1000.00,247.67,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__413,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__1980,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__1981,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__2403,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__2404,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__2412,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__2413,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__3035,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__3036,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__3195,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,coal_gen__3196,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,hydro_gen__3259,504.85,0.00,24000.00
HEBEI_NORTH,2026-09-10 00:00,Generator,onwind_gen__3260,4929.72,0.00,24000.00
HEBEI_NORTH,2026-09-10 00:00,Import,Import_NM_WEST,4950.00,258.20,24000.00
HEBEI_NORTH,2026-09-10 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,266.89,24000.00
HEBEI_NORTH,2026-09-10 00:00,Import,Import_NM_EAST,5993.45,266.89,24000.00
HEBEI_NORTH,2026-09-10 00:00,Import,Import_HEBEI_SOUTH,141.98,266.89,24000.00
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__69,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__70,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__73,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__74,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__182,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__183,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__474,616.06,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__475,616.06,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__755,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__756,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__826,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__828,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__829,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__830,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__831,97.09,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__849,616.06,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__850,616.06,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__2008,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__2009,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__2061,556.84,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__2062,556.84,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__2108,547.51,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__2109,547.51,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__2689,556.84,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__2690,556.84,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__2705,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__2706,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__3178,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,coal_gen__3179,338.43,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,hydro_gen__3264,673.13,0.00,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Generator,onwind_gen__3265,1654.73,0.00,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Import,Import_Shandong,6435.00,250.17,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,264.22,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Import,Import_NM_WEST,6435.00,258.20,30143.41
HEBEI_SOUTH,2026-09-10 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,264.22,30143.41
