bus,snapshot,type,label,capacity,cost,net_demand
Jiangxi,2026-05-13 03:00,Generator,coal_gen__2695,311.89,261.95,15300.00
Jiangxi,2026-05-13 03:00,Generator,coal_gen__2696,311.89,261.95,15300.00
Jiangxi,2026-05-13 03:00,Generator,coal_gen__2701,160.09,261.95,15300.00
Jiangxi,2026-05-13 03:00,Generator,coal_gen__2702,160.09,261.95,15300.00
Jiangxi,2026-05-13 03:00,Generator,hydro_gen__3332,2808.58,0.00,15300.00
Jiangxi,2026-05-13 03:00,Generator,onwind_gen__3333,966.50,0.00,15300.00
Jiangxi,2026-05-13 03:00,Import,Import_Hunan,6184.01,261.95,15300.00
Jiangxi,2026-05-13 03:00,Storage,Discharge_pumped_3335,182.79,261.95,15300.00
Jiangxi,2026-05-13 03:00,Storage,Discharge_battery_3336,91.31,261.95,15300.00
Jilin,2026-05-13 03:00,Generator,coal_gen__190,173.01,260.41,6703.55
Jilin,2026-05-13 03:00,Generator,coal_gen__191,173.01,260.41,6703.55
Jilin,2026-05-13 03:00,Generator,coal_gen__212,327.79,260.41,6703.55
Jilin,2026-05-13 03:00,Generator,coal_gen__334,327.79,260.41,6703.55
Jilin,2026-05-13 03:00,Generator,coal_gen__335,327.79,260.41,6703.55
Jilin,2026-05-13 03:00,Generator,coal_gen__744,173.01,260.41,6703.55
Jilin,2026-05-13 03:00,Generator,coal_gen__745,173.01,260.41,6703.55
Jilin,2026-05-13 03:00,Generator,coal_gen__1089,173.01,260.41,6703.55
Jilin,2026-05-13 03:00,Generator,coal_gen__1090,173.01,260.41,6703.55
Jilin,2026-05-13 03:00,Generator,coal_gen__1468,335.93,260.41,6703.55
Jilin,2026-05-13 03:00,Generator,coal_gen__1469,335.93,260.41,6703.55
Jilin,2026-05-13 03:00,Generator,coal_gen__2311,327.79,260.41,6703.55
Jilin,2026-05-13 03:00,Generator,hydro_gen__3292,2170.26,0.00,6703.55
Jilin,2026-05-13 03:00,Generator,onwind_gen__3293,1512.22,0.00,6703.55
Liaoning,2026-05-13 03:00,Generator,coal_gen__154,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__155,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__156,46.49,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__157,46.49,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__158,46.49,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__159,46.49,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__250,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__251,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__252,595.83,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__253,595.83,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__375,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__376,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__388,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__389,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__1099,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__1100,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__1236,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__1237,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__1439,660.00,244.10,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__1440,660.00,244.10,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__1517,595.83,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__1518,595.83,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__1873,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__1874,347.60,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__1967,595.83,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__1968,595.83,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__2352,867.76,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__2353,867.76,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__2354,1000.00,244.10,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__2355,1000.00,244.10,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__2479,600.00,244.10,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__2480,600.00,244.10,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__2938,310.88,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__2939,310.88,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__2940,600.00,244.10,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__2941,600.00,244.10,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__3162,595.83,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,coal_gen__3163,595.83,260.41,29424.15
Liaoning,2026-05-13 03:00,Generator,nuclear_gen__3285,7000.00,20.00,29424.15
Liaoning,2026-05-13 03:00,Generator,hydro_gen__3286,1276.63,0.00,29424.15
Liaoning,2026-05-13 03:00,Generator,onwind_gen__3287,3024.43,0.00,29424.15
Liaoning,2026-05-13 03:00,Generator,offwind_gen__3288,226.83,0.00,29424.15
NM_EAST,2026-05-13 03:00,Generator,coal_gen__65,131.69,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__66,131.69,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__142,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__143,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__273,131.69,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__274,131.69,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__336,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__337,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__340,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__341,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__435,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__436,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__534,200.17,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__535,200.17,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1087,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1088,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1238,200.17,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1239,200.17,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1252,212.62,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1253,212.62,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1254,212.62,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1255,212.62,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1274,131.69,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1275,131.69,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1382,131.69,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1523,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1524,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1935,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__1936,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__2114,212.62,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__2115,212.62,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__2229,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__2230,660.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__2504,350.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__2505,350.00,244.10,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__2930,254.31,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__2931,254.31,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__2934,200.17,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,coal_gen__2935,200.17,260.41,22180.40
NM_EAST,2026-05-13 03:00,Generator,hydro_gen__3280,510.65,0.00,22180.40
NM_EAST,2026-05-13 03:00,Generator,onwind_gen__3281,6502.53,0.00,22180.40
NM_WEST,2026-05-13 03:00,Generator,coal_gen__78,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__79,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__80,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__81,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__82,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__83,165.70,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__84,165.70,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__85,80.20,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__86,80.20,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__87,80.20,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__88,80.20,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__89,184.51,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__90,184.51,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__91,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__92,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__93,52.71,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__94,52.71,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__95,52.71,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__96,52.71,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__97,52.71,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__98,52.71,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__99,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__100,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__101,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__102,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__103,52.71,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__104,52.71,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__105,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__106,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__107,63.39,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__108,63.39,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__109,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__110,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__111,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__112,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__113,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__114,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__119,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__120,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__176,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__177,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__288,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__289,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__332,71.10,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__333,71.10,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__362,332.29,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__363,332.29,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__364,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__365,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__366,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__367,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__368,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__369,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__370,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__371,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__372,600.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__373,600.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__374,1000.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__485,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__486,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__494,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__495,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__528,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__529,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__557,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__558,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__559,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__560,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__561,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__562,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__765,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__766,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__777,1000.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__778,1000.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__779,1000.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__780,1000.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__793,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__794,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__795,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__796,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__797,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__798,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__836,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__837,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__887,600.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__888,600.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__962,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__963,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__964,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__965,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__966,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__967,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__968,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__969,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__970,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__971,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__972,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__973,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1038,79.12,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1039,79.12,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1052,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1053,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1143,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1144,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1151,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1152,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1164,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1165,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1196,79.12,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1197,79.12,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1228,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1229,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1230,29.78,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1231,29.78,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1266,1000.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1267,1000.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1270,1000.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1271,1000.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1276,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1277,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1379,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1380,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1384,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1385,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1388,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1389,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1414,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1415,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1416,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1417,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1488,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1489,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1490,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1491,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1495,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1496,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1497,79.12,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1498,79.12,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1499,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1515,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1516,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1563,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1564,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1565,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1566,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1567,52.71,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1730,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1731,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1732,342.00,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1733,660.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1849,14.81,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1850,14.81,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1851,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1852,71.10,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1853,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1854,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1855,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1856,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1857,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1858,71.10,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1859,71.10,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1860,71.10,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1861,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1862,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1863,52.71,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1864,52.71,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1969,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1970,26.15,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1998,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__1999,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2028,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2029,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2140,79.12,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2141,79.12,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2199,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2200,350.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2233,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2234,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2235,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2236,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2245,79.12,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2246,79.12,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2247,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2248,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2481,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2482,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2483,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2484,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2485,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2486,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2487,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2488,420.16,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2489,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2490,660.00,219.12,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2523,660.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2524,660.00,233.72,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2529,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2530,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2632,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2633,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2658,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2659,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2693,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2694,123.92,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2703,184.51,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__2704,184.51,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__3148,71.10,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__3149,71.10,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__3150,14.81,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__3168,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__3169,215.60,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__3170,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__3171,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__3172,246.69,255.62,73722.93
NM_WEST,2026-05-13 03:00,Generator,coal_gen__3173,246.69,255.62,73722.93
