bus,snapshot,type,label,capacity,cost,net_demand
Guangdong,2026-07-09 02:00,Generator,coal_gen__691,595.65,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__692,654.99,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__693,654.99,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__804,1028.41,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__805,1028.41,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__806,1028.41,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__807,1028.41,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__944,609.63,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__945,609.63,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__946,997.86,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__947,997.86,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__1559,997.86,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__1560,997.86,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__1653,997.86,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__1654,997.86,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__1707,997.86,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__1708,997.86,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2142,667.49,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2143,667.49,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2147,1036.56,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2148,1036.56,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2151,654.99,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2152,654.99,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2227,997.86,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2228,997.86,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2386,997.86,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2387,997.86,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2872,595.65,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2873,595.65,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2874,654.99,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2875,654.99,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2876,1226.16,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__2877,1226.16,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,coal_gen__3087,595.65,311.91,136086.50
Guangdong,2026-07-09 02:00,Generator,nuclear_gen__3360,17000.00,20.00,136086.50
Guangdong,2026-07-09 02:00,Generator,hydro_gen__3361,13741.13,0.00,136086.50
Guangdong,2026-07-09 02:00,Generator,onwind_gen__3362,43.66,0.00,136086.50
Guangdong,2026-07-09 02:00,Generator,offwind_gen__3363,19.43,0.00,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Yunnan,11880.00,308.79,136086.50
Guangdong,2026-07-09 02:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,311.91,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Guizhou,2970.00,274.59,136086.50
Guangdong,2026-07-09 02:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Yunnan,4950.00,308.79,136086.50
Guangdong,2026-07-09 02:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,311.91,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Yunnan,4950.00,308.79,136086.50
Guangdong,2026-07-09 02:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,311.91,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Yunnan,4950.00,308.79,136086.50
Guangdong,2026-07-09 02:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,311.91,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Guangxi,2350.69,311.91,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Yunnan,4950.00,308.79,136086.50
Guangdong,2026-07-09 02:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,311.91,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Yunnan,4950.00,308.79,136086.50
Guangdong,2026-07-09 02:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,311.91,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Yunnan,8910.00,308.79,136086.50
Guangdong,2026-07-09 02:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,311.91,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Yunnan,7920.00,308.79,136086.50
Guangdong,2026-07-09 02:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,311.91,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Guangxi,6277.20,311.91,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Fujian,1980.00,298.55,136086.50
Guangdong,2026-07-09 02:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,136086.50
Guangdong,2026-07-09 02:00,Import,Import_Guizhou,990.00,274.59,136086.50
Guangdong,2026-07-09 02:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,136086.50
Guangxi,2026-07-09 02:00,Generator,nuclear_gen__3367,5000.00,20.00,26115.05
Guangxi,2026-07-09 02:00,Generator,hydro_gen__3368,13741.13,0.00,26115.05
Guangxi,2026-07-09 02:00,Generator,onwind_gen__3369,89.96,0.00,26115.05
Guangxi,2026-07-09 02:00,Import,Import_Yunnan,77.66,308.79,26115.05
Guangxi,2026-07-09 02:00,Import,Import_Guizhou,7128.00,274.59,26115.05
Guangxi,2026-07-09 02:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,308.79,26115.05
Guangxi,2026-07-09 02:00,Import,Import_Yunnan,78.29,308.79,26115.05
Guizhou,2026-07-09 02:00,Generator,coal_gen__511,61.38,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__512,61.38,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__763,57.71,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__764,57.71,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1433,57.71,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1434,57.71,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1617,57.71,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1618,57.71,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1865,660.00,254.81,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1866,660.00,254.81,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1869,660.00,254.81,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1870,660.00,254.81,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1881,157.32,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1882,157.32,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1918,57.71,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1919,57.71,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1948,57.71,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1974,56.86,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__1975,56.86,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__2414,61.38,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__2415,61.38,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__2521,61.38,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__2522,61.38,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__2711,61.38,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__2712,61.38,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__2713,56.86,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__2714,56.86,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__2715,56.86,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__3127,56.86,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,coal_gen__3128,56.86,271.84,20920.00
Guizhou,2026-07-09 02:00,Generator,hydro_gen__3377,16532.30,0.00,20920.00
Guizhou,2026-07-09 02:00,Generator,onwind_gen__3378,24.66,0.00,20920.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__184,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__185,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__258,15.60,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__259,15.60,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__260,350.00,256.59,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__261,350.00,256.59,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__284,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__285,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__286,1000.00,240.54,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__287,1000.00,240.54,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__413,660.00,240.54,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__496,98.97,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__497,98.97,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__555,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__556,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1058,114.41,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1059,114.41,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1510,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1511,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1644,114.41,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1645,114.41,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1646,114.41,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1647,30.50,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1648,30.50,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1937,112.96,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1980,350.00,256.59,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1981,350.00,256.59,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1982,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1983,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1984,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__1985,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2403,350.00,256.59,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2404,350.00,256.59,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2405,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2406,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2407,31.54,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2408,31.54,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2409,15.60,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2410,245.02,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2411,245.02,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2412,350.00,256.59,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2413,350.00,256.59,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2805,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__2806,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3032,15.60,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3033,15.60,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3034,15.60,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3035,660.00,240.54,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3036,660.00,240.54,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3056,82.56,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3057,82.56,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3058,82.56,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3059,82.56,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3060,82.56,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3061,82.56,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3062,82.56,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3063,82.56,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3064,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3065,49.49,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3195,350.00,256.59,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,coal_gen__3196,350.00,256.59,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,hydro_gen__3259,644.12,0.00,23700.00
HEBEI_NORTH,2026-07-09 02:00,Generator,onwind_gen__3260,76.23,0.00,23700.00
HEBEI_NORTH,2026-07-09 02:00,Import,Import_NM_WEST,4950.00,258.20,23700.00
HEBEI_NORTH,2026-07-09 02:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Import,Import_NM_EAST,6395.09,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Import,Import_HEBEI_SOUTH,938.93,280.68,23700.00
HEBEI_NORTH,2026-07-09 02:00,Storage,Discharge_pumped_3262,73.61,280.68,23700.00
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__69,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__70,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__73,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__74,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__182,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__183,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__474,660.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__475,660.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__755,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__756,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__826,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__828,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__829,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__830,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__831,154.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__849,660.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__850,660.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__2008,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__2009,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__2061,600.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__2062,600.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__2108,620.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__2109,620.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__2689,600.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__2690,600.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__2705,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__2706,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__3178,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,coal_gen__3179,350.00,256.59,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,hydro_gen__3264,858.82,0.00,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Generator,onwind_gen__3265,25.59,0.00,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Import,Import_Shandong,6435.00,255.62,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,277.88,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Import,Import_NM_WEST,6435.00,258.20,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,277.88,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Import,Import_Henan,990.00,271.80,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__rev,0.00,277.88,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Import,Import_Shaanxi,2970.00,258.20,30448.41
HEBEI_SOUTH,2026-07-09 02:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,277.88,30448.41
Hainan,2026-07-09 02:00,Generator,coal_gen__808,208.95,332.84,5520.00
Hainan,2026-07-09 02:00,Generator,coal_gen__809,208.95,332.84,5520.00
Hainan,2026-07-09 02:00,Generator,coal_gen__810,208.95,332.84,5520.00
Hainan,2026-07-09 02:00,Generator,coal_gen__811,208.95,332.84,5520.00
Hainan,2026-07-09 02:00,Generator,coal_gen__812,208.95,332.84,5520.00
Hainan,2026-07-09 02:00,Generator,coal_gen__813,208.95,332.84,5520.00
Hainan,2026-07-09 02:00,Generator,nuclear_gen__3372,2000.00,20.00,5520.00
Hainan,2026-07-09 02:00,Generator,hydro_gen__3373,1073.53,0.00,5520.00
Hainan,2026-07-09 02:00,Generator,onwind_gen__3374,4.80,0.00,5520.00
Hainan,2026-07-09 02:00,Import,Import_Guangdong,1188.00,315.06,5520.00
Hainan,2026-07-09 02:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,332.84,5520.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__4,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__5,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__124,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__125,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__390,3.59,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__391,3.59,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__392,3.59,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__393,3.59,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__394,3.59,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__395,3.59,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__396,3.59,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__397,3.59,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__398,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__399,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__400,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__401,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__402,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__403,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__404,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__405,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__406,13.63,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__414,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__415,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__431,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__432,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__596,350.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__597,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__598,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__599,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__600,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__601,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__602,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__838,350.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__839,350.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__840,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__841,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__842,8.88,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__843,14.52,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__844,14.52,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__845,5.51,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__846,5.51,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__872,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__873,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__874,600.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__875,600.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__876,600.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__877,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__878,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__879,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__880,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__881,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__882,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1101,350.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1102,350.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1278,14.17,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1279,14.17,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1280,18.64,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1281,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1282,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1283,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1470,14.05,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1471,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1472,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1473,14.05,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1603,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1734,13.63,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1735,27.55,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1736,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1737,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1738,1.47,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1994,8.88,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1995,8.88,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1996,5.51,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__1997,5.51,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__2312,600.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__2313,600.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__2348,350.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__2349,350.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__2474,15.93,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__2628,1.86,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__2720,1.68,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__2721,28.81,280.68,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__2919,350.00,256.59,10980.00
Heilongjiang,2026-07-09 02:00,Generator,coal_gen__2920,350.00,256.59,10980.00
