bus,snapshot,type,label,capacity,cost,net_demand
Zhejiang,2026-06-15 01:00,Generator,coal_gen__150,1050.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__290,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__291,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__775,660.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__776,660.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__1091,660.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__1092,660.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__1341,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__1342,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__1343,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__1821,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__1822,1055.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__2981,1050.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__2982,1050.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__2983,1050.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__2984,1050.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3101,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3102,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3105,660.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3106,660.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3111,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3112,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3113,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3114,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3119,660.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3120,660.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3123,660.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3124,660.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3125,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,coal_gen__3126,1000.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Generator,nuclear_gen__3313,10000.00,20.00,91000.00
Zhejiang,2026-06-15 01:00,Generator,hydro_gen__3314,9284.55,0.00,91000.00
Zhejiang,2026-06-15 01:00,Generator,onwind_gen__3315,495.00,0.00,91000.00
Zhejiang,2026-06-15 01:00,Generator,offwind_gen__3316,225.00,0.00,91000.00
Zhejiang,2026-06-15 01:00,Import,Import_Anhui,5628.16,289.83,91000.00
Zhejiang,2026-06-15 01:00,Import,Import_Fujian,2481.93,289.83,91000.00
Zhejiang,2026-06-15 01:00,Import,Import_Sichuan,7920.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Congestion,Rent_link_39_Sichuan_Zhejiang,0.00,289.83,91000.00
Zhejiang,2026-06-15 01:00,Import,Import_Ningxia,7920.00,240.54,91000.00
Zhejiang,2026-06-15 01:00,Congestion,Rent_link_42_Ningxia_Zhejiang,0.00,289.83,91000.00
Zhejiang,2026-06-15 01:00,Import,Import_Sichuan,7920.00,286.93,91000.00
Zhejiang,2026-06-15 01:00,Congestion,Rent_link_56_Sichuan_Zhejiang,0.00,289.83,91000.00
Zhejiang,2026-06-15 01:00,Import,Import_Shanxi,7920.00,265.52,91000.00
Zhejiang,2026-06-15 01:00,Congestion,Rent_link_68_Shanxi_Zhejiang,0.00,289.83,91000.00
Zhejiang,2026-06-15 01:00,Import,Import_Tibet,822.58,289.83,91000.00
Zhejiang,2026-06-15 01:00,Import,Import_Jiangsu,2427.78,289.83,91000.00
Anhui,2026-06-15 02:00,Generator,coal_gen__8,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__9,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__10,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__11,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__12,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__19,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__20,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__23,194.27,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__24,194.27,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__629,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__630,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__864,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__865,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__867,332.90,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1068,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1069,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1070,625.20,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1073,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1074,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1083,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1084,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1619,194.27,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1620,194.27,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1621,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1622,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1642,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1643,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1690,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1691,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1915,194.27,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__1916,194.27,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__2367,194.27,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__2509,194.27,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__2510,194.27,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__2637,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__2638,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__2639,194.27,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__2640,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,coal_gen__2641,89.42,286.93,40989.13
Anhui,2026-06-15 02:00,Generator,hydro_gen__3320,2971.06,0.00,40989.13
Anhui,2026-06-15 02:00,Generator,onwind_gen__3321,921.19,0.00,40989.13
Anhui,2026-06-15 02:00,Import,Import_Xinjiang,11880.00,241.69,40989.13
Anhui,2026-06-15 02:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,286.93,40989.13
Anhui,2026-06-15 02:00,Import,Import_Xinjiang,11880.00,241.69,40989.13
Anhui,2026-06-15 02:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,286.93,40989.13
Anhui,2026-06-15 02:00,Import,Import_Ningxia,7920.00,240.54,40989.13
Anhui,2026-06-15 02:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,286.93,40989.13
Anhui,2026-06-15 02:00,Storage,Discharge_pumped_3323,49.96,286.93,40989.13
Anhui,2026-06-15 02:00,Storage,Discharge_battery_3324,51.77,286.93,40989.13
Beijing,2026-06-15 02:00,Generator,gas_gen__3201,6860.06,350.00,13000.00
Beijing,2026-06-15 02:00,Generator,hydro_gen__3252,742.76,0.00,13000.00
Beijing,2026-06-15 02:00,Generator,onwind_gen__3253,51.18,0.00,13000.00
Beijing,2026-06-15 02:00,Import,Import_HEBEI_NORTH,2970.00,261.80,13000.00
Beijing,2026-06-15 02:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,13000.00
Beijing,2026-06-15 02:00,Import,Import_Tianjin,2376.00,260.81,13000.00
Beijing,2026-06-15 02:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,13000.00
Chongqing,2026-06-15 02:00,Generator,coal_gen__313,660.00,272.65,22100.00
Chongqing,2026-06-15 02:00,Generator,coal_gen__314,660.00,272.65,22100.00
Chongqing,2026-06-15 02:00,Generator,coal_gen__317,1000.00,272.65,22100.00
Chongqing,2026-06-15 02:00,Generator,coal_gen__318,1000.00,272.65,22100.00
Chongqing,2026-06-15 02:00,Generator,hydro_gen__3351,4827.97,0.00,22100.00
Chongqing,2026-06-15 02:00,Generator,onwind_gen__3352,403.02,0.00,22100.00
Chongqing,2026-06-15 02:00,Import,Import_Xinjiang,7920.00,241.69,22100.00
Chongqing,2026-06-15 02:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,274.59,22100.00
Chongqing,2026-06-15 02:00,Import,Import_Hubei,4752.00,265.52,22100.00
Chongqing,2026-06-15 02:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,274.59,22100.00
Chongqing,2026-06-15 02:00,Import,Import_Guizhou,877.01,274.59,22100.00
Fujian,2026-06-15 02:00,Generator,coal_gen__588,393.46,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__589,393.46,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__594,286.45,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__595,286.45,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__637,393.46,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__638,393.46,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__1111,286.45,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__1112,286.45,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__1149,286.45,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__1150,286.45,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__1673,393.46,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__1674,393.46,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__1728,393.46,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,coal_gen__1729,393.46,286.93,38979.43
Fujian,2026-06-15 02:00,Generator,nuclear_gen__3325,13000.00,20.00,38979.43
Fujian,2026-06-15 02:00,Generator,hydro_gen__3326,10770.08,0.00,38979.43
Fujian,2026-06-15 02:00,Generator,onwind_gen__3327,895.60,0.00,38979.43
Fujian,2026-06-15 02:00,Generator,offwind_gen__3328,537.36,0.00,38979.43
Fujian,2026-06-15 02:00,Import,Import_Xinjiang,8910.00,241.69,38979.43
Fujian,2026-06-15 02:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,286.93,38979.43
Gansu,2026-06-15 02:00,Generator,coal_gen__641,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__642,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__645,300.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__646,300.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__647,350.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__648,350.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__649,660.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__650,660.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__651,145.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__652,145.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__653,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__654,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__655,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__656,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__657,1000.00,183.44,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__658,1000.00,183.44,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__715,1000.00,183.44,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__716,1000.00,183.44,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__717,1000.00,183.44,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__718,1000.00,183.44,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1346,350.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1347,350.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1348,350.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1349,350.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1367,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1368,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1371,150.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1372,150.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1390,660.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1391,660.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1398,220.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1399,220.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1400,220.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1401,220.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1402,320.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1403,320.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1404,300.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1405,300.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1447,300.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1448,125.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1449,125.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1450,300.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1451,350.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1452,350.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1466,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1467,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1545,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1546,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1547,300.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1548,300.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1549,300.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1561,300.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1562,300.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1899,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1900,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1901,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1902,330.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1903,600.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__1904,600.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__2662,350.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__2663,350.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__3039,350.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__3040,350.00,195.60,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__3079,325.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,coal_gen__3080,325.00,213.85,38018.99
Gansu,2026-06-15 02:00,Generator,hydro_gen__3390,5942.11,0.00,38018.99
Gansu,2026-06-15 02:00,Generator,onwind_gen__3391,4119.77,0.00,38018.99
Gansu,2026-06-15 02:00,Storage,Discharge_battery_3393,2327.11,238.13,38018.99
Guangdong,2026-06-15 02:00,Generator,coal_gen__256,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__257,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__354,213.21,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__355,213.21,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__679,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__680,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__681,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__682,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__690,213.21,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__691,213.21,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__692,238.89,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__693,238.89,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__804,378.03,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__805,378.03,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__806,378.03,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__807,378.03,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__944,297.69,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__945,297.69,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__946,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__947,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__1559,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__1560,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__1653,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__1654,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__1707,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__1708,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2142,320.29,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2143,320.29,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2147,455.08,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2148,455.08,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2151,238.89,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2152,238.89,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2227,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2228,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2386,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2387,187.31,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2872,213.21,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2873,213.21,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2874,238.89,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2875,238.89,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2876,514.82,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__2877,514.82,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,coal_gen__3087,213.21,308.34,110380.50
Guangdong,2026-06-15 02:00,Generator,nuclear_gen__3360,17000.00,20.00,110380.50
Guangdong,2026-06-15 02:00,Generator,hydro_gen__3361,11884.22,0.00,110380.50
Guangdong,2026-06-15 02:00,Generator,onwind_gen__3362,2095.71,0.00,110380.50
Guangdong,2026-06-15 02:00,Generator,offwind_gen__3363,932.71,0.00,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Yunnan,10847.14,308.34,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Guizhou,2970.00,274.59,110380.50
Guangdong,2026-06-15 02:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,308.34,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Yunnan,4694.16,308.34,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Yunnan,4694.16,308.34,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Yunnan,4694.16,308.34,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Guangxi,3378.99,308.34,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Yunnan,4694.16,308.34,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Yunnan,4694.16,308.34,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Yunnan,7970.09,308.34,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Yunnan,7015.53,308.34,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Guangxi,8859.98,308.34,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Fujian,1980.00,289.83,110380.50
Guangdong,2026-06-15 02:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,308.34,110380.50
Guangdong,2026-06-15 02:00,Import,Import_Guizhou,990.00,274.59,110380.50
Guangdong,2026-06-15 02:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,308.34,110380.50
Guangxi,2026-06-15 02:00,Generator,nuclear_gen__3367,5000.00,20.00,29472.59
Guangxi,2026-06-15 02:00,Generator,hydro_gen__3368,11884.22,0.00,29472.59
Guangxi,2026-06-15 02:00,Generator,onwind_gen__3369,4318.08,0.00,29472.59
Guangxi,2026-06-15 02:00,Import,Import_Guizhou,7128.00,274.59,29472.59
Guangxi,2026-06-15 02:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,305.26,29472.59
Guangxi,2026-06-15 02:00,Storage,Discharge_battery_3371,1142.28,305.26,29472.59
Guizhou,2026-06-15 02:00,Generator,coal_gen__511,151.36,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__512,151.36,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__763,144.33,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__764,144.33,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1433,144.33,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1434,144.33,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1617,144.33,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1618,144.33,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1865,660.00,254.81,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1866,660.00,254.81,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1869,660.00,254.81,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1870,660.00,254.81,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1881,288.53,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1882,288.53,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1918,144.33,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1919,144.33,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1948,144.33,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1974,122.27,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__1975,122.27,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__2414,151.36,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__2415,151.36,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__2521,151.36,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__2522,151.36,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__2711,151.36,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__2712,151.36,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__2713,122.27,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__2714,122.27,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__2715,122.27,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__3127,122.27,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,coal_gen__3128,122.27,271.84,22345.87
Guizhou,2026-06-15 02:00,Generator,hydro_gen__3377,14298.21,0.00,22345.87
Guizhou,2026-06-15 02:00,Generator,onwind_gen__3378,1183.47,0.00,22345.87
Guizhou,2026-06-15 02:00,Storage,Discharge_battery_3380,281.45,271.84,22345.87
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__260,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__261,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__286,1000.00,240.54,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__287,1000.00,240.54,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__413,660.00,240.54,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__1980,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__1981,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__2403,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__2404,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__2412,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__2413,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__3035,660.00,240.54,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__3036,660.00,240.54,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__3195,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,coal_gen__3196,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,hydro_gen__3259,557.07,0.00,23400.00
HEBEI_NORTH,2026-06-15 02:00,Generator,onwind_gen__3260,3659.17,0.00,23400.00
