bus,snapshot,type,label,capacity,cost,net_demand
HEBEI_SOUTH,2026-08-05 01:00,Generator,onwind_gen__3265,1322.08,0.00,38000.00
HEBEI_SOUTH,2026-08-05 01:00,Import,Import_Shandong,6435.00,255.62,38000.00
HEBEI_SOUTH,2026-08-05 01:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,284.86,38000.00
HEBEI_SOUTH,2026-08-05 01:00,Import,Import_NM_WEST,6435.00,258.20,38000.00
HEBEI_SOUTH,2026-08-05 01:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,284.86,38000.00
HEBEI_SOUTH,2026-08-05 01:00,Import,Import_Henan,990.00,275.41,38000.00
HEBEI_SOUTH,2026-08-05 01:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__rev,0.00,284.86,38000.00
HEBEI_SOUTH,2026-08-05 01:00,Import,Import_Shaanxi,2970.00,258.20,38000.00
HEBEI_SOUTH,2026-08-05 01:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,284.86,38000.00
Hainan,2026-08-05 01:00,Generator,coal_gen__808,199.93,336.65,5680.00
Hainan,2026-08-05 01:00,Generator,coal_gen__809,199.93,336.65,5680.00
Hainan,2026-08-05 01:00,Generator,coal_gen__810,199.93,336.65,5680.00
Hainan,2026-08-05 01:00,Generator,coal_gen__811,199.93,336.65,5680.00
Hainan,2026-08-05 01:00,Generator,coal_gen__812,199.93,336.65,5680.00
Hainan,2026-08-05 01:00,Generator,coal_gen__813,199.93,336.65,5680.00
Hainan,2026-08-05 01:00,Generator,nuclear_gen__3372,2000.00,20.00,5680.00
Hainan,2026-08-05 01:00,Generator,hydro_gen__3373,1044.51,0.00,5680.00
Hainan,2026-08-05 01:00,Generator,onwind_gen__3374,247.89,0.00,5680.00
Hainan,2026-08-05 01:00,Import,Import_Guangdong,1188.00,318.67,5680.00
Hainan,2026-08-05 01:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,336.65,5680.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__596,350.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__838,350.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__839,350.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__874,600.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__875,600.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__876,600.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__1101,350.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__1102,350.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__2312,600.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__2313,600.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__2348,350.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__2349,350.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__2919,350.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,coal_gen__2920,350.00,260.41,10800.00
Heilongjiang,2026-08-05 01:00,Generator,hydro_gen__3297,835.61,0.00,10800.00
Heilongjiang,2026-08-05 01:00,Generator,onwind_gen__3298,2943.69,0.00,10800.00
Heilongjiang,2026-08-05 01:00,Import,Import_Jilin,467.81,263.04,10800.00
Heilongjiang,2026-08-05 01:00,Import,Import_NM_EAST,402.89,263.04,10800.00
Henan,2026-08-05 01:00,Generator,coal_gen__428,919.35,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__666,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__667,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__855,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__856,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__893,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__894,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__901,506.45,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__902,506.45,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__905,910.92,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__906,910.92,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__907,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__908,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__1329,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__1330,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__1331,919.35,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__1332,919.35,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__1779,919.35,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__1780,919.35,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__1888,910.92,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__1889,910.92,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__1933,506.45,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__1934,506.45,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__1958,919.35,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__1959,919.35,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__2765,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__2766,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__2811,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__2812,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__2914,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__2915,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__3129,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__3130,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__3156,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,coal_gen__3157,630.03,272.65,65610.00
Henan,2026-08-05 01:00,Generator,hydro_gen__3337,2924.63,0.00,65610.00
Henan,2026-08-05 01:00,Generator,onwind_gen__3338,3383.70,0.00,65610.00
Henan,2026-08-05 01:00,Import,Import_Shanxi,2916.12,272.65,65610.00
Henan,2026-08-05 01:00,Import,Import_Xinjiang,7920.00,269.93,65610.00
Henan,2026-08-05 01:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,272.65,65610.00
Henan,2026-08-05 01:00,Import,Import_Qinghai,7920.00,269.93,65610.00
Henan,2026-08-05 01:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,272.65,65610.00
Henan,2026-08-05 01:00,Import,Import_Shandong,7920.00,255.62,65610.00
Henan,2026-08-05 01:00,Congestion,Rent_link_67_Shandong_Henan,0.00,272.65,65610.00
Henan,2026-08-05 01:00,Import,Import_Xinjiang,7920.00,269.93,65610.00
Henan,2026-08-05 01:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,272.65,65610.00
Hubei,2026-08-05 01:00,Generator,coal_gen__824,227.10,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__825,227.10,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__1050,283.98,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__1051,283.98,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__1215,227.10,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__1216,227.10,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__1222,227.10,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__1223,227.10,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__1288,216.69,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__1289,216.69,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__1928,227.10,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__1929,227.10,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__2679,216.69,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,coal_gen__2680,216.69,272.65,41370.00
Hubei,2026-08-05 01:00,Generator,hydro_gen__3342,26739.49,0.00,41370.00
Hubei,2026-08-05 01:00,Generator,onwind_gen__3343,198.31,0.00,41370.00
Hubei,2026-08-05 01:00,Import,Import_Shaanxi,7920.00,258.20,41370.00
Hubei,2026-08-05 01:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,272.65,41370.00
Hubei,2026-08-05 01:00,Import,Import_Hunan,3260.70,272.65,41370.00
Hunan,2026-08-05 01:00,Generator,hydro_gen__3346,11489.63,0.00,35404.81
Hunan,2026-08-05 01:00,Generator,onwind_gen__3347,1487.34,0.00,35404.81
Hunan,2026-08-05 01:00,Import,Import_Gansu,7920.00,267.23,35404.81
Hunan,2026-08-05 01:00,Congestion,Rent_link_34_Gansu_Hunan,0.00,269.93,35404.81
Hunan,2026-08-05 01:00,Import,Import_Gansu,7920.00,267.23,35404.81
Hunan,2026-08-05 01:00,Congestion,Rent_link_43_Gansu_Hunan,0.00,269.93,35404.81
Hunan,2026-08-05 01:00,Import,Import_Ningxia,6587.84,269.93,35404.81
Jiangsu,2026-08-05 01:00,Generator,coal_gen__219,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__220,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__422,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__423,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__771,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__772,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__787,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__788,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1286,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1287,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1301,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1302,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1305,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1306,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1307,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1308,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1429,659.83,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1430,659.83,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1500,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1501,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1502,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1503,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1519,375.80,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1520,375.80,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1675,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1676,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1677,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__1678,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2358,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2359,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2399,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2400,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2401,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2402,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2549,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2550,521.62,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2718,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2719,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2829,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2830,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2833,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2834,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2835,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__2836,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__3054,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,coal_gen__3055,837.35,290.50,118686.60
Jiangsu,2026-08-05 01:00,Generator,nuclear_gen__3306,7000.00,20.00,118686.60
Jiangsu,2026-08-05 01:00,Generator,hydro_gen__3307,1880.12,0.00,118686.60
Jiangsu,2026-08-05 01:00,Generator,onwind_gen__3308,3222.57,0.00,118686.60
Jiangsu,2026-08-05 01:00,Generator,offwind_gen__3309,2065.75,0.00,118686.60
Jiangsu,2026-08-05 01:00,Import,Import_Sichuan,6164.25,290.50,118686.60
Jiangsu,2026-08-05 01:00,Import,Import_NM_WEST,9900.00,258.20,118686.60
Jiangsu,2026-08-05 01:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,290.50,118686.60
Jiangsu,2026-08-05 01:00,Import,Import_Shanxi,7920.00,272.65,118686.60
Jiangsu,2026-08-05 01:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,290.50,118686.60
Jiangsu,2026-08-05 01:00,Import,Import_Sichuan,6914.95,290.50,118686.60
Jiangsu,2026-08-05 01:00,Import,Import_Shanxi,7920.00,272.65,118686.60
Jiangsu,2026-08-05 01:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,290.50,118686.60
Jiangsu,2026-08-05 01:00,Import,Import_NM_WEST,9900.00,258.20,118686.60
Jiangsu,2026-08-05 01:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,290.50,118686.60
Jiangsu,2026-08-05 01:00,Import,Import_NM_EAST,9900.00,263.04,118686.60
Jiangsu,2026-08-05 01:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,290.50,118686.60
Jiangsu,2026-08-05 01:00,Import,Import_Sichuan,6914.95,290.50,118686.60
Jiangsu,2026-08-05 01:00,Import,Import_Sichuan,6164.25,290.50,118686.60
Jiangxi,2026-08-05 01:00,Generator,coal_gen__38,338.24,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__39,338.24,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__437,520.89,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__438,520.89,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__551,520.89,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__552,520.89,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__563,338.24,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__564,338.24,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__639,520.89,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__640,520.89,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__752,338.24,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__1373,338.24,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__1374,338.24,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__1377,338.24,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__1378,338.24,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__2024,520.89,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__2025,520.89,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__2225,543.95,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__2226,543.95,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__2695,373.32,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__2696,373.32,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__2701,338.24,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,coal_gen__2702,338.24,272.65,21420.00
Jiangxi,2026-08-05 01:00,Generator,hydro_gen__3332,4595.85,0.00,21420.00
Jiangxi,2026-08-05 01:00,Generator,onwind_gen__3333,1012.22,0.00,21420.00
Jiangxi,2026-08-05 01:00,Import,Import_Hunan,6089.66,272.65,21420.00
Jilin,2026-08-05 01:00,Generator,coal_gen__190,198.68,260.41,8606.44
Jilin,2026-08-05 01:00,Generator,coal_gen__191,198.68,260.41,8606.44
Jilin,2026-08-05 01:00,Generator,coal_gen__212,387.65,260.41,8606.44
Jilin,2026-08-05 01:00,Generator,coal_gen__334,387.65,260.41,8606.44
Jilin,2026-08-05 01:00,Generator,coal_gen__335,387.65,260.41,8606.44
Jilin,2026-08-05 01:00,Generator,coal_gen__744,198.68,260.41,8606.44
Jilin,2026-08-05 01:00,Generator,coal_gen__745,198.68,260.41,8606.44
Jilin,2026-08-05 01:00,Generator,coal_gen__1089,198.68,260.41,8606.44
Jilin,2026-08-05 01:00,Generator,coal_gen__1090,198.68,260.41,8606.44
Jilin,2026-08-05 01:00,Generator,coal_gen__1468,364.34,260.41,8606.44
Jilin,2026-08-05 01:00,Generator,coal_gen__1469,364.34,260.41,8606.44
Jilin,2026-08-05 01:00,Generator,coal_gen__2311,387.65,260.41,8606.44
Jilin,2026-08-05 01:00,Generator,hydro_gen__3292,3551.34,0.00,8606.44
Jilin,2026-08-05 01:00,Generator,onwind_gen__3293,1583.74,0.00,8606.44
Liaoning,2026-08-05 01:00,Generator,coal_gen__154,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__155,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__156,50.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__157,50.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__158,50.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__159,50.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__250,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__251,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__252,600.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__253,600.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__375,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__376,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__388,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__389,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__1099,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__1100,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__1236,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__1237,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__1439,660.00,244.10,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__1440,660.00,244.10,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__1517,600.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__1518,600.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__1873,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__1874,350.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__1967,600.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__1968,600.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__2352,880.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__2353,880.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__2354,1000.00,244.10,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__2355,1000.00,244.10,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__2479,600.00,244.10,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__2480,600.00,244.10,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__2938,320.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__2939,320.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__2940,600.00,244.10,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__2941,600.00,244.10,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__3162,600.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,coal_gen__3163,600.00,260.41,35180.00
Liaoning,2026-08-05 01:00,Generator,nuclear_gen__3285,7000.00,20.00,35180.00
Liaoning,2026-08-05 01:00,Generator,hydro_gen__3286,2089.02,0.00,35180.00
Liaoning,2026-08-05 01:00,Generator,onwind_gen__3287,3167.48,0.00,35180.00
Liaoning,2026-08-05 01:00,Generator,offwind_gen__3288,237.56,0.00,35180.00
Liaoning,2026-08-05 01:00,Import,Import_Jilin,2063.06,263.04,35180.00
Liaoning,2026-08-05 01:00,Import,Import_NM_EAST,2602.87,263.04,35180.00
NM_EAST,2026-08-05 01:00,Generator,coal_gen__65,206.77,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__66,206.77,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__142,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__143,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__273,206.77,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__274,206.77,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__336,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__337,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__340,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__341,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__435,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__436,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__534,375.59,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__535,375.59,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1087,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1088,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1238,375.59,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1239,375.59,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1252,420.69,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1253,420.69,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1254,420.69,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1255,420.69,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1274,206.77,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1275,206.77,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1382,206.77,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1523,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1524,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1935,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__1936,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__2114,420.69,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__2115,420.69,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__2229,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__2230,660.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__2504,350.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__2505,350.00,244.10,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__2930,307.67,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__2931,307.67,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__2934,375.59,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,coal_gen__2935,375.59,260.41,25746.12
NM_EAST,2026-08-05 01:00,Generator,hydro_gen__3280,835.61,0.00,25746.12
NM_EAST,2026-08-05 01:00,Generator,onwind_gen__3281,6810.08,0.00,25746.12
NM_WEST,2026-08-05 01:00,Generator,coal_gen__78,311.55,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__79,311.55,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__80,350.00,233.72,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__81,350.00,233.72,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__82,350.00,233.72,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__83,226.91,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__84,226.91,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__85,109.60,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__86,109.60,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__87,109.60,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__88,109.60,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__89,270.46,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__90,270.46,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__91,552.95,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__92,552.95,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__93,74.93,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__94,74.93,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__95,74.93,255.62,78280.00
NM_WEST,2026-08-05 01:00,Generator,coal_gen__96,74.93,255.62,78280.00
