bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-07-28 00:00,Generator,coal_gen__1546,330.00,213.85,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__1547,300.00,213.85,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__1548,300.00,213.85,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__1549,300.00,213.85,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__1561,300.00,213.85,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__1562,300.00,213.85,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__1899,330.00,213.85,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__1900,330.00,213.85,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__1901,330.00,213.85,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__1902,330.00,213.85,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__1903,600.00,195.60,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__1904,600.00,195.60,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__2662,350.00,195.60,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__2663,350.00,195.60,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__3039,350.00,195.60,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__3040,350.00,195.60,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__3079,325.00,213.85,41885.30
Gansu,2026-07-28 00:00,Generator,coal_gen__3080,325.00,213.85,41885.30
Gansu,2026-07-28 00:00,Generator,hydro_gen__3390,6870.57,0.00,41885.30
Gansu,2026-07-28 00:00,Generator,onwind_gen__3391,5378.59,0.00,41885.30
Gansu,2026-07-28 00:00,Import,Import_Shaanxi,2773.90,258.20,41885.30
Gansu,2026-07-28 00:00,Storage,Discharge_battery_3393,1232.25,258.20,41885.30
Guangdong,2026-07-28 00:00,Generator,coal_gen__256,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__257,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__354,541.72,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__355,541.72,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__679,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__680,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__681,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__682,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__690,541.72,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__691,541.72,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__692,592.98,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__693,592.98,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__804,934.34,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__805,934.34,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__806,934.34,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__807,934.34,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__944,489.50,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__945,489.50,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__946,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__947,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__1559,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__1560,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__1653,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__1654,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__1707,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__1708,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2142,541.43,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2143,541.43,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2147,884.89,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2148,884.89,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2151,592.98,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2152,592.98,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2227,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2228,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2386,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2387,972.45,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2872,541.72,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2873,541.72,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2874,592.98,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2875,592.98,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2876,1064.04,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__2877,1064.04,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,coal_gen__3087,541.72,311.91,142110.00
Guangdong,2026-07-28 00:00,Generator,nuclear_gen__3360,17000.00,20.00,142110.00
Guangdong,2026-07-28 00:00,Generator,hydro_gen__3361,13741.13,0.00,142110.00
Guangdong,2026-07-28 00:00,Generator,onwind_gen__3362,2736.06,0.00,142110.00
Guangdong,2026-07-28 00:00,Generator,offwind_gen__3363,1217.70,0.00,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Yunnan,11880.00,300.40,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,311.91,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Guizhou,2970.00,274.59,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Yunnan,4950.00,300.40,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,311.91,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Yunnan,4950.00,300.40,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,311.91,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Yunnan,4950.00,300.40,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,311.91,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Guangxi,3960.00,277.36,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,311.91,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Yunnan,4950.00,300.40,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,311.91,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Yunnan,4950.00,300.40,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,311.91,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Yunnan,8910.00,300.40,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,311.91,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Yunnan,7920.00,300.40,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,311.91,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Guangxi,9504.00,277.36,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,311.91,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Fujian,1980.00,305.39,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,142110.00
Guangdong,2026-07-28 00:00,Import,Import_Guizhou,990.00,274.59,142110.00
Guangdong,2026-07-28 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,142110.00
Guangxi,2026-07-28 00:00,Generator,nuclear_gen__3367,5000.00,20.00,31290.00
Guangxi,2026-07-28 00:00,Generator,hydro_gen__3368,13741.13,0.00,31290.00
Guangxi,2026-07-28 00:00,Generator,onwind_gen__3369,5637.49,0.00,31290.00
Guangxi,2026-07-28 00:00,Import,Import_Guizhou,6911.37,274.59,31290.00
Guizhou,2026-07-28 00:00,Generator,coal_gen__511,246.60,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__512,246.60,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__763,249.00,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__764,249.00,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1433,249.00,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1434,249.00,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1617,249.00,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1618,249.00,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1865,660.00,254.81,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1866,660.00,254.81,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1869,660.00,254.81,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1870,660.00,254.81,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1881,335.16,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1882,335.16,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1918,249.00,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1919,249.00,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1948,249.00,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1974,162.12,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__1975,162.12,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__2414,246.60,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__2415,246.60,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__2521,246.60,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__2522,246.60,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__2711,246.60,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__2712,246.60,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__2713,162.12,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__2714,162.12,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__2715,162.12,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__3127,162.12,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,coal_gen__3128,162.12,271.84,26851.18
Guizhou,2026-07-28 00:00,Generator,hydro_gen__3377,16532.30,0.00,26851.18
Guizhou,2026-07-28 00:00,Generator,onwind_gen__3378,1545.09,0.00,26851.18
Guizhou,2026-07-28 00:00,Storage,Discharge_battery_3380,114.82,271.84,26851.18
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__260,350.00,256.59,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__261,350.00,256.59,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__286,1000.00,240.54,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__287,1000.00,240.54,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__413,660.00,240.54,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__1980,350.00,256.59,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__1981,350.00,256.59,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__2403,350.00,256.59,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__2404,350.00,256.59,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__2412,350.00,256.59,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__2413,350.00,256.59,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__3035,660.00,240.54,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__3036,660.00,240.54,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__3195,350.00,256.59,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,coal_gen__3196,350.00,256.59,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,hydro_gen__3259,644.12,0.00,26266.37
HEBEI_NORTH,2026-07-28 00:00,Generator,onwind_gen__3260,4777.25,0.00,26266.37
HEBEI_NORTH,2026-07-28 00:00,Import,Import_NM_WEST,4950.00,258.20,26266.37
HEBEI_NORTH,2026-07-28 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,277.88,26266.37
HEBEI_NORTH,2026-07-28 00:00,Import,Import_NM_EAST,6435.00,259.19,26266.37
HEBEI_NORTH,2026-07-28 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,277.88,26266.37
HEBEI_NORTH,2026-07-28 00:00,Import,Import_Liaoning,1980.00,261.80,26266.37
HEBEI_NORTH,2026-07-28 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,277.88,26266.37
HEBEI_SOUTH,2026-07-28 00:00,Generator,coal_gen__69,350.00,256.59,36500.00
HEBEI_SOUTH,2026-07-28 00:00,Generator,coal_gen__70,350.00,256.59,36500.00
HEBEI_SOUTH,2026-07-28 00:00,Generator,coal_gen__71,99.01,280.68,36500.00
HEBEI_SOUTH,2026-07-28 00:00,Generator,coal_gen__72,99.01,280.68,36500.00
HEBEI_SOUTH,2026-07-28 00:00,Generator,coal_gen__73,350.00,256.59,36500.00
