bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-07-04 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,283.36,50160.00
Anhui,2026-07-04 00:00,Import,Import_Xinjiang,11880.00,242.97,50160.00
Anhui,2026-07-04 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,283.36,50160.00
Anhui,2026-07-04 00:00,Import,Import_Ningxia,7920.00,242.97,50160.00
Anhui,2026-07-04 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,283.36,50160.00
Anhui,2026-07-04 00:00,Storage,Discharge_pumped_3323,1.80,283.36,50160.00
Anhui,2026-07-04 00:00,Storage,Discharge_battery_3324,78.73,283.36,50160.00
Beijing,2026-07-04 00:00,Generator,gas_gen__3201,9600.00,350.00,17680.00
Beijing,2026-07-04 00:00,Generator,hydro_gen__3252,858.82,0.00,17680.00
Beijing,2026-07-04 00:00,Generator,onwind_gen__3253,118.70,0.00,17680.00
Beijing,2026-07-04 00:00,Generator,load_shedding_load_shed_Beijing,1756.18,10000.00,17680.00
Beijing,2026-07-04 00:00,Import,Import_HEBEI_NORTH,2970.00,266.39,17680.00
Beijing,2026-07-04 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,17680.00
Beijing,2026-07-04 00:00,Import,Import_Tianjin,2376.00,260.81,17680.00
Beijing,2026-07-04 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,17680.00
Beijing,2026-07-04 00:00,Storage,Discharge_battery_3255,0.30,10000.00,17680.00
Chongqing,2026-07-04 00:00,Generator,coal_gen__313,660.00,272.65,24164.53
Chongqing,2026-07-04 00:00,Generator,coal_gen__314,660.00,272.65,24164.53
Chongqing,2026-07-04 00:00,Generator,coal_gen__317,1000.00,272.65,24164.53
Chongqing,2026-07-04 00:00,Generator,coal_gen__318,1000.00,272.65,24164.53
Chongqing,2026-07-04 00:00,Generator,hydro_gen__3351,5582.34,0.00,24164.53
Chongqing,2026-07-04 00:00,Generator,onwind_gen__3352,934.78,0.00,24164.53
Chongqing,2026-07-04 00:00,Import,Import_Xinjiang,7920.00,242.97,24164.53
Chongqing,2026-07-04 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,274.59,24164.53
Chongqing,2026-07-04 00:00,Import,Import_Hubei,4752.00,271.80,24164.53
Chongqing,2026-07-04 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,274.59,24164.53
Chongqing,2026-07-04 00:00,Import,Import_Guizhou,1655.41,274.59,24164.53
Fujian,2026-07-04 00:00,Generator,coal_gen__588,1000.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__589,1000.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__594,660.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__595,660.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__637,1000.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__638,1000.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__1111,660.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__1112,660.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__1149,660.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__1150,660.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__1673,1000.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__1674,1000.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__1728,1000.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,coal_gen__1729,1000.00,283.36,49646.58
Fujian,2026-07-04 00:00,Generator,nuclear_gen__3325,13000.00,20.00,49646.58
Fujian,2026-07-04 00:00,Generator,hydro_gen__3326,12452.90,0.00,49646.58
Fujian,2026-07-04 00:00,Generator,onwind_gen__3327,2077.30,0.00,49646.58
Fujian,2026-07-04 00:00,Generator,offwind_gen__3328,1246.38,0.00,49646.58
Fujian,2026-07-04 00:00,Import,Import_Xinjiang,8910.00,242.97,49646.58
Fujian,2026-07-04 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,296.32,49646.58
Gansu,2026-07-04 00:00,Generator,coal_gen__641,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__642,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__645,300.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__646,300.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__647,350.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__648,350.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__649,660.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__650,660.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__651,145.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__652,145.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__653,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__654,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__655,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__656,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__657,1000.00,183.44,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__658,1000.00,183.44,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__715,1000.00,183.44,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__716,1000.00,183.44,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__717,1000.00,183.44,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__718,1000.00,183.44,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1346,350.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1347,350.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1348,350.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1349,350.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1367,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1368,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1371,150.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1372,150.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1390,660.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1391,660.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1398,220.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1399,220.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1400,220.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1401,220.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1402,320.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1403,320.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1404,300.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1405,300.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1447,300.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1448,125.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1449,125.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1450,300.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1451,350.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1452,350.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1466,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1467,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1545,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1546,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1547,300.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1548,300.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1549,300.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1561,300.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1562,300.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1899,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1900,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1901,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1902,330.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1903,600.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__1904,600.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__2662,350.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__2663,350.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__3039,350.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__3040,350.00,195.60,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__3079,325.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,coal_gen__3080,325.00,213.85,42056.14
Gansu,2026-07-04 00:00,Generator,hydro_gen__3390,6870.57,0.00,42056.14
Gansu,2026-07-04 00:00,Generator,onwind_gen__3391,9555.58,0.00,42056.14
Guangdong,2026-07-04 00:00,Generator,coal_gen__256,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__257,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__354,370.28,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__355,370.28,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__679,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__680,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__681,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__682,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__690,370.28,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__691,370.28,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__692,404.46,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__693,404.46,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__804,638.31,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__805,638.31,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__806,638.31,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__807,638.31,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__944,342.29,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__945,342.29,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__946,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__947,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__1559,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__1560,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__1653,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__1654,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__1707,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__1708,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2142,378.49,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2143,378.49,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2147,605.41,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2148,605.41,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2151,404.46,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2152,404.46,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2227,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2228,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2386,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2387,812.76,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2872,370.28,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2873,370.28,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2874,404.46,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2875,404.46,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2876,722.86,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__2877,722.86,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,coal_gen__3087,370.28,311.91,136929.00
Guangdong,2026-07-04 00:00,Generator,nuclear_gen__3360,17000.00,20.00,136929.00
Guangdong,2026-07-04 00:00,Generator,hydro_gen__3361,13741.13,0.00,136929.00
Guangdong,2026-07-04 00:00,Generator,onwind_gen__3362,4860.88,0.00,136929.00
Guangdong,2026-07-04 00:00,Generator,offwind_gen__3363,2163.36,0.00,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Yunnan,11880.00,300.40,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,311.91,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Guizhou,2970.00,274.59,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Yunnan,4950.00,300.40,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,311.91,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Yunnan,4950.00,300.40,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,311.91,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Yunnan,4950.00,300.40,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,311.91,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Guangxi,3960.00,277.36,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,311.91,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Yunnan,4950.00,300.40,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,311.91,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Yunnan,4950.00,300.40,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,311.91,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Yunnan,8910.00,300.40,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,311.91,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Yunnan,7920.00,300.40,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,311.91,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Guangxi,9504.00,277.36,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,311.91,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Fujian,1980.00,299.32,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,136929.00
Guangdong,2026-07-04 00:00,Import,Import_Guizhou,990.00,274.59,136929.00
Guangdong,2026-07-04 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,136929.00
Guangxi,2026-07-04 00:00,Generator,nuclear_gen__3367,5000.00,20.00,33900.00
Guangxi,2026-07-04 00:00,Generator,hydro_gen__3368,13741.13,0.00,33900.00
Guangxi,2026-07-04 00:00,Generator,onwind_gen__3369,10015.55,0.00,33900.00
Guangxi,2026-07-04 00:00,Import,Import_Guizhou,5143.32,274.59,33900.00
Guizhou,2026-07-04 00:00,Generator,coal_gen__511,25.88,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__512,25.88,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__763,23.93,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__764,23.93,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1433,23.93,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1434,23.93,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1617,23.93,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1618,23.93,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1865,660.00,254.81,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1866,660.00,254.81,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1869,660.00,254.81,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1870,660.00,254.81,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1881,77.12,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1882,77.12,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1918,23.93,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1919,23.93,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1948,23.93,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1974,25.47,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__1975,25.47,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__2414,25.88,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__2415,25.88,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__2521,25.88,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__2522,25.88,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__2711,25.88,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__2712,25.88,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__2713,25.47,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__2714,25.47,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__2715,25.47,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__3127,25.47,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,coal_gen__3128,25.47,271.84,22747.41
Guizhou,2026-07-04 00:00,Generator,hydro_gen__3377,16532.30,0.00,22747.41
Guizhou,2026-07-04 00:00,Generator,onwind_gen__3378,2745.00,0.00,22747.41
Guizhou,2026-07-04 00:00,Storage,Discharge_battery_3380,75.20,271.84,22747.41
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__260,350.00,256.59,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__261,350.00,256.59,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__286,1000.00,240.54,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__287,1000.00,240.54,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__413,660.00,240.54,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__1980,350.00,256.59,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__1981,350.00,256.59,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__2403,350.00,256.59,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__2404,350.00,256.59,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__2412,350.00,256.59,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__2413,350.00,256.59,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__3035,660.00,240.54,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__3036,660.00,240.54,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__3195,350.00,256.59,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,coal_gen__3196,350.00,256.59,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,hydro_gen__3259,644.12,0.00,29976.37
HEBEI_NORTH,2026-07-04 00:00,Generator,onwind_gen__3260,8487.25,0.00,29976.37
HEBEI_NORTH,2026-07-04 00:00,Import,Import_NM_WEST,4950.00,258.20,29976.37
HEBEI_NORTH,2026-07-04 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,263.73,29976.37
HEBEI_NORTH,2026-07-04 00:00,Import,Import_NM_EAST,6435.00,256.59,29976.37
HEBEI_NORTH,2026-07-04 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,263.73,29976.37
HEBEI_NORTH,2026-07-04 00:00,Import,Import_Liaoning,1980.00,259.19,29976.37
HEBEI_NORTH,2026-07-04 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,263.73,29976.37
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__69,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__70,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__73,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__74,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__182,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__183,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__474,660.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__475,660.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__755,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__756,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__826,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__828,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__829,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__830,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__831,154.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__849,660.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__850,660.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__2008,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__2009,350.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__2061,600.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__2062,600.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__2108,620.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__2109,620.00,256.59,36713.29
HEBEI_SOUTH,2026-07-04 00:00,Generator,coal_gen__2689,600.00,256.59,36713.29
