bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-08-17 00:00,Import,Import_Xinjiang,11880.00,239.25,50840.00
Anhui,2026-08-17 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,290.50,50840.00
Anhui,2026-08-17 00:00,Import,Import_Ningxia,7920.00,244.10,50840.00
Anhui,2026-08-17 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,290.50,50840.00
Beijing,2026-08-17 00:00,Generator,gas_gen__3201,9600.00,350.00,17420.00
Beijing,2026-08-17 00:00,Generator,hydro_gen__3252,835.61,0.00,17420.00
Beijing,2026-08-17 00:00,Generator,onwind_gen__3253,117.99,0.00,17420.00
Beijing,2026-08-17 00:00,Generator,load_shedding_load_shed_Beijing,1520.40,10000.00,17420.00
Beijing,2026-08-17 00:00,Import,Import_HEBEI_NORTH,2970.00,263.04,17420.00
Beijing,2026-08-17 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,17420.00
Beijing,2026-08-17 00:00,Import,Import_Tianjin,2376.00,260.81,17420.00
Beijing,2026-08-17 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,17420.00
Chongqing,2026-08-17 00:00,Generator,coal_gen__313,660.00,276.22,24966.25
Chongqing,2026-08-17 00:00,Generator,coal_gen__314,660.00,276.22,24966.25
Chongqing,2026-08-17 00:00,Generator,coal_gen__317,1000.00,276.22,24966.25
Chongqing,2026-08-17 00:00,Generator,coal_gen__318,1000.00,276.22,24966.25
Chongqing,2026-08-17 00:00,Generator,hydro_gen__3351,5431.46,0.00,24966.25
Chongqing,2026-08-17 00:00,Generator,onwind_gen__3352,929.19,0.00,24966.25
Chongqing,2026-08-17 00:00,Import,Import_Xinjiang,7920.00,239.25,24966.25
Chongqing,2026-08-17 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,284.72,24966.25
Chongqing,2026-08-17 00:00,Import,Import_Hubei,4752.00,275.41,24966.25
Chongqing,2026-08-17 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,284.72,24966.25
Chongqing,2026-08-17 00:00,Import,Import_Guizhou,2613.60,274.59,24966.25
Chongqing,2026-08-17 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,284.72,24966.25
Fujian,2026-08-17 00:00,Generator,coal_gen__586,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__587,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__588,1000.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__589,1000.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__594,660.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__595,660.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__631,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__632,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__633,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__634,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__635,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__636,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__637,1000.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__638,1000.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1005,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1006,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1007,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1008,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1009,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1010,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1011,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1111,660.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1112,660.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1149,660.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1150,660.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1673,1000.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1674,1000.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1728,1000.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1729,1000.00,290.50,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1765,310.61,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1766,310.61,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1803,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1804,194.43,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1805,306.69,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,coal_gen__1806,306.69,309.96,53830.00
Fujian,2026-08-17 00:00,Generator,nuclear_gen__3325,13000.00,20.00,53830.00
Fujian,2026-08-17 00:00,Generator,hydro_gen__3326,12116.33,0.00,53830.00
Fujian,2026-08-17 00:00,Generator,onwind_gen__3327,2064.86,0.00,53830.00
Fujian,2026-08-17 00:00,Generator,offwind_gen__3328,1238.92,0.00,53830.00
Fujian,2026-08-17 00:00,Import,Import_Xinjiang,8910.00,239.25,53830.00
Fujian,2026-08-17 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,309.96,53830.00
Gansu,2026-08-17 00:00,Generator,coal_gen__641,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__642,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__645,300.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__646,300.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__647,350.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__648,350.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__649,660.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__650,660.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__651,145.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__652,145.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__653,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__654,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__655,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__656,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__657,1000.00,183.44,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__658,1000.00,183.44,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__715,1000.00,183.44,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__716,1000.00,183.44,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__717,1000.00,183.44,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__718,1000.00,183.44,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1346,350.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1347,350.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1348,350.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1349,350.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1367,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1368,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1371,150.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1372,150.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1390,660.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1391,660.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1398,220.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1399,220.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1400,220.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1401,220.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1402,320.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1403,320.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1404,300.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1405,300.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1447,300.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1448,125.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1449,125.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1450,300.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1451,350.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1452,350.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1466,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1467,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1545,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1546,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1547,300.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1548,300.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1549,300.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1561,300.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1562,300.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1899,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1900,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1901,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1902,330.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1903,600.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__1904,600.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__2662,350.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__2663,350.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__3039,350.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__3040,350.00,195.60,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__3079,325.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,coal_gen__3080,325.00,213.85,45094.51
Gansu,2026-08-17 00:00,Generator,hydro_gen__3390,6684.87,0.00,45094.51
Gansu,2026-08-17 00:00,Generator,onwind_gen__3391,9498.36,0.00,45094.51
Gansu,2026-08-17 00:00,Import,Import_Xinjiang,2594.57,239.25,45094.51
Gansu,2026-08-17 00:00,Storage,Discharge_battery_3393,686.71,239.25,45094.51
Guangdong,2026-08-17 00:00,Generator,coal_gen__256,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__257,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__354,285.08,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__355,285.08,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__679,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__680,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__681,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__682,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__690,285.08,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__691,285.08,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__692,315.44,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__693,315.44,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__804,483.48,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__805,483.48,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__806,483.48,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__807,483.48,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__944,319.54,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__945,319.54,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__946,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__947,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__1559,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__1560,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__1653,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__1654,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__1707,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__1708,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2142,347.81,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2143,347.81,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2147,526.18,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2148,526.18,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2151,315.44,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2152,315.44,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2227,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2228,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2386,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2387,458.31,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2872,285.08,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2873,285.08,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2874,315.44,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2875,315.44,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2876,616.02,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__2877,616.02,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,coal_gen__3087,285.08,315.48,128893.50
Guangdong,2026-08-17 00:00,Generator,nuclear_gen__3360,17000.00,20.00,128893.50
Guangdong,2026-08-17 00:00,Generator,hydro_gen__3361,13369.75,0.00,128893.50
Guangdong,2026-08-17 00:00,Generator,onwind_gen__3362,4831.77,0.00,128893.50
Guangdong,2026-08-17 00:00,Generator,offwind_gen__3363,2150.40,0.00,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Yunnan,11880.00,300.40,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Guizhou,2970.00,274.59,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Yunnan,4950.00,300.40,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Yunnan,4950.00,300.40,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Yunnan,4950.00,300.40,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Guangxi,3960.00,277.36,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Yunnan,4950.00,300.40,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Yunnan,4950.00,300.40,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Yunnan,8910.00,300.40,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Yunnan,7920.00,300.40,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Guangxi,9504.00,277.36,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Fujian,1980.00,313.09,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Import,Import_Guizhou,990.00,274.59,128893.50
Guangdong,2026-08-17 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,128893.50
Guangdong,2026-08-17 00:00,Storage,Discharge_pumped_3365,375.78,315.48,128893.50
Guangdong,2026-08-17 00:00,Storage,Discharge_battery_3366,610.99,315.48,128893.50
Guangxi,2026-08-17 00:00,Generator,nuclear_gen__3367,5000.00,20.00,33610.00
Guangxi,2026-08-17 00:00,Generator,hydro_gen__3368,13369.75,0.00,33610.00
Guangxi,2026-08-17 00:00,Generator,onwind_gen__3369,9955.58,0.00,33610.00
Guangxi,2026-08-17 00:00,Import,Import_Guizhou,4872.24,274.59,33610.00
Guangxi,2026-08-17 00:00,Storage,Discharge_battery_3371,412.44,274.59,33610.00
Guizhou,2026-08-17 00:00,Generator,coal_gen__511,106.37,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__512,106.37,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__763,101.12,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__764,101.12,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1433,101.12,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1434,101.12,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1617,101.12,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1618,101.12,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1865,660.00,254.81,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1866,660.00,254.81,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1869,660.00,254.81,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1870,660.00,254.81,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1881,223.13,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1882,223.13,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1918,101.12,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1919,101.12,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1948,101.12,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1974,93.23,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__1975,93.23,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__2414,106.37,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__2415,106.37,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__2521,106.37,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__2522,106.37,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__2711,106.37,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__2712,106.37,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__2713,93.23,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__2714,93.23,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__2715,93.23,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__3127,93.23,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,coal_gen__3128,93.23,271.84,24791.45
Guizhou,2026-08-17 00:00,Generator,hydro_gen__3377,16085.48,0.00,24791.45
Guizhou,2026-08-17 00:00,Generator,onwind_gen__3378,2728.57,0.00,24791.45
Guizhou,2026-08-17 00:00,Storage,Discharge_battery_3380,477.52,271.84,24791.45
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__260,265.72,260.41,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__261,265.72,260.41,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__286,1000.00,244.10,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__287,1000.00,244.10,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__413,660.00,244.10,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__1980,265.72,260.41,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__1981,265.72,260.41,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__2403,265.72,260.41,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__2404,265.72,260.41,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__2412,265.72,260.41,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__2413,265.72,260.41,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__3035,660.00,244.10,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__3036,660.00,244.10,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__3195,265.72,260.41,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,coal_gen__3196,265.72,260.41,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,hydro_gen__3259,626.71,0.00,26266.25
HEBEI_NORTH,2026-08-17 00:00,Generator,onwind_gen__3260,8436.43,0.00,26266.25
HEBEI_NORTH,2026-08-17 00:00,Import,Import_NM_WEST,4950.00,258.20,26266.25
HEBEI_NORTH,2026-08-17 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,260.41,26266.25
HEBEI_NORTH,2026-08-17 00:00,Import,Import_NM_EAST,5615.93,260.41,26266.25
HEBEI_SOUTH,2026-08-17 00:00,Generator,coal_gen__69,350.00,260.41,33000.00
HEBEI_SOUTH,2026-08-17 00:00,Generator,coal_gen__70,350.00,260.41,33000.00
HEBEI_SOUTH,2026-08-17 00:00,Generator,coal_gen__73,350.00,260.41,33000.00
HEBEI_SOUTH,2026-08-17 00:00,Generator,coal_gen__74,350.00,260.41,33000.00
HEBEI_SOUTH,2026-08-17 00:00,Generator,coal_gen__182,350.00,260.41,33000.00
HEBEI_SOUTH,2026-08-17 00:00,Generator,coal_gen__183,350.00,260.41,33000.00
HEBEI_SOUTH,2026-08-17 00:00,Generator,coal_gen__474,660.00,260.41,33000.00
