bus,snapshot,type,label,capacity,cost,net_demand
Beijing,2026-03-24 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,13260.00
Beijing,2026-03-24 00:00,Import,Import_Tianjin,2376.00,260.81,13260.00
Beijing,2026-03-24 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,13260.00
Chongqing,2026-03-24 00:00,Generator,coal_gen__313,660.00,283.36,21877.30
Chongqing,2026-03-24 00:00,Generator,coal_gen__314,660.00,283.36,21877.30
Chongqing,2026-03-24 00:00,Generator,coal_gen__317,1000.00,283.36,21877.30
Chongqing,2026-03-24 00:00,Generator,coal_gen__318,1000.00,283.36,21877.30
Chongqing,2026-03-24 00:00,Generator,hydro_gen__3351,1659.61,0.00,21877.30
Chongqing,2026-03-24 00:00,Generator,onwind_gen__3352,1612.08,0.00,21877.30
Chongqing,2026-03-24 00:00,Import,Import_Xinjiang,7920.00,242.74,21877.30
Chongqing,2026-03-24 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,299.32,21877.30
Chongqing,2026-03-24 00:00,Import,Import_Hubei,4752.00,268.20,21877.30
Chongqing,2026-03-24 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,299.32,21877.30
Chongqing,2026-03-24 00:00,Import,Import_Guizhou,2613.60,274.59,21877.30
Chongqing,2026-03-24 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,299.32,21877.30
Fujian,2026-03-24 00:00,Generator,coal_gen__588,1000.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__589,1000.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__594,660.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__595,660.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__637,1000.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__638,1000.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__1111,660.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__1112,660.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__1149,660.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__1150,660.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__1673,1000.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__1674,1000.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__1728,1000.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,coal_gen__1729,1000.00,294.07,43304.07
Fujian,2026-03-24 00:00,Generator,nuclear_gen__3325,13000.00,20.00,43304.07
Fujian,2026-03-24 00:00,Generator,hydro_gen__3326,3702.22,0.00,43304.07
Fujian,2026-03-24 00:00,Generator,onwind_gen__3327,3582.41,0.00,43304.07
Fujian,2026-03-24 00:00,Generator,offwind_gen__3328,2149.44,0.00,43304.07
Fujian,2026-03-24 00:00,Import,Import_Xinjiang,8910.00,242.74,43304.07
Fujian,2026-03-24 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,302.34,43304.07
Gansu,2026-03-24 00:00,Generator,coal_gen__641,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__642,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__645,300.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__646,300.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__647,350.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__648,350.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__649,660.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__650,660.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__651,145.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__652,145.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__653,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__654,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__655,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__656,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__657,1000.00,183.44,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__658,1000.00,183.44,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__715,1000.00,183.44,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__716,1000.00,183.44,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__717,1000.00,183.44,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__718,1000.00,183.44,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1346,350.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1347,350.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1348,350.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1349,350.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1367,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1368,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1371,150.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1372,150.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1390,660.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1391,660.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1398,220.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1399,220.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1400,220.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1401,220.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1402,320.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1403,320.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1404,300.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1405,300.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1447,300.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1448,125.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1449,125.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1450,300.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1451,350.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1452,350.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1466,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1467,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1545,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1546,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1547,300.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1548,300.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1549,300.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1561,300.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1562,300.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1899,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1900,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1901,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1902,330.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1903,600.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__1904,600.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__2662,350.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__2663,350.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__3039,350.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__3040,350.00,195.60,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__3079,325.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,coal_gen__3080,325.00,213.85,51763.90
Gansu,2026-03-24 00:00,Generator,hydro_gen__3390,2042.60,0.00,51763.90
Gansu,2026-03-24 00:00,Generator,onwind_gen__3391,16479.08,0.00,51763.90
Gansu,2026-03-24 00:00,Import,Import_Xinjiang,7612.22,242.74,51763.90
Guangdong,2026-03-24 00:00,Generator,coal_gen__256,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__257,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__354,265.56,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__355,265.56,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__679,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__680,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__681,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__682,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__690,265.56,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__691,265.56,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__692,293.46,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__693,293.46,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__804,458.99,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__805,458.99,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__806,458.99,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__807,458.99,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__944,293.50,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__945,293.50,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__946,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__947,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__1559,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__1560,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__1653,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__1654,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__1707,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__1708,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2142,319.32,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2143,319.32,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2147,483.66,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2148,483.66,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2151,293.46,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2152,293.46,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2227,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2228,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2386,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2387,397.43,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2872,265.56,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2873,265.56,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2874,293.46,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2875,293.46,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2876,565.63,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__2877,565.63,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,coal_gen__3087,265.56,319.05,87511.50
Guangdong,2026-03-24 00:00,Generator,nuclear_gen__3360,17000.00,20.00,87511.50
Guangdong,2026-03-24 00:00,Generator,hydro_gen__3361,4085.20,0.00,87511.50
Guangdong,2026-03-24 00:00,Generator,onwind_gen__3362,8382.83,0.00,87511.50
Guangdong,2026-03-24 00:00,Generator,offwind_gen__3363,3730.82,0.00,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Yunnan,4583.89,319.05,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Guizhou,2970.00,274.59,87511.50
Guangdong,2026-03-24 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Yunnan,1503.12,319.05,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Yunnan,1503.12,319.05,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Yunnan,1503.12,319.05,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Guangxi,3960.00,277.36,87511.50
Guangdong,2026-03-24 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,319.05,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Yunnan,1503.12,319.05,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Yunnan,1503.12,319.05,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Yunnan,3607.92,319.05,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Yunnan,3267.65,319.05,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Guangxi,9504.00,277.36,87511.50
Guangdong,2026-03-24 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,319.05,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Fujian,1980.00,305.39,87511.50
Guangdong,2026-03-24 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,87511.50
Guangdong,2026-03-24 00:00,Import,Import_Guizhou,990.00,274.59,87511.50
Guangdong,2026-03-24 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,87511.50
Guangxi,2026-03-24 00:00,Generator,nuclear_gen__3367,5000.00,20.00,29458.79
Guangxi,2026-03-24 00:00,Generator,hydro_gen__3368,4085.20,0.00,29458.79
Guangxi,2026-03-24 00:00,Generator,onwind_gen__3369,17272.32,0.00,29458.79
Guangxi,2026-03-24 00:00,Import,Import_Guizhou,3101.26,274.59,29458.79
Guizhou,2026-03-24 00:00,Generator,coal_gen__511,454.38,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__512,454.38,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__763,518.64,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__764,518.64,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1433,518.64,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1434,518.64,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1617,518.64,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1618,518.64,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1865,660.00,254.81,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1866,660.00,254.81,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1869,660.00,254.81,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1870,660.00,254.81,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1881,402.39,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1882,402.39,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1918,518.64,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1919,518.64,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1948,518.64,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1974,229.45,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__1975,229.45,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__2414,454.38,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__2415,454.38,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__2521,454.38,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__2522,454.38,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__2711,454.38,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__2712,454.38,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__2713,229.45,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__2714,229.45,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__2715,229.45,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__3127,229.45,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,coal_gen__3128,229.45,271.84,23002.59
Guizhou,2026-03-24 00:00,Generator,hydro_gen__3377,4915.01,0.00,23002.59
Guizhou,2026-03-24 00:00,Generator,onwind_gen__3378,4733.90,0.00,23002.59
HEBEI_NORTH,2026-03-24 00:00,Generator,coal_gen__286,1000.00,247.67,30052.18
HEBEI_NORTH,2026-03-24 00:00,Generator,coal_gen__287,1000.00,247.67,30052.18
HEBEI_NORTH,2026-03-24 00:00,Generator,coal_gen__413,660.00,247.67,30052.18
HEBEI_NORTH,2026-03-24 00:00,Generator,coal_gen__3035,660.00,247.67,30052.18
HEBEI_NORTH,2026-03-24 00:00,Generator,coal_gen__3036,660.00,247.67,30052.18
HEBEI_NORTH,2026-03-24 00:00,Generator,hydro_gen__3259,191.49,0.00,30052.18
HEBEI_NORTH,2026-03-24 00:00,Generator,onwind_gen__3260,14636.69,0.00,30052.18
HEBEI_NORTH,2026-03-24 00:00,Import,Import_NM_WEST,2828.99,258.20,30052.18
HEBEI_NORTH,2026-03-24 00:00,Import,Import_NM_EAST,6435.00,250.17,30052.18
HEBEI_NORTH,2026-03-24 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,258.20,30052.18
HEBEI_NORTH,2026-03-24 00:00,Import,Import_Liaoning,1980.00,255.25,30052.18
HEBEI_NORTH,2026-03-24 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,258.20,30052.18
HEBEI_SOUTH,2026-03-24 00:00,Generator,hydro_gen__3264,255.33,0.00,27000.00
HEBEI_SOUTH,2026-03-24 00:00,Generator,onwind_gen__3265,4913.02,0.00,27000.00
HEBEI_SOUTH,2026-03-24 00:00,Import,Import_Shandong,6435.00,250.17,27000.00
HEBEI_SOUTH,2026-03-24 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.81,27000.00
HEBEI_SOUTH,2026-03-24 00:00,Import,Import_NM_WEST,6435.00,258.20,27000.00
HEBEI_SOUTH,2026-03-24 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.81,27000.00
HEBEI_SOUTH,2026-03-24 00:00,Import,Import_HEBEI_NORTH,5991.66,260.81,27000.00
HEBEI_SOUTH,2026-03-24 00:00,Import,Import_Shaanxi,2970.00,247.67,27000.00
HEBEI_SOUTH,2026-03-24 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.81,27000.00
Hainan,2026-03-24 00:00,Generator,coal_gen__808,168.61,340.46,5440.00
Hainan,2026-03-24 00:00,Generator,coal_gen__809,168.61,340.46,5440.00
Hainan,2026-03-24 00:00,Generator,coal_gen__810,168.61,340.46,5440.00
Hainan,2026-03-24 00:00,Generator,coal_gen__811,168.61,340.46,5440.00
Hainan,2026-03-24 00:00,Generator,coal_gen__812,168.61,340.46,5440.00
Hainan,2026-03-24 00:00,Generator,coal_gen__813,168.61,340.46,5440.00
Hainan,2026-03-24 00:00,Generator,nuclear_gen__3372,2000.00,20.00,5440.00
Hainan,2026-03-24 00:00,Generator,hydro_gen__3373,319.16,0.00,5440.00
Hainan,2026-03-24 00:00,Generator,onwind_gen__3374,921.19,0.00,5440.00
Hainan,2026-03-24 00:00,Import,Import_Guangdong,1188.00,322.27,5440.00
Hainan,2026-03-24 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,340.46,5440.00
Heilongjiang,2026-03-24 00:00,Generator,hydro_gen__3297,255.33,0.00,11194.46
Heilongjiang,2026-03-24 00:00,Generator,onwind_gen__3298,10939.14,0.00,11194.46
Henan,2026-03-24 00:00,Generator,coal_gen__428,72.34,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__666,30.52,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__667,30.52,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__855,30.52,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__856,30.52,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__893,30.52,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__894,30.52,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__901,95.09,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__902,95.09,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__905,108.77,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__906,108.77,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__907,30.52,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__908,30.52,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__1329,30.52,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__1330,30.52,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__1331,72.34,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__1332,72.34,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__1779,72.34,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__1780,72.34,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__1888,108.77,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__1889,108.77,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__1933,95.09,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__1934,95.09,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__1958,72.34,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__1959,72.34,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__2765,30.52,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__2766,30.52,265.52,48230.00
Henan,2026-03-24 00:00,Generator,coal_gen__2811,30.52,265.52,48230.00
