bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-07-05 00:00,Generator,coal_gen__2510,342.90,283.36,48526.18
Anhui,2026-07-05 00:00,Generator,coal_gen__2637,217.47,283.36,48526.18
Anhui,2026-07-05 00:00,Generator,coal_gen__2638,217.47,283.36,48526.18
Anhui,2026-07-05 00:00,Generator,coal_gen__2639,342.90,283.36,48526.18
Anhui,2026-07-05 00:00,Generator,coal_gen__2640,217.47,283.36,48526.18
Anhui,2026-07-05 00:00,Generator,coal_gen__2641,217.47,283.36,48526.18
Anhui,2026-07-05 00:00,Generator,hydro_gen__3320,3435.28,0.00,48526.18
Anhui,2026-07-05 00:00,Generator,onwind_gen__3321,2987.47,0.00,48526.18
Anhui,2026-07-05 00:00,Import,Import_Xinjiang,11880.00,235.75,48526.18
Anhui,2026-07-05 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,283.36,48526.18
Anhui,2026-07-05 00:00,Import,Import_Xinjiang,11880.00,235.75,48526.18
Anhui,2026-07-05 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,283.36,48526.18
Anhui,2026-07-05 00:00,Import,Import_Ningxia,7920.00,240.54,48526.18
Anhui,2026-07-05 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,283.36,48526.18
Anhui,2026-07-05 00:00,Storage,Discharge_pumped_3323,1.23,283.36,48526.18
Anhui,2026-07-05 00:00,Storage,Discharge_battery_3324,119.98,283.36,48526.18
Beijing,2026-07-05 00:00,Generator,gas_gen__3201,9600.00,350.00,18460.00
Beijing,2026-07-05 00:00,Generator,hydro_gen__3252,858.82,0.00,18460.00
Beijing,2026-07-05 00:00,Generator,onwind_gen__3253,165.97,0.00,18460.00
Beijing,2026-07-05 00:00,Generator,load_shedding_load_shed_Beijing,2489.07,10000.00,18460.00
Beijing,2026-07-05 00:00,Import,Import_HEBEI_NORTH,2970.00,260.81,18460.00
Beijing,2026-07-05 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,18460.00
Beijing,2026-07-05 00:00,Import,Import_Tianjin,2376.00,260.81,18460.00
Beijing,2026-07-05 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,18460.00
Beijing,2026-07-05 00:00,Storage,Discharge_battery_3255,0.14,10000.00,18460.00
Chongqing,2026-07-05 00:00,Generator,hydro_gen__3351,5582.34,0.00,22011.70
Chongqing,2026-07-05 00:00,Generator,onwind_gen__3352,1307.02,0.00,22011.70
Chongqing,2026-07-05 00:00,Import,Import_Xinjiang,7920.00,235.75,22011.70
Chongqing,2026-07-05 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,271.80,22011.70
Chongqing,2026-07-05 00:00,Import,Import_Hubei,4588.74,271.80,22011.70
Chongqing,2026-07-05 00:00,Import,Import_Guizhou,2613.60,20.00,22011.70
Chongqing,2026-07-05 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,271.80,22011.70
Fujian,2026-07-05 00:00,Generator,coal_gen__588,953.47,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__589,953.47,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__594,608.81,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__595,608.81,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__637,953.47,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__638,953.47,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__1111,608.81,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__1112,608.81,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__1149,608.81,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__1150,608.81,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__1673,953.47,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__1674,953.47,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__1728,953.47,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,coal_gen__1729,953.47,283.36,50290.73
Fujian,2026-07-05 00:00,Generator,nuclear_gen__3325,13000.00,20.00,50290.73
Fujian,2026-07-05 00:00,Generator,hydro_gen__3326,12452.90,0.00,50290.73
Fujian,2026-07-05 00:00,Generator,onwind_gen__3327,2904.49,0.00,50290.73
Fujian,2026-07-05 00:00,Generator,offwind_gen__3328,1742.69,0.00,50290.73
Fujian,2026-07-05 00:00,Import,Import_Xinjiang,8910.00,235.75,50290.73
Fujian,2026-07-05 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,283.36,50290.73
Gansu,2026-07-05 00:00,Generator,coal_gen__641,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__642,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__645,300.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__646,300.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__647,350.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__648,350.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__649,660.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__650,660.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__651,145.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__652,145.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__653,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__654,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__655,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__656,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__657,1000.00,183.44,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__658,1000.00,183.44,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__715,1000.00,183.44,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__716,1000.00,183.44,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__717,1000.00,183.44,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__718,1000.00,183.44,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1346,350.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1347,350.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1348,350.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1349,350.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1367,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1368,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1371,150.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1372,150.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1390,660.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1391,660.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1398,220.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1399,220.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1400,220.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1401,220.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1402,320.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1403,320.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1404,300.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1405,300.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1447,300.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1448,125.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1449,125.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1450,300.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1451,350.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1452,350.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1466,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1467,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1545,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1546,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1547,300.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1548,300.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1549,300.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1561,300.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1562,300.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1899,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1900,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1901,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1902,330.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1903,600.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__1904,600.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__2662,350.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__2663,350.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__3039,350.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__3040,350.00,195.60,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__3079,325.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,coal_gen__3080,325.00,213.85,52023.38
Gansu,2026-07-05 00:00,Generator,hydro_gen__3390,6870.57,0.00,52023.38
Gansu,2026-07-05 00:00,Generator,onwind_gen__3391,13360.64,0.00,52023.38
Gansu,2026-07-05 00:00,Import,Import_Qinghai,1171.00,235.75,52023.38
Gansu,2026-07-05 00:00,Import,Import_Xinjiang,4991.16,235.75,52023.38
Guangdong,2026-07-05 00:00,Generator,coal_gen__256,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__257,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__354,456.73,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__355,456.73,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__679,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__680,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__681,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__682,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__690,456.73,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__691,456.73,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__692,498.62,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__693,498.62,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__804,787.27,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__805,787.27,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__806,787.27,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__807,787.27,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__944,408.48,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__945,408.48,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__946,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__947,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__1559,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__1560,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__1653,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__1654,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__1707,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__1708,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2142,452.68,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2143,452.68,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2147,733.36,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2148,733.36,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2151,498.62,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2152,498.62,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2227,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2228,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2386,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2387,903.06,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2872,456.73,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2873,456.73,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2874,498.62,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2875,498.62,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2876,883.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__2877,883.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,coal_gen__3087,456.73,311.91,143974.50
Guangdong,2026-07-05 00:00,Generator,nuclear_gen__3360,17000.00,20.00,143974.50
Guangdong,2026-07-05 00:00,Generator,hydro_gen__3361,13741.13,0.00,143974.50
Guangdong,2026-07-05 00:00,Generator,onwind_gen__3362,6796.50,0.00,143974.50
Guangdong,2026-07-05 00:00,Generator,offwind_gen__3363,3024.82,0.00,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Yunnan,11880.00,300.40,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Guizhou,2970.00,20.00,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Yunnan,4950.00,300.40,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Yunnan,4950.00,300.40,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Yunnan,4950.00,300.40,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Guangxi,3960.00,20.20,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Yunnan,4950.00,300.40,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Yunnan,4950.00,300.40,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Yunnan,8910.00,300.40,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Yunnan,7920.00,300.40,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Guangxi,9504.00,20.20,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Fujian,1980.00,286.22,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,143974.50
Guangdong,2026-07-05 00:00,Import,Import_Guizhou,990.00,20.00,143974.50
Guangdong,2026-07-05 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,143974.50
Guangxi,2026-07-05 00:00,Generator,nuclear_gen__3367,4033.22,20.00,33610.00
Guangxi,2026-07-05 00:00,Generator,hydro_gen__3368,13741.13,0.00,33610.00
Guangxi,2026-07-05 00:00,Generator,onwind_gen__3369,14003.78,0.00,33610.00
Guangxi,2026-07-05 00:00,Import,Import_Guizhou,1831.87,20.00,33610.00
Guizhou,2026-07-05 00:00,Generator,hydro_gen__3377,16532.30,0.00,20370.37
Guizhou,2026-07-05 00:00,Generator,onwind_gen__3378,3838.07,0.00,20370.37
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__260,350.00,256.59,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__261,350.00,256.59,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__286,1000.00,240.54,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__287,1000.00,240.54,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__413,660.00,240.54,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__1980,350.00,256.59,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__1981,350.00,256.59,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__2403,350.00,256.59,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__2404,350.00,256.59,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__2412,350.00,256.59,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__2413,350.00,256.59,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__3035,660.00,240.54,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__3036,660.00,240.54,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__3195,350.00,256.59,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,coal_gen__3196,350.00,256.59,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,hydro_gen__3259,644.12,0.00,29625.13
HEBEI_NORTH,2026-07-05 00:00,Generator,onwind_gen__3260,11866.90,0.00,29625.13
HEBEI_NORTH,2026-07-05 00:00,Import,Import_NM_WEST,1219.12,258.20,29625.13
HEBEI_NORTH,2026-07-05 00:00,Import,Import_NM_EAST,6435.00,242.97,29625.13
HEBEI_NORTH,2026-07-05 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,258.20,29625.13
HEBEI_NORTH,2026-07-05 00:00,Import,Import_Liaoning,1980.00,245.42,29625.13
HEBEI_NORTH,2026-07-05 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,258.20,29625.13
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__69,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__70,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__73,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__74,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__182,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__183,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__474,660.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__475,660.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__755,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__756,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__826,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__828,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__829,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__830,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__831,154.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__849,660.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__850,660.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__2008,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__2009,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__2061,600.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__2062,600.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__2108,620.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__2109,620.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__2689,600.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__2690,600.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__2705,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__2706,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__3178,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,coal_gen__3179,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,hydro_gen__3264,858.82,0.00,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Generator,onwind_gen__3265,3983.30,0.00,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Import,Import_Shandong,6435.00,242.97,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.81,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Import,Import_NM_WEST,6435.00,258.20,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.81,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Import,Import_HEBEI_NORTH,4083.88,260.81,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Import,Import_Shaanxi,2970.00,240.54,37500.00
HEBEI_SOUTH,2026-07-05 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.81,37500.00
Hainan,2026-07-05 00:00,Generator,coal_gen__808,258.60,332.84,6560.00
Hainan,2026-07-05 00:00,Generator,coal_gen__809,258.60,332.84,6560.00
Hainan,2026-07-05 00:00,Generator,coal_gen__810,258.60,332.84,6560.00
Hainan,2026-07-05 00:00,Generator,coal_gen__811,258.60,332.84,6560.00
Hainan,2026-07-05 00:00,Generator,coal_gen__812,258.60,332.84,6560.00
Hainan,2026-07-05 00:00,Generator,coal_gen__813,258.60,332.84,6560.00
Hainan,2026-07-05 00:00,Generator,nuclear_gen__3372,2000.00,20.00,6560.00
Hainan,2026-07-05 00:00,Generator,hydro_gen__3373,1073.53,0.00,6560.00
Hainan,2026-07-05 00:00,Generator,onwind_gen__3374,746.87,0.00,6560.00
Hainan,2026-07-05 00:00,Import,Import_Guangdong,1188.00,315.06,6560.00
Hainan,2026-07-05 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,332.84,6560.00
Heilongjiang,2026-07-05 00:00,Generator,hydro_gen__3297,858.82,0.00,11160.00
Heilongjiang,2026-07-05 00:00,Generator,onwind_gen__3298,8869.06,0.00,11160.00
Heilongjiang,2026-07-05 00:00,Import,Import_Jilin,388.59,242.97,11160.00
Heilongjiang,2026-07-05 00:00,Import,Import_NM_EAST,1043.53,242.97,11160.00
Henan,2026-07-05 00:00,Generator,coal_gen__428,281.41,269.09,58240.00
Henan,2026-07-05 00:00,Generator,coal_gen__666,139.07,269.09,58240.00
