bus,snapshot,type,label,capacity,cost,net_demand
NM_WEST,2026-08-29 02:00,Generator,coal_gen__114,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__119,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__120,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__176,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__177,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__288,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__289,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__332,29.01,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__333,29.01,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__362,121.41,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__363,121.41,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__364,26.00,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__365,26.00,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__366,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__367,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__368,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__369,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__370,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__371,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__372,600.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__373,600.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__374,1000.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__485,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__486,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__494,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__495,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__528,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__529,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__557,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__558,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__559,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__560,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__561,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__562,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__765,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__766,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__777,1000.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__778,1000.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__779,1000.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__780,1000.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__793,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__794,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__795,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__796,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__797,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__798,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__836,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__837,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__887,600.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__888,600.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__962,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__963,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__964,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__965,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__966,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__967,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__968,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__969,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__970,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__971,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__972,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__973,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1038,25.41,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1039,25.41,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1052,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1053,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1143,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1144,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1151,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1152,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1164,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1165,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1196,25.41,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1197,25.41,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1228,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1229,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1230,27.78,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1231,27.78,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1266,1000.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1267,1000.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1270,1000.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1271,1000.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1276,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1277,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1379,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1380,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1384,26.00,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1385,26.00,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1388,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1389,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1414,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1415,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1416,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1417,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1488,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1489,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1490,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1491,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1495,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1496,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1497,25.41,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1498,25.41,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1499,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1515,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1516,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1563,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1564,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1565,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1566,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1567,21.22,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1730,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1731,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1732,193.10,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1733,660.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1849,14.18,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1850,14.18,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1851,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1852,29.01,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1853,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1854,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1855,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1856,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1857,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1858,29.01,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1859,29.01,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1860,29.01,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1861,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1862,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1863,21.22,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1864,21.22,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1969,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1970,12.15,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1998,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__1999,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2028,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2029,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2140,25.41,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2141,25.41,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2199,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2200,350.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2233,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2234,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2235,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2236,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2245,25.41,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2246,25.41,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2247,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2248,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2481,26.00,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2482,26.00,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2483,26.00,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2484,26.00,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2485,26.00,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2486,26.00,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2487,26.00,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2488,26.00,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2489,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2490,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2523,660.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2524,660.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2529,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2530,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2632,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2633,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2658,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2659,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2693,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2694,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2703,62.43,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__2704,62.43,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3148,29.01,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3149,29.01,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3150,14.18,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3168,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3169,11.84,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3170,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3171,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3172,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3173,11.08,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3174,660.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3175,660.00,233.72,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3176,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3177,660.00,219.12,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3180,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3181,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3182,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,coal_gen__3183,13.68,255.62,71172.60
NM_WEST,2026-08-29 02:00,Generator,hydro_gen__3407,835.61,0.00,71172.60
NM_WEST,2026-08-29 02:00,Generator,onwind_gen__3408,29525.01,0.00,71172.60
NM_WEST,2026-08-29 02:00,Import,Import_Shandong,5940.00,238.47,71172.60
NM_WEST,2026-08-29 02:00,Congestion,Rent_link_8_NM_WEST_Shandong__rev,0.00,255.62,71172.60
Ningxia,2026-08-29 02:00,Generator,coal_gen__342,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__343,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__344,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__345,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__346,95.73,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__347,95.73,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__348,660.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__349,660.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__454,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__455,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__861,61.13,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__862,61.13,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1600,350.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1601,350.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1602,350.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1807,1000.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1808,1000.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1809,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1810,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1811,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1812,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1813,660.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1814,660.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1815,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1816,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1825,18.94,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1826,18.94,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1827,95.73,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1828,95.73,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1829,1060.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1830,1060.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1831,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1832,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1833,18.94,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1834,18.94,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1835,18.94,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1836,18.94,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1837,18.94,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1838,13.27,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1839,13.27,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1840,13.27,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1841,13.27,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1842,18.94,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1843,18.94,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1844,660.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1845,660.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1846,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1847,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1905,660.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1906,660.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1976,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__1977,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2197,350.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2198,350.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2297,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2298,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2299,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2300,22.34,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2301,116.86,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2302,116.86,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2314,600.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2315,600.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2468,350.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2469,350.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2793,77.64,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2794,77.64,213.85,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2795,350.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2796,350.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2944,660.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2945,660.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2970,660.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2971,660.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2972,1100.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__2973,1100.00,183.44,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__3151,350.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,coal_gen__3152,350.00,195.60,34022.87
Ningxia,2026-08-29 02:00,Generator,hydro_gen__3398,417.80,0.00,34022.87
Ningxia,2026-08-29 02:00,Generator,onwind_gen__3399,10747.22,0.00,34022.87
Ningxia,2026-08-29 02:00,Import,Import_Gansu,1958.67,213.85,34022.87
Qinghai,2026-08-29 02:00,Generator,coal_gen__338,660.00,183.44,21271.51
Qinghai,2026-08-29 02:00,Generator,coal_gen__339,660.00,183.44,21271.51
Qinghai,2026-08-29 02:00,Generator,coal_gen__1166,350.00,195.60,21271.51
Qinghai,2026-08-29 02:00,Generator,coal_gen__1167,350.00,195.60,21271.51
Qinghai,2026-08-29 02:00,Generator,hydro_gen__3394,11489.63,0.00,21271.51
Qinghai,2026-08-29 02:00,Generator,onwind_gen__3395,7761.88,0.00,21271.51
Shaanxi,2026-08-29 02:00,Generator,coal_gen__162,99.03,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__163,99.03,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__439,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__440,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__468,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__469,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__569,1000.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__570,1000.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__578,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__579,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__582,1000.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__583,1000.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__584,1000.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__585,1000.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__603,17.51,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__604,17.51,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__742,60.17,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__743,60.17,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__974,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__975,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__1427,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__1428,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__1555,1000.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__1556,1000.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__1722,17.51,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__1723,17.51,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__1724,17.51,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__1725,17.51,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__1924,58.87,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__1925,58.87,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__1986,58.87,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__1987,58.87,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__2052,17.51,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__2053,17.51,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__2054,17.51,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__2055,17.51,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__2134,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__2135,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__2255,60.17,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__2256,60.17,233.72,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__2257,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__2258,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__2756,660.00,219.12,43154.91
Shaanxi,2026-08-29 02:00,Generator,coal_gen__2831,17.51,233.72,43154.91
