bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-09-21 00:00,Storage,Discharge_battery_3324,46.29,294.07,46080.00
Beijing,2026-09-21 00:00,Generator,gas_gen__3201,5939.09,350.00,11960.00
Beijing,2026-09-21 00:00,Generator,hydro_gen__3252,673.13,0.00,11960.00
Beijing,2026-09-21 00:00,Generator,onwind_gen__3253,1.78,0.00,11960.00
Beijing,2026-09-21 00:00,Import,Import_HEBEI_NORTH,2970.00,291.96,11960.00
Beijing,2026-09-21 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,11960.00
Beijing,2026-09-21 00:00,Import,Import_Tianjin,2376.00,260.81,11960.00
Beijing,2026-09-21 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,11960.00
Chongqing,2026-09-21 00:00,Generator,coal_gen__313,660.00,279.79,22994.93
Chongqing,2026-09-21 00:00,Generator,coal_gen__314,660.00,279.79,22994.93
Chongqing,2026-09-21 00:00,Generator,coal_gen__317,1000.00,279.79,22994.93
Chongqing,2026-09-21 00:00,Generator,coal_gen__318,1000.00,279.79,22994.93
Chongqing,2026-09-21 00:00,Generator,hydro_gen__3351,4375.34,0.00,22994.93
Chongqing,2026-09-21 00:00,Generator,onwind_gen__3352,13.99,0.00,22994.93
Chongqing,2026-09-21 00:00,Import,Import_Xinjiang,7920.00,276.22,22994.93
Chongqing,2026-09-21 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,288.21,22994.93
Chongqing,2026-09-21 00:00,Import,Import_Hubei,4752.00,279.01,22994.93
Chongqing,2026-09-21 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,288.21,22994.93
Chongqing,2026-09-21 00:00,Import,Import_Guizhou,2613.60,274.59,22994.93
Chongqing,2026-09-21 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,288.21,22994.93
Fujian,2026-09-21 00:00,Generator,coal_gen__586,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__587,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__588,1000.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__589,1000.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__594,660.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__595,660.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__631,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__632,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__633,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__634,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__635,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__636,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__637,1000.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__638,1000.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1005,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1006,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1007,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1008,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1009,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1010,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1011,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1111,660.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1112,660.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1149,660.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1150,660.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1673,1000.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1674,1000.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1728,1000.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1729,1000.00,294.07,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1765,186.05,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1766,186.05,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1803,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1804,52.82,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1805,184.91,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,coal_gen__1806,184.91,313.78,45320.00
Fujian,2026-09-21 00:00,Generator,nuclear_gen__3325,13000.00,20.00,45320.00
Fujian,2026-09-21 00:00,Generator,hydro_gen__3326,9760.37,0.00,45320.00
Fujian,2026-09-21 00:00,Generator,onwind_gen__3327,31.10,0.00,45320.00
Fujian,2026-09-21 00:00,Generator,offwind_gen__3328,18.66,0.00,45320.00
Fujian,2026-09-21 00:00,Import,Import_Xinjiang,8910.00,276.22,45320.00
Fujian,2026-09-21 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,313.78,45320.00
Gansu,2026-09-21 00:00,Generator,coal_gen__641,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__642,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__645,300.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__646,300.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__647,350.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__648,350.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__649,660.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__650,660.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__651,145.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__652,145.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__653,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__654,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__655,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__656,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__657,1000.00,183.44,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__658,1000.00,183.44,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__715,1000.00,183.44,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__716,1000.00,183.44,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__717,1000.00,183.44,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__718,1000.00,183.44,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1346,350.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1347,350.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1348,350.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1349,350.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1367,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1368,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1371,150.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1372,150.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1390,660.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1391,660.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1398,220.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1399,220.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1400,220.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1401,220.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1402,320.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1403,320.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1404,300.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1405,300.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1447,300.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1448,125.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1449,125.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1450,300.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1451,350.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1452,350.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1466,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1467,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1545,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1546,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1547,300.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1548,300.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1549,300.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1561,300.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1562,300.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1899,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1900,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1901,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1902,330.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1903,600.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__1904,600.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__2662,350.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__2663,350.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__3039,350.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__3040,350.00,195.60,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__3079,325.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,coal_gen__3080,325.00,213.85,41603.97
Gansu,2026-09-21 00:00,Generator,hydro_gen__3390,5385.03,0.00,41603.97
Gansu,2026-09-21 00:00,Generator,onwind_gen__3391,143.05,0.00,41603.97
Gansu,2026-09-21 00:00,Import,Import_Shaanxi,9900.00,258.20,41603.97
Gansu,2026-09-21 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,270.73,41603.97
Gansu,2026-09-21 00:00,Storage,Discharge_battery_3393,545.89,270.73,41603.97
Guangdong,2026-09-21 00:00,Generator,coal_gen__256,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__257,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__354,600.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__355,600.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__679,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__680,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__681,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__682,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__690,600.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__691,600.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__692,660.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__693,660.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__804,1036.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__805,1036.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__806,1036.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__807,1036.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__944,622.10,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__945,622.10,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__946,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__947,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__1559,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__1560,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__1653,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__1654,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__1707,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__1708,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2142,680.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2143,680.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2147,1050.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2148,1050.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2151,660.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2152,660.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2227,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2228,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2386,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2387,1000.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2872,600.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2873,600.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2874,660.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2875,660.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2876,1240.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__2877,1240.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,coal_gen__3087,600.00,319.05,118267.50
Guangdong,2026-09-21 00:00,Generator,nuclear_gen__3360,17000.00,20.00,118267.50
Guangdong,2026-09-21 00:00,Generator,hydro_gen__3361,10770.07,0.00,118267.50
Guangdong,2026-09-21 00:00,Generator,onwind_gen__3362,72.77,0.00,118267.50
Guangdong,2026-09-21 00:00,Generator,offwind_gen__3363,32.39,0.00,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Yunnan,8304.83,322.27,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Guizhou,2970.00,274.59,118267.50
Guangdong,2026-09-21 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,322.27,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Yunnan,3891.96,322.27,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Yunnan,3891.96,322.27,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Yunnan,3891.96,322.27,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Guangxi,2174.55,322.27,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Yunnan,3891.96,322.27,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Yunnan,3891.96,322.27,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Yunnan,5900.85,322.27,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Yunnan,5147.85,322.27,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Guangxi,5976.19,322.27,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Fujian,1980.00,316.95,118267.50
Guangdong,2026-09-21 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,322.27,118267.50
Guangdong,2026-09-21 00:00,Import,Import_Guizhou,990.00,274.59,118267.50
Guangdong,2026-09-21 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,322.27,118267.50
Guangxi,2026-09-21 00:00,Generator,coal_gen__140,415.83,319.05,27083.07
Guangxi,2026-09-21 00:00,Generator,coal_gen__141,415.83,319.05,27083.07
Guangxi,2026-09-21 00:00,Generator,coal_gen__186,245.57,319.05,27083.07
Guangxi,2026-09-21 00:00,Generator,coal_gen__187,245.57,319.05,27083.07
Guangxi,2026-09-21 00:00,Generator,coal_gen__538,245.57,319.05,27083.07
Guangxi,2026-09-21 00:00,Generator,coal_gen__539,245.57,319.05,27083.07
Guangxi,2026-09-21 00:00,Generator,coal_gen__958,431.64,319.05,27083.07
Guangxi,2026-09-21 00:00,Generator,coal_gen__959,431.64,319.05,27083.07
Guangxi,2026-09-21 00:00,Generator,coal_gen__1990,433.37,319.05,27083.07
Guangxi,2026-09-21 00:00,Generator,coal_gen__1991,433.37,319.05,27083.07
Guangxi,2026-09-21 00:00,Generator,coal_gen__1992,245.57,319.05,27083.07
Guangxi,2026-09-21 00:00,Generator,coal_gen__1993,245.57,319.05,27083.07
Guangxi,2026-09-21 00:00,Generator,nuclear_gen__3367,5000.00,20.00,27083.07
Guangxi,2026-09-21 00:00,Generator,hydro_gen__3368,10770.07,0.00,27083.07
Guangxi,2026-09-21 00:00,Generator,onwind_gen__3369,149.93,0.00,27083.07
Guangxi,2026-09-21 00:00,Import,Import_Guizhou,7128.00,274.59,27083.07
Guangxi,2026-09-21 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,319.05,27083.07
Guizhou,2026-09-21 00:00,Generator,coal_gen__511,425.03,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__512,425.03,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__763,490.91,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__764,490.91,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1433,490.91,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1434,490.91,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1617,490.91,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1618,490.91,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1865,660.00,254.81,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1866,660.00,254.81,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1869,660.00,254.81,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1870,660.00,254.81,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1881,372.76,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1882,372.76,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1918,490.91,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1919,490.91,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1948,490.91,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1974,210.22,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__1975,210.22,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__2414,425.03,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__2415,425.03,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__2521,425.03,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__2522,425.03,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__2711,425.03,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__2712,425.03,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__2713,210.22,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__2714,210.22,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__2715,210.22,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__3127,210.22,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,coal_gen__3128,210.22,271.84,25720.00
Guizhou,2026-09-21 00:00,Generator,hydro_gen__3377,12957.74,0.00,25720.00
Guizhou,2026-09-21 00:00,Generator,onwind_gen__3378,41.09,0.00,25720.00
Guizhou,2026-09-21 00:00,Storage,Discharge_battery_3380,45.71,271.84,25720.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__184,35.54,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__185,35.54,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__258,13.83,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__259,13.83,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__260,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__261,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__284,35.54,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__285,35.54,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__286,1000.00,247.67,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__287,1000.00,247.67,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__413,660.00,247.67,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__496,88.69,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__497,88.69,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__555,35.54,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__556,35.54,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1058,89.93,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1059,89.93,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1510,35.54,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1511,35.54,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1644,89.93,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1645,89.93,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1646,89.93,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1647,26.69,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1648,26.69,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1937,101.07,289.04,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1980,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1981,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-21 00:00,Generator,coal_gen__1982,35.54,289.04,24600.00
