bus,snapshot,type,label,capacity,cost,net_demand
Henan,2026-05-29 02:00,Generator,coal_gen__1779,24.65,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__1780,24.65,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__1888,39.50,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__1889,39.50,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__1933,36.38,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__1934,36.38,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__1958,24.65,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__1959,24.65,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__2765,8.98,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__2766,8.98,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__2811,8.98,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__2812,8.98,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__2914,8.98,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__2915,8.98,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__3129,8.98,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__3130,8.98,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__3156,8.98,261.95,47320.00
Henan,2026-05-29 02:00,Generator,coal_gen__3157,8.98,261.95,47320.00
Henan,2026-05-29 02:00,Generator,hydro_gen__3337,1787.28,0.00,47320.00
Henan,2026-05-29 02:00,Generator,onwind_gen__3338,12901.71,0.00,47320.00
Henan,2026-05-29 02:00,Import,Import_Xinjiang,7920.00,173.82,47320.00
Henan,2026-05-29 02:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,261.95,47320.00
Henan,2026-05-29 02:00,Import,Import_Qinghai,7920.00,218.19,47320.00
Henan,2026-05-29 02:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,261.95,47320.00
Henan,2026-05-29 02:00,Import,Import_Shandong,7920.00,246.57,47320.00
Henan,2026-05-29 02:00,Congestion,Rent_link_67_Shandong_Henan,0.00,261.95,47320.00
Henan,2026-05-29 02:00,Import,Import_Xinjiang,7920.00,173.82,47320.00
Henan,2026-05-29 02:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,261.95,47320.00
Henan,2026-05-29 02:00,Storage,Discharge_pumped_3340,170.75,261.95,47320.00
Henan,2026-05-29 02:00,Storage,Discharge_battery_3341,124.70,261.95,47320.00
Hubei,2026-05-29 02:00,Generator,coal_gen__824,146.22,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__825,146.22,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__1050,249.93,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__1051,249.93,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__1215,146.22,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__1216,146.22,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__1222,146.22,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__1223,146.22,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__1288,188.82,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__1289,188.82,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__1928,146.22,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__1929,146.22,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__2679,188.82,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,coal_gen__2680,188.82,261.95,31300.00
Hubei,2026-05-29 02:00,Generator,hydro_gen__3342,16340.81,0.00,31300.00
Hubei,2026-05-29 02:00,Generator,onwind_gen__3343,756.14,0.00,31300.00
Hubei,2026-05-29 02:00,Import,Import_Shaanxi,7920.00,236.08,31300.00
Hubei,2026-05-29 02:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,261.95,31300.00
Hubei,2026-05-29 02:00,Import,Import_Hunan,3564.00,218.19,31300.00
Hubei,2026-05-29 02:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,261.95,31300.00
Hubei,2026-05-29 02:00,Storage,Discharge_battery_3345,294.14,261.95,31300.00
Hunan,2026-05-29 02:00,Generator,hydro_gen__3346,7021.44,0.00,31660.00
Hunan,2026-05-29 02:00,Generator,onwind_gen__3347,5671.08,0.00,31660.00
Hunan,2026-05-29 02:00,Import,Import_Gansu,7218.11,216.01,31660.00
Hunan,2026-05-29 02:00,Import,Import_Gansu,7218.11,216.01,31660.00
Hunan,2026-05-29 02:00,Import,Import_Ningxia,4531.26,216.01,31660.00
Jiangsu,2026-05-29 02:00,Generator,nuclear_gen__3306,7000.00,20.00,88358.66
Jiangsu,2026-05-29 02:00,Generator,hydro_gen__3307,1148.96,0.00,88358.66
Jiangsu,2026-05-29 02:00,Generator,onwind_gen__3308,12287.34,0.00,88358.66
Jiangsu,2026-05-29 02:00,Generator,offwind_gen__3309,7876.50,0.00,88358.66
Jiangsu,2026-05-29 02:00,Import,Import_Sichuan,3441.35,287.59,88358.66
Jiangsu,2026-05-29 02:00,Import,Import_NM_WEST,9900.00,258.20,88358.66
Jiangsu,2026-05-29 02:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,287.59,88358.66
Jiangsu,2026-05-29 02:00,Import,Import_Shanxi,7920.00,263.04,88358.66
Jiangsu,2026-05-29 02:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,287.59,88358.66
Jiangsu,2026-05-29 02:00,Import,Import_Sichuan,3811.58,287.59,88358.66
Jiangsu,2026-05-29 02:00,Import,Import_Shanxi,7920.00,263.04,88358.66
Jiangsu,2026-05-29 02:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,287.59,88358.66
Jiangsu,2026-05-29 02:00,Import,Import_NM_WEST,9900.00,258.20,88358.66
Jiangsu,2026-05-29 02:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,287.59,88358.66
Jiangsu,2026-05-29 02:00,Import,Import_NM_EAST,9900.00,244.10,88358.66
Jiangsu,2026-05-29 02:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,287.59,88358.66
Jiangsu,2026-05-29 02:00,Import,Import_Sichuan,3811.58,287.59,88358.66
Jiangsu,2026-05-29 02:00,Import,Import_Sichuan,3441.35,287.59,88358.66
Jiangxi,2026-05-29 02:00,Generator,coal_gen__38,190.71,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__39,190.71,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__437,274.46,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__438,274.46,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__551,274.46,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__552,274.46,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__563,190.71,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__564,190.71,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__639,274.46,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__640,274.46,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__752,190.71,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__1373,190.71,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__1374,190.71,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__1377,190.71,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__1378,190.71,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__2024,274.46,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__2025,274.46,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__2225,457.77,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__2226,457.77,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__2695,331.74,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__2696,331.74,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__2701,190.71,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,coal_gen__2702,190.71,261.95,19380.00
Jiangxi,2026-05-29 02:00,Generator,hydro_gen__3332,2808.58,0.00,19380.00
Jiangxi,2026-05-29 02:00,Generator,onwind_gen__3333,3859.48,0.00,19380.00
Jiangxi,2026-05-29 02:00,Import,Import_Hunan,6435.00,218.19,19380.00
Jiangxi,2026-05-29 02:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,261.95,19380.00
Jiangxi,2026-05-29 02:00,Storage,Discharge_pumped_3335,298.66,261.95,19380.00
Jiangxi,2026-05-29 02:00,Storage,Discharge_battery_3336,105.72,261.95,19380.00
Jilin,2026-05-29 02:00,Generator,hydro_gen__3292,2170.26,0.00,8409.77
Jilin,2026-05-29 02:00,Generator,onwind_gen__3293,6038.65,0.00,8409.77
Jilin,2026-05-29 02:00,Import,Import_Heilongjiang,200.86,241.66,8409.77
Liaoning,2026-05-29 02:00,Generator,coal_gen__1439,237.11,244.10,30140.00
Liaoning,2026-05-29 02:00,Generator,coal_gen__1440,237.11,244.10,30140.00
Liaoning,2026-05-29 02:00,Generator,coal_gen__2354,312.70,244.10,30140.00
Liaoning,2026-05-29 02:00,Generator,coal_gen__2355,312.70,244.10,30140.00
Liaoning,2026-05-29 02:00,Generator,coal_gen__2479,171.47,244.10,30140.00
Liaoning,2026-05-29 02:00,Generator,coal_gen__2480,171.47,244.10,30140.00
Liaoning,2026-05-29 02:00,Generator,coal_gen__2940,171.47,244.10,30140.00
Liaoning,2026-05-29 02:00,Generator,coal_gen__2941,171.47,244.10,30140.00
Liaoning,2026-05-29 02:00,Generator,nuclear_gen__3285,7000.00,20.00,30140.00
Liaoning,2026-05-29 02:00,Generator,hydro_gen__3286,1276.63,0.00,30140.00
Liaoning,2026-05-29 02:00,Generator,onwind_gen__3287,12077.30,0.00,30140.00
Liaoning,2026-05-29 02:00,Generator,offwind_gen__3288,905.80,0.00,30140.00
Liaoning,2026-05-29 02:00,Import,Import_Jilin,2880.67,244.10,30140.00
Liaoning,2026-05-29 02:00,Import,Import_NM_EAST,4214.11,244.10,30140.00
NM_EAST,2026-05-29 02:00,Generator,hydro_gen__3280,510.65,0.00,26666.70
NM_EAST,2026-05-29 02:00,Generator,onwind_gen__3281,25966.19,0.00,26666.70
NM_EAST,2026-05-29 02:00,Import,Import_Heilongjiang,189.86,241.66,26666.70
NM_WEST,2026-05-29 02:00,Generator,coal_gen__78,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__79,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__80,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__81,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__82,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__83,109.11,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__84,109.11,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__85,53.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__86,53.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__87,53.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__88,53.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__89,76.24,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__90,76.24,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__91,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__92,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__93,25.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__94,25.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__95,25.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__96,25.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__97,25.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__98,25.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__99,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__100,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__101,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__102,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__103,25.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__104,25.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__105,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__106,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__107,54.58,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__108,54.58,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__109,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__110,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__111,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__112,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__113,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__114,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__119,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__120,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__176,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__177,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__288,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__289,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__332,34.73,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__333,34.73,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__362,146.92,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__363,146.92,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__364,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__365,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__366,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__367,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__368,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__369,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__370,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__371,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__372,600.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__373,600.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__374,1000.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__485,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__486,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__494,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__495,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__528,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__529,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__557,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__558,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__559,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__560,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__561,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__562,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__765,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__766,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__777,1000.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__778,1000.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__779,1000.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__780,1000.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__793,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__794,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__795,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__796,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__797,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__798,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__836,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__837,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__887,600.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__888,600.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__962,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__963,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__964,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__965,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__966,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__967,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__968,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__969,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__970,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__971,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__972,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__973,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1038,31.32,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1039,31.32,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1052,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1053,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1143,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1144,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1151,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1152,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1164,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1165,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1196,31.32,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1197,31.32,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1228,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1229,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1230,28.19,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1231,28.19,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1266,1000.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1267,1000.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1270,1000.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1271,1000.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1276,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1277,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1379,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1380,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1384,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1385,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1388,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1389,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1414,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1415,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1416,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1417,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1488,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1489,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1490,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1491,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1495,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1496,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1497,31.32,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1498,31.32,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1499,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1515,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1516,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1563,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1564,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1565,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1566,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1567,25.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1730,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1731,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1732,222.23,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1733,660.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1849,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1850,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1851,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1852,34.73,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1853,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1854,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1855,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1856,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1857,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1858,34.73,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1859,34.73,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1860,34.73,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1861,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1862,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1863,25.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1864,25.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1969,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1970,14.33,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1998,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__1999,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2028,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2029,15.43,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2140,31.32,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2141,31.32,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2199,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2200,350.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2233,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2234,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2235,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2236,18.52,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2245,31.32,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2246,31.32,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2247,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2248,14.13,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2481,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2482,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2483,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2484,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2485,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2486,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2487,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2488,34.70,255.62,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2489,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2490,660.00,219.12,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2523,660.00,233.72,68395.37
NM_WEST,2026-05-29 02:00,Generator,coal_gen__2524,660.00,233.72,68395.37
