bus,snapshot,type,label,capacity,cost,net_demand
Zhejiang,2026-07-10 00:00,Import,Import_Tibet,1085.97,302.34,102700.00
Zhejiang,2026-07-10 00:00,Import,Import_Jiangsu,3564.00,286.22,102700.00
Zhejiang,2026-07-10 00:00,Congestion,Rent_link_99_Jiangsu_Zhejiang__fwd,0.00,302.34,102700.00
Anhui,2026-07-10 01:00,Generator,coal_gen__8,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__9,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__10,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__11,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__12,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__19,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__20,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__23,425.94,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__24,425.94,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__629,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__630,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__864,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__865,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__867,369.32,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1068,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1069,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1070,755.50,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1073,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1074,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1083,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1084,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1619,425.94,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1620,425.94,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1621,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1622,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1642,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1643,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1690,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1691,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1915,425.94,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__1916,425.94,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__2367,425.94,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__2509,425.94,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__2510,425.94,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__2637,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__2638,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__2639,425.94,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__2640,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,coal_gen__2641,273.24,283.36,48120.00
Anhui,2026-07-10 01:00,Generator,hydro_gen__3320,3435.28,0.00,48120.00
Anhui,2026-07-10 01:00,Generator,onwind_gen__3321,243.09,0.00,48120.00
Anhui,2026-07-10 01:00,Import,Import_Xinjiang,11880.00,269.09,48120.00
Anhui,2026-07-10 01:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,283.36,48120.00
Anhui,2026-07-10 01:00,Import,Import_Xinjiang,11880.00,269.09,48120.00
Anhui,2026-07-10 01:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,283.36,48120.00
Anhui,2026-07-10 01:00,Import,Import_Ningxia,7920.00,266.39,48120.00
Anhui,2026-07-10 01:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,283.36,48120.00
Beijing,2026-07-10 01:00,Generator,gas_gen__3201,9600.00,350.00,15860.00
Beijing,2026-07-10 01:00,Generator,hydro_gen__3252,858.82,0.00,15860.00
Beijing,2026-07-10 01:00,Generator,onwind_gen__3253,13.51,0.00,15860.00
Beijing,2026-07-10 01:00,Generator,load_shedding_load_shed_Beijing,15.61,10000.00,15860.00
Beijing,2026-07-10 01:00,Import,Import_HEBEI_NORTH,2970.00,283.52,15860.00
Beijing,2026-07-10 01:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,15860.00
Beijing,2026-07-10 01:00,Import,Import_Tianjin,2376.00,260.81,15860.00
Beijing,2026-07-10 01:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,15860.00
Beijing,2026-07-10 01:00,Storage,Discharge_battery_3255,26.06,10000.00,15860.00
Chongqing,2026-07-10 01:00,Generator,coal_gen__313,660.00,272.65,22441.39
Chongqing,2026-07-10 01:00,Generator,coal_gen__314,660.00,272.65,22441.39
Chongqing,2026-07-10 01:00,Generator,coal_gen__317,1000.00,272.65,22441.39
Chongqing,2026-07-10 01:00,Generator,coal_gen__318,1000.00,272.65,22441.39
Chongqing,2026-07-10 01:00,Generator,hydro_gen__3351,5582.34,0.00,22441.39
Chongqing,2026-07-10 01:00,Generator,onwind_gen__3352,106.35,0.00,22441.39
Chongqing,2026-07-10 01:00,Import,Import_Xinjiang,7920.00,269.09,22441.39
Chongqing,2026-07-10 01:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,274.59,22441.39
Chongqing,2026-07-10 01:00,Import,Import_Hubei,4752.00,271.80,22441.39
Chongqing,2026-07-10 01:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,274.59,22441.39
Chongqing,2026-07-10 01:00,Import,Import_Guizhou,760.70,274.59,22441.39
Fujian,2026-07-10 01:00,Generator,coal_gen__588,1000.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__589,1000.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__594,660.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__595,660.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__637,1000.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__638,1000.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__1111,660.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__1112,660.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__1149,660.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__1150,660.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__1673,1000.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__1674,1000.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__1728,1000.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,coal_gen__1729,1000.00,283.36,46701.04
Fujian,2026-07-10 01:00,Generator,nuclear_gen__3325,13000.00,20.00,46701.04
Fujian,2026-07-10 01:00,Generator,hydro_gen__3326,12452.90,0.00,46701.04
Fujian,2026-07-10 01:00,Generator,onwind_gen__3327,236.34,0.00,46701.04
Fujian,2026-07-10 01:00,Generator,offwind_gen__3328,141.80,0.00,46701.04
Fujian,2026-07-10 01:00,Import,Import_Xinjiang,8910.00,269.09,46701.04
Fujian,2026-07-10 01:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,299.32,46701.04
Gansu,2026-07-10 01:00,Generator,coal_gen__641,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__642,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__645,300.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__646,300.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__647,350.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__648,350.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__649,660.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__650,660.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__651,145.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__652,145.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__653,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__654,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__655,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__656,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__657,1000.00,183.44,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__658,1000.00,183.44,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__715,1000.00,183.44,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__716,1000.00,183.44,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__717,1000.00,183.44,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__718,1000.00,183.44,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1346,350.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1347,350.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1348,350.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1349,350.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1367,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1368,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1371,150.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1372,150.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1390,660.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1391,660.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1398,220.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1399,220.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1400,220.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1401,220.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1402,320.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1403,320.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1404,300.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1405,300.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1447,300.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1448,125.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1449,125.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1450,300.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1451,350.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1452,350.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1466,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1467,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1545,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1546,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1547,300.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1548,300.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1549,300.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1561,300.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1562,300.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1899,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1900,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1901,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1902,330.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1903,600.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__1904,600.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__2662,350.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__2663,350.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__3039,350.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__3040,350.00,195.60,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__3079,325.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,coal_gen__3080,325.00,213.85,44248.33
Gansu,2026-07-10 01:00,Generator,hydro_gen__3390,6870.57,0.00,44248.33
Gansu,2026-07-10 01:00,Generator,onwind_gen__3391,1087.16,0.00,44248.33
Gansu,2026-07-10 01:00,Import,Import_Shaanxi,9900.00,258.20,44248.33
Gansu,2026-07-10 01:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,263.73,44248.33
Gansu,2026-07-10 01:00,Storage,Discharge_battery_3393,760.60,263.73,44248.33
Guangdong,2026-07-10 01:00,Generator,coal_gen__256,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__257,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__354,562.26,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__355,562.26,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__679,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__680,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__681,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__682,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__690,562.26,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__691,562.26,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__692,616.73,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__693,616.73,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__804,970.16,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__805,970.16,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__806,970.16,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__807,970.16,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__944,531.06,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__945,531.06,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__946,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__947,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__1559,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__1560,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__1653,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__1654,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__1707,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__1708,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2142,586.94,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2143,586.94,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2147,943.55,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2148,943.55,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2151,616.73,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2152,616.73,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2227,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2228,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2386,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2387,977.82,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2872,562.26,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2873,562.26,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2874,616.73,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2875,616.73,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2876,1127.72,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__2877,1127.72,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,coal_gen__3087,562.26,311.91,134899.50
Guangdong,2026-07-10 01:00,Generator,nuclear_gen__3360,17000.00,20.00,134899.50
Guangdong,2026-07-10 01:00,Generator,hydro_gen__3361,13741.13,0.00,134899.50
Guangdong,2026-07-10 01:00,Generator,onwind_gen__3362,553.03,0.00,134899.50
Guangdong,2026-07-10 01:00,Generator,offwind_gen__3363,246.13,0.00,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Yunnan,11831.95,311.91,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Guizhou,2970.00,274.59,134899.50
Guangdong,2026-07-10 01:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Yunnan,4939.72,311.91,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Yunnan,4939.72,311.91,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Yunnan,4939.72,311.91,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Guangxi,2211.93,311.91,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Yunnan,4939.72,311.91,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Yunnan,4939.72,311.91,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Yunnan,8865.14,311.91,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Yunnan,7876.18,311.91,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Guangxi,6439.31,311.91,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Fujian,1980.00,302.34,134899.50
Guangdong,2026-07-10 01:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,134899.50
Guangdong,2026-07-10 01:00,Import,Import_Guizhou,990.00,274.59,134899.50
Guangdong,2026-07-10 01:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,134899.50
Guangxi,2026-07-10 01:00,Generator,nuclear_gen__3367,5000.00,20.00,27008.63
Guangxi,2026-07-10 01:00,Generator,hydro_gen__3368,13741.13,0.00,27008.63
Guangxi,2026-07-10 01:00,Generator,onwind_gen__3369,1139.49,0.00,27008.63
Guangxi,2026-07-10 01:00,Import,Import_Guizhou,7128.00,274.59,27008.63
Guangxi,2026-07-10 01:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,308.79,27008.63
Guizhou,2026-07-10 01:00,Generator,coal_gen__511,110.29,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__512,110.29,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__763,105.82,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__764,105.82,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1433,105.82,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1434,105.82,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1617,105.82,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1618,105.82,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1865,660.00,254.81,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1866,660.00,254.81,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1869,660.00,254.81,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1870,660.00,254.81,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1881,230.07,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1882,230.07,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1918,105.82,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1919,105.82,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1948,105.82,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1974,91.54,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__1975,91.54,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__2414,110.29,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__2415,110.29,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__2521,110.29,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__2522,110.29,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__2711,110.29,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__2712,110.29,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__2713,91.54,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__2714,91.54,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__2715,91.54,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__3127,91.54,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,coal_gen__3128,91.54,271.84,22498.38
Guizhou,2026-07-10 01:00,Generator,hydro_gen__3377,16532.30,0.00,22498.38
Guizhou,2026-07-10 01:00,Generator,onwind_gen__3378,312.31,0.00,22498.38
Guizhou,2026-07-10 01:00,Storage,Discharge_battery_3380,78.17,271.84,22498.38
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__184,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__185,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__258,14.68,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__259,14.68,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__260,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__261,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__284,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__285,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__286,1000.00,240.54,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__287,1000.00,240.54,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__413,660.00,240.54,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__496,87.21,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__497,87.21,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__555,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__556,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1058,78.94,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1059,78.94,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1510,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1511,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1644,78.94,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1645,78.94,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1646,78.94,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1647,28.05,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1648,28.05,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1937,105.70,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1980,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1981,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1982,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1983,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1984,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__1985,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2403,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2404,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2405,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2406,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2407,29.06,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2408,29.06,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2409,14.68,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2410,176.75,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2411,176.75,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2412,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2413,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2805,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__2806,29.51,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__3032,14.68,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__3033,14.68,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__3034,14.68,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__3035,660.00,240.54,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__3036,660.00,240.54,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__3056,52.55,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__3057,52.55,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__3058,52.55,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__3059,52.55,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__3060,52.55,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__3061,52.55,280.68,24900.00
HEBEI_NORTH,2026-07-10 01:00,Generator,coal_gen__3062,52.55,280.68,24900.00
