bus,snapshot,type,label,capacity,cost,net_demand
Beijing,2026-08-31 06:00,Generator,gas_gen__3201,9600.00,350.00,15860.00
Beijing,2026-08-31 06:00,Generator,hydro_gen__3252,835.61,0.00,15860.00
Beijing,2026-08-31 06:00,Generator,solar_gen__3254,43.64,0.00,15860.00
Beijing,2026-08-31 06:00,Generator,load_shedding_load_shed_Beijing,30.48,10000.00,15860.00
Beijing,2026-08-31 06:00,Import,Import_HEBEI_NORTH,2970.00,287.74,15860.00
Beijing,2026-08-31 06:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,15860.00
Beijing,2026-08-31 06:00,Import,Import_Tianjin,2376.00,263.04,15860.00
Beijing,2026-08-31 06:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,15860.00
Beijing,2026-08-31 06:00,Storage,Discharge_battery_3255,4.28,10000.00,15860.00
Chongqing,2026-08-31 06:00,Generator,coal_gen__313,660.00,276.22,24118.88
Chongqing,2026-08-31 06:00,Generator,coal_gen__314,660.00,276.22,24118.88
Chongqing,2026-08-31 06:00,Generator,coal_gen__317,1000.00,276.22,24118.88
Chongqing,2026-08-31 06:00,Generator,coal_gen__318,1000.00,276.22,24118.88
Chongqing,2026-08-31 06:00,Generator,hydro_gen__3351,5431.46,0.00,24118.88
Chongqing,2026-08-31 06:00,Generator,solar_gen__3353,81.82,0.00,24118.88
Chongqing,2026-08-31 06:00,Import,Import_Xinjiang,7920.00,272.65,24118.88
Chongqing,2026-08-31 06:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,284.72,24118.88
Chongqing,2026-08-31 06:00,Import,Import_Hubei,4752.00,275.41,24118.88
Chongqing,2026-08-31 06:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,284.72,24118.88
Chongqing,2026-08-31 06:00,Import,Import_Guizhou,2613.60,274.59,24118.88
Chongqing,2026-08-31 06:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,284.72,24118.88
Fujian,2026-08-31 06:00,Generator,coal_gen__588,917.33,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__589,917.33,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__594,573.36,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__595,573.36,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__637,917.33,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__638,917.33,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__1111,573.36,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__1112,573.36,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__1149,573.36,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__1150,573.36,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__1673,917.33,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__1674,917.33,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__1728,917.33,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,coal_gen__1729,917.33,290.50,44996.96
Fujian,2026-08-31 06:00,Generator,nuclear_gen__3325,13000.00,20.00,44996.96
Fujian,2026-08-31 06:00,Generator,hydro_gen__3326,12116.33,0.00,44996.96
Fujian,2026-08-31 06:00,Generator,onwind_gen__3327,6.22,0.00,44996.96
Fujian,2026-08-31 06:00,Generator,offwind_gen__3328,3.73,0.00,44996.96
Fujian,2026-08-31 06:00,Generator,solar_gen__3329,181.82,0.00,44996.96
Fujian,2026-08-31 06:00,Import,Import_Xinjiang,8910.00,272.65,44996.96
Fujian,2026-08-31 06:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,290.50,44996.96
Gansu,2026-08-31 06:00,Generator,coal_gen__641,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__642,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__645,300.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__646,300.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__647,350.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__648,350.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__649,660.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__650,660.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__651,145.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__652,145.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__653,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__654,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__655,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__656,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__657,1000.00,183.44,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__658,1000.00,183.44,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__715,1000.00,183.44,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__716,1000.00,183.44,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__717,1000.00,183.44,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__718,1000.00,183.44,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1346,350.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1347,350.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1348,350.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1349,350.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1367,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1368,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1371,150.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1372,150.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1390,660.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1391,660.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1398,220.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1399,220.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1400,220.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1401,220.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1402,320.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1403,320.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1404,300.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1405,300.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1447,300.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1448,125.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1449,125.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1450,300.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1451,350.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1452,350.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1466,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1467,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1545,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1546,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1547,300.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1548,300.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1549,300.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1561,300.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1562,300.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1899,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1900,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1901,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1902,330.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1903,600.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__1904,600.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__2662,350.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__2663,350.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__3039,350.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__3040,350.00,195.60,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__3079,325.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,coal_gen__3080,325.00,213.85,43452.95
Gansu,2026-08-31 06:00,Generator,hydro_gen__3390,6684.87,0.00,43452.95
Gansu,2026-08-31 06:00,Generator,solar_gen__3392,945.45,0.00,43452.95
Gansu,2026-08-31 06:00,Import,Import_Shaanxi,9900.00,258.20,43452.95
Gansu,2026-08-31 06:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,267.23,43452.95
Gansu,2026-08-31 06:00,Storage,Discharge_battery_3393,292.62,267.23,43452.95
Guangdong,2026-08-31 06:00,Generator,coal_gen__256,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__257,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__354,160.35,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__355,160.35,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__679,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__680,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__681,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__682,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__690,160.35,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__691,160.35,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__692,182.81,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__693,182.81,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__804,279.16,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__805,279.16,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__806,279.16,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__807,279.16,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__944,286.90,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__945,286.90,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__946,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__947,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__1559,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__1560,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__1653,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__1654,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__1707,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__1708,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2142,306.12,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2143,306.12,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2147,403.27,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2148,403.27,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2151,182.81,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2152,182.81,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2227,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2228,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2386,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2387,104.43,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2872,160.35,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2873,160.35,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2874,182.81,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2875,182.81,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2876,441.01,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__2877,441.01,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,coal_gen__3087,160.35,315.48,108037.50
Guangdong,2026-08-31 06:00,Generator,nuclear_gen__3360,17000.00,20.00,108037.50
Guangdong,2026-08-31 06:00,Generator,hydro_gen__3361,13369.75,0.00,108037.50
Guangdong,2026-08-31 06:00,Generator,solar_gen__3364,749.09,0.00,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Yunnan,11575.30,315.48,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Guizhou,2970.00,274.59,108037.50
Guangdong,2026-08-31 06:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Yunnan,4889.71,315.48,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Yunnan,4889.71,315.48,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Yunnan,4889.71,315.48,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Guangxi,2811.72,315.48,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Yunnan,4889.71,315.48,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Yunnan,4889.71,315.48,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Yunnan,8624.92,315.48,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Yunnan,7643.51,315.48,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Guangxi,7784.44,315.48,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Fujian,1980.00,293.43,108037.50
Guangdong,2026-08-31 06:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,108037.50
Guangdong,2026-08-31 06:00,Import,Import_Guizhou,990.00,274.59,108037.50
Guangdong,2026-08-31 06:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,108037.50
Guangxi,2026-08-31 06:00,Generator,nuclear_gen__3367,5000.00,20.00,26073.19
Guangxi,2026-08-31 06:00,Generator,hydro_gen__3368,13369.75,0.00,26073.19
Guangxi,2026-08-31 06:00,Generator,onwind_gen__3369,29.99,0.00,26073.19
Guangxi,2026-08-31 06:00,Generator,solar_gen__3370,545.45,0.00,26073.19
Guangxi,2026-08-31 06:00,Import,Import_Guizhou,7128.00,274.59,26073.19
Guangxi,2026-08-31 06:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,312.32,26073.19
Guizhou,2026-08-31 06:00,Generator,coal_gen__511,273.01,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__512,273.01,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__763,283.32,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__764,283.32,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1433,283.32,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1434,283.32,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1617,283.32,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1618,283.32,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1865,660.00,254.81,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1866,660.00,254.81,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1869,660.00,254.81,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1870,660.00,254.81,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1881,364.80,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1882,364.80,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1918,283.32,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1919,283.32,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1948,283.32,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1974,175.88,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__1975,175.88,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__2414,273.01,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__2415,273.01,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__2521,273.01,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__2522,273.01,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__2711,273.01,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__2712,273.01,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__2713,175.88,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__2714,175.88,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__2715,175.88,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__3127,175.88,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,coal_gen__3128,175.88,271.84,26260.00
Guizhou,2026-08-31 06:00,Generator,hydro_gen__3377,16085.48,0.00,26260.00
Guizhou,2026-08-31 06:00,Generator,solar_gen__3379,545.45,0.00,26260.00
Guizhou,2026-08-31 06:00,Storage,Discharge_battery_3380,294.35,271.84,26260.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__184,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__185,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__258,17.42,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__259,17.42,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__260,350.00,260.41,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__261,350.00,260.41,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__284,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__285,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__286,1000.00,244.10,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__287,1000.00,244.10,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__413,660.00,244.10,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__496,116.67,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__497,116.67,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__555,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__556,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1058,158.61,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1059,158.61,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1510,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1511,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1644,158.61,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1645,158.61,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1646,158.61,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1647,32.44,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1648,32.44,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1937,129.65,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1980,350.00,260.41,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1981,350.00,260.41,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1982,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1983,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1984,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__1985,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2403,350.00,260.41,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2404,350.00,260.41,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2405,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2406,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2407,33.66,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2408,33.66,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2409,17.42,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2410,313.53,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2411,313.53,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2412,350.00,260.41,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2413,350.00,260.41,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2805,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__2806,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3032,17.42,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3033,17.42,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3034,17.42,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3035,660.00,244.10,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3036,660.00,244.10,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3056,131.97,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3057,131.97,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3058,131.97,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3059,131.97,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3060,131.97,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3061,131.97,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3062,131.97,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3063,131.97,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3064,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3065,111.39,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3195,350.00,260.41,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,coal_gen__3196,350.00,260.41,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,hydro_gen__3259,626.71,0.00,25200.00
HEBEI_NORTH,2026-08-31 06:00,Generator,solar_gen__3261,787.64,0.00,25200.00
HEBEI_NORTH,2026-08-31 06:00,Import,Import_NM_WEST,4950.00,258.20,25200.00
HEBEI_NORTH,2026-08-31 06:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,284.86,25200.00
HEBEI_NORTH,2026-08-31 06:00,Import,Import_NM_EAST,6275.05,284.86,25200.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__69,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__70,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__71,15.53,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__72,15.53,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__73,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__74,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__178,6.44,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__179,6.44,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__180,4.26,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__181,4.26,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__182,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__183,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__472,7.29,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__473,7.29,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__474,660.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__475,660.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__755,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__756,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__826,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__827,22.14,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__828,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__829,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__830,350.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__831,154.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__832,18.84,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__833,18.84,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__847,7.29,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__848,7.29,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__849,660.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__850,660.00,260.41,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__851,7.29,284.86,31500.00
HEBEI_SOUTH,2026-08-31 06:00,Generator,coal_gen__852,7.29,284.86,31500.00
