bus,snapshot,type,label,capacity,cost,net_demand
Ningxia,2026-06-10 06:00,Generator,coal_gen__1906,660.00,183.44,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__1976,330.00,213.85,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__1977,330.00,213.85,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2197,350.00,195.60,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2198,350.00,195.60,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2297,330.00,213.85,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2298,330.00,213.85,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2299,330.00,213.85,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2300,330.00,213.85,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2301,350.00,213.85,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2302,350.00,213.85,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2314,600.00,195.60,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2315,600.00,195.60,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2468,350.00,195.60,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2469,350.00,195.60,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2793,200.00,213.85,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2794,200.00,213.85,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2795,350.00,195.60,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2796,350.00,195.60,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2944,660.00,183.44,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2945,660.00,183.44,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2970,660.00,195.60,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2971,660.00,195.60,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2972,1100.00,183.44,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__2973,1100.00,183.44,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__3151,350.00,195.60,33845.14
Ningxia,2026-06-10 06:00,Generator,coal_gen__3152,350.00,195.60,33845.14
Ningxia,2026-06-10 06:00,Generator,hydro_gen__3398,371.38,0.00,33845.14
Ningxia,2026-06-10 06:00,Generator,solar_gen__3400,2553.75,0.00,33845.14
Qinghai,2026-06-10 06:00,Generator,coal_gen__338,660.00,183.44,19050.00
Qinghai,2026-06-10 06:00,Generator,coal_gen__339,660.00,183.44,19050.00
Qinghai,2026-06-10 06:00,Generator,coal_gen__1166,350.00,195.60,19050.00
Qinghai,2026-06-10 06:00,Generator,coal_gen__1167,350.00,195.60,19050.00
Qinghai,2026-06-10 06:00,Generator,coal_gen__1949,135.00,213.85,19050.00
Qinghai,2026-06-10 06:00,Generator,coal_gen__1950,135.00,213.85,19050.00
Qinghai,2026-06-10 06:00,Generator,coal_gen__1964,300.00,213.85,19050.00
Qinghai,2026-06-10 06:00,Generator,coal_gen__1965,300.00,213.85,19050.00
Qinghai,2026-06-10 06:00,Generator,coal_gen__2691,135.00,213.85,19050.00
Qinghai,2026-06-10 06:00,Generator,coal_gen__2692,135.00,213.85,19050.00
Qinghai,2026-06-10 06:00,Generator,hydro_gen__3394,10213.00,0.00,19050.00
Qinghai,2026-06-10 06:00,Generator,solar_gen__3396,2918.58,0.00,19050.00
Qinghai,2026-06-10 06:00,Import,Import_Gansu,2758.42,260.81,19050.00
Shaanxi,2026-06-10 06:00,Generator,coal_gen__40,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__41,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__115,6.98,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__116,6.98,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__117,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__118,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__162,630.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__163,630.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__407,3.80,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__408,3.80,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__433,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__434,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__439,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__440,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__468,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__469,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__569,1000.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__570,1000.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__572,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__573,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__574,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__575,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__576,3.54,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__577,3.54,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__578,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__579,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__580,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__581,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__582,1000.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__583,1000.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__584,1000.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__585,1000.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__603,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__604,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__738,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__739,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__740,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__741,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__742,660.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__743,660.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__816,3.54,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__817,3.54,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__818,3.54,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__819,3.54,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__974,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__975,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1187,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1188,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1189,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1190,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1258,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1259,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1423,3.54,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1424,3.54,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1425,3.54,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1426,3.54,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1427,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1428,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1555,1000.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1556,1000.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1651,3.80,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1652,3.80,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1722,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1723,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1724,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1725,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1920,20.90,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1921,20.90,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1922,3.80,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1923,3.80,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1924,600.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1925,600.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1986,600.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__1987,600.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2040,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2041,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2042,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2043,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2044,6.98,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2045,6.98,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2046,6.98,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2047,6.98,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2048,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2049,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2050,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2051,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2052,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2053,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2054,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2055,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2056,3.80,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2057,3.80,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2058,3.80,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2059,3.80,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2060,3.80,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2134,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2135,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2253,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2254,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2255,660.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2256,660.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2257,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2258,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2259,7.00,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2260,7.00,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2493,3.54,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2494,3.54,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2568,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2569,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2570,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2571,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2572,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2573,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2574,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2667,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2668,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2756,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2769,13.51,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2770,13.51,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2771,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2772,1.93,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2831,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2832,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2847,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2848,660.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2853,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2854,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2889,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2894,19.81,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2895,19.81,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2987,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2988,350.00,233.72,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2989,9.90,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2990,9.90,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2991,9.90,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2992,9.90,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2993,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2994,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2998,1000.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__2999,1000.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__3000,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__3001,1.62,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__3002,18.81,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__3003,18.81,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__3004,18.50,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__3005,18.50,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__3006,20.88,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__3007,20.88,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__3008,7.00,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__3009,7.00,255.62,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__3010,600.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,coal_gen__3011,600.00,219.12,40956.54
Shaanxi,2026-06-10 06:00,Generator,hydro_gen__3385,2413.98,0.00,40956.54
Shaanxi,2026-06-10 06:00,Generator,solar_gen__3387,2918.58,0.00,40956.54
Shaanxi,2026-06-10 06:00,Import,Import_Shandong,317.05,255.62,40956.54
Shaanxi,2026-06-10 06:00,Import,Import_Shandong,317.05,255.62,40956.54
Shaanxi,2026-06-10 06:00,Storage,Discharge_pumped_3388,99.37,255.62,40956.54
Shaanxi,2026-06-10 06:00,Storage,Discharge_battery_3389,67.27,255.62,40956.54
Shandong,2026-06-10 06:00,Generator,coal_gen__168,1000.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__169,1000.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__411,1000.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__412,1000.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__767,1000.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__768,1000.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__948,600.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__949,600.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__1021,1050.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__1022,1050.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__1023,1000.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__1024,1000.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__1029,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__1137,1030.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__1138,1030.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__1168,670.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__1169,670.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2073,600.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2074,600.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2083,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2084,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2085,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2086,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2087,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2088,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2089,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2090,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2091,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2288,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2289,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2566,680.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2567,680.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2603,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2604,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2605,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2606,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2607,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2608,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__2609,660.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__3193,1000.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,coal_gen__3194,1030.00,240.54,42917.72
Shandong,2026-06-10 06:00,Generator,nuclear_gen__3274,5000.00,20.00,42917.72
Shandong,2026-06-10 06:00,Generator,hydro_gen__3275,742.76,0.00,42917.72
Shandong,2026-06-10 06:00,Generator,solar_gen__3277,5132.21,0.00,42917.72
Shandong,2026-06-10 06:00,Storage,Discharge_pumped_3278,112.92,253.07,42917.72
Shandong,2026-06-10 06:00,Storage,Discharge_battery_3279,99.83,253.07,42917.72
Shanghai,2026-06-10 06:00,Generator,coal_gen__2122,1000.00,286.93,18900.00
Shanghai,2026-06-10 06:00,Generator,coal_gen__2123,1000.00,286.93,18900.00
Shanghai,2026-06-10 06:00,Generator,coal_gen__2130,660.00,286.93,18900.00
Shanghai,2026-06-10 06:00,Generator,coal_gen__2131,660.00,286.93,18900.00
Shanghai,2026-06-10 06:00,Generator,coal_gen__2132,650.00,286.93,18900.00
Shanghai,2026-06-10 06:00,Generator,coal_gen__2133,650.00,286.93,18900.00
Shanghai,2026-06-10 06:00,Generator,coal_gen__2540,1000.00,286.93,18900.00
Shanghai,2026-06-10 06:00,Generator,coal_gen__2541,1000.00,286.93,18900.00
Shanghai,2026-06-10 06:00,Generator,solar_gen__3304,224.51,0.00,18900.00
Shanghai,2026-06-10 06:00,Import,Import_Jiangsu,2749.49,289.83,18900.00
Shanghai,2026-06-10 06:00,Import,Import_Sichuan,6336.00,286.93,18900.00
Shanghai,2026-06-10 06:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,289.83,18900.00
Shanghai,2026-06-10 06:00,Import,Import_Sichuan,2970.00,286.93,18900.00
Shanghai,2026-06-10 06:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,289.83,18900.00
Shanxi,2026-06-10 06:00,Generator,coal_gen__30,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__31,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__238,1000.00,240.54,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__239,1000.00,240.54,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__447,660.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__448,660.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__960,660.00,240.54,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__961,660.00,240.54,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1030,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1031,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1256,600.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1257,600.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1350,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1351,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1431,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1432,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1598,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1599,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1613,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1614,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1739,660.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1740,660.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1823,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__1824,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2153,350.00,240.54,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2156,300.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2157,300.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2158,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2159,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2166,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2167,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2174,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2175,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2178,600.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2179,600.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2195,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2196,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2223,600.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2224,600.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2263,660.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2264,660.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2265,1000.00,240.54,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2266,1000.00,240.54,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2305,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2306,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2319,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2320,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2495,660.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2496,660.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2519,660.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2520,660.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2542,660.00,240.54,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2543,660.00,240.54,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2546,600.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2547,600.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2683,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2684,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2775,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2776,350.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2779,600.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2780,600.00,256.59,49708.76
Shanxi,2026-06-10 06:00,Generator,coal_gen__2781,660.00,256.59,49708.76
