bus,snapshot,type,label,capacity,cost,net_demand
Beijing,2026-07-14 00:00,Generator,onwind_gen__3253,8.88,0.00,15860.00
Beijing,2026-07-14 00:00,Generator,load_shedding_load_shed_Beijing,24.67,10000.00,15860.00
Beijing,2026-07-14 00:00,Import,Import_HEBEI_NORTH,2970.00,283.52,15860.00
Beijing,2026-07-14 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,15860.00
Beijing,2026-07-14 00:00,Import,Import_Tianjin,2376.00,260.81,15860.00
Beijing,2026-07-14 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,15860.00
Beijing,2026-07-14 00:00,Storage,Discharge_battery_3255,21.63,10000.00,15860.00
Chongqing,2026-07-14 00:00,Generator,coal_gen__313,660.00,272.65,24257.90
Chongqing,2026-07-14 00:00,Generator,coal_gen__314,660.00,272.65,24257.90
Chongqing,2026-07-14 00:00,Generator,coal_gen__317,1000.00,272.65,24257.90
Chongqing,2026-07-14 00:00,Generator,coal_gen__318,1000.00,272.65,24257.90
Chongqing,2026-07-14 00:00,Generator,hydro_gen__3351,5582.34,0.00,24257.90
Chongqing,2026-07-14 00:00,Generator,onwind_gen__3352,69.97,0.00,24257.90
Chongqing,2026-07-14 00:00,Import,Import_Xinjiang,7920.00,269.09,24257.90
Chongqing,2026-07-14 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,277.72,24257.90
Chongqing,2026-07-14 00:00,Import,Import_Hubei,4752.00,271.80,24257.90
Chongqing,2026-07-14 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,277.72,24257.90
Chongqing,2026-07-14 00:00,Import,Import_Guizhou,2613.60,274.59,24257.90
Chongqing,2026-07-14 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,277.72,24257.90
Fujian,2026-07-14 00:00,Generator,coal_gen__586,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__587,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__588,1000.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__589,1000.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__594,660.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__595,660.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__631,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__632,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__633,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__634,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__635,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__636,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__637,1000.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__638,1000.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1005,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1006,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1007,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1008,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1009,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1010,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1011,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1111,660.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1112,660.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1149,660.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1150,660.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1673,1000.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1674,1000.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1728,1000.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1729,1000.00,283.36,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1765,101.55,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1766,101.55,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1803,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1804,17.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1805,101.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,coal_gen__1806,101.22,302.34,47269.94
Fujian,2026-07-14 00:00,Generator,nuclear_gen__3325,13000.00,20.00,47269.94
Fujian,2026-07-14 00:00,Generator,hydro_gen__3326,12452.90,0.00,47269.94
Fujian,2026-07-14 00:00,Generator,onwind_gen__3327,155.49,0.00,47269.94
Fujian,2026-07-14 00:00,Generator,offwind_gen__3328,93.29,0.00,47269.94
Fujian,2026-07-14 00:00,Import,Import_Xinjiang,8910.00,269.09,47269.94
Fujian,2026-07-14 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,302.34,47269.94
Gansu,2026-07-14 00:00,Generator,coal_gen__641,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__642,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__645,300.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__646,300.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__647,350.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__648,350.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__649,660.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__650,660.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__651,145.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__652,145.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__653,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__654,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__655,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__656,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__657,1000.00,183.44,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__658,1000.00,183.44,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__715,1000.00,183.44,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__716,1000.00,183.44,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__717,1000.00,183.44,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__718,1000.00,183.44,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1346,350.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1347,350.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1348,350.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1349,350.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1367,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1368,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1371,150.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1372,150.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1390,660.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1391,660.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1398,220.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1399,220.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1400,220.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1401,220.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1402,320.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1403,320.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1404,300.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1405,300.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1447,300.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1448,125.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1449,125.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1450,300.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1451,350.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1452,350.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1466,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1467,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1545,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1546,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1547,300.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1548,300.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1549,300.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1561,300.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1562,300.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1899,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1900,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1901,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1902,330.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1903,600.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__1904,600.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__2662,350.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__2663,350.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__3039,350.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__3040,350.00,195.60,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__3079,325.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,coal_gen__3080,325.00,213.85,44223.03
Gansu,2026-07-14 00:00,Generator,hydro_gen__3390,6870.57,0.00,44223.03
Gansu,2026-07-14 00:00,Generator,onwind_gen__3391,715.24,0.00,44223.03
Gansu,2026-07-14 00:00,Import,Import_Shaanxi,9900.00,258.20,44223.03
Gansu,2026-07-14 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,263.73,44223.03
Gansu,2026-07-14 00:00,Storage,Discharge_battery_3393,1107.23,263.73,44223.03
Guangdong,2026-07-14 00:00,Generator,coal_gen__256,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__257,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__354,417.54,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__355,417.54,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__679,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__680,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__681,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__682,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__690,417.54,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__691,417.54,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__692,455.18,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__693,455.18,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__804,719.48,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__805,719.48,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__806,719.48,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__807,719.48,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__944,378.38,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__945,378.38,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__946,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__947,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__1559,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__1560,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__1653,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__1654,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__1707,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__1708,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2142,417.75,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2143,417.75,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2147,669.28,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2148,669.28,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2151,455.18,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2152,455.18,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2227,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2228,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2386,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2387,862.77,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2872,417.54,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2873,417.54,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2874,455.18,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2875,455.18,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2876,803.98,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__2877,803.98,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,coal_gen__3087,417.54,311.91,126352.50
Guangdong,2026-07-14 00:00,Generator,nuclear_gen__3360,17000.00,20.00,126352.50
Guangdong,2026-07-14 00:00,Generator,hydro_gen__3361,13741.13,0.00,126352.50
Guangdong,2026-07-14 00:00,Generator,onwind_gen__3362,363.84,0.00,126352.50
Guangdong,2026-07-14 00:00,Generator,offwind_gen__3363,161.93,0.00,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Yunnan,11725.88,311.91,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Guizhou,2970.00,274.59,126352.50
Guangdong,2026-07-14 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Yunnan,4914.22,311.91,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Yunnan,4914.22,311.91,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Yunnan,4914.22,311.91,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Guangxi,2189.61,311.91,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Yunnan,4914.22,311.91,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Yunnan,4914.22,311.91,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Yunnan,8765.89,311.91,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Yunnan,7779.19,311.91,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Guangxi,5513.49,311.91,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Fujian,1980.00,305.39,126352.50
Guangdong,2026-07-14 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,126352.50
Guangdong,2026-07-14 00:00,Import,Import_Guizhou,990.00,274.59,126352.50
Guangdong,2026-07-14 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,126352.50
Guangxi,2026-07-14 00:00,Generator,nuclear_gen__3367,5000.00,20.00,26920.91
Guangxi,2026-07-14 00:00,Generator,hydro_gen__3368,13741.13,0.00,26920.91
Guangxi,2026-07-14 00:00,Generator,onwind_gen__3369,749.67,0.00,26920.91
Guangxi,2026-07-14 00:00,Import,Import_Guizhou,7128.00,274.59,26920.91
Guangxi,2026-07-14 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,308.79,26920.91
Guangxi,2026-07-14 00:00,Storage,Discharge_battery_3371,302.11,308.79,26920.91
Guizhou,2026-07-14 00:00,Generator,coal_gen__511,262.43,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__512,262.43,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__763,278.48,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__764,278.48,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1433,278.48,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1434,278.48,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1617,278.48,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1618,278.48,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1865,660.00,254.81,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1866,660.00,254.81,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1869,660.00,254.81,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1870,660.00,254.81,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1881,327.37,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1882,327.37,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1918,278.48,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1919,278.48,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1948,278.48,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1974,160.03,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__1975,160.03,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__2414,262.43,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__2415,262.43,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__2521,262.43,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__2522,262.43,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__2711,262.43,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__2712,262.43,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__2713,160.03,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__2714,160.03,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__2715,160.03,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__3127,160.03,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,coal_gen__3128,160.03,271.84,25990.00
Guizhou,2026-07-14 00:00,Generator,hydro_gen__3377,16532.30,0.00,25990.00
Guizhou,2026-07-14 00:00,Generator,onwind_gen__3378,205.46,0.00,25990.00
Guizhou,2026-07-14 00:00,Storage,Discharge_battery_3380,231.54,271.84,25990.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__184,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__185,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__258,15.37,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__259,15.37,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__260,350.00,256.59,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__261,350.00,256.59,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__284,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__285,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__286,1000.00,240.54,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__287,1000.00,240.54,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__413,660.00,240.54,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__496,101.98,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__497,101.98,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__555,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__556,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1058,132.04,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1059,132.04,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1510,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1511,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1644,132.04,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1645,132.04,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1646,132.04,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1647,28.92,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1648,28.92,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1937,113.93,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1980,350.00,256.59,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1981,350.00,256.59,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1982,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1983,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1984,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__1985,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__2403,350.00,256.59,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__2404,350.00,256.59,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__2405,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__2406,74.86,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__2407,29.99,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__2408,29.99,280.68,24600.00
HEBEI_NORTH,2026-07-14 00:00,Generator,coal_gen__2409,15.37,280.68,24600.00
