bus,snapshot,type,label,capacity,cost,net_demand
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2250,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2251,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2252,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2261,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2262,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2276,306.95,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2277,306.95,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2423,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2424,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2425,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2426,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2427,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2428,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2429,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2430,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2433,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2434,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2435,36.33,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2436,36.33,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2437,306.95,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2438,306.95,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2456,162.11,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2457,162.11,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2460,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2461,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2464,275.53,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2465,275.53,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2466,306.95,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2467,306.95,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2491,275.53,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2492,275.53,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2525,36.33,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2526,36.33,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2527,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2528,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2533,68.19,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2551,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2552,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2624,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2625,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2626,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2627,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2642,360.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2643,360.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2644,360.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2645,360.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2646,1100.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2647,1100.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2660,275.53,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2661,275.53,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2725,600.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2726,14.75,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2727,34.59,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2728,34.59,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2729,660.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2730,660.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2731,326.65,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2732,326.65,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2733,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2734,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2735,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2736,350.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2737,123.48,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2738,123.48,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2739,34.59,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2740,275.53,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2741,275.53,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2742,360.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2743,360.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2744,360.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2745,360.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2746,360.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2747,360.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2748,123.48,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2749,123.48,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2750,123.48,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2751,123.48,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2752,123.48,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2753,123.48,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2754,123.48,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2755,123.48,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2767,660.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2768,660.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2797,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2798,660.00,147.75,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2799,326.65,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2800,326.65,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2801,326.65,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2802,326.65,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2803,360.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2804,360.00,157.48,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2924,306.95,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2925,306.95,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2926,306.95,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__2927,306.95,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__3146,306.95,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,coal_gen__3147,306.95,172.08,101400.00
Xinjiang,2026-04-15 02:00,Generator,hydro_gen__3402,2506.83,0.00,101400.00
Xinjiang,2026-04-15 02:00,Generator,onwind_gen__3403,25707.33,0.00,101400.00
Yunnan,2026-04-15 02:00,Generator,coal_gen__462,600.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__463,600.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__464,600.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__465,600.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__466,600.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__467,600.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__1512,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__1513,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__1514,700.00,254.81,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__1530,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__1531,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2004,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2005,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2006,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2007,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2618,600.00,271.84,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2619,600.00,271.84,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2681,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2682,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2807,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2808,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2813,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2814,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2885,200.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2886,200.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2887,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__2888,300.00,297.39,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__3137,600.00,271.84,46953.96
Yunnan,2026-04-15 02:00,Generator,coal_gen__3138,600.00,271.84,46953.96
Yunnan,2026-04-15 02:00,Generator,hydro_gen__3381,25903.89,0.00,46953.96
Yunnan,2026-04-15 02:00,Generator,onwind_gen__3382,9150.07,0.00,46953.96
Zhejiang,2026-04-15 02:00,Generator,coal_gen__149,1050.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__150,1050.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__290,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__291,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__775,660.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__776,660.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__1091,660.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__1092,660.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__1341,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__1342,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__1343,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__1821,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__1822,1055.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__2981,1050.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__2982,1050.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__2983,1050.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__2984,1050.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3101,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3102,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3105,660.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3106,660.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3111,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3112,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3113,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3114,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3119,660.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3120,660.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3123,660.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3124,660.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3125,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,coal_gen__3126,1000.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Generator,nuclear_gen__3313,10000.00,20.00,84500.00
Zhejiang,2026-04-15 02:00,Generator,hydro_gen__3314,4642.27,0.00,84500.00
Zhejiang,2026-04-15 02:00,Generator,onwind_gen__3315,1524.60,0.00,84500.00
Zhejiang,2026-04-15 02:00,Generator,offwind_gen__3316,693.00,0.00,84500.00
Zhejiang,2026-04-15 02:00,Import,Import_Anhui,7292.59,297.04,84500.00
Zhejiang,2026-04-15 02:00,Import,Import_Shanghai,69.50,297.04,84500.00
Zhejiang,2026-04-15 02:00,Import,Import_Fujian,304.77,297.04,84500.00
Zhejiang,2026-04-15 02:00,Import,Import_Sichuan,7920.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Congestion,Rent_link_39_Sichuan_Zhejiang,0.00,297.04,84500.00
Zhejiang,2026-04-15 02:00,Import,Import_Ningxia,7920.00,216.01,84500.00
Zhejiang,2026-04-15 02:00,Congestion,Rent_link_42_Ningxia_Zhejiang,0.00,297.04,84500.00
Zhejiang,2026-04-15 02:00,Import,Import_Sichuan,7920.00,294.07,84500.00
Zhejiang,2026-04-15 02:00,Congestion,Rent_link_56_Sichuan_Zhejiang,0.00,297.04,84500.00
Zhejiang,2026-04-15 02:00,Import,Import_Shanxi,7920.00,263.04,84500.00
Zhejiang,2026-04-15 02:00,Congestion,Rent_link_68_Shanxi_Zhejiang,0.00,297.04,84500.00
Zhejiang,2026-04-15 02:00,Import,Import_Tibet,150.32,297.04,84500.00
Zhejiang,2026-04-15 02:00,Import,Import_Jiangsu,187.95,297.04,84500.00
Anhui,2026-04-15 03:00,Generator,hydro_gen__3320,1485.53,0.00,37003.82
Anhui,2026-04-15 03:00,Generator,onwind_gen__3321,3838.29,0.00,37003.82
Anhui,2026-04-15 03:00,Import,Import_Xinjiang,11880.00,173.82,37003.82
Anhui,2026-04-15 03:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,291.13,37003.82
Anhui,2026-04-15 03:00,Import,Import_Xinjiang,11880.00,173.82,37003.82
Anhui,2026-04-15 03:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,291.13,37003.82
Anhui,2026-04-15 03:00,Import,Import_Ningxia,7920.00,216.01,37003.82
Anhui,2026-04-15 03:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,291.13,37003.82
Beijing,2026-04-15 03:00,Generator,gas_gen__3201,6029.38,350.00,11960.00
Beijing,2026-04-15 03:00,Generator,hydro_gen__3252,371.38,0.00,11960.00
Beijing,2026-04-15 03:00,Generator,onwind_gen__3253,213.24,0.00,11960.00
Beijing,2026-04-15 03:00,Import,Import_HEBEI_NORTH,2970.00,260.23,11960.00
Beijing,2026-04-15 03:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,11960.00
Beijing,2026-04-15 03:00,Import,Import_Tianjin,2376.00,260.81,11960.00
Beijing,2026-04-15 03:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,11960.00
Chongqing,2026-04-15 03:00,Generator,coal_gen__313,190.74,279.79,20210.00
Chongqing,2026-04-15 03:00,Generator,coal_gen__314,190.74,279.79,20210.00
Chongqing,2026-04-15 03:00,Generator,coal_gen__317,224.84,279.79,20210.00
Chongqing,2026-04-15 03:00,Generator,coal_gen__318,224.84,279.79,20210.00
Chongqing,2026-04-15 03:00,Generator,hydro_gen__3351,2413.98,0.00,20210.00
Chongqing,2026-04-15 03:00,Generator,onwind_gen__3352,1679.25,0.00,20210.00
Chongqing,2026-04-15 03:00,Import,Import_Xinjiang,7920.00,173.82,20210.00
Chongqing,2026-04-15 03:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,279.79,20210.00
Chongqing,2026-04-15 03:00,Import,Import_Hubei,4752.00,268.20,20210.00
Chongqing,2026-04-15 03:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,279.79,20210.00
Chongqing,2026-04-15 03:00,Import,Import_Guizhou,2613.60,257.38,20210.00
Chongqing,2026-04-15 03:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,279.79,20210.00
Fujian,2026-04-15 03:00,Generator,coal_gen__588,45.75,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__589,45.75,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__594,48.04,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__595,48.04,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__637,45.75,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__638,45.75,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__1111,48.04,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__1112,48.04,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__1149,48.04,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__1150,48.04,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__1673,45.75,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__1674,45.75,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__1728,45.75,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,coal_gen__1729,45.75,294.07,33920.00
Fujian,2026-04-15 03:00,Generator,nuclear_gen__3325,13000.00,20.00,33920.00
Fujian,2026-04-15 03:00,Generator,hydro_gen__3326,5385.04,0.00,33920.00
Fujian,2026-04-15 03:00,Generator,onwind_gen__3327,3731.67,0.00,33920.00
Fujian,2026-04-15 03:00,Generator,offwind_gen__3328,2239.00,0.00,33920.00
Fujian,2026-04-15 03:00,Import,Import_Xinjiang,8910.00,173.82,33920.00
Fujian,2026-04-15 03:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,33920.00
Gansu,2026-04-15 03:00,Generator,coal_gen__641,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__642,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__645,300.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__646,300.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__647,350.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__648,350.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__649,660.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__650,660.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__651,78.43,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__652,78.43,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__653,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__654,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__655,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__656,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__657,1000.00,183.44,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__658,1000.00,183.44,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__715,1000.00,183.44,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__716,1000.00,183.44,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__717,1000.00,183.44,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__718,1000.00,183.44,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1346,350.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1347,350.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1348,350.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1349,350.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1367,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1368,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1371,81.26,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1372,81.26,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1390,660.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1391,660.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1398,123.77,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1399,123.77,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1400,123.77,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1401,123.77,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1402,178.87,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1403,178.87,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1404,179.60,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1405,179.60,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1447,179.60,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1448,67.18,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1449,67.18,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1450,179.60,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1451,350.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1452,350.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1466,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1467,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1545,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1546,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1547,179.60,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1548,179.60,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1549,179.60,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1561,179.60,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1562,179.60,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1899,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1900,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1901,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1902,219.85,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1903,600.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__1904,600.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__2662,350.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__2663,350.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__3039,350.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__3040,350.00,195.60,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__3079,181.72,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,coal_gen__3080,181.72,213.85,51480.81
Gansu,2026-04-15 03:00,Generator,hydro_gen__3390,2971.06,0.00,51480.81
Gansu,2026-04-15 03:00,Generator,onwind_gen__3391,17165.70,0.00,51480.81
Gansu,2026-04-15 03:00,Import,Import_Xinjiang,9900.00,173.82,51480.81
Gansu,2026-04-15 03:00,Congestion,Rent_link_84_Gansu_Xinjiang__rev,0.00,213.85,51480.81
Guangdong,2026-04-15 03:00,Generator,coal_gen__256,4.75,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__257,4.75,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__354,10.45,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__355,10.45,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__679,4.75,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__680,4.75,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__681,4.75,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__682,4.75,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__690,10.45,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__691,10.45,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__692,12.14,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__693,12.14,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__804,18.28,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__805,18.28,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__806,18.28,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__807,18.28,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__944,32.37,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__945,32.37,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__946,4.75,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__947,4.75,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__1559,4.75,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__1560,4.75,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__1653,4.75,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__1654,4.75,315.48,84030.00
Guangdong,2026-04-15 03:00,Generator,coal_gen__1707,4.75,315.48,84030.00
