bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-06-24 00:00,Generator,coal_gen__2509,282.39,286.93,44371.73
Anhui,2026-06-24 00:00,Generator,coal_gen__2510,282.39,286.93,44371.73
Anhui,2026-06-24 00:00,Generator,coal_gen__2637,161.60,286.93,44371.73
Anhui,2026-06-24 00:00,Generator,coal_gen__2638,161.60,286.93,44371.73
Anhui,2026-06-24 00:00,Generator,coal_gen__2639,282.39,286.93,44371.73
Anhui,2026-06-24 00:00,Generator,coal_gen__2640,161.60,286.93,44371.73
Anhui,2026-06-24 00:00,Generator,coal_gen__2641,161.60,286.93,44371.73
Anhui,2026-06-24 00:00,Generator,hydro_gen__3320,2971.06,0.00,44371.73
Anhui,2026-06-24 00:00,Generator,onwind_gen__3321,1554.51,0.00,44371.73
Anhui,2026-06-24 00:00,Import,Import_Xinjiang,11880.00,258.20,44371.73
Anhui,2026-06-24 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,286.93,44371.73
Anhui,2026-06-24 00:00,Import,Import_Xinjiang,11880.00,258.20,44371.73
Anhui,2026-06-24 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,286.93,44371.73
Anhui,2026-06-24 00:00,Import,Import_Ningxia,7920.00,255.62,44371.73
Anhui,2026-06-24 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,286.93,44371.73
Anhui,2026-06-24 00:00,Storage,Discharge_pumped_3323,4.70,286.93,44371.73
Anhui,2026-06-24 00:00,Storage,Discharge_battery_3324,43.82,286.93,44371.73
Beijing,2026-06-24 00:00,Generator,gas_gen__3201,9600.00,350.00,17160.00
Beijing,2026-06-24 00:00,Generator,hydro_gen__3252,742.76,0.00,17160.00
Beijing,2026-06-24 00:00,Generator,onwind_gen__3253,86.36,0.00,17160.00
Beijing,2026-06-24 00:00,Generator,load_shedding_load_shed_Beijing,1383.93,10000.00,17160.00
Beijing,2026-06-24 00:00,Import,Import_HEBEI_NORTH,2970.00,261.80,17160.00
Beijing,2026-06-24 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,17160.00
Beijing,2026-06-24 00:00,Import,Import_Tianjin,2376.00,260.81,17160.00
Beijing,2026-06-24 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,17160.00
Beijing,2026-06-24 00:00,Storage,Discharge_battery_3255,0.94,10000.00,17160.00
Chongqing,2026-06-24 00:00,Generator,coal_gen__313,660.00,272.65,23435.97
Chongqing,2026-06-24 00:00,Generator,coal_gen__314,660.00,272.65,23435.97
Chongqing,2026-06-24 00:00,Generator,coal_gen__317,1000.00,272.65,23435.97
Chongqing,2026-06-24 00:00,Generator,coal_gen__318,1000.00,272.65,23435.97
Chongqing,2026-06-24 00:00,Generator,hydro_gen__3351,4827.97,0.00,23435.97
Chongqing,2026-06-24 00:00,Generator,onwind_gen__3352,680.10,0.00,23435.97
Chongqing,2026-06-24 00:00,Import,Import_Xinjiang,7920.00,258.20,23435.97
Chongqing,2026-06-24 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,274.59,23435.97
Chongqing,2026-06-24 00:00,Import,Import_Hubei,4752.00,268.20,23435.97
Chongqing,2026-06-24 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,274.59,23435.97
Chongqing,2026-06-24 00:00,Import,Import_Guizhou,1935.91,274.59,23435.97
Fujian,2026-06-24 00:00,Generator,coal_gen__588,956.27,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__589,956.27,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__594,612.06,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__595,612.06,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__637,956.27,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__638,956.27,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__1111,612.06,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__1112,612.06,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__1149,612.06,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__1150,612.06,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__1673,956.27,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__1674,956.27,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__1728,956.27,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,coal_gen__1729,956.27,286.93,46420.74
Fujian,2026-06-24 00:00,Generator,nuclear_gen__3325,13000.00,20.00,46420.74
Fujian,2026-06-24 00:00,Generator,hydro_gen__3326,10770.08,0.00,46420.74
Fujian,2026-06-24 00:00,Generator,onwind_gen__3327,1511.33,0.00,46420.74
Fujian,2026-06-24 00:00,Generator,offwind_gen__3328,906.80,0.00,46420.74
Fujian,2026-06-24 00:00,Import,Import_Xinjiang,8910.00,258.20,46420.74
Fujian,2026-06-24 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,286.93,46420.74
Gansu,2026-06-24 00:00,Generator,coal_gen__641,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__642,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__645,300.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__646,300.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__647,350.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__648,350.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__649,660.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__650,660.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__651,145.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__652,145.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__653,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__654,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__655,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__656,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__657,1000.00,183.44,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__658,1000.00,183.44,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__715,1000.00,183.44,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__716,1000.00,183.44,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__717,1000.00,183.44,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__718,1000.00,183.44,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1346,350.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1347,350.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1348,350.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1349,350.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1367,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1368,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1371,150.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1372,150.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1390,660.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1391,660.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1398,220.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1399,220.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1400,220.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1401,220.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1402,320.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1403,320.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1404,300.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1405,300.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1447,300.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1448,125.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1449,125.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1450,300.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1451,350.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1452,350.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1466,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1467,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1545,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1546,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1547,300.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1548,300.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1549,300.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1561,300.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1562,300.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1899,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1900,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1901,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1902,330.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1903,600.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__1904,600.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__2662,350.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__2663,350.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__3039,350.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__3040,350.00,195.60,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__3079,325.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,coal_gen__3080,325.00,213.85,40932.09
Gansu,2026-06-24 00:00,Generator,hydro_gen__3390,5942.11,0.00,40932.09
Gansu,2026-06-24 00:00,Generator,onwind_gen__3391,6952.11,0.00,40932.09
Gansu,2026-06-24 00:00,Import,Import_Shaanxi,2407.87,253.07,40932.09
Guangdong,2026-06-24 00:00,Generator,coal_gen__256,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__257,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__354,487.92,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__355,487.92,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__679,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__680,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__681,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__682,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__690,487.92,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__691,487.92,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__692,532.80,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__693,532.80,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__804,841.09,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__805,841.09,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__806,841.09,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__807,841.09,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__944,420.89,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__945,420.89,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__946,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__947,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__1559,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__1560,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__1653,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__1654,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__1707,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__1708,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2142,466.15,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2143,466.15,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2147,772.65,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2148,772.65,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2151,532.80,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2152,532.80,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2227,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2228,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2386,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2387,924.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2872,487.92,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2873,487.92,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2874,532.80,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2875,532.80,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2876,936.89,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__2877,936.89,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,coal_gen__3087,487.92,308.34,133216.50
Guangdong,2026-06-24 00:00,Generator,nuclear_gen__3360,17000.00,20.00,133216.50
Guangdong,2026-06-24 00:00,Generator,hydro_gen__3361,11884.22,0.00,133216.50
Guangdong,2026-06-24 00:00,Generator,onwind_gen__3362,3536.51,0.00,133216.50
Guangdong,2026-06-24 00:00,Generator,offwind_gen__3363,1573.94,0.00,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Yunnan,10497.81,308.34,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Guizhou,2970.00,274.59,133216.50
Guangdong,2026-06-24 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,308.34,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Yunnan,4618.42,308.34,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Yunnan,4618.42,308.34,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Yunnan,4618.42,308.34,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Guangxi,3960.00,277.36,133216.50
Guangdong,2026-06-24 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,308.34,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Yunnan,4618.42,308.34,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Yunnan,4618.42,308.34,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Yunnan,7673.88,308.34,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Yunnan,6736.35,308.34,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Guangxi,9504.00,277.36,133216.50
Guangdong,2026-06-24 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,308.34,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Fujian,1980.00,289.83,133216.50
Guangdong,2026-06-24 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,308.34,133216.50
Guangdong,2026-06-24 00:00,Import,Import_Guizhou,990.00,274.59,133216.50
Guangdong,2026-06-24 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,308.34,133216.50
Guangxi,2026-06-24 00:00,Generator,nuclear_gen__3367,5000.00,20.00,30972.13
Guangxi,2026-06-24 00:00,Generator,hydro_gen__3368,11884.22,0.00,30972.13
Guangxi,2026-06-24 00:00,Generator,onwind_gen__3369,7286.76,0.00,30972.13
Guangxi,2026-06-24 00:00,Import,Import_Guizhou,6801.15,274.59,30972.13
Guizhou,2026-06-24 00:00,Generator,coal_gen__511,192.49,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__512,192.49,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__763,192.56,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__764,192.56,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1433,192.56,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1434,192.56,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1617,192.56,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1618,192.56,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1865,660.00,254.81,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1866,660.00,254.81,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1869,660.00,254.81,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1870,660.00,254.81,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1881,296.52,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1882,296.52,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1918,192.56,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1919,192.56,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1948,192.56,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1974,136.88,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__1975,136.88,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__2414,192.49,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__2415,192.49,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__2521,192.49,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__2522,192.49,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__2711,192.49,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__2712,192.49,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__2713,136.88,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__2714,136.88,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__2715,136.88,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__3127,136.88,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,coal_gen__3128,136.88,271.84,23895.31
Guizhou,2026-06-24 00:00,Generator,hydro_gen__3377,14298.21,0.00,23895.31
Guizhou,2026-06-24 00:00,Generator,onwind_gen__3378,1997.11,0.00,23895.31
Guizhou,2026-06-24 00:00,Storage,Discharge_battery_3380,135.83,271.84,23895.31
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__260,350.00,256.59,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__261,350.00,256.59,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__286,1000.00,240.54,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__287,1000.00,240.54,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__413,660.00,240.54,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__1980,350.00,256.59,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__1981,350.00,256.59,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__2403,350.00,256.59,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__2404,350.00,256.59,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__2412,350.00,256.59,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__2413,350.00,256.59,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__3035,660.00,240.54,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__3036,660.00,240.54,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__3195,350.00,256.59,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,coal_gen__3196,350.00,256.59,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,hydro_gen__3259,557.07,0.00,25721.77
HEBEI_NORTH,2026-06-24 00:00,Generator,onwind_gen__3260,6174.86,0.00,25721.77
HEBEI_NORTH,2026-06-24 00:00,Import,Import_NM_WEST,4950.00,258.20,25721.77
HEBEI_NORTH,2026-06-24 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,259.19,25721.77
HEBEI_NORTH,2026-06-24 00:00,Import,Import_NM_EAST,6435.00,256.59,25721.77
HEBEI_NORTH,2026-06-24 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,259.19,25721.77
HEBEI_NORTH,2026-06-24 00:00,Import,Import_Liaoning,124.85,259.19,25721.77
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__69,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__70,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__73,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__74,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__182,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__183,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__474,660.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__475,660.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__755,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__756,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__826,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__828,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__829,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__830,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__831,154.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__849,660.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__850,660.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__2008,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__2009,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__2061,600.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__2062,600.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__2108,620.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__2109,620.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__2689,600.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__2690,600.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__2705,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__2706,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__3178,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,coal_gen__3179,350.00,256.59,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,hydro_gen__3264,742.76,0.00,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Generator,onwind_gen__3265,2072.68,0.00,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Import,Import_Shandong,6435.00,255.62,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,261.80,32500.00
HEBEI_SOUTH,2026-06-24 00:00,Import,Import_NM_WEST,6435.00,258.20,32500.00
