bus,snapshot,type,label,capacity,cost,net_demand
Chongqing,2026-06-11 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,274.59,22100.00
Chongqing,2026-06-11 00:00,Import,Import_Hubei,4752.00,265.52,22100.00
Chongqing,2026-06-11 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,274.59,22100.00
Chongqing,2026-06-11 00:00,Import,Import_Guizhou,524.37,274.59,22100.00
Fujian,2026-06-11 00:00,Generator,coal_gen__588,408.60,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__589,408.60,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__594,286.17,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__595,286.17,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__637,408.60,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__638,408.60,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__1111,286.17,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__1112,286.17,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__1149,286.17,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__1150,286.17,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__1673,408.60,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__1674,408.60,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__1728,408.60,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,coal_gen__1729,408.60,286.93,40352.72
Fujian,2026-06-11 00:00,Generator,nuclear_gen__3325,13000.00,20.00,40352.72
Fujian,2026-06-11 00:00,Generator,hydro_gen__3326,10770.08,0.00,40352.72
Fujian,2026-06-11 00:00,Generator,onwind_gen__3327,1679.25,0.00,40352.72
Fujian,2026-06-11 00:00,Generator,offwind_gen__3328,1007.55,0.00,40352.72
Fujian,2026-06-11 00:00,Import,Import_Xinjiang,8910.00,238.13,40352.72
Fujian,2026-06-11 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,286.93,40352.72
Gansu,2026-06-11 00:00,Generator,coal_gen__641,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__642,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__645,300.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__646,300.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__647,350.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__648,350.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__649,660.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__650,660.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__651,145.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__652,145.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__653,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__654,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__655,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__656,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__657,1000.00,183.44,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__658,1000.00,183.44,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__715,1000.00,183.44,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__716,1000.00,183.44,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__717,1000.00,183.44,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__718,1000.00,183.44,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1346,350.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1347,350.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1348,350.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1349,350.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1367,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1368,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1371,150.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1372,150.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1390,660.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1391,660.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1398,220.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1399,220.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1400,220.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1401,220.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1402,320.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1403,320.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1404,300.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1405,300.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1447,300.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1448,125.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1449,125.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1450,300.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1451,350.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1452,350.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1466,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1467,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1545,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1546,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1547,300.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1548,300.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1549,300.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1561,300.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1562,300.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1899,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1900,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1901,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1902,330.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1903,600.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__1904,600.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__2662,350.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__2663,350.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__3039,350.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__3040,350.00,195.60,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__3079,325.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,coal_gen__3080,325.00,213.85,40879.36
Gansu,2026-06-11 00:00,Generator,hydro_gen__3390,5942.11,0.00,40879.36
Gansu,2026-06-11 00:00,Generator,onwind_gen__3391,7724.57,0.00,40879.36
Gansu,2026-06-11 00:00,Import,Import_Xinjiang,1034.08,238.13,40879.36
Gansu,2026-06-11 00:00,Storage,Discharge_battery_3393,548.60,238.13,40879.36
Guangdong,2026-06-11 00:00,Generator,coal_gen__254,346.49,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__255,346.49,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__256,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__257,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__354,600.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__355,600.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__677,309.41,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__678,309.41,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__679,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__680,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__681,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__682,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__683,309.41,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__684,309.41,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__690,600.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__691,600.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__692,660.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__693,660.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__694,193.77,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__695,193.77,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__804,1036.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__805,1036.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__806,1036.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__807,1036.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__944,622.10,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__945,622.10,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__946,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__947,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__1559,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__1560,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__1653,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__1654,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__1707,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__1708,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__1711,309.41,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__1773,193.77,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__1774,193.77,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2034,309.41,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2035,309.41,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2142,680.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2143,680.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2146,309.41,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2147,1050.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2148,1050.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2149,309.41,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2150,309.41,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2151,660.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2152,660.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2227,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2228,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2386,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2387,1000.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2724,309.41,329.02,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2872,600.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2873,600.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2874,660.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2875,660.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2876,1240.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__2877,1240.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,coal_gen__3087,600.00,308.34,144438.30
Guangdong,2026-06-11 00:00,Generator,nuclear_gen__3360,17000.00,20.00,144438.30
Guangdong,2026-06-11 00:00,Generator,hydro_gen__3361,11884.22,0.00,144438.30
Guangdong,2026-06-11 00:00,Generator,onwind_gen__3362,3929.45,0.00,144438.30
Guangdong,2026-06-11 00:00,Generator,offwind_gen__3363,1748.82,0.00,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Yunnan,10559.86,329.02,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Guizhou,2970.00,274.59,144438.30
Guangdong,2026-06-11 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,329.02,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Yunnan,4614.60,329.02,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Yunnan,4614.60,329.02,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Yunnan,4614.60,329.02,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Guangxi,3960.00,277.36,144438.30
Guangdong,2026-06-11 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,329.02,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Yunnan,4614.60,329.02,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Yunnan,4614.60,329.02,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Yunnan,7712.31,329.02,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Yunnan,6766.86,329.02,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Guangxi,9504.00,277.36,144438.30
Guangdong,2026-06-11 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,329.02,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Fujian,1980.00,289.83,144438.30
Guangdong,2026-06-11 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,329.02,144438.30
Guangdong,2026-06-11 00:00,Import,Import_Guizhou,990.00,274.59,144438.30
Guangdong,2026-06-11 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,329.02,144438.30
Guangxi,2026-06-11 00:00,Generator,nuclear_gen__3367,5000.00,20.00,30710.00
Guangxi,2026-06-11 00:00,Generator,hydro_gen__3368,11884.22,0.00,30710.00
Guangxi,2026-06-11 00:00,Generator,onwind_gen__3369,8096.40,0.00,30710.00
Guangxi,2026-06-11 00:00,Import,Import_Guizhou,5729.37,274.59,30710.00
Guizhou,2026-06-11 00:00,Generator,coal_gen__511,64.54,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__512,64.54,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__763,60.63,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__764,60.63,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1433,60.63,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1434,60.63,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1617,60.63,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1618,60.63,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1865,660.00,254.81,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1866,660.00,254.81,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1869,660.00,254.81,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1870,660.00,254.81,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1881,148.04,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1882,148.04,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1918,60.63,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1919,60.63,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1948,60.63,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1974,55.92,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__1975,55.92,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__2414,64.54,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__2415,64.54,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__2521,64.54,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__2522,64.54,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__2711,64.54,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__2712,64.54,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__2713,55.92,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__2714,55.92,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__2715,55.92,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__3127,55.92,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,coal_gen__3128,55.92,271.84,21116.91
Guizhou,2026-06-11 00:00,Generator,hydro_gen__3377,14298.21,0.00,21116.91
Guizhou,2026-06-11 00:00,Generator,onwind_gen__3378,2219.01,0.00,21116.91
Guizhou,2026-06-11 00:00,Storage,Discharge_battery_3380,210.15,271.84,21116.91
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__260,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__261,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__286,1000.00,240.54,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__287,1000.00,240.54,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__413,660.00,240.54,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__1980,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__1981,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__2403,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__2404,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__2412,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__2413,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__3035,660.00,240.54,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__3036,660.00,240.54,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__3195,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,coal_gen__3196,350.00,256.59,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,hydro_gen__3259,557.07,0.00,23400.00
HEBEI_NORTH,2026-06-11 00:00,Generator,onwind_gen__3260,6860.95,0.00,23400.00
HEBEI_NORTH,2026-06-11 00:00,Import,Import_NM_WEST,2066.98,258.20,23400.00
HEBEI_NORTH,2026-06-11 00:00,Import,Import_NM_EAST,6435.00,256.59,23400.00
HEBEI_NORTH,2026-06-11 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,258.20,23400.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__69,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__70,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__73,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__74,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__182,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__183,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__474,660.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__475,660.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__755,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__756,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__826,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__828,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__829,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__830,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__831,154.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__849,660.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__850,660.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__2008,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__2009,350.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__2061,600.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__2062,600.00,256.59,28000.00
HEBEI_SOUTH,2026-06-11 00:00,Generator,coal_gen__2108,620.00,256.59,28000.00
