bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-05-12 01:00,Import,Import_Xinjiang,11880.00,241.66,38157.25
Anhui,2026-05-12 01:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,290.50,38157.25
Anhui,2026-05-12 01:00,Import,Import_Xinjiang,11880.00,241.66,38157.25
Anhui,2026-05-12 01:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,290.50,38157.25
Anhui,2026-05-12 01:00,Import,Import_Ningxia,7920.00,244.10,38157.25
Anhui,2026-05-12 01:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,290.50,38157.25
Anhui,2026-05-12 01:00,Storage,Discharge_pumped_3323,90.22,290.50,38157.25
Anhui,2026-05-12 01:00,Storage,Discharge_battery_3324,139.49,290.50,38157.25
Beijing,2026-05-12 01:00,Generator,gas_gen__3201,5214.95,350.00,11180.00
Beijing,2026-05-12 01:00,Generator,hydro_gen__3252,510.65,0.00,11180.00
Beijing,2026-05-12 01:00,Generator,onwind_gen__3253,108.40,0.00,11180.00
Beijing,2026-05-12 01:00,Import,Import_HEBEI_NORTH,2970.00,263.04,11180.00
Beijing,2026-05-12 01:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,11180.00
Beijing,2026-05-12 01:00,Import,Import_Tianjin,2376.00,260.81,11180.00
Beijing,2026-05-12 01:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,11180.00
Chongqing,2026-05-12 01:00,Generator,coal_gen__313,265.58,276.22,20750.00
Chongqing,2026-05-12 01:00,Generator,coal_gen__314,265.58,276.22,20750.00
Chongqing,2026-05-12 01:00,Generator,coal_gen__317,372.28,276.22,20750.00
Chongqing,2026-05-12 01:00,Generator,coal_gen__318,372.28,276.22,20750.00
Chongqing,2026-05-12 01:00,Generator,hydro_gen__3351,3319.23,0.00,20750.00
Chongqing,2026-05-12 01:00,Generator,onwind_gen__3352,853.62,0.00,20750.00
Chongqing,2026-05-12 01:00,Import,Import_Xinjiang,7920.00,241.66,20750.00
Chongqing,2026-05-12 01:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,276.22,20750.00
Chongqing,2026-05-12 01:00,Import,Import_Hubei,4752.00,264.59,20750.00
Chongqing,2026-05-12 01:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,276.22,20750.00
Chongqing,2026-05-12 01:00,Import,Import_Guizhou,2613.60,274.59,20750.00
Chongqing,2026-05-12 01:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,276.22,20750.00
Chongqing,2026-05-12 01:00,Storage,Discharge_pumped_3354,7.60,276.22,20750.00
Chongqing,2026-05-12 01:00,Storage,Discharge_battery_3355,8.24,276.22,20750.00
Fujian,2026-05-12 01:00,Generator,coal_gen__588,781.68,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__589,781.68,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__594,457.17,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__595,457.17,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__637,781.68,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__638,781.68,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__1111,457.17,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__1112,457.17,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__1149,457.17,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__1150,457.17,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__1673,781.68,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__1674,781.68,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__1728,781.68,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,coal_gen__1729,781.68,290.50,41345.98
Fujian,2026-05-12 01:00,Generator,nuclear_gen__3325,13000.00,20.00,41345.98
Fujian,2026-05-12 01:00,Generator,hydro_gen__3326,7404.43,0.00,41345.98
Fujian,2026-05-12 01:00,Generator,onwind_gen__3327,1896.93,0.00,41345.98
Fujian,2026-05-12 01:00,Generator,offwind_gen__3328,1138.16,0.00,41345.98
Fujian,2026-05-12 01:00,Import,Import_Xinjiang,8910.00,241.66,41345.98
Fujian,2026-05-12 01:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,290.50,41345.98
Gansu,2026-05-12 01:00,Generator,coal_gen__641,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__642,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__645,300.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__646,300.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__647,350.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__648,350.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__649,660.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__650,660.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__651,145.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__652,145.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__653,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__654,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__655,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__656,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__657,1000.00,183.44,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__658,1000.00,183.44,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__715,1000.00,183.44,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__716,1000.00,183.44,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__717,1000.00,183.44,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__718,1000.00,183.44,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1346,350.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1347,350.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1348,350.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1349,350.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1367,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1368,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1371,150.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1372,150.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1390,660.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1391,660.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1398,220.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1399,220.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1400,220.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1401,220.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1402,320.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1403,320.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1404,300.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1405,300.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1447,300.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1448,125.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1449,125.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1450,300.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1451,350.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1452,350.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1466,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1467,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1545,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1546,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1547,300.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1548,300.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1549,300.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1561,300.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1562,300.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1899,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1900,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1901,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1902,330.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1903,600.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__1904,600.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__2662,350.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__2663,350.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__3039,350.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__3040,350.00,195.60,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__3079,325.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,coal_gen__3080,325.00,213.85,40437.40
Gansu,2026-05-12 01:00,Generator,hydro_gen__3390,4085.20,0.00,40437.40
Gansu,2026-05-12 01:00,Generator,onwind_gen__3391,8725.90,0.00,40437.40
Gansu,2026-05-12 01:00,Import,Import_Xinjiang,1566.52,241.66,40437.40
Gansu,2026-05-12 01:00,Storage,Discharge_battery_3393,429.78,241.66,40437.40
Guangdong,2026-05-12 01:00,Generator,coal_gen__256,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__257,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__354,87.81,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__355,87.81,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__679,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__680,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__681,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__682,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__690,87.81,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__691,87.81,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__692,101.09,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__693,101.09,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__804,153.24,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__805,153.24,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__806,153.24,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__807,153.24,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__944,206.92,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__945,206.92,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__946,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__947,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__1559,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__1560,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__1653,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__1654,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__1707,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__1708,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2142,215.43,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2143,215.43,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2147,254.34,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2148,254.34,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2151,101.09,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2152,101.09,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2227,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2228,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2386,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2387,51.70,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2872,87.81,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2873,87.81,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2874,101.09,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2875,101.09,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2876,267.96,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__2877,267.96,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,coal_gen__3087,87.81,311.91,90003.00
Guangdong,2026-05-12 01:00,Generator,nuclear_gen__3360,17000.00,20.00,90003.00
Guangdong,2026-05-12 01:00,Generator,hydro_gen__3361,8170.41,0.00,90003.00
Guangdong,2026-05-12 01:00,Generator,onwind_gen__3362,4438.83,0.00,90003.00
Guangdong,2026-05-12 01:00,Generator,offwind_gen__3363,1975.52,0.00,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Yunnan,7086.72,311.91,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Guizhou,2970.00,274.59,90003.00
Guangdong,2026-05-12 01:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Yunnan,3483.77,311.91,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Yunnan,3483.77,311.91,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Yunnan,3483.77,311.91,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Guangxi,3923.73,311.91,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Yunnan,3483.77,311.91,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Yunnan,3483.77,311.91,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Yunnan,5072.20,311.91,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Yunnan,4432.87,311.91,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Guangxi,9461.97,311.91,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Fujian,1980.00,293.43,90003.00
Guangdong,2026-05-12 01:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,90003.00
Guangdong,2026-05-12 01:00,Import,Import_Guizhou,990.00,274.59,90003.00
Guangdong,2026-05-12 01:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,90003.00
Guangdong,2026-05-12 01:00,Storage,Discharge_battery_3366,427.85,311.91,90003.00
Guangxi,2026-05-12 01:00,Generator,nuclear_gen__3367,5000.00,20.00,29470.91
Guangxi,2026-05-12 01:00,Generator,hydro_gen__3368,8170.41,0.00,29470.91
Guangxi,2026-05-12 01:00,Generator,onwind_gen__3369,9145.94,0.00,29470.91
Guangxi,2026-05-12 01:00,Import,Import_Guizhou,7128.00,274.59,29470.91
Guangxi,2026-05-12 01:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,308.79,29470.91
Guangxi,2026-05-12 01:00,Storage,Discharge_battery_3371,26.57,308.79,29470.91
Guizhou,2026-05-12 01:00,Generator,coal_gen__511,390.12,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__512,390.12,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__763,442.47,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__764,442.47,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1433,442.47,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1434,442.47,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1617,442.47,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1618,442.47,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1865,660.00,254.81,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1866,660.00,254.81,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1869,660.00,254.81,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1870,660.00,254.81,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1881,393.23,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1882,393.23,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1918,442.47,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1919,442.47,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1948,442.47,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1974,208.04,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__1975,208.04,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__2414,390.12,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__2415,390.12,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__2521,390.12,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__2522,390.12,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__2711,390.12,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__2712,390.12,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__2713,208.04,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__2714,208.04,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__2715,208.04,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__3127,208.04,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,coal_gen__3128,208.04,271.84,24370.00
Guizhou,2026-05-12 01:00,Generator,hydro_gen__3377,9830.02,0.00,24370.00
Guizhou,2026-05-12 01:00,Generator,onwind_gen__3378,2506.66,0.00,24370.00
Guizhou,2026-05-12 01:00,Storage,Discharge_battery_3380,47.35,271.84,24370.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__260,237.79,260.41,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__261,237.79,260.41,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__286,1000.00,244.10,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__287,1000.00,244.10,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__413,660.00,244.10,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__1980,237.79,260.41,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__1981,237.79,260.41,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__2403,237.79,260.41,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__2404,237.79,260.41,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__2412,237.79,260.41,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__2413,237.79,260.41,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__3035,660.00,244.10,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__3036,660.00,244.10,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__3195,237.79,260.41,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,coal_gen__3196,237.79,260.41,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,hydro_gen__3259,382.99,0.00,24000.00
HEBEI_NORTH,2026-05-12 01:00,Generator,onwind_gen__3260,7750.33,0.00,24000.00
HEBEI_NORTH,2026-05-12 01:00,Import,Import_NM_WEST,4950.00,258.20,24000.00
HEBEI_NORTH,2026-05-12 01:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,260.41,24000.00
HEBEI_NORTH,2026-05-12 01:00,Import,Import_NM_EAST,4558.82,260.41,24000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__69,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__70,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__73,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__74,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__182,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__183,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__474,438.87,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__475,438.87,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__755,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__756,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__826,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__828,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__829,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__830,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__831,82.32,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__849,438.87,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__850,438.87,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__2008,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__2009,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__2061,392.40,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__2062,392.40,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__2108,370.63,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__2109,370.63,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__2689,392.40,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__2690,392.40,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__2705,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__2706,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__3178,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,coal_gen__3179,272.17,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,hydro_gen__3264,510.65,0.00,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Generator,onwind_gen__3265,2601.51,0.00,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Import,Import_Shandong,6435.00,246.57,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Import,Import_NM_WEST,6435.00,258.20,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Import,Import_Shaanxi,2970.00,244.10,28000.00
HEBEI_SOUTH,2026-05-12 01:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,28000.00
Hainan,2026-05-12 01:00,Generator,coal_gen__808,320.98,332.84,6240.00
Hainan,2026-05-12 01:00,Generator,coal_gen__809,320.98,332.84,6240.00
Hainan,2026-05-12 01:00,Generator,coal_gen__810,320.98,332.84,6240.00
Hainan,2026-05-12 01:00,Generator,coal_gen__811,320.98,332.84,6240.00
Hainan,2026-05-12 01:00,Generator,coal_gen__812,320.98,332.84,6240.00
Hainan,2026-05-12 01:00,Generator,coal_gen__813,320.98,332.84,6240.00
Hainan,2026-05-12 01:00,Generator,nuclear_gen__3372,2000.00,20.00,6240.00
Hainan,2026-05-12 01:00,Generator,hydro_gen__3373,638.31,0.00,6240.00
Hainan,2026-05-12 01:00,Generator,onwind_gen__3374,487.78,0.00,6240.00
Hainan,2026-05-12 01:00,Import,Import_Guangdong,1188.00,315.06,6240.00
Hainan,2026-05-12 01:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,332.84,6240.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__596,202.82,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__838,202.82,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__839,202.82,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__874,344.83,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__875,344.83,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__876,344.83,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__1101,202.82,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__1102,202.82,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__2312,344.83,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__2313,344.83,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__2348,202.82,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__2349,202.82,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__2919,202.82,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,coal_gen__2920,202.82,260.41,11160.00
Heilongjiang,2026-05-12 01:00,Generator,hydro_gen__3297,510.65,0.00,11160.00
Heilongjiang,2026-05-12 01:00,Generator,onwind_gen__3298,5792.43,0.00,11160.00
Heilongjiang,2026-05-12 01:00,Import,Import_NM_EAST,1307.39,260.41,11160.00
Henan,2026-05-12 01:00,Generator,coal_gen__428,372.91,261.95,50050.00
Henan,2026-05-12 01:00,Generator,coal_gen__666,216.50,261.95,50050.00
Henan,2026-05-12 01:00,Generator,coal_gen__667,216.50,261.95,50050.00
Henan,2026-05-12 01:00,Generator,coal_gen__855,216.50,261.95,50050.00
Henan,2026-05-12 01:00,Generator,coal_gen__856,216.50,261.95,50050.00
Henan,2026-05-12 01:00,Generator,coal_gen__893,216.50,261.95,50050.00
Henan,2026-05-12 01:00,Generator,coal_gen__894,216.50,261.95,50050.00
