bus,snapshot,type,label,capacity,cost,net_demand
Zhejiang,2026-06-06 00:00,Generator,coal_gen__1342,995.88,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__1343,995.88,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__1821,995.88,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__1822,1027.18,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__2981,1041.74,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__2982,1041.74,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__2983,1041.74,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__2984,1041.74,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3101,995.88,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3102,995.88,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3105,654.96,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3106,654.96,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3111,995.88,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3112,995.88,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3113,995.88,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3114,995.88,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3119,654.96,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3120,654.96,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3123,654.96,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3124,654.96,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3125,995.88,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,coal_gen__3126,995.88,286.93,84538.12
Zhejiang,2026-06-06 00:00,Generator,nuclear_gen__3313,10000.00,20.00,84538.12
Zhejiang,2026-06-06 00:00,Generator,hydro_gen__3314,9284.55,0.00,84538.12
Zhejiang,2026-06-06 00:00,Generator,onwind_gen__3315,3788.40,0.00,84538.12
Zhejiang,2026-06-06 00:00,Generator,offwind_gen__3316,1722.00,0.00,84538.12
Zhejiang,2026-06-06 00:00,Import,Import_Sichuan,7888.70,286.93,84538.12
Zhejiang,2026-06-06 00:00,Import,Import_Ningxia,7920.00,259.66,84538.12
Zhejiang,2026-06-06 00:00,Congestion,Rent_link_42_Ningxia_Zhejiang,0.00,286.93,84538.12
Zhejiang,2026-06-06 00:00,Import,Import_Sichuan,7888.70,286.93,84538.12
Zhejiang,2026-06-06 00:00,Import,Import_Shanxi,7920.00,265.52,84538.12
Zhejiang,2026-06-06 00:00,Congestion,Rent_link_68_Shanxi_Zhejiang,0.00,286.93,84538.12
Zhejiang,2026-06-06 00:00,Import,Import_Tibet,356.24,286.93,84538.12
Anhui,2026-06-06 01:00,Generator,coal_gen__8,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__9,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__10,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__11,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__12,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__19,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__20,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__23,2.30,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__24,2.30,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__629,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__630,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__864,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__865,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__867,18.40,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1068,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1069,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1070,19.42,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1073,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1074,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1083,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1084,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1619,2.30,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1620,2.30,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1621,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1622,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1642,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1643,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1690,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1691,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1915,2.30,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__1916,2.30,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__2367,2.30,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__2509,2.30,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__2510,2.30,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__2637,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__2638,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__2639,2.30,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__2640,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,coal_gen__2641,1.09,286.93,36040.00
Anhui,2026-06-06 01:00,Generator,hydro_gen__3320,2971.06,0.00,36040.00
Anhui,2026-06-06 01:00,Generator,onwind_gen__3321,1234.65,0.00,36040.00
Anhui,2026-06-06 01:00,Import,Import_Xinjiang,11880.00,258.20,36040.00
Anhui,2026-06-06 01:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,286.93,36040.00
Anhui,2026-06-06 01:00,Import,Import_Xinjiang,11880.00,258.20,36040.00
Anhui,2026-06-06 01:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,286.93,36040.00
Anhui,2026-06-06 01:00,Import,Import_Ningxia,7920.00,255.62,36040.00
Anhui,2026-06-06 01:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,286.93,36040.00
Anhui,2026-06-06 01:00,Storage,Discharge_pumped_3323,14.39,286.93,36040.00
Anhui,2026-06-06 01:00,Storage,Discharge_battery_3324,49.53,286.93,36040.00
Beijing,2026-06-06 01:00,Generator,gas_gen__3201,8944.73,350.00,15102.08
Beijing,2026-06-06 01:00,Generator,hydro_gen__3252,742.76,0.00,15102.08
Beijing,2026-06-06 01:00,Generator,onwind_gen__3253,68.59,0.00,15102.08
Beijing,2026-06-06 01:00,Import,Import_HEBEI_NORTH,2970.00,261.80,15102.08
Beijing,2026-06-06 01:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,15102.08
Beijing,2026-06-06 01:00,Import,Import_Tianjin,2376.00,260.81,15102.08
Beijing,2026-06-06 01:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,15102.08
Chongqing,2026-06-06 01:00,Generator,coal_gen__313,660.00,272.65,23720.00
Chongqing,2026-06-06 01:00,Generator,coal_gen__314,660.00,272.65,23720.00
Chongqing,2026-06-06 01:00,Generator,coal_gen__317,1000.00,272.65,23720.00
Chongqing,2026-06-06 01:00,Generator,coal_gen__318,1000.00,272.65,23720.00
Chongqing,2026-06-06 01:00,Generator,hydro_gen__3351,4827.97,0.00,23720.00
Chongqing,2026-06-06 01:00,Generator,onwind_gen__3352,540.16,0.00,23720.00
Chongqing,2026-06-06 01:00,Import,Import_Xinjiang,7920.00,258.20,23720.00
Chongqing,2026-06-06 01:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,274.59,23720.00
Chongqing,2026-06-06 01:00,Import,Import_Hubei,4752.00,265.52,23720.00
Chongqing,2026-06-06 01:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,274.59,23720.00
Chongqing,2026-06-06 01:00,Import,Import_Guizhou,2359.87,274.59,23720.00
Fujian,2026-06-06 01:00,Generator,coal_gen__588,415.75,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__589,415.75,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__594,282.23,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__595,282.23,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__637,415.75,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__638,415.75,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__1111,282.23,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__1112,282.23,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__1149,282.23,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__1150,282.23,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__1673,415.75,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__1674,415.75,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__1728,415.75,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,coal_gen__1729,415.75,286.93,39620.00
Fujian,2026-06-06 01:00,Generator,nuclear_gen__3325,13000.00,20.00,39620.00
Fujian,2026-06-06 01:00,Generator,hydro_gen__3326,10770.08,0.00,39620.00
Fujian,2026-06-06 01:00,Generator,onwind_gen__3327,1200.36,0.00,39620.00
Fujian,2026-06-06 01:00,Generator,offwind_gen__3328,720.21,0.00,39620.00
Fujian,2026-06-06 01:00,Import,Import_Xinjiang,8910.00,258.20,39620.00
Fujian,2026-06-06 01:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,286.93,39620.00
Gansu,2026-06-06 01:00,Generator,coal_gen__641,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__642,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__645,300.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__646,300.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__647,350.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__648,350.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__649,660.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__650,660.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__651,145.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__652,145.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__653,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__654,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__655,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__656,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__657,1000.00,183.44,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__658,1000.00,183.44,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__715,1000.00,183.44,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__716,1000.00,183.44,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__717,1000.00,183.44,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__718,1000.00,183.44,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1346,350.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1347,350.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1348,350.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1349,350.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1367,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1368,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1371,150.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1372,150.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1390,660.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1391,660.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1398,220.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1399,220.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1400,220.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1401,220.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1402,320.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1403,320.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1404,300.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1405,300.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1447,300.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1448,125.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1449,125.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1450,300.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1451,350.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1452,350.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1466,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1467,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1545,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1546,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1547,300.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1548,300.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1549,300.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1561,300.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1562,300.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1899,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1900,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1901,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1902,330.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1903,600.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__1904,600.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__2662,350.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__2663,350.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__3039,350.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__3040,350.00,195.60,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__3079,325.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,coal_gen__3080,325.00,213.85,39808.25
Gansu,2026-06-06 01:00,Generator,hydro_gen__3390,5942.11,0.00,39808.25
Gansu,2026-06-06 01:00,Generator,onwind_gen__3391,5521.63,0.00,39808.25
Gansu,2026-06-06 01:00,Import,Import_Shaanxi,2714.51,253.07,39808.25
Guangdong,2026-06-06 01:00,Generator,coal_gen__256,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__257,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__354,201.07,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__355,201.07,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__679,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__680,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__681,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__682,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__690,201.07,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__691,201.07,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__692,226.81,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__693,226.81,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__804,349.20,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__805,349.20,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__806,349.20,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__807,349.20,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__944,303.70,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__945,303.70,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__946,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__947,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__1559,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__1560,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__1653,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__1654,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__1707,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__1708,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2142,325.81,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2143,325.81,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2147,452.76,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2148,452.76,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2151,226.81,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2152,226.81,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2227,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2228,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2386,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2387,198.59,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2872,201.07,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2873,201.07,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2874,226.81,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2875,226.81,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2876,508.06,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__2877,508.06,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,coal_gen__3087,201.07,308.34,111172.50
Guangdong,2026-06-06 01:00,Generator,nuclear_gen__3360,17000.00,20.00,111172.50
Guangdong,2026-06-06 01:00,Generator,hydro_gen__3361,11884.22,0.00,111172.50
Guangdong,2026-06-06 01:00,Generator,onwind_gen__3362,2808.83,0.00,111172.50
Guangdong,2026-06-06 01:00,Generator,offwind_gen__3363,1250.08,0.00,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Yunnan,10376.09,308.34,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Guizhou,2970.00,274.59,111172.50
Guangdong,2026-06-06 01:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,308.34,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Yunnan,4615.88,308.34,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Yunnan,4615.88,308.34,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Yunnan,4615.88,308.34,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Guangxi,3946.45,308.34,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Yunnan,4615.88,308.34,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Yunnan,4615.88,308.34,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Yunnan,7552.57,308.34,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Yunnan,6627.72,308.34,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Guangxi,9488.43,308.34,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Fujian,1980.00,289.83,111172.50
Guangdong,2026-06-06 01:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,308.34,111172.50
Guangdong,2026-06-06 01:00,Import,Import_Guizhou,990.00,274.59,111172.50
Guangdong,2026-06-06 01:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,308.34,111172.50
Guangdong,2026-06-06 01:00,Storage,Discharge_battery_3366,298.29,308.34,111172.50
Guangxi,2026-06-06 01:00,Generator,nuclear_gen__3367,5000.00,20.00,30680.59
Guangxi,2026-06-06 01:00,Generator,hydro_gen__3368,11884.22,0.00,30680.59
Guangxi,2026-06-06 01:00,Generator,onwind_gen__3369,5787.43,0.00,30680.59
Guangxi,2026-06-06 01:00,Import,Import_Guizhou,7128.00,274.59,30680.59
Guangxi,2026-06-06 01:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,305.26,30680.59
Guangxi,2026-06-06 01:00,Storage,Discharge_battery_3371,880.94,305.26,30680.59
Guizhou,2026-06-06 01:00,Generator,coal_gen__511,209.80,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__512,209.80,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__763,218.45,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__764,218.45,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1433,218.45,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1434,218.45,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1617,218.45,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1618,218.45,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1865,660.00,254.81,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1866,660.00,254.81,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1869,660.00,254.81,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1870,660.00,254.81,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1881,289.25,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1882,289.25,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1918,218.45,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1919,218.45,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1948,218.45,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1974,137.60,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__1975,137.60,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__2414,209.80,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__2415,209.80,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__2521,209.80,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__2522,209.80,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__2711,209.80,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__2712,209.80,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__2713,137.60,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__2714,137.60,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__2715,137.60,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__3127,137.60,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,coal_gen__3128,137.60,271.84,24113.71
Guizhou,2026-06-06 01:00,Generator,hydro_gen__3377,14298.21,0.00,24113.71
Guizhou,2026-06-06 01:00,Generator,onwind_gen__3378,1586.18,0.00,24113.71
Guizhou,2026-06-06 01:00,Storage,Discharge_battery_3380,403.17,271.84,24113.71
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__260,350.00,256.59,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__261,350.00,256.59,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__286,1000.00,240.54,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__287,1000.00,240.54,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__413,660.00,240.54,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__1980,350.00,256.59,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__1981,350.00,256.59,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__2403,350.00,256.59,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__2404,350.00,256.59,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__2412,350.00,256.59,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__2413,350.00,256.59,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__3035,660.00,240.54,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__3036,660.00,240.54,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__3195,350.00,256.59,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,coal_gen__3196,350.00,256.59,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,hydro_gen__3259,557.07,0.00,24300.00
HEBEI_NORTH,2026-06-06 01:00,Generator,onwind_gen__3260,4904.31,0.00,24300.00
HEBEI_NORTH,2026-06-06 01:00,Import,Import_NM_WEST,4950.00,258.20,24300.00
HEBEI_NORTH,2026-06-06 01:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,259.19,24300.00
HEBEI_NORTH,2026-06-06 01:00,Import,Import_NM_EAST,6023.09,259.19,24300.00
HEBEI_NORTH,2026-06-06 01:00,Import,Import_Liaoning,385.53,259.19,24300.00
HEBEI_SOUTH,2026-06-06 01:00,Generator,coal_gen__69,350.00,256.59,30000.00
HEBEI_SOUTH,2026-06-06 01:00,Generator,coal_gen__70,350.00,256.59,30000.00
HEBEI_SOUTH,2026-06-06 01:00,Generator,coal_gen__73,350.00,256.59,30000.00
HEBEI_SOUTH,2026-06-06 01:00,Generator,coal_gen__74,350.00,256.59,30000.00
HEBEI_SOUTH,2026-06-06 01:00,Generator,coal_gen__182,350.00,256.59,30000.00
HEBEI_SOUTH,2026-06-06 01:00,Generator,coal_gen__183,350.00,256.59,30000.00
HEBEI_SOUTH,2026-06-06 01:00,Generator,coal_gen__474,660.00,256.59,30000.00
