bus,snapshot,type,label,capacity,cost,net_demand
Beijing,2026-04-26 00:00,Generator,onwind_gen__3253,38.38,0.00,11180.00
Beijing,2026-04-26 00:00,Import,Import_HEBEI_NORTH,2970.00,268.38,11180.00
Beijing,2026-04-26 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,11180.00
Beijing,2026-04-26 00:00,Import,Import_Tianjin,2376.00,260.81,11180.00
Beijing,2026-04-26 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,11180.00
Chongqing,2026-04-26 00:00,Generator,coal_gen__313,660.00,279.79,20338.49
Chongqing,2026-04-26 00:00,Generator,coal_gen__314,660.00,279.79,20338.49
Chongqing,2026-04-26 00:00,Generator,coal_gen__317,1000.00,279.79,20338.49
Chongqing,2026-04-26 00:00,Generator,coal_gen__318,1000.00,279.79,20338.49
Chongqing,2026-04-26 00:00,Generator,hydro_gen__3351,2413.98,0.00,20338.49
Chongqing,2026-04-26 00:00,Generator,onwind_gen__3352,302.27,0.00,20338.49
Chongqing,2026-04-26 00:00,Import,Import_Xinjiang,7920.00,265.52,20338.49
Chongqing,2026-04-26 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,291.13,20338.49
Chongqing,2026-04-26 00:00,Import,Import_Hubei,4752.00,268.20,20338.49
Chongqing,2026-04-26 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,291.13,20338.49
Chongqing,2026-04-26 00:00,Import,Import_Guizhou,1630.24,291.13,20338.49
Fujian,2026-04-26 00:00,Generator,coal_gen__588,926.46,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__589,926.46,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__594,582.08,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__595,582.08,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__637,926.46,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__638,926.46,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__1111,582.08,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__1112,582.08,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__1149,582.08,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__1150,582.08,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__1673,926.46,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__1674,926.46,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__1728,926.46,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,coal_gen__1729,926.46,294.07,39273.94
Fujian,2026-04-26 00:00,Generator,nuclear_gen__3325,13000.00,20.00,39273.94
Fujian,2026-04-26 00:00,Generator,hydro_gen__3326,5385.04,0.00,39273.94
Fujian,2026-04-26 00:00,Generator,onwind_gen__3327,671.70,0.00,39273.94
Fujian,2026-04-26 00:00,Generator,offwind_gen__3328,403.02,0.00,39273.94
Fujian,2026-04-26 00:00,Import,Import_Xinjiang,8910.00,265.52,39273.94
Fujian,2026-04-26 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,39273.94
Gansu,2026-04-26 00:00,Generator,coal_gen__641,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__642,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__645,300.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__646,300.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__647,350.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__648,350.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__649,660.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__650,660.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__651,145.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__652,145.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__653,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__654,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__655,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__656,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__657,1000.00,183.44,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__658,1000.00,183.44,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__715,1000.00,183.44,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__716,1000.00,183.44,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__717,1000.00,183.44,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__718,1000.00,183.44,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1346,350.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1347,350.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1348,350.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1349,350.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1367,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1368,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1371,150.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1372,150.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1390,660.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1391,660.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1398,220.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1399,220.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1400,220.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1401,220.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1402,320.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1403,320.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1404,300.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1405,300.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1447,300.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1448,125.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1449,125.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1450,300.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1451,350.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1452,350.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1466,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1467,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1545,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1546,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1547,300.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1548,300.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1549,300.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1561,300.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1562,300.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1899,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1900,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1901,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1902,330.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1903,600.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__1904,600.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__2662,350.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__2663,350.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__3039,350.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__3040,350.00,195.60,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__3079,325.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,coal_gen__3080,325.00,213.85,42086.84
Gansu,2026-04-26 00:00,Generator,hydro_gen__3390,2971.06,0.00,42086.84
Gansu,2026-04-26 00:00,Generator,onwind_gen__3391,3089.83,0.00,42086.84
Gansu,2026-04-26 00:00,Import,Import_Shaanxi,9900.00,258.20,42086.84
Gansu,2026-04-26 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,260.23,42086.84
Gansu,2026-04-26 00:00,Storage,Discharge_battery_3393,495.95,260.23,42086.84
Guangdong,2026-04-26 00:00,Generator,coal_gen__254,64.89,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__255,64.89,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__256,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__257,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__354,600.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__355,600.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__677,14.93,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__678,14.93,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__679,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__680,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__681,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__682,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__683,14.93,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__684,14.93,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__690,600.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__691,600.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__692,660.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__693,660.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__694,33.21,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__695,33.21,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__804,1036.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__805,1036.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__806,1036.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__807,1036.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__944,622.10,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__945,622.10,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__946,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__947,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__1559,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__1560,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__1653,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__1654,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__1707,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__1708,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__1711,14.93,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__1773,33.21,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__1774,33.21,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2034,14.93,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2035,14.93,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2142,680.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2143,680.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2146,14.93,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2147,1050.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2148,1050.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2149,14.93,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2150,14.93,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2151,660.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2152,660.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2227,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2228,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2386,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2387,1000.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2724,14.93,336.65,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2872,600.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2873,600.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2874,660.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2875,660.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2876,1240.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__2877,1240.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,coal_gen__3087,600.00,315.48,102031.50
Guangdong,2026-04-26 00:00,Generator,nuclear_gen__3360,17000.00,20.00,102031.50
Guangdong,2026-04-26 00:00,Generator,hydro_gen__3361,5942.11,0.00,102031.50
Guangdong,2026-04-26 00:00,Generator,onwind_gen__3362,1571.78,0.00,102031.50
Guangdong,2026-04-26 00:00,Generator,offwind_gen__3363,699.53,0.00,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Yunnan,4697.10,336.65,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Guizhou,2970.00,291.13,102031.50
Guangdong,2026-04-26 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,336.65,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Yunnan,1566.92,336.65,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Yunnan,1566.92,336.65,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Yunnan,1566.92,336.65,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Guangxi,3960.00,318.67,102031.50
Guangdong,2026-04-26 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,336.65,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Yunnan,1566.92,336.65,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Yunnan,1566.92,336.65,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Yunnan,3665.23,336.65,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Yunnan,3302.08,336.65,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Guangxi,9504.00,318.67,102031.50
Guangdong,2026-04-26 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,336.65,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Fujian,1980.00,297.04,102031.50
Guangdong,2026-04-26 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,336.65,102031.50
Guangdong,2026-04-26 00:00,Import,Import_Guizhou,990.00,291.13,102031.50
Guangdong,2026-04-26 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,336.65,102031.50
Guangxi,2026-04-26 00:00,Generator,coal_gen__140,814.59,315.48,29840.00
Guangxi,2026-04-26 00:00,Generator,coal_gen__141,814.59,315.48,29840.00
Guangxi,2026-04-26 00:00,Generator,coal_gen__186,578.25,315.48,29840.00
Guangxi,2026-04-26 00:00,Generator,coal_gen__187,578.25,315.48,29840.00
Guangxi,2026-04-26 00:00,Generator,coal_gen__538,578.25,315.48,29840.00
Guangxi,2026-04-26 00:00,Generator,coal_gen__539,578.25,315.48,29840.00
Guangxi,2026-04-26 00:00,Generator,coal_gen__958,855.87,315.48,29840.00
Guangxi,2026-04-26 00:00,Generator,coal_gen__959,855.87,315.48,29840.00
Guangxi,2026-04-26 00:00,Generator,coal_gen__1990,860.46,315.48,29840.00
Guangxi,2026-04-26 00:00,Generator,coal_gen__1991,860.46,315.48,29840.00
Guangxi,2026-04-26 00:00,Generator,coal_gen__1992,578.25,315.48,29840.00
Guangxi,2026-04-26 00:00,Generator,coal_gen__1993,578.25,315.48,29840.00
Guangxi,2026-04-26 00:00,Generator,nuclear_gen__3367,5000.00,20.00,29840.00
Guangxi,2026-04-26 00:00,Generator,hydro_gen__3368,5942.11,0.00,29840.00
Guangxi,2026-04-26 00:00,Generator,onwind_gen__3369,3238.56,0.00,29840.00
Guangxi,2026-04-26 00:00,Import,Import_Guizhou,7128.00,291.13,29840.00
Guangxi,2026-04-26 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,315.48,29840.00
Guizhou,2026-04-26 00:00,Generator,coal_gen__511,600.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__512,600.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__763,660.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__764,660.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1433,660.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1434,660.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1617,660.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1618,660.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1865,660.00,254.81,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1866,660.00,254.81,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1869,660.00,254.81,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1870,660.00,254.81,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1881,700.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1882,700.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1918,660.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1919,660.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1948,660.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1974,350.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__1975,350.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__2414,600.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__2415,600.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__2521,600.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__2522,600.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__2711,600.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__2712,600.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__2713,350.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__2714,350.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__2715,350.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__3127,350.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,coal_gen__3128,350.00,271.84,25266.71
Guizhou,2026-04-26 00:00,Generator,hydro_gen__3377,7149.10,0.00,25266.71
Guizhou,2026-04-26 00:00,Generator,onwind_gen__3378,887.61,0.00,25266.71
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__260,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__261,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__286,1000.00,244.10,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__287,1000.00,244.10,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__413,660.00,244.10,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__1980,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__1981,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__2403,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__2404,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__2412,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__2413,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__3035,660.00,244.10,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__3036,660.00,244.10,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__3195,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,coal_gen__3196,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,hydro_gen__3259,278.54,0.00,24300.00
HEBEI_NORTH,2026-04-26 00:00,Generator,onwind_gen__3260,2744.38,0.00,24300.00
HEBEI_NORTH,2026-04-26 00:00,Import,Import_NM_WEST,4950.00,258.20,24300.00
HEBEI_NORTH,2026-04-26 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,265.69,24300.00
HEBEI_NORTH,2026-04-26 00:00,Import,Import_NM_EAST,6435.00,263.04,24300.00
HEBEI_NORTH,2026-04-26 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,265.69,24300.00
HEBEI_NORTH,2026-04-26 00:00,Import,Import_HEBEI_SOUTH,2342.91,265.69,24300.00
HEBEI_NORTH,2026-04-26 00:00,Import,Import_Liaoning,69.18,265.69,24300.00
HEBEI_SOUTH,2026-04-26 00:00,Generator,coal_gen__69,350.00,260.41,29866.57
HEBEI_SOUTH,2026-04-26 00:00,Generator,coal_gen__70,350.00,260.41,29866.57
HEBEI_SOUTH,2026-04-26 00:00,Generator,coal_gen__73,350.00,260.41,29866.57
HEBEI_SOUTH,2026-04-26 00:00,Generator,coal_gen__74,350.00,260.41,29866.57
HEBEI_SOUTH,2026-04-26 00:00,Generator,coal_gen__182,350.00,260.41,29866.57
HEBEI_SOUTH,2026-04-26 00:00,Generator,coal_gen__183,350.00,260.41,29866.57
HEBEI_SOUTH,2026-04-26 00:00,Generator,coal_gen__474,660.00,260.41,29866.57
