bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-09-14 00:00,Generator,onwind_gen__3321,498.98,0.00,43013.36
Anhui,2026-09-14 00:00,Import,Import_Xinjiang,11880.00,276.22,43013.36
Anhui,2026-09-14 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,294.07,43013.36
Anhui,2026-09-14 00:00,Import,Import_Xinjiang,11880.00,276.22,43013.36
Anhui,2026-09-14 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,294.07,43013.36
Anhui,2026-09-14 00:00,Import,Import_Ningxia,7920.00,273.46,43013.36
Anhui,2026-09-14 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,294.07,43013.36
Anhui,2026-09-14 00:00,Storage,Discharge_battery_3324,6.24,294.07,43013.36
Beijing,2026-09-14 00:00,Generator,gas_gen__3201,6710.05,350.00,12756.90
Beijing,2026-09-14 00:00,Generator,hydro_gen__3252,673.13,0.00,12756.90
Beijing,2026-09-14 00:00,Generator,onwind_gen__3253,27.72,0.00,12756.90
Beijing,2026-09-14 00:00,Import,Import_HEBEI_NORTH,2970.00,284.68,12756.90
Beijing,2026-09-14 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,12756.90
Beijing,2026-09-14 00:00,Import,Import_Tianjin,2376.00,260.81,12756.90
Beijing,2026-09-14 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,12756.90
Chongqing,2026-09-14 00:00,Generator,coal_gen__313,660.00,279.79,23199.24
Chongqing,2026-09-14 00:00,Generator,coal_gen__314,660.00,279.79,23199.24
Chongqing,2026-09-14 00:00,Generator,coal_gen__317,1000.00,279.79,23199.24
Chongqing,2026-09-14 00:00,Generator,coal_gen__318,1000.00,279.79,23199.24
Chongqing,2026-09-14 00:00,Generator,hydro_gen__3351,4375.34,0.00,23199.24
Chongqing,2026-09-14 00:00,Generator,onwind_gen__3352,218.30,0.00,23199.24
Chongqing,2026-09-14 00:00,Import,Import_Xinjiang,7920.00,276.22,23199.24
Chongqing,2026-09-14 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,288.21,23199.24
Chongqing,2026-09-14 00:00,Import,Import_Hubei,4752.00,279.01,23199.24
Chongqing,2026-09-14 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,288.21,23199.24
Chongqing,2026-09-14 00:00,Import,Import_Guizhou,2613.60,274.59,23199.24
Chongqing,2026-09-14 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,288.21,23199.24
Fujian,2026-09-14 00:00,Generator,coal_gen__588,868.37,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__589,868.37,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__594,519.00,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__595,519.00,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__637,868.37,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__638,868.37,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__1111,519.00,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__1112,519.00,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__1149,519.00,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__1150,519.00,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__1673,868.37,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__1674,868.37,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__1728,868.37,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,coal_gen__1729,868.37,294.07,42507.51
Fujian,2026-09-14 00:00,Generator,nuclear_gen__3325,13000.00,20.00,42507.51
Fujian,2026-09-14 00:00,Generator,hydro_gen__3326,9760.37,0.00,42507.51
Fujian,2026-09-14 00:00,Generator,onwind_gen__3327,485.12,0.00,42507.51
Fujian,2026-09-14 00:00,Generator,offwind_gen__3328,291.07,0.00,42507.51
Fujian,2026-09-14 00:00,Import,Import_Xinjiang,8910.00,276.22,42507.51
Fujian,2026-09-14 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,42507.51
Gansu,2026-09-14 00:00,Generator,coal_gen__641,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__642,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__645,300.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__646,300.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__647,350.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__648,350.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__649,660.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__650,660.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__651,145.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__652,145.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__653,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__654,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__655,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__656,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__657,1000.00,183.44,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__658,1000.00,183.44,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__715,1000.00,183.44,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__716,1000.00,183.44,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__717,1000.00,183.44,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__718,1000.00,183.44,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1346,350.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1347,350.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1348,350.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1349,350.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1367,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1368,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1371,150.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1372,150.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1390,660.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1391,660.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1398,220.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1399,220.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1400,220.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1401,220.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1402,320.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1403,320.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1404,300.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1405,300.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1447,300.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1448,125.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1449,125.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1450,300.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1451,350.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1452,350.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1466,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1467,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1545,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1546,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1547,300.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1548,300.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1549,300.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1561,300.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1562,300.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1899,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1900,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1901,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1902,330.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1903,600.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__1904,600.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__2662,350.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__2663,350.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__3039,350.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__3040,350.00,195.60,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__3079,325.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,coal_gen__3080,325.00,213.85,43355.73
Gansu,2026-09-14 00:00,Generator,hydro_gen__3390,5385.03,0.00,43355.73
Gansu,2026-09-14 00:00,Generator,onwind_gen__3391,2231.54,0.00,43355.73
Gansu,2026-09-14 00:00,Import,Import_Shaanxi,9900.00,258.20,43355.73
Gansu,2026-09-14 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,270.73,43355.73
Gansu,2026-09-14 00:00,Storage,Discharge_battery_3393,209.15,270.73,43355.73
Guangdong,2026-09-14 00:00,Generator,coal_gen__254,630.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__255,630.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__256,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__257,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__354,600.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__355,600.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__677,600.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__678,600.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__679,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__680,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__681,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__682,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__683,600.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__684,600.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__690,600.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__691,600.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__692,660.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__693,660.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__694,350.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__695,350.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__804,1036.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__805,1036.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__806,1036.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__807,1036.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__944,622.10,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__945,622.10,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__946,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__947,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__1559,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__1560,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__1653,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__1654,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__1707,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__1708,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__1711,600.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__1773,350.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__1774,350.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2034,600.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2035,600.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2142,680.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2143,680.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2146,600.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2147,1050.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2148,1050.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2149,600.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2150,600.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2151,660.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2152,660.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2227,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2228,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2386,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2387,1000.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2724,600.00,340.46,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2872,600.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2873,600.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2874,660.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2875,660.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2876,1240.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__2877,1240.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,coal_gen__3087,600.00,319.05,137841.00
Guangdong,2026-09-14 00:00,Generator,gas_gen__3206,1923.88,350.00,137841.00
Guangdong,2026-09-14 00:00,Generator,gas_gen__3207,249.57,350.00,137841.00
Guangdong,2026-09-14 00:00,Generator,gas_gen__3208,249.57,350.00,137841.00
Guangdong,2026-09-14 00:00,Generator,nuclear_gen__3360,17000.00,20.00,137841.00
Guangdong,2026-09-14 00:00,Generator,hydro_gen__3361,10770.07,0.00,137841.00
Guangdong,2026-09-14 00:00,Generator,onwind_gen__3362,1135.18,0.00,137841.00
Guangdong,2026-09-14 00:00,Generator,offwind_gen__3363,505.22,0.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Yunnan,8453.78,350.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Guizhou,2970.00,274.59,137841.00
Guangdong,2026-09-14 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,350.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Yunnan,4012.08,350.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Yunnan,4012.08,350.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Yunnan,4012.08,350.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Guangxi,3960.00,322.27,137841.00
Guangdong,2026-09-14 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,350.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Yunnan,4012.08,350.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Yunnan,4012.08,350.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Yunnan,6052.25,350.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Yunnan,5288.89,350.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Guangxi,9504.00,322.27,137841.00
Guangdong,2026-09-14 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,350.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Fujian,1980.00,297.04,137841.00
Guangdong,2026-09-14 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,350.00,137841.00
Guangdong,2026-09-14 00:00,Import,Import_Guizhou,990.00,274.59,137841.00
Guangdong,2026-09-14 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,350.00,137841.00
Guangxi,2026-09-14 00:00,Generator,coal_gen__140,590.60,319.05,31290.00
Guangxi,2026-09-14 00:00,Generator,coal_gen__141,590.60,319.05,31290.00
Guangxi,2026-09-14 00:00,Generator,coal_gen__186,398.76,319.05,31290.00
Guangxi,2026-09-14 00:00,Generator,coal_gen__187,398.76,319.05,31290.00
Guangxi,2026-09-14 00:00,Generator,coal_gen__538,398.76,319.05,31290.00
Guangxi,2026-09-14 00:00,Generator,coal_gen__539,398.76,319.05,31290.00
Guangxi,2026-09-14 00:00,Generator,coal_gen__958,618.25,319.05,31290.00
Guangxi,2026-09-14 00:00,Generator,coal_gen__959,618.25,319.05,31290.00
Guangxi,2026-09-14 00:00,Generator,coal_gen__1990,621.34,319.05,31290.00
Guangxi,2026-09-14 00:00,Generator,coal_gen__1991,621.34,319.05,31290.00
Guangxi,2026-09-14 00:00,Generator,coal_gen__1992,398.76,319.05,31290.00
Guangxi,2026-09-14 00:00,Generator,coal_gen__1993,398.76,319.05,31290.00
Guangxi,2026-09-14 00:00,Generator,nuclear_gen__3367,5000.00,20.00,31290.00
Guangxi,2026-09-14 00:00,Generator,hydro_gen__3368,10770.07,0.00,31290.00
Guangxi,2026-09-14 00:00,Generator,onwind_gen__3369,2338.96,0.00,31290.00
Guangxi,2026-09-14 00:00,Import,Import_Guizhou,7128.00,274.59,31290.00
Guangxi,2026-09-14 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,319.05,31290.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__511,423.88,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__512,423.88,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__763,485.09,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__764,485.09,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1433,485.09,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1434,485.09,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1617,485.09,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1618,485.09,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1865,660.00,254.81,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1866,660.00,254.81,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1869,660.00,254.81,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1870,660.00,254.81,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1881,382.12,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1882,382.12,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1918,485.09,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1919,485.09,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1948,485.09,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1974,213.25,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__1975,213.25,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__2414,423.88,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__2415,423.88,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__2521,423.88,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__2522,423.88,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__2711,423.88,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__2712,423.88,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__2713,213.25,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__2714,213.25,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__2715,213.25,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__3127,213.25,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,coal_gen__3128,213.25,271.84,26260.00
Guizhou,2026-09-14 00:00,Generator,hydro_gen__3377,12957.74,0.00,26260.00
Guizhou,2026-09-14 00:00,Generator,onwind_gen__3378,641.05,0.00,26260.00
Guizhou,2026-09-14 00:00,Storage,Discharge_battery_3380,7.36,271.84,26260.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__260,350.00,264.22,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__261,350.00,264.22,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__286,1000.00,247.67,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__287,1000.00,247.67,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__413,660.00,247.67,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__1980,350.00,264.22,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__1981,350.00,264.22,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__2403,350.00,264.22,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__2404,350.00,264.22,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__2412,350.00,264.22,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__2413,350.00,264.22,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__3035,660.00,247.67,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__3036,660.00,247.67,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__3195,350.00,264.22,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,coal_gen__3196,350.00,264.22,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,hydro_gen__3259,504.85,0.00,24900.00
HEBEI_NORTH,2026-09-14 00:00,Generator,onwind_gen__3260,1982.05,0.00,24900.00
HEBEI_NORTH,2026-09-14 00:00,Import,Import_NM_WEST,4950.00,258.20,24900.00
HEBEI_NORTH,2026-09-14 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,281.83,24900.00
HEBEI_NORTH,2026-09-14 00:00,Import,Import_NM_EAST,6435.00,266.89,24900.00
HEBEI_NORTH,2026-09-14 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,281.83,24900.00
HEBEI_NORTH,2026-09-14 00:00,Import,Import_HEBEI_SOUTH,1568.10,281.83,24900.00
HEBEI_NORTH,2026-09-14 00:00,Import,Import_Liaoning,1980.00,269.58,24900.00
HEBEI_NORTH,2026-09-14 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,281.83,24900.00
HEBEI_SOUTH,2026-09-14 00:00,Generator,coal_gen__69,350.00,264.22,30583.94
HEBEI_SOUTH,2026-09-14 00:00,Generator,coal_gen__70,350.00,264.22,30583.94
