bus,snapshot,type,label,capacity,cost,net_demand
Fujian,2026-06-02 00:00,Generator,coal_gen__638,218.03,286.93,40760.00
Fujian,2026-06-02 00:00,Generator,coal_gen__1111,185.23,286.93,40760.00
Fujian,2026-06-02 00:00,Generator,coal_gen__1112,185.23,286.93,40760.00
Fujian,2026-06-02 00:00,Generator,coal_gen__1149,185.23,286.93,40760.00
Fujian,2026-06-02 00:00,Generator,coal_gen__1150,185.23,286.93,40760.00
Fujian,2026-06-02 00:00,Generator,coal_gen__1673,218.03,286.93,40760.00
Fujian,2026-06-02 00:00,Generator,coal_gen__1674,218.03,286.93,40760.00
Fujian,2026-06-02 00:00,Generator,coal_gen__1728,218.03,286.93,40760.00
Fujian,2026-06-02 00:00,Generator,coal_gen__1729,218.03,286.93,40760.00
Fujian,2026-06-02 00:00,Generator,nuclear_gen__3325,13000.00,20.00,40760.00
Fujian,2026-06-02 00:00,Generator,hydro_gen__3326,10770.08,0.00,40760.00
Fujian,2026-06-02 00:00,Generator,onwind_gen__3327,3265.22,0.00,40760.00
Fujian,2026-06-02 00:00,Generator,offwind_gen__3328,1959.13,0.00,40760.00
Fujian,2026-06-02 00:00,Import,Import_Xinjiang,8910.00,192.60,40760.00
Fujian,2026-06-02 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,286.93,40760.00
Gansu,2026-06-02 00:00,Generator,coal_gen__641,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__642,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__645,300.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__646,300.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__647,350.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__648,350.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__649,660.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__650,660.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__651,71.14,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__652,71.14,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__653,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__654,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__655,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__656,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__657,1000.00,183.44,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__658,1000.00,183.44,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__715,1000.00,183.44,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__716,1000.00,183.44,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__717,1000.00,183.44,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__718,1000.00,183.44,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1346,350.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1347,350.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1348,350.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1349,350.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1367,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1368,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1371,73.67,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1372,73.67,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1390,660.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1391,660.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1398,108.69,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1399,108.69,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1400,108.69,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1401,108.69,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1402,160.07,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1403,160.07,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1404,137.96,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1405,137.96,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1447,137.96,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1448,61.08,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1449,61.08,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1450,137.96,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1451,350.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1452,350.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1466,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1467,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1545,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1546,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1547,137.96,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1548,137.96,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1549,137.96,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1561,137.96,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1562,137.96,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1899,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1900,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1901,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1902,143.15,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1903,600.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__1904,600.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__2662,350.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__2663,350.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__3039,350.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__3040,350.00,195.60,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__3079,162.62,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,coal_gen__3080,162.62,213.85,51060.41
Gansu,2026-06-02 00:00,Generator,hydro_gen__3390,5942.11,0.00,51060.41
Gansu,2026-06-02 00:00,Generator,onwind_gen__3391,15019.99,0.00,51060.41
Gansu,2026-06-02 00:00,Import,Import_Xinjiang,9900.00,192.60,51060.41
Gansu,2026-06-02 00:00,Congestion,Rent_link_84_Gansu_Xinjiang__rev,0.00,213.85,51060.41
Gansu,2026-06-02 00:00,Storage,Discharge_battery_3393,534.33,213.85,51060.41
Guangdong,2026-06-02 00:00,Generator,nuclear_gen__3360,17000.00,20.00,104523.00
Guangdong,2026-06-02 00:00,Generator,hydro_gen__3361,11884.22,0.00,104523.00
Guangdong,2026-06-02 00:00,Generator,onwind_gen__3362,7640.60,0.00,104523.00
Guangdong,2026-06-02 00:00,Generator,offwind_gen__3363,3400.49,0.00,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Yunnan,9189.31,300.40,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Guizhou,2970.00,20.00,104523.00
Guangdong,2026-06-02 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,300.40,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Yunnan,4339.76,300.40,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Yunnan,4339.76,300.40,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Yunnan,4339.76,300.40,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Guangxi,3960.00,20.20,104523.00
Guangdong,2026-06-02 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,300.40,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Yunnan,4339.76,300.40,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Yunnan,4339.76,300.40,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Yunnan,6596.40,300.40,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Yunnan,5754.56,300.40,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Guangxi,9504.00,20.20,104523.00
Guangdong,2026-06-02 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,300.40,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Fujian,1980.00,289.83,104523.00
Guangdong,2026-06-02 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,300.40,104523.00
Guangdong,2026-06-02 00:00,Import,Import_Guizhou,990.00,20.00,104523.00
Guangdong,2026-06-02 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,300.40,104523.00
Guangdong,2026-06-02 00:00,Storage,Discharge_pumped_3365,1920.00,300.40,104523.00
Guangdong,2026-06-02 00:00,Storage,Discharge_battery_3366,34.62,300.40,104523.00
Guangxi,2026-06-02 00:00,Generator,nuclear_gen__3367,2188.85,20.00,30710.00
Guangxi,2026-06-02 00:00,Generator,hydro_gen__3368,11884.22,0.00,30710.00
Guangxi,2026-06-02 00:00,Generator,onwind_gen__3369,15743.00,0.00,30710.00
Guangxi,2026-06-02 00:00,Import,Import_Guizhou,893.93,20.00,30710.00
Guizhou,2026-06-02 00:00,Generator,hydro_gen__3377,14298.21,0.00,18612.96
Guizhou,2026-06-02 00:00,Generator,onwind_gen__3378,4314.75,0.00,18612.96
HEBEI_NORTH,2026-06-02 00:00,Generator,coal_gen__286,1000.00,240.54,26292.81
HEBEI_NORTH,2026-06-02 00:00,Generator,coal_gen__287,1000.00,240.54,26292.81
HEBEI_NORTH,2026-06-02 00:00,Generator,coal_gen__413,660.00,240.54,26292.81
HEBEI_NORTH,2026-06-02 00:00,Generator,coal_gen__3035,660.00,240.54,26292.81
HEBEI_NORTH,2026-06-02 00:00,Generator,coal_gen__3036,660.00,240.54,26292.81
HEBEI_NORTH,2026-06-02 00:00,Generator,hydro_gen__3259,557.07,0.00,26292.81
HEBEI_NORTH,2026-06-02 00:00,Generator,onwind_gen__3260,13340.74,0.00,26292.81
HEBEI_NORTH,2026-06-02 00:00,Import,Import_NM_EAST,6435.00,242.97,26292.81
HEBEI_NORTH,2026-06-02 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,254.03,26292.81
HEBEI_NORTH,2026-06-02 00:00,Import,Import_Liaoning,1980.00,245.42,26292.81
HEBEI_NORTH,2026-06-02 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,254.03,26292.81
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__69,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__70,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__73,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__74,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__182,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__183,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__474,514.88,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__475,514.88,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__755,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__756,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__826,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__828,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__829,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__830,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__831,89.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__849,514.88,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__850,514.88,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__2008,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__2009,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__2061,461.98,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__2062,461.98,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__2108,439.15,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__2109,439.15,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__2689,461.98,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__2690,461.98,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__2705,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__2706,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__3178,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,coal_gen__3179,300.46,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,hydro_gen__3264,742.76,0.00,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Generator,onwind_gen__3265,4478.01,0.00,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Import,Import_Shandong,6435.00,238.47,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Import,Import_NM_WEST,3416.30,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Import,Import_HEBEI_NORTH,1972.88,256.59,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Import,Import_Shaanxi,2970.00,236.08,30298.44
HEBEI_SOUTH,2026-06-02 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,256.59,30298.44
Hainan,2026-06-02 00:00,Generator,coal_gen__808,280.65,329.02,6640.00
Hainan,2026-06-02 00:00,Generator,coal_gen__809,280.65,329.02,6640.00
Hainan,2026-06-02 00:00,Generator,coal_gen__810,280.65,329.02,6640.00
Hainan,2026-06-02 00:00,Generator,coal_gen__811,280.65,329.02,6640.00
Hainan,2026-06-02 00:00,Generator,coal_gen__812,280.65,329.02,6640.00
Hainan,2026-06-02 00:00,Generator,coal_gen__813,280.65,329.02,6640.00
Hainan,2026-06-02 00:00,Generator,nuclear_gen__3372,2000.00,20.00,6640.00
Hainan,2026-06-02 00:00,Generator,hydro_gen__3373,928.45,0.00,6640.00
Hainan,2026-06-02 00:00,Generator,onwind_gen__3374,839.63,0.00,6640.00
Hainan,2026-06-02 00:00,Import,Import_Guangdong,1188.00,303.43,6640.00
Hainan,2026-06-02 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,329.02,6640.00
Heilongjiang,2026-06-02 00:00,Generator,hydro_gen__3297,742.76,0.00,12240.00
Heilongjiang,2026-06-02 00:00,Generator,onwind_gen__3298,9970.57,0.00,12240.00
Heilongjiang,2026-06-02 00:00,Import,Import_Jilin,719.71,242.97,12240.00
Heilongjiang,2026-06-02 00:00,Import,Import_NM_EAST,806.96,242.97,12240.00
Henan,2026-06-02 00:00,Generator,hydro_gen__3337,2599.67,0.00,51093.12
Henan,2026-06-02 00:00,Generator,onwind_gen__3338,11460.91,0.00,51093.12
Henan,2026-06-02 00:00,Import,Import_Shanxi,4562.09,259.19,51093.12
Henan,2026-06-02 00:00,Import,Import_Xinjiang,7920.00,192.60,51093.12
Henan,2026-06-02 00:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,259.19,51093.12
Henan,2026-06-02 00:00,Import,Import_Qinghai,7920.00,216.01,51093.12
Henan,2026-06-02 00:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,259.19,51093.12
Henan,2026-06-02 00:00,Import,Import_Shandong,7920.00,238.47,51093.12
Henan,2026-06-02 00:00,Congestion,Rent_link_67_Shandong_Henan,0.00,259.19,51093.12
Henan,2026-06-02 00:00,Import,Import_Xinjiang,7920.00,192.60,51093.12
Henan,2026-06-02 00:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,259.19,51093.12
Henan,2026-06-02 00:00,Import,Import_HEBEI_SOUTH,790.45,259.19,51093.12
Hubei,2026-06-02 00:00,Generator,hydro_gen__3342,23768.45,0.00,36055.94
Hubei,2026-06-02 00:00,Generator,onwind_gen__3343,671.70,0.00,36055.94
Hubei,2026-06-02 00:00,Import,Import_Henan,65.90,261.80,36055.94
Hubei,2026-06-02 00:00,Import,Import_Henan,65.90,261.80,36055.94
Hubei,2026-06-02 00:00,Import,Import_Shaanxi,7920.00,236.08,36055.94
Hubei,2026-06-02 00:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,261.80,36055.94
Hubei,2026-06-02 00:00,Import,Import_Hunan,3564.00,218.19,36055.94
Hubei,2026-06-02 00:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,261.80,36055.94
Hunan,2026-06-02 00:00,Generator,hydro_gen__3346,10213.00,0.00,33860.00
Hunan,2026-06-02 00:00,Generator,onwind_gen__3347,5037.76,0.00,33860.00
Hunan,2026-06-02 00:00,Import,Import_Gansu,7336.10,216.01,33860.00
Hunan,2026-06-02 00:00,Import,Import_Gansu,7336.10,216.01,33860.00
Hunan,2026-06-02 00:00,Import,Import_Ningxia,3589.70,216.01,33860.00
Hunan,2026-06-02 00:00,Storage,Discharge_battery_3350,347.33,216.01,33860.00
Jiangsu,2026-06-02 00:00,Generator,nuclear_gen__3306,7000.00,20.00,102219.26
Jiangsu,2026-06-02 00:00,Generator,hydro_gen__3307,1671.22,0.00,102219.26
Jiangsu,2026-06-02 00:00,Generator,onwind_gen__3308,10915.15,0.00,102219.26
Jiangsu,2026-06-02 00:00,Generator,offwind_gen__3309,6996.89,0.00,102219.26
Jiangsu,2026-06-02 00:00,Import,Import_Sichuan,7128.00,278.19,102219.26
Jiangsu,2026-06-02 00:00,Congestion,Rent_link_38_Sichuan_Jiangsu,0.00,281.22,102219.26
Jiangsu,2026-06-02 00:00,Import,Import_NM_WEST,9900.00,256.59,102219.26
Jiangsu,2026-06-02 00:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,281.22,102219.26
Jiangsu,2026-06-02 00:00,Import,Import_Shanxi,7920.00,259.19,102219.26
Jiangsu,2026-06-02 00:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,281.22,102219.26
Jiangsu,2026-06-02 00:00,Import,Import_Sichuan,7920.00,278.19,102219.26
Jiangsu,2026-06-02 00:00,Congestion,Rent_link_55_Sichuan_Jiangsu,0.00,281.22,102219.26
Jiangsu,2026-06-02 00:00,Import,Import_Shanxi,7920.00,259.19,102219.26
Jiangsu,2026-06-02 00:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,281.22,102219.26
Jiangsu,2026-06-02 00:00,Import,Import_NM_WEST,9900.00,256.59,102219.26
Jiangsu,2026-06-02 00:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,281.22,102219.26
Jiangsu,2026-06-02 00:00,Import,Import_NM_EAST,9900.00,242.97,102219.26
Jiangsu,2026-06-02 00:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,281.22,102219.26
Jiangsu,2026-06-02 00:00,Import,Import_Sichuan,7920.00,278.19,102219.26
Jiangsu,2026-06-02 00:00,Congestion,Rent_link_70_Sichuan_Jiangsu,0.00,281.22,102219.26
Jiangsu,2026-06-02 00:00,Import,Import_Sichuan,7128.00,278.19,102219.26
Jiangsu,2026-06-02 00:00,Congestion,Rent_link_71_Sichuan_Jiangsu,0.00,281.22,102219.26
Jiangxi,2026-06-02 00:00,Generator,hydro_gen__3332,4085.20,0.00,18360.00
Jiangxi,2026-06-02 00:00,Generator,onwind_gen__3333,3428.48,0.00,18360.00
Jiangxi,2026-06-02 00:00,Import,Import_Hunan,6435.00,218.19,18360.00
Jiangxi,2026-06-02 00:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,264.45,18360.00
Jiangxi,2026-06-02 00:00,Import,Import_Hubei,2639.14,264.45,18360.00
Jiangxi,2026-06-02 00:00,Import,Import_Hubei,1544.54,264.45,18360.00
Jiangxi,2026-06-02 00:00,Storage,Discharge_pumped_3335,227.64,264.45,18360.00
Jilin,2026-06-02 00:00,Generator,hydro_gen__3292,3156.75,0.00,8521.03
Jilin,2026-06-02 00:00,Generator,onwind_gen__3293,5364.28,0.00,8521.03
Liaoning,2026-06-02 00:00,Generator,coal_gen__1439,660.00,240.54,32240.00
Liaoning,2026-06-02 00:00,Generator,coal_gen__1440,660.00,240.54,32240.00
Liaoning,2026-06-02 00:00,Generator,coal_gen__2354,1000.00,240.54,32240.00
Liaoning,2026-06-02 00:00,Generator,coal_gen__2355,1000.00,240.54,32240.00
Liaoning,2026-06-02 00:00,Generator,coal_gen__2479,600.00,240.54,32240.00
Liaoning,2026-06-02 00:00,Generator,coal_gen__2480,600.00,240.54,32240.00
Liaoning,2026-06-02 00:00,Generator,coal_gen__2940,600.00,240.54,32240.00
Liaoning,2026-06-02 00:00,Generator,coal_gen__2941,600.00,240.54,32240.00
Liaoning,2026-06-02 00:00,Generator,nuclear_gen__3285,7000.00,20.00,32240.00
Liaoning,2026-06-02 00:00,Generator,hydro_gen__3286,1856.91,0.00,32240.00
Liaoning,2026-06-02 00:00,Generator,onwind_gen__3287,10728.57,0.00,32240.00
Liaoning,2026-06-02 00:00,Generator,offwind_gen__3288,804.64,0.00,32240.00
Liaoning,2026-06-02 00:00,Import,Import_Jilin,1726.61,242.97,32240.00
Liaoning,2026-06-02 00:00,Import,Import_NM_EAST,4403.27,242.97,32240.00
NM_EAST,2026-06-02 00:00,Generator,coal_gen__142,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__143,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__336,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__337,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__340,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__341,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__435,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__436,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__1087,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__1088,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__1523,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__1524,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__1935,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__1936,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__2229,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__2230,222.03,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__2504,170.58,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,coal_gen__2505,170.58,240.54,27702.86
NM_EAST,2026-06-02 00:00,Generator,hydro_gen__3280,742.76,0.00,27702.86
NM_EAST,2026-06-02 00:00,Generator,onwind_gen__3281,23066.41,0.00,27702.86
NM_WEST,2026-06-02 00:00,Generator,coal_gen__80,350.00,233.72,60959.18
NM_WEST,2026-06-02 00:00,Generator,coal_gen__81,350.00,233.72,60959.18
NM_WEST,2026-06-02 00:00,Generator,coal_gen__82,350.00,233.72,60959.18
NM_WEST,2026-06-02 00:00,Generator,coal_gen__176,660.00,219.12,60959.18
NM_WEST,2026-06-02 00:00,Generator,coal_gen__177,660.00,219.12,60959.18
