bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-03-23 00:00,Generator,coal_gen__2510,193.45,294.07,41320.00
Anhui,2026-03-23 00:00,Generator,coal_gen__2637,114.94,294.07,41320.00
Anhui,2026-03-23 00:00,Generator,coal_gen__2638,114.94,294.07,41320.00
Anhui,2026-03-23 00:00,Generator,coal_gen__2639,193.45,294.07,41320.00
Anhui,2026-03-23 00:00,Generator,coal_gen__2640,114.94,294.07,41320.00
Anhui,2026-03-23 00:00,Generator,coal_gen__2641,114.94,294.07,41320.00
Anhui,2026-03-23 00:00,Generator,hydro_gen__3320,1021.30,0.00,41320.00
Anhui,2026-03-23 00:00,Generator,onwind_gen__3321,2098.27,0.00,41320.00
Anhui,2026-03-23 00:00,Import,Import_Xinjiang,11880.00,263.45,41320.00
Anhui,2026-03-23 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,294.07,41320.00
Anhui,2026-03-23 00:00,Import,Import_Xinjiang,11880.00,263.45,41320.00
Anhui,2026-03-23 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,294.07,41320.00
Anhui,2026-03-23 00:00,Import,Import_Ningxia,7920.00,263.45,41320.00
Anhui,2026-03-23 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,294.07,41320.00
Anhui,2026-03-23 00:00,Storage,Discharge_pumped_3323,183.52,294.07,41320.00
Anhui,2026-03-23 00:00,Storage,Discharge_battery_3324,460.70,294.07,41320.00
Beijing,2026-03-23 00:00,Generator,gas_gen__3201,7542.10,350.00,13260.00
Beijing,2026-03-23 00:00,Generator,hydro_gen__3252,255.33,0.00,13260.00
Beijing,2026-03-23 00:00,Generator,onwind_gen__3253,116.57,0.00,13260.00
Beijing,2026-03-23 00:00,Import,Import_HEBEI_NORTH,2970.00,266.89,13260.00
Beijing,2026-03-23 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,13260.00
Beijing,2026-03-23 00:00,Import,Import_Tianjin,2376.00,260.81,13260.00
Beijing,2026-03-23 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,13260.00
Chongqing,2026-03-23 00:00,Generator,coal_gen__313,660.00,283.36,19050.83
Chongqing,2026-03-23 00:00,Generator,coal_gen__314,660.00,283.36,19050.83
Chongqing,2026-03-23 00:00,Generator,coal_gen__317,1000.00,283.36,19050.83
Chongqing,2026-03-23 00:00,Generator,coal_gen__318,1000.00,283.36,19050.83
Chongqing,2026-03-23 00:00,Generator,hydro_gen__3351,1659.61,0.00,19050.83
Chongqing,2026-03-23 00:00,Generator,onwind_gen__3352,917.99,0.00,19050.83
Chongqing,2026-03-23 00:00,Import,Import_Xinjiang,7920.00,263.45,19050.83
Chongqing,2026-03-23 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,300.40,19050.83
Chongqing,2026-03-23 00:00,Import,Import_Hubei,4752.00,268.80,19050.83
Chongqing,2026-03-23 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,300.40,19050.83
Chongqing,2026-03-23 00:00,Import,Import_Guizhou,481.22,300.40,19050.83
Fujian,2026-03-23 00:00,Generator,coal_gen__588,1000.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__589,1000.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__594,660.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__595,660.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__637,1000.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__638,1000.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__1111,660.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__1112,660.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__1149,660.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__1150,660.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__1673,1000.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__1674,1000.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__1728,1000.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,coal_gen__1729,1000.00,294.07,40836.19
Fujian,2026-03-23 00:00,Generator,nuclear_gen__3325,13000.00,20.00,40836.19
Fujian,2026-03-23 00:00,Generator,hydro_gen__3326,3702.22,0.00,40836.19
Fujian,2026-03-23 00:00,Generator,onwind_gen__3327,2039.98,0.00,40836.19
Fujian,2026-03-23 00:00,Generator,offwind_gen__3328,1223.99,0.00,40836.19
Fujian,2026-03-23 00:00,Import,Import_Xinjiang,8910.00,263.45,40836.19
Fujian,2026-03-23 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,303.43,40836.19
Gansu,2026-03-23 00:00,Generator,coal_gen__641,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__642,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__645,300.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__646,300.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__647,350.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__648,350.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__649,660.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__650,660.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__651,145.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__652,145.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__653,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__654,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__655,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__656,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__657,1000.00,183.44,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__658,1000.00,183.44,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__715,1000.00,183.44,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__716,1000.00,183.44,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__717,1000.00,183.44,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__718,1000.00,183.44,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1346,350.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1347,350.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1348,350.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1349,350.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1367,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1368,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1371,150.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1372,150.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1390,660.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1391,660.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1398,220.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1399,220.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1400,220.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1401,220.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1402,320.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1403,320.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1404,300.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1405,300.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1447,300.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1448,125.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1449,125.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1450,300.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1451,350.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1452,350.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1466,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1467,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1545,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1546,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1547,300.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1548,300.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1549,300.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1561,300.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1562,300.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1899,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1900,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1901,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1902,330.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1903,600.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__1904,600.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__2662,350.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__2663,350.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__3039,350.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__3040,350.00,195.60,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__3079,325.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,coal_gen__3080,325.00,213.85,45454.60
Gansu,2026-03-23 00:00,Generator,hydro_gen__3390,2042.60,0.00,45454.60
Gansu,2026-03-23 00:00,Generator,onwind_gen__3391,9383.92,0.00,45454.60
Gansu,2026-03-23 00:00,Import,Import_Shaanxi,8398.08,258.20,45454.60
Guangdong,2026-03-23 00:00,Generator,coal_gen__256,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__257,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__354,528.11,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__355,528.11,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__679,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__680,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__681,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__682,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__690,528.11,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__691,528.11,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__692,577.28,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__693,577.28,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__804,910.59,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__805,910.59,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__806,910.59,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__807,910.59,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__944,458.61,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__945,458.61,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__946,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__947,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__1559,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__1560,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__1653,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__1654,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__1707,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__1708,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2142,508.56,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2143,508.56,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2147,843.59,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2148,843.59,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2151,577.28,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2152,577.28,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2227,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2228,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2386,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2387,960.25,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2872,528.11,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2873,528.11,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2874,577.28,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2875,577.28,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2876,1021.36,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__2877,1021.36,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,coal_gen__3087,528.11,319.05,93270.00
Guangdong,2026-03-23 00:00,Generator,nuclear_gen__3360,17000.00,20.00,93270.00
Guangdong,2026-03-23 00:00,Generator,hydro_gen__3361,4085.20,0.00,93270.00
Guangdong,2026-03-23 00:00,Generator,onwind_gen__3362,4773.56,0.00,93270.00
Guangdong,2026-03-23 00:00,Generator,offwind_gen__3363,2124.50,0.00,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Yunnan,3852.62,319.05,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Guizhou,2970.00,300.40,93270.00
Guangdong,2026-03-23 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Yunnan,1088.50,319.05,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Yunnan,1088.50,319.05,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Yunnan,1088.50,319.05,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Guangxi,2698.76,319.05,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Yunnan,1088.50,319.05,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Yunnan,1088.50,319.05,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Yunnan,3139.39,319.05,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Yunnan,2875.71,319.05,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Guangxi,7586.19,319.05,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Fujian,1980.00,306.50,93270.00
Guangdong,2026-03-23 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,93270.00
Guangdong,2026-03-23 00:00,Import,Import_Guizhou,990.00,300.40,93270.00
Guangdong,2026-03-23 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,93270.00
Guangxi,2026-03-23 00:00,Generator,nuclear_gen__3367,5000.00,20.00,26048.83
Guangxi,2026-03-23 00:00,Generator,hydro_gen__3368,4085.20,0.00,26048.83
Guangxi,2026-03-23 00:00,Generator,onwind_gen__3369,9835.63,0.00,26048.83
Guangxi,2026-03-23 00:00,Import,Import_Guizhou,7128.00,300.40,26048.83
Guangxi,2026-03-23 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,315.86,26048.83
Guizhou,2026-03-23 00:00,Generator,coal_gen__26,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__27,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__28,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__29,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__160,1.42,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__161,1.42,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__356,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__357,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__358,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__359,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__504,1.42,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__505,1.42,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__511,600.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__512,600.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__727,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__728,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__729,0.93,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__730,0.93,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__731,0.93,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__732,0.93,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__763,660.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__764,660.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1433,660.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1434,660.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1617,660.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1618,660.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1785,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1786,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1787,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1788,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1789,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1790,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1791,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1792,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1865,660.00,254.81,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1866,660.00,254.81,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1867,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1868,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1869,660.00,254.81,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1870,660.00,254.81,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1881,700.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1882,700.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1883,0.93,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1884,0.93,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1885,0.93,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1886,0.93,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1918,660.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1919,660.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1938,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1939,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1940,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1941,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1942,0.93,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1943,0.93,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1944,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1945,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1946,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1947,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1948,660.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1974,350.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__1975,350.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2350,1.42,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2351,1.42,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2414,600.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2415,600.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2521,600.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2522,600.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2697,3.28,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2698,3.28,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2711,600.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2712,600.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2713,350.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2714,350.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2715,350.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2785,4.33,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2786,4.33,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2787,2.07,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2788,2.07,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2789,2.07,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2790,2.07,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2900,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2901,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2902,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2903,0.30,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2907,2.78,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2908,2.78,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__2909,2.78,297.39,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__3127,350.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,coal_gen__3128,350.00,271.84,24916.08
Guizhou,2026-03-23 00:00,Generator,hydro_gen__3377,4915.01,0.00,24916.08
Guizhou,2026-03-23 00:00,Generator,onwind_gen__3378,2695.69,0.00,24916.08
Guizhou,2026-03-23 00:00,Storage,Discharge_battery_3380,16.00,297.39,24916.08
HEBEI_NORTH,2026-03-23 00:00,Generator,coal_gen__260,236.73,264.22,24300.00
HEBEI_NORTH,2026-03-23 00:00,Generator,coal_gen__261,236.73,264.22,24300.00
HEBEI_NORTH,2026-03-23 00:00,Generator,coal_gen__286,1000.00,247.67,24300.00
HEBEI_NORTH,2026-03-23 00:00,Generator,coal_gen__287,1000.00,247.67,24300.00
HEBEI_NORTH,2026-03-23 00:00,Generator,coal_gen__413,660.00,247.67,24300.00
HEBEI_NORTH,2026-03-23 00:00,Generator,coal_gen__1980,236.73,264.22,24300.00
HEBEI_NORTH,2026-03-23 00:00,Generator,coal_gen__1981,236.73,264.22,24300.00
HEBEI_NORTH,2026-03-23 00:00,Generator,coal_gen__2403,236.73,264.22,24300.00
