bus,snapshot,type,label,capacity,cost,net_demand
HEBEI_NORTH,2026-06-03 02:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,233.72,29504.10
HEBEI_NORTH,2026-06-03 02:00,Import,Import_Liaoning,1980.00,188.50,29504.10
HEBEI_NORTH,2026-06-03 02:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,233.72,29504.10
HEBEI_SOUTH,2026-06-03 02:00,Generator,hydro_gen__3264,742.76,0.00,28000.00
HEBEI_SOUTH,2026-06-03 02:00,Generator,onwind_gen__3265,6891.87,0.00,28000.00
HEBEI_SOUTH,2026-06-03 02:00,Import,Import_Shandong,6435.00,219.12,28000.00
HEBEI_SOUTH,2026-06-03 02:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,236.08,28000.00
HEBEI_SOUTH,2026-06-03 02:00,Import,Import_NM_WEST,3630.30,236.08,28000.00
HEBEI_SOUTH,2026-06-03 02:00,Import,Import_HEBEI_NORTH,6340.06,236.08,28000.00
HEBEI_SOUTH,2026-06-03 02:00,Import,Import_Henan,990.00,225.83,28000.00
HEBEI_SOUTH,2026-06-03 02:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__rev,0.00,236.08,28000.00
HEBEI_SOUTH,2026-06-03 02:00,Import,Import_Shaanxi,2970.00,221.34,28000.00
HEBEI_SOUTH,2026-06-03 02:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,236.08,28000.00
Hainan,2026-06-03 02:00,Generator,coal_gen__808,71.89,329.02,5840.00
Hainan,2026-06-03 02:00,Generator,coal_gen__809,71.89,329.02,5840.00
Hainan,2026-06-03 02:00,Generator,coal_gen__810,71.89,329.02,5840.00
Hainan,2026-06-03 02:00,Generator,coal_gen__811,71.89,329.02,5840.00
Hainan,2026-06-03 02:00,Generator,coal_gen__812,71.89,329.02,5840.00
Hainan,2026-06-03 02:00,Generator,coal_gen__813,71.89,329.02,5840.00
Hainan,2026-06-03 02:00,Generator,nuclear_gen__3372,2000.00,20.00,5840.00
Hainan,2026-06-03 02:00,Generator,hydro_gen__3373,928.45,0.00,5840.00
Hainan,2026-06-03 02:00,Generator,onwind_gen__3374,1292.23,0.00,5840.00
Hainan,2026-06-03 02:00,Import,Import_Guangdong,1188.00,277.36,5840.00
Hainan,2026-06-03 02:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,329.02,5840.00
Heilongjiang,2026-06-03 02:00,Generator,hydro_gen__3297,742.76,0.00,16087.94
Heilongjiang,2026-06-03 02:00,Generator,onwind_gen__3298,15345.18,0.00,16087.94
Henan,2026-06-03 02:00,Generator,hydro_gen__3337,2599.67,0.00,57701.84
Henan,2026-06-03 02:00,Generator,onwind_gen__3338,17638.88,0.00,57701.84
Henan,2026-06-03 02:00,Import,Import_Hubei,2891.64,223.57,57701.84
Henan,2026-06-03 02:00,Import,Import_Hubei,2891.64,223.57,57701.84
Henan,2026-06-03 02:00,Import,Import_Xinjiang,7920.00,173.82,57701.84
Henan,2026-06-03 02:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,223.57,57701.84
Henan,2026-06-03 02:00,Import,Import_Qinghai,7920.00,194.95,57701.84
Henan,2026-06-03 02:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,223.57,57701.84
Henan,2026-06-03 02:00,Import,Import_Shandong,7920.00,219.12,57701.84
Henan,2026-06-03 02:00,Congestion,Rent_link_67_Shandong_Henan,0.00,223.57,57701.84
Henan,2026-06-03 02:00,Import,Import_Xinjiang,7920.00,173.82,57701.84
Henan,2026-06-03 02:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,223.57,57701.84
Hubei,2026-06-03 02:00,Generator,hydro_gen__3342,23768.45,0.00,31136.02
Hubei,2026-06-03 02:00,Generator,onwind_gen__3343,1033.78,0.00,31136.02
Hubei,2026-06-03 02:00,Import,Import_Shaanxi,1274.30,221.34,31136.02
Hubei,2026-06-03 02:00,Import,Import_Chongqing,1495.49,221.34,31136.02
Hubei,2026-06-03 02:00,Import,Import_Hunan,3564.00,198.91,31136.02
Hubei,2026-06-03 02:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,221.34,31136.02
Hunan,2026-06-03 02:00,Generator,hydro_gen__3346,10213.00,0.00,27700.00
Hunan,2026-06-03 02:00,Generator,onwind_gen__3347,7753.35,0.00,27700.00
Hunan,2026-06-03 02:00,Import,Import_Gansu,4866.82,196.92,27700.00
Hunan,2026-06-03 02:00,Import,Import_Gansu,4866.82,196.92,27700.00
Jiangsu,2026-06-03 02:00,Generator,nuclear_gen__3306,7000.00,20.00,98740.32
Jiangsu,2026-06-03 02:00,Generator,hydro_gen__3307,1671.22,0.00,98740.32
Jiangsu,2026-06-03 02:00,Generator,onwind_gen__3308,16798.93,0.00,98740.32
Jiangsu,2026-06-03 02:00,Generator,offwind_gen__3309,10768.55,0.00,98740.32
Jiangsu,2026-06-03 02:00,Import,Import_Sichuan,7128.00,223.57,98740.32
Jiangsu,2026-06-03 02:00,Congestion,Rent_link_38_Sichuan_Jiangsu,0.00,242.97,98740.32
Jiangsu,2026-06-03 02:00,Import,Import_NM_WEST,9900.00,236.08,98740.32
Jiangsu,2026-06-03 02:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,242.97,98740.32
Jiangsu,2026-06-03 02:00,Import,Import_Shanxi,1352.81,242.97,98740.32
Jiangsu,2026-06-03 02:00,Import,Import_Sichuan,7920.00,223.57,98740.32
Jiangsu,2026-06-03 02:00,Congestion,Rent_link_55_Sichuan_Jiangsu,0.00,242.97,98740.32
Jiangsu,2026-06-03 02:00,Import,Import_Shanxi,1352.81,242.97,98740.32
Jiangsu,2026-06-03 02:00,Import,Import_NM_WEST,9900.00,236.08,98740.32
Jiangsu,2026-06-03 02:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,242.97,98740.32
Jiangsu,2026-06-03 02:00,Import,Import_NM_EAST,9900.00,186.61,98740.32
Jiangsu,2026-06-03 02:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,242.97,98740.32
Jiangsu,2026-06-03 02:00,Import,Import_Sichuan,7920.00,223.57,98740.32
Jiangsu,2026-06-03 02:00,Congestion,Rent_link_70_Sichuan_Jiangsu,0.00,242.97,98740.32
Jiangsu,2026-06-03 02:00,Import,Import_Sichuan,7128.00,223.57,98740.32
Jiangsu,2026-06-03 02:00,Congestion,Rent_link_71_Sichuan_Jiangsu,0.00,242.97,98740.32
Jiangxi,2026-06-03 02:00,Generator,hydro_gen__3332,4085.20,0.00,16582.15
Jiangxi,2026-06-03 02:00,Generator,onwind_gen__3333,5276.59,0.00,16582.15
Jiangxi,2026-06-03 02:00,Import,Import_Hunan,6435.00,198.91,16582.15
Jiangxi,2026-06-03 02:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,223.57,16582.15
Jiangxi,2026-06-03 02:00,Import,Import_Hubei,264.25,223.57,16582.15
Jiangxi,2026-06-03 02:00,Import,Import_Sichuan,280.77,223.57,16582.15
Jiangxi,2026-06-03 02:00,Import,Import_Hubei,240.35,223.57,16582.15
Jilin,2026-06-03 02:00,Generator,hydro_gen__3292,3156.75,0.00,12117.93
Jilin,2026-06-03 02:00,Generator,onwind_gen__3293,8255.89,0.00,12117.93
Jilin,2026-06-03 02:00,Import,Import_Heilongjiang,705.30,184.75,12117.93
Liaoning,2026-06-03 02:00,Generator,nuclear_gen__3285,7000.00,20.00,32488.70
Liaoning,2026-06-03 02:00,Generator,hydro_gen__3286,1856.91,0.00,32488.70
Liaoning,2026-06-03 02:00,Generator,onwind_gen__3287,16511.77,0.00,32488.70
Liaoning,2026-06-03 02:00,Generator,offwind_gen__3288,1238.38,0.00,32488.70
Liaoning,2026-06-03 02:00,Import,Import_Jilin,4468.73,186.61,32488.70
Liaoning,2026-06-03 02:00,Import,Import_NM_EAST,1412.91,186.61,32488.70
NM_EAST,2026-06-03 02:00,Generator,hydro_gen__3280,742.76,0.00,38300.28
NM_EAST,2026-06-03 02:00,Generator,onwind_gen__3281,35500.31,0.00,38300.28
NM_EAST,2026-06-03 02:00,Import,Import_Heilongjiang,2057.20,184.75,38300.28
NM_WEST,2026-06-03 02:00,Generator,coal_gen__80,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__81,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__82,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__176,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__177,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__372,313.52,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__373,313.52,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__374,1000.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__765,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__766,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__777,1000.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__778,1000.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__779,1000.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__780,1000.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__793,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__794,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__887,313.52,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__888,313.52,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__968,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__969,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__972,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__973,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1228,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1229,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1266,1000.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1267,1000.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1270,1000.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1271,1000.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1388,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1389,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1414,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1415,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1416,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1417,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1490,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1491,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1515,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1516,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1733,356.12,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1998,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__1999,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__2199,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__2200,209.95,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__2489,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__2490,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__2523,356.12,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__2524,356.12,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__3174,356.12,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__3175,356.12,233.72,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__3176,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,coal_gen__3177,660.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Generator,hydro_gen__3407,742.76,0.00,68346.97
NM_WEST,2026-06-03 02:00,Generator,onwind_gen__3408,35500.31,0.00,68346.97
NM_WEST,2026-06-03 02:00,Import,Import_Shandong,5940.00,219.12,68346.97
NM_WEST,2026-06-03 02:00,Congestion,Rent_link_8_NM_WEST_Shandong__rev,0.00,233.72,68346.97
Ningxia,2026-06-03 02:00,Generator,coal_gen__348,660.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__349,660.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1600,350.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1601,350.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1602,350.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1807,1000.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1808,1000.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1813,660.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1814,660.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1829,1060.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1830,1060.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1844,660.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1845,660.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1905,660.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__1906,660.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2197,350.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2198,350.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2314,600.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2315,600.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2468,350.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2469,350.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2795,350.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2796,350.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2944,660.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2945,660.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2970,660.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2971,660.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2972,1100.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__2973,1100.00,183.44,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__3151,350.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,coal_gen__3152,350.00,195.60,34110.00
Ningxia,2026-06-03 02:00,Generator,hydro_gen__3398,371.38,0.00,34110.00
Ningxia,2026-06-03 02:00,Generator,onwind_gen__3399,12922.26,0.00,34110.00
Ningxia,2026-06-03 02:00,Import,Import_Gansu,1526.36,196.92,34110.00
Qinghai,2026-06-03 02:00,Generator,coal_gen__338,660.00,183.44,20865.75
Qinghai,2026-06-03 02:00,Generator,coal_gen__339,660.00,183.44,20865.75
Qinghai,2026-06-03 02:00,Generator,hydro_gen__3394,10213.00,0.00,20865.75
Qinghai,2026-06-03 02:00,Generator,onwind_gen__3395,9332.74,0.00,20865.75
Shaanxi,2026-06-03 02:00,Generator,coal_gen__439,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__440,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__468,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__469,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__569,178.31,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__570,178.31,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__578,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__579,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__582,178.31,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__583,178.31,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__584,178.31,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__585,178.31,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__974,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__975,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__1427,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__1428,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__1555,178.31,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__1556,178.31,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__2134,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__2135,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__2257,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__2258,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__2756,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__2847,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__2848,109.93,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__2998,178.31,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__2999,178.31,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__3010,243.96,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,coal_gen__3011,243.96,219.12,25707.17
Shaanxi,2026-06-03 02:00,Generator,hydro_gen__3385,2413.98,0.00,25707.17
Shaanxi,2026-06-03 02:00,Generator,onwind_gen__3386,8614.84,0.00,25707.17
Shaanxi,2026-06-03 02:00,Import,Import_Shandong,319.21,219.12,25707.17
Shaanxi,2026-06-03 02:00,Import,Import_Shandong,319.21,219.12,25707.17
Shaanxi,2026-06-03 02:00,Import,Import_Gansu,9900.00,196.92,25707.17
Shaanxi,2026-06-03 02:00,Congestion,Rent_link_83_Shaanxi_Gansu__rev,0.00,219.12,25707.17
Shandong,2026-06-03 02:00,Generator,nuclear_gen__3274,5000.00,20.00,44838.59
Shandong,2026-06-03 02:00,Generator,hydro_gen__3275,742.76,0.00,44838.59
Shandong,2026-06-03 02:00,Generator,onwind_gen__3276,17315.82,0.00,44838.59
Shandong,2026-06-03 02:00,Import,Import_NM_EAST,9900.00,186.61,44838.59
Shandong,2026-06-03 02:00,Congestion,Rent_link_44_NM_EAST_Shandong,0.00,216.93,44838.59
Shandong,2026-06-03 02:00,Import,Import_Gansu,7920.00,196.92,44838.59
Shandong,2026-06-03 02:00,Congestion,Rent_link_57_Gansu_Shandong,0.00,216.93,44838.59
Shandong,2026-06-03 02:00,Import,Import_Ningxia,3960.00,198.91,44838.59
Shandong,2026-06-03 02:00,Congestion,Rent_link_85_Ningxia_Shandong,0.00,216.93,44838.59
Shanghai,2026-06-03 02:00,Generator,onwind_gen__3302,631.75,0.00,18568.48
Shanghai,2026-06-03 02:00,Generator,offwind_gen__3303,710.72,0.00,18568.48
Shanghai,2026-06-03 02:00,Import,Import_Jiangsu,7920.00,245.42,18568.48
Shanghai,2026-06-03 02:00,Congestion,Rent_link_7_Jiangsu_Shanghai__fwd,0.00,284.06,18568.48
Shanghai,2026-06-03 02:00,Import,Import_Sichuan,6336.00,223.57,18568.48
Shanghai,2026-06-03 02:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,284.06,18568.48
Shanghai,2026-06-03 02:00,Import,Import_Sichuan,2970.00,223.57,18568.48
Shanghai,2026-06-03 02:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,284.06,18568.48
Shanxi,2026-06-03 02:00,Generator,coal_gen__238,103.40,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__239,103.40,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__960,93.60,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__961,93.60,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__2153,166.90,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__2265,103.40,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__2266,103.40,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__2542,93.60,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__2543,93.60,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__2783,93.60,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__2784,93.60,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__2979,103.40,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__2980,103.40,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__3197,192.66,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,coal_gen__3198,192.66,240.54,31532.95
Shanxi,2026-06-03 02:00,Generator,hydro_gen__3269,1485.53,0.00,31532.95
Shanxi,2026-06-03 02:00,Generator,onwind_gen__3270,16928.16,0.00,31532.95
Shanxi,2026-06-03 02:00,Import,Import_Henan,4950.00,225.83,31532.95
Shanxi,2026-06-03 02:00,Congestion,Rent_link_2_Shanxi_Henan__rev,0.00,240.54,31532.95
Shanxi,2026-06-03 02:00,Import,Import_NM_WEST,6435.00,236.08,31532.95
Shanxi,2026-06-03 02:00,Congestion,Rent_link_13_NM_WEST_Shanxi__fwd,0.00,240.54,31532.95
Sichuan,2026-06-03 02:00,Generator,hydro_gen__3356,60535.27,0.00,74361.88
Sichuan,2026-06-03 02:00,Generator,onwind_gen__3357,8076.41,0.00,74361.88
Sichuan,2026-06-03 02:00,Import,Import_Chongqing,3257.82,221.34,74361.88
Sichuan,2026-06-03 02:00,Import,Import_Chongqing,2492.38,221.34,74361.88
Tianjin,2026-06-03 02:00,Generator,coal_gen__670,250.00,232.51,10292.08
Tianjin,2026-06-03 02:00,Generator,coal_gen__1877,335.37,240.54,10292.08
Tianjin,2026-06-03 02:00,Generator,coal_gen__1878,335.37,240.54,10292.08
Tianjin,2026-06-03 02:00,Generator,coal_gen__2439,782.28,240.54,10292.08
Tianjin,2026-06-03 02:00,Generator,coal_gen__2440,782.28,240.54,10292.08
Tianjin,2026-06-03 02:00,Generator,coal_gen__2441,782.28,240.54,10292.08
Tianjin,2026-06-03 02:00,Generator,coal_gen__2442,782.28,240.54,10292.08
Tianjin,2026-06-03 02:00,Generator,onwind_gen__3256,1292.23,0.00,10292.08
Tianjin,2026-06-03 02:00,Import,Import_NM_WEST,4950.00,236.08,10292.08
Tianjin,2026-06-03 02:00,Congestion,Rent_link_9_NM_WEST_Tianjin__fwd,0.00,240.54,10292.08
Tibet,2026-06-03 02:00,Generator,hydro_gen__3411,1299.84,0.00,1893.84
Tibet,2026-06-03 02:00,Import,Import_Sichuan,594.00,223.57,1893.84
Tibet,2026-06-03 02:00,Congestion,Rent_link_94_Sichuan_Tibet__fwd,0.00,284.06,1893.84
Xinjiang,2026-06-03 02:00,Generator,coal_gen__0,350.00,157.48,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__1,350.00,157.48,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__2,110.01,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__3,110.01,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__46,27.98,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__47,27.98,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__48,350.00,157.48,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__49,350.00,157.48,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__151,74.58,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__152,74.58,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__174,150.00,157.48,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__175,150.00,157.48,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__204,74.58,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__205,74.58,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__325,74.58,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__326,74.58,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__327,28.59,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__382,660.00,157.48,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__383,660.00,157.48,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__416,173.83,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__417,173.83,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__483,55.48,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__484,55.48,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__506,27.98,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__507,27.98,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__508,68.52,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__509,68.52,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__510,68.52,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__516,205.22,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__517,205.22,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__518,205.22,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__519,205.22,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__520,205.22,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__521,205.22,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__522,205.22,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__523,205.22,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__524,205.22,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__525,205.22,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__526,205.22,172.08,103776.01
Xinjiang,2026-06-03 02:00,Generator,coal_gen__527,205.22,172.08,103776.01
