bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-09-25 00:00,Generator,coal_gen__648,350.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__649,660.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__650,660.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__651,145.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__652,145.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__653,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__654,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__655,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__656,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__657,1000.00,183.44,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__658,1000.00,183.44,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__715,1000.00,183.44,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__716,1000.00,183.44,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__717,1000.00,183.44,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__718,1000.00,183.44,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1346,350.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1347,350.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1348,350.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1349,350.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1367,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1368,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1371,150.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1372,150.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1390,660.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1391,660.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1398,220.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1399,220.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1400,220.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1401,220.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1402,320.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1403,320.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1404,300.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1405,300.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1447,300.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1448,125.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1449,125.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1450,300.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1451,350.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1452,350.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1466,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1467,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1545,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1546,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1547,300.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1548,300.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1549,300.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1561,300.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1562,300.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1899,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1900,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1901,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1902,330.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1903,600.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__1904,600.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__2662,350.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__2663,350.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__3039,350.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__3040,350.00,195.60,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__3079,325.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,coal_gen__3080,325.00,213.85,41783.45
Gansu,2026-09-25 00:00,Generator,hydro_gen__3390,5385.03,0.00,41783.45
Gansu,2026-09-25 00:00,Generator,onwind_gen__3391,3175.66,0.00,41783.45
Gansu,2026-09-25 00:00,Import,Import_Shaanxi,6312.74,258.20,41783.45
Gansu,2026-09-25 00:00,Storage,Discharge_battery_3393,1280.01,258.20,41783.45
Guangdong,2026-09-25 00:00,Generator,coal_gen__256,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__257,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__354,108.23,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__355,108.23,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__679,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__680,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__681,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__682,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__690,108.23,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__691,108.23,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__692,123.97,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__693,123.97,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__804,188.62,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__805,188.62,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__806,188.62,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__807,188.62,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__944,230.64,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__945,230.64,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__946,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__947,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__1559,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__1560,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__1653,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__1654,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__1707,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__1708,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2142,242.50,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2143,242.50,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2147,299.26,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2148,299.26,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2151,123.97,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2152,123.97,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2227,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2228,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2386,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2387,56.96,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2872,108.23,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2873,108.23,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2874,123.97,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2875,123.97,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2876,319.64,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__2877,319.64,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,coal_gen__3087,108.23,319.05,91653.00
Guangdong,2026-09-25 00:00,Generator,nuclear_gen__3360,17000.00,20.00,91653.00
Guangdong,2026-09-25 00:00,Generator,hydro_gen__3361,10770.07,0.00,91653.00
Guangdong,2026-09-25 00:00,Generator,onwind_gen__3362,1615.44,0.00,91653.00
Guangdong,2026-09-25 00:00,Generator,offwind_gen__3363,718.96,0.00,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Yunnan,8750.56,319.05,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Guizhou,2970.00,274.59,91653.00
Guangdong,2026-09-25 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Yunnan,4185.77,319.05,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Yunnan,4185.77,319.05,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Yunnan,4185.77,319.05,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Guangxi,2342.74,319.05,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Yunnan,4185.77,319.05,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Yunnan,4185.77,319.05,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Yunnan,6192.06,319.05,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Yunnan,5382.65,319.05,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Guangxi,6546.44,319.05,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Fujian,1980.00,313.78,91653.00
Guangdong,2026-09-25 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,91653.00
Guangdong,2026-09-25 00:00,Import,Import_Guizhou,990.00,274.59,91653.00
Guangdong,2026-09-25 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,91653.00
Guangxi,2026-09-25 00:00,Generator,nuclear_gen__3367,5000.00,20.00,26668.96
Guangxi,2026-09-25 00:00,Generator,hydro_gen__3368,10770.07,0.00,26668.96
Guangxi,2026-09-25 00:00,Generator,onwind_gen__3369,3328.52,0.00,26668.96
Guangxi,2026-09-25 00:00,Import,Import_Guizhou,7128.00,274.59,26668.96
Guangxi,2026-09-25 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,315.86,26668.96
Guangxi,2026-09-25 00:00,Storage,Discharge_battery_3371,442.38,315.86,26668.96
Guizhou,2026-09-25 00:00,Generator,coal_gen__511,370.73,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__512,370.73,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__763,419.03,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__764,419.03,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1433,419.03,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1434,419.03,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1617,419.03,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1618,419.03,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1865,660.00,254.81,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1866,660.00,254.81,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1869,660.00,254.81,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1870,660.00,254.81,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1881,364.35,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1882,364.35,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1918,419.03,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1919,419.03,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1948,419.03,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1974,199.90,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__1975,199.90,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__2414,370.73,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__2415,370.73,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__2521,370.73,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__2522,370.73,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__2711,370.73,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__2712,370.73,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__2713,199.90,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__2714,199.90,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__2715,199.90,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__3127,199.90,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,coal_gen__3128,199.90,271.84,25450.00
Guizhou,2026-09-25 00:00,Generator,hydro_gen__3377,12957.74,0.00,25450.00
Guizhou,2026-09-25 00:00,Generator,onwind_gen__3378,912.26,0.00,25450.00
Guizhou,2026-09-25 00:00,Storage,Discharge_battery_3380,74.89,271.84,25450.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__260,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__261,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__286,1000.00,247.67,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__287,1000.00,247.67,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__413,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__1980,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__1981,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__2403,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__2404,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__2412,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__2413,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__3035,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__3036,660.00,247.67,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__3195,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,coal_gen__3196,350.00,264.22,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,hydro_gen__3259,504.85,0.00,24000.00
HEBEI_NORTH,2026-09-25 00:00,Generator,onwind_gen__3260,2820.61,0.00,24000.00
HEBEI_NORTH,2026-09-25 00:00,Import,Import_NM_WEST,4950.00,258.20,24000.00
HEBEI_NORTH,2026-09-25 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,266.89,24000.00
HEBEI_NORTH,2026-09-25 00:00,Import,Import_NM_EAST,6124.95,266.89,24000.00
HEBEI_NORTH,2026-09-25 00:00,Import,Import_HEBEI_SOUTH,2119.59,266.89,24000.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__69,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__70,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__73,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__74,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__182,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__183,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__474,597.15,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__475,597.15,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__755,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__756,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__826,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__828,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__829,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__830,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__831,92.59,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__849,597.15,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__850,597.15,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__2008,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__2009,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__2061,538.57,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__2062,538.57,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__2108,520.33,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__2109,520.33,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__2689,538.57,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__2690,538.57,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__2705,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__2706,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__3178,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,coal_gen__3179,333.61,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,hydro_gen__3264,673.13,0.00,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Generator,onwind_gen__3265,946.78,0.00,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Import,Import_Shandong,6435.00,255.62,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,264.22,29141.00
HEBEI_SOUTH,2026-09-25 00:00,Import,Import_NM_WEST,6435.00,258.20,29141.00
