bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-05-03 00:00,Generator,coal_gen__641,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__642,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__645,300.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__646,300.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__647,350.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__648,350.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__649,660.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__650,660.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__651,61.83,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__652,61.83,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__653,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__654,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__655,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__656,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__657,1000.00,183.44,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__658,1000.00,183.44,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__715,1000.00,183.44,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__716,1000.00,183.44,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__717,1000.00,183.44,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__718,1000.00,183.44,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1346,350.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1347,350.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1348,350.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1349,350.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1367,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1368,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1371,63.99,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1372,63.99,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1390,660.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1391,660.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1398,91.83,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1399,91.83,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1400,91.83,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1401,91.83,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1402,135.54,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1403,135.54,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1404,109.86,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1405,109.86,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1447,109.86,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1448,53.21,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1449,53.21,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1450,109.86,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1451,350.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1452,350.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1466,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1467,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1545,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1546,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1547,109.86,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1548,109.86,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1549,109.86,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1561,109.86,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1562,109.86,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1899,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1900,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1901,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1902,99.80,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1903,600.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__1904,600.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__2662,350.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__2663,350.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__3039,350.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__3040,350.00,195.60,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__3079,137.58,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,coal_gen__3080,137.58,213.85,51850.94
Gansu,2026-05-03 00:00,Generator,hydro_gen__3390,4085.20,0.00,51850.94
Gansu,2026-05-03 00:00,Generator,onwind_gen__3391,19368.64,0.00,51850.94
Gansu,2026-05-03 00:00,Import,Import_Xinjiang,9900.00,173.82,51850.94
Gansu,2026-05-03 00:00,Congestion,Rent_link_84_Gansu_Xinjiang__rev,0.00,213.85,51850.94
Guangdong,2026-05-03 00:00,Generator,nuclear_gen__3360,17000.00,20.00,90481.50
Guangdong,2026-05-03 00:00,Generator,hydro_gen__3361,8170.41,0.00,90481.50
Guangdong,2026-05-03 00:00,Generator,onwind_gen__3362,9852.74,0.00,90481.50
Guangdong,2026-05-03 00:00,Generator,offwind_gen__3363,4385.01,0.00,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Yunnan,6549.05,300.40,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Guizhou,2970.00,20.41,90481.50
Guangdong,2026-05-03 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,300.40,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Yunnan,3161.25,300.40,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Yunnan,3161.25,300.40,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Yunnan,3161.25,300.40,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Guangxi,3960.00,20.20,90481.50
Guangdong,2026-05-03 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,300.40,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Yunnan,3161.25,300.40,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Yunnan,3161.25,300.40,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Yunnan,4729.94,300.40,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Yunnan,4156.98,300.40,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Guangxi,9504.00,20.20,90481.50
Guangdong,2026-05-03 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,300.40,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Fujian,1980.00,293.43,90481.50
Guangdong,2026-05-03 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,300.40,90481.50
Guangdong,2026-05-03 00:00,Import,Import_Guizhou,990.00,20.41,90481.50
Guangdong,2026-05-03 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,300.40,90481.50
Guangdong,2026-05-03 00:00,Storage,Discharge_pumped_3365,427.11,300.40,90481.50
Guangxi,2026-05-03 00:00,Generator,nuclear_gen__3367,4745.00,20.00,33216.38
Guangxi,2026-05-03 00:00,Generator,hydro_gen__3368,8170.41,0.00,33216.38
Guangxi,2026-05-03 00:00,Generator,onwind_gen__3369,20300.98,0.00,33216.38
Guizhou,2026-05-03 00:00,Generator,hydro_gen__3377,9830.02,0.00,18459.07
Guizhou,2026-05-03 00:00,Generator,onwind_gen__3378,5563.97,0.00,18459.07
Guizhou,2026-05-03 00:00,Import,Import_Guangxi,3065.08,20.20,18459.07
HEBEI_NORTH,2026-05-03 00:00,Generator,coal_gen__286,1000.00,244.10,29981.19
HEBEI_NORTH,2026-05-03 00:00,Generator,coal_gen__287,1000.00,244.10,29981.19
HEBEI_NORTH,2026-05-03 00:00,Generator,coal_gen__413,660.00,244.10,29981.19
HEBEI_NORTH,2026-05-03 00:00,Generator,coal_gen__3035,660.00,244.10,29981.19
HEBEI_NORTH,2026-05-03 00:00,Generator,coal_gen__3036,660.00,244.10,29981.19
HEBEI_NORTH,2026-05-03 00:00,Generator,hydro_gen__3259,382.99,0.00,29981.19
HEBEI_NORTH,2026-05-03 00:00,Generator,onwind_gen__3260,17203.20,0.00,29981.19
HEBEI_NORTH,2026-05-03 00:00,Import,Import_NM_EAST,6435.00,237.39,29981.19
HEBEI_NORTH,2026-05-03 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,256.74,29981.19
HEBEI_NORTH,2026-05-03 00:00,Import,Import_Liaoning,1980.00,239.79,29981.19
HEBEI_NORTH,2026-05-03 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,256.74,29981.19
HEBEI_SOUTH,2026-05-03 00:00,Generator,hydro_gen__3264,510.65,0.00,28046.53
HEBEI_SOUTH,2026-05-03 00:00,Generator,onwind_gen__3265,5774.50,0.00,28046.53
HEBEI_SOUTH,2026-05-03 00:00,Import,Import_Shandong,6435.00,238.47,28046.53
HEBEI_SOUTH,2026-05-03 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,259.33,28046.53
HEBEI_SOUTH,2026-05-03 00:00,Import,Import_NM_WEST,6435.00,258.20,28046.53
HEBEI_SOUTH,2026-05-03 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,259.33,28046.53
HEBEI_SOUTH,2026-05-03 00:00,Import,Import_HEBEI_NORTH,5921.37,259.33,28046.53
HEBEI_SOUTH,2026-05-03 00:00,Import,Import_Shaanxi,2970.00,236.08,28046.53
HEBEI_SOUTH,2026-05-03 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,259.33,28046.53
Hainan,2026-05-03 00:00,Generator,coal_gen__808,208.49,332.84,6160.00
Hainan,2026-05-03 00:00,Generator,coal_gen__809,208.49,332.84,6160.00
Hainan,2026-05-03 00:00,Generator,coal_gen__810,208.49,332.84,6160.00
Hainan,2026-05-03 00:00,Generator,coal_gen__811,208.49,332.84,6160.00
Hainan,2026-05-03 00:00,Generator,coal_gen__812,208.49,332.84,6160.00
Hainan,2026-05-03 00:00,Generator,coal_gen__813,208.49,332.84,6160.00
Hainan,2026-05-03 00:00,Generator,nuclear_gen__3372,2000.00,20.00,6160.00
Hainan,2026-05-03 00:00,Generator,hydro_gen__3373,638.31,0.00,6160.00
Hainan,2026-05-03 00:00,Generator,onwind_gen__3374,1082.72,0.00,6160.00
Hainan,2026-05-03 00:00,Import,Import_Guangdong,1188.00,303.43,6160.00
Hainan,2026-05-03 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,332.84,6160.00
Heilongjiang,2026-05-03 00:00,Generator,hydro_gen__3297,510.65,0.00,13367.94
Heilongjiang,2026-05-03 00:00,Generator,onwind_gen__3298,12857.29,0.00,13367.94
Henan,2026-05-03 00:00,Generator,coal_gen__428,16.17,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__666,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__667,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__855,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__856,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__893,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__894,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__901,22.90,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__902,22.90,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__905,25.34,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__906,25.34,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__907,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__908,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__1329,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__1330,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__1331,16.17,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__1332,16.17,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__1779,16.17,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__1780,16.17,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__1888,25.34,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__1889,25.34,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__1933,22.90,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__1934,22.90,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__1958,16.17,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__1959,16.17,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__2765,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__2766,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__2811,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__2812,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__2914,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__2915,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__3129,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__3130,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__3156,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,coal_gen__3157,6.27,261.95,49140.00
Henan,2026-05-03 00:00,Generator,hydro_gen__3337,1787.28,0.00,49140.00
Henan,2026-05-03 00:00,Generator,onwind_gen__3338,14779.11,0.00,49140.00
Henan,2026-05-03 00:00,Import,Import_Xinjiang,7920.00,173.82,49140.00
Henan,2026-05-03 00:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,261.95,49140.00
Henan,2026-05-03 00:00,Import,Import_Qinghai,7920.00,218.19,49140.00
Henan,2026-05-03 00:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,261.95,49140.00
Henan,2026-05-03 00:00,Import,Import_Shandong,7920.00,238.47,49140.00
Henan,2026-05-03 00:00,Congestion,Rent_link_67_Shandong_Henan,0.00,261.95,49140.00
Henan,2026-05-03 00:00,Import,Import_Xinjiang,7920.00,173.82,49140.00
Henan,2026-05-03 00:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,261.95,49140.00
Henan,2026-05-03 00:00,Import,Import_HEBEI_SOUTH,46.06,261.95,49140.00
Henan,2026-05-03 00:00,Storage,Discharge_pumped_3340,94.03,261.95,49140.00
Henan,2026-05-03 00:00,Storage,Discharge_battery_3341,322.03,261.95,49140.00
Hubei,2026-05-03 00:00,Generator,coal_gen__824,53.52,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__825,53.52,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__1050,137.18,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__1051,137.18,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__1215,53.52,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__1216,53.52,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__1222,53.52,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__1223,53.52,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__1288,82.69,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__1289,82.69,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__1928,53.52,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__1929,53.52,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__2679,82.69,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,coal_gen__2680,82.69,261.95,30240.00
Hubei,2026-05-03 00:00,Generator,hydro_gen__3342,16340.81,0.00,30240.00
Hubei,2026-05-03 00:00,Generator,onwind_gen__3343,866.18,0.00,30240.00
Hubei,2026-05-03 00:00,Import,Import_Shaanxi,7920.00,236.08,30240.00
Hubei,2026-05-03 00:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,261.95,30240.00
Hubei,2026-05-03 00:00,Import,Import_Hunan,3564.00,218.19,30240.00
Hubei,2026-05-03 00:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,261.95,30240.00
Hubei,2026-05-03 00:00,Storage,Discharge_battery_3345,515.76,261.95,30240.00
Hunan,2026-05-03 00:00,Generator,hydro_gen__3346,7021.44,0.00,34300.00
Hunan,2026-05-03 00:00,Generator,onwind_gen__3347,6496.31,0.00,34300.00
Hunan,2026-05-03 00:00,Import,Import_Gansu,7494.35,216.01,34300.00
Hunan,2026-05-03 00:00,Import,Import_Gansu,7494.35,216.01,34300.00
Hunan,2026-05-03 00:00,Import,Import_Ningxia,5793.53,216.01,34300.00
Jiangsu,2026-05-03 00:00,Generator,nuclear_gen__3306,7000.00,20.00,92225.65
Jiangsu,2026-05-03 00:00,Generator,hydro_gen__3307,1148.96,0.00,92225.65
Jiangsu,2026-05-03 00:00,Generator,onwind_gen__3308,14075.34,0.00,92225.65
Jiangsu,2026-05-03 00:00,Generator,offwind_gen__3309,9022.66,0.00,92225.65
Jiangsu,2026-05-03 00:00,Import,Import_Sichuan,3647.35,287.59,92225.65
Jiangsu,2026-05-03 00:00,Import,Import_NM_WEST,9900.00,258.20,92225.65
Jiangsu,2026-05-03 00:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,287.59,92225.65
Jiangsu,2026-05-03 00:00,Import,Import_Shanxi,7920.00,263.04,92225.65
Jiangsu,2026-05-03 00:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,287.59,92225.65
Jiangsu,2026-05-03 00:00,Import,Import_Sichuan,4071.99,287.59,92225.65
Jiangsu,2026-05-03 00:00,Import,Import_Shanxi,7920.00,263.04,92225.65
Jiangsu,2026-05-03 00:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,287.59,92225.65
Jiangsu,2026-05-03 00:00,Import,Import_NM_WEST,9900.00,258.20,92225.65
Jiangsu,2026-05-03 00:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,287.59,92225.65
Jiangsu,2026-05-03 00:00,Import,Import_NM_EAST,9900.00,237.39,92225.65
Jiangsu,2026-05-03 00:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,287.59,92225.65
Jiangsu,2026-05-03 00:00,Import,Import_Sichuan,4071.99,287.59,92225.65
Jiangsu,2026-05-03 00:00,Import,Import_Sichuan,3647.35,287.59,92225.65
Jiangxi,2026-05-03 00:00,Generator,coal_gen__38,89.52,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__39,89.52,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__437,125.44,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__438,125.44,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__551,125.44,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__552,125.44,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__563,89.52,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__564,89.52,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__639,125.44,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__640,125.44,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__752,89.52,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__1373,89.52,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__1374,89.52,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__1377,89.52,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__1378,89.52,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__2024,125.44,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__2025,125.44,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__2225,317.05,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__2226,317.05,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__2695,243.77,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__2696,243.77,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__2701,89.52,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,coal_gen__2702,89.52,261.95,17340.00
Jiangxi,2026-05-03 00:00,Generator,hydro_gen__3332,2808.58,0.00,17340.00
Jiangxi,2026-05-03 00:00,Generator,onwind_gen__3333,4421.10,0.00,17340.00
Jiangxi,2026-05-03 00:00,Import,Import_Hunan,6435.00,218.19,17340.00
Jiangxi,2026-05-03 00:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,261.95,17340.00
Jiangxi,2026-05-03 00:00,Storage,Discharge_pumped_3335,426.77,261.95,17340.00
Jiangxi,2026-05-03 00:00,Storage,Discharge_battery_3336,138.61,261.95,17340.00
Jilin,2026-05-03 00:00,Generator,hydro_gen__3292,2170.26,0.00,9739.04
Jilin,2026-05-03 00:00,Generator,onwind_gen__3293,6917.37,0.00,9739.04
Jilin,2026-05-03 00:00,Import,Import_Heilongjiang,651.40,235.02,9739.04
Liaoning,2026-05-03 00:00,Generator,nuclear_gen__3285,7000.00,20.00,32075.92
Liaoning,2026-05-03 00:00,Generator,hydro_gen__3286,1276.63,0.00,32075.92
Liaoning,2026-05-03 00:00,Generator,onwind_gen__3287,13834.74,0.00,32075.92
Liaoning,2026-05-03 00:00,Generator,offwind_gen__3288,1037.61,0.00,32075.92
Liaoning,2026-05-03 00:00,Import,Import_Jilin,3097.85,237.39,32075.92
Liaoning,2026-05-03 00:00,Import,Import_NM_EAST,5829.11,237.39,32075.92
