bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-04-28 00:00,Generator,coal_gen__1368,330.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1371,150.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1372,150.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1390,660.00,195.60,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1391,660.00,195.60,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1398,220.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1399,220.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1400,220.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1401,220.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1402,320.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1403,320.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1404,300.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1405,300.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1447,300.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1448,125.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1449,125.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1450,300.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1451,350.00,195.60,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1452,350.00,195.60,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1466,330.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1467,330.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1545,330.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1546,330.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1547,300.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1548,300.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1549,300.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1561,300.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1562,300.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1899,330.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1900,330.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1901,330.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1902,330.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1903,600.00,195.60,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__1904,600.00,195.60,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__2662,350.00,195.60,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__2663,350.00,195.60,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__3039,350.00,195.60,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__3040,350.00,195.60,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__3079,325.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,coal_gen__3080,325.00,213.85,42418.58
Gansu,2026-04-28 00:00,Generator,hydro_gen__3390,2971.06,0.00,42418.58
Gansu,2026-04-28 00:00,Generator,onwind_gen__3391,3805.06,0.00,42418.58
Gansu,2026-04-28 00:00,Import,Import_Shaanxi,9900.00,258.20,42418.58
Gansu,2026-04-28 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,260.23,42418.58
Gansu,2026-04-28 00:00,Storage,Discharge_battery_3393,112.46,260.23,42418.58
Guangdong,2026-04-28 00:00,Generator,coal_gen__256,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__257,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__354,600.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__355,600.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__679,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__680,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__681,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__682,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__690,600.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__691,600.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__692,660.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__693,660.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__804,1036.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__805,1036.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__806,1036.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__807,1036.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__944,622.10,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__945,622.10,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__946,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__947,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__1559,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__1560,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__1653,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__1654,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__1707,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__1708,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2142,680.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2143,680.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2147,1050.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2148,1050.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2151,660.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2152,660.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2227,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2228,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2386,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2387,1000.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2872,600.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2873,600.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2874,660.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2875,660.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2876,1240.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__2877,1240.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,coal_gen__3087,600.00,315.48,97345.50
Guangdong,2026-04-28 00:00,Generator,nuclear_gen__3360,17000.00,20.00,97345.50
Guangdong,2026-04-28 00:00,Generator,hydro_gen__3361,5942.11,0.00,97345.50
Guangdong,2026-04-28 00:00,Generator,onwind_gen__3362,1935.62,0.00,97345.50
Guangdong,2026-04-28 00:00,Generator,offwind_gen__3363,861.46,0.00,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Yunnan,4738.67,318.67,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Guizhou,2970.00,291.13,97345.50
Guangdong,2026-04-28 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,318.67,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Yunnan,1616.30,318.67,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Yunnan,1616.30,318.67,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Yunnan,1616.30,318.67,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Guangxi,2318.76,318.67,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Yunnan,1616.30,318.67,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Yunnan,1616.30,318.67,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Yunnan,3704.55,318.67,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Yunnan,3343.72,318.67,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Guangxi,5990.90,318.67,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Fujian,1980.00,297.04,97345.50
Guangdong,2026-04-28 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,318.67,97345.50
Guangdong,2026-04-28 00:00,Import,Import_Guizhou,990.00,291.13,97345.50
Guangdong,2026-04-28 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,318.67,97345.50
Guangxi,2026-04-28 00:00,Generator,coal_gen__140,288.50,315.48,24633.59
Guangxi,2026-04-28 00:00,Generator,coal_gen__141,288.50,315.48,24633.59
Guangxi,2026-04-28 00:00,Generator,coal_gen__186,135.58,315.48,24633.59
Guangxi,2026-04-28 00:00,Generator,coal_gen__187,135.58,315.48,24633.59
Guangxi,2026-04-28 00:00,Generator,coal_gen__538,135.58,315.48,24633.59
Guangxi,2026-04-28 00:00,Generator,coal_gen__539,135.58,315.48,24633.59
Guangxi,2026-04-28 00:00,Generator,coal_gen__958,295.83,315.48,24633.59
Guangxi,2026-04-28 00:00,Generator,coal_gen__959,295.83,315.48,24633.59
Guangxi,2026-04-28 00:00,Generator,coal_gen__1990,296.55,315.48,24633.59
Guangxi,2026-04-28 00:00,Generator,coal_gen__1991,296.55,315.48,24633.59
Guangxi,2026-04-28 00:00,Generator,coal_gen__1992,135.58,315.48,24633.59
Guangxi,2026-04-28 00:00,Generator,coal_gen__1993,135.58,315.48,24633.59
Guangxi,2026-04-28 00:00,Generator,nuclear_gen__3367,5000.00,20.00,24633.59
Guangxi,2026-04-28 00:00,Generator,hydro_gen__3368,5942.11,0.00,24633.59
Guangxi,2026-04-28 00:00,Generator,onwind_gen__3369,3988.23,0.00,24633.59
Guangxi,2026-04-28 00:00,Import,Import_Guizhou,7128.00,291.13,24633.59
Guangxi,2026-04-28 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,315.48,24633.59
Guizhou,2026-04-28 00:00,Generator,coal_gen__511,600.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__512,600.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__763,660.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__764,660.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1433,660.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1434,660.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1617,660.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1618,660.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1865,660.00,254.81,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1866,660.00,254.81,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1869,660.00,254.81,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1870,660.00,254.81,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1881,700.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1882,700.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1918,660.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1919,660.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1948,660.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1974,350.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__1975,350.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__2414,600.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__2415,600.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__2521,600.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__2522,600.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__2711,600.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__2712,600.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__2713,350.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__2714,350.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__2715,350.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__3127,350.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,coal_gen__3128,350.00,271.84,25472.17
Guizhou,2026-04-28 00:00,Generator,hydro_gen__3377,7149.10,0.00,25472.17
Guizhou,2026-04-28 00:00,Generator,onwind_gen__3378,1093.07,0.00,25472.17
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__260,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__261,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__286,1000.00,244.10,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__287,1000.00,244.10,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__413,660.00,244.10,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__1980,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__1981,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__2403,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__2404,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__2412,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__2413,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__3035,660.00,244.10,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__3036,660.00,244.10,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__3195,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,coal_gen__3196,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,hydro_gen__3259,278.54,0.00,24000.00
HEBEI_NORTH,2026-04-28 00:00,Generator,onwind_gen__3260,3379.65,0.00,24000.00
HEBEI_NORTH,2026-04-28 00:00,Import,Import_NM_WEST,4950.00,258.20,24000.00
HEBEI_NORTH,2026-04-28 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,263.04,24000.00
HEBEI_NORTH,2026-04-28 00:00,Import,Import_NM_EAST,6307.66,263.04,24000.00
HEBEI_NORTH,2026-04-28 00:00,Import,Import_HEBEI_SOUTH,1604.15,263.04,24000.00
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__69,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__70,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__73,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__74,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__182,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__183,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__474,634.11,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__475,634.11,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__755,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__756,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__826,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__828,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__829,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__830,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__831,116.84,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__849,634.11,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__850,634.11,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__2008,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__2009,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__2061,574.78,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__2062,574.78,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__2108,577.33,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__2109,577.33,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__2689,574.78,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__2690,574.78,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__2705,342.64,260.41,29620.35
HEBEI_SOUTH,2026-04-28 00:00,Generator,coal_gen__2706,342.64,260.41,29620.35
