bus,snapshot,type,label,capacity,cost,net_demand
Fujian,2026-05-17 00:00,Generator,coal_gen__1729,1000.00,290.50,46797.31
Fujian,2026-05-17 00:00,Generator,nuclear_gen__3325,13000.00,20.00,46797.31
Fujian,2026-05-17 00:00,Generator,hydro_gen__3326,7404.43,0.00,46797.31
Fujian,2026-05-17 00:00,Generator,onwind_gen__3327,3451.80,0.00,46797.31
Fujian,2026-05-17 00:00,Generator,offwind_gen__3328,2071.08,0.00,46797.31
Fujian,2026-05-17 00:00,Import,Import_Xinjiang,8910.00,213.85,46797.31
Fujian,2026-05-17 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,293.43,46797.31
Gansu,2026-05-17 00:00,Generator,coal_gen__641,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__642,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__645,300.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__646,300.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__647,350.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__648,350.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__649,660.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__650,660.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__651,136.62,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__652,136.62,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__653,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__654,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__655,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__656,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__657,1000.00,183.44,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__658,1000.00,183.44,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__715,1000.00,183.44,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__716,1000.00,183.44,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__717,1000.00,183.44,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__718,1000.00,183.44,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1346,350.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1347,350.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1348,350.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1349,350.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1367,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1368,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1371,141.55,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1372,141.55,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1390,660.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1391,660.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1398,214.70,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1399,214.70,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1400,214.70,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1401,214.70,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1402,309.98,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1403,309.98,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1404,297.34,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1405,297.34,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1447,297.34,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1448,116.97,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1449,116.97,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1450,297.34,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1451,350.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1452,350.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1466,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1467,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1545,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1546,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1547,297.34,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1548,297.34,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1549,297.34,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1561,297.34,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1562,297.34,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1899,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1900,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1901,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1902,328.52,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1903,600.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__1904,600.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__2662,350.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__2663,350.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__3039,350.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__3040,350.00,195.60,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__3079,314.96,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,coal_gen__3080,314.96,213.85,55158.38
Gansu,2026-05-17 00:00,Generator,hydro_gen__3390,4085.20,0.00,55158.38
Gansu,2026-05-17 00:00,Generator,onwind_gen__3391,15878.28,0.00,55158.38
Gansu,2026-05-17 00:00,Import,Import_Xinjiang,9723.66,213.85,55158.38
Guangdong,2026-05-17 00:00,Generator,coal_gen__256,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__257,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__354,372.25,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__355,372.25,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__679,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__680,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__681,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__682,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__690,372.25,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__691,372.25,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__692,405.20,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__693,405.20,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__804,641.20,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__805,641.20,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__806,641.20,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__807,641.20,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__944,353.69,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__945,353.69,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__946,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__947,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__1559,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__1560,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__1653,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__1654,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__1707,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__1708,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2142,387.78,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2143,387.78,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2147,610.86,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2148,610.86,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2151,405.20,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2152,405.20,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2227,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2228,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2386,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2387,813.59,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2872,372.25,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2873,372.25,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2874,405.20,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2875,405.20,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2876,728.81,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__2877,728.81,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,coal_gen__3087,372.25,311.91,118663.50
Guangdong,2026-05-17 00:00,Generator,nuclear_gen__3360,17000.00,20.00,118663.50
Guangdong,2026-05-17 00:00,Generator,hydro_gen__3361,8170.41,0.00,118663.50
Guangdong,2026-05-17 00:00,Generator,onwind_gen__3362,8077.21,0.00,118663.50
Guangdong,2026-05-17 00:00,Generator,offwind_gen__3363,3594.80,0.00,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Yunnan,7505.36,311.91,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Guizhou,2970.00,274.59,118663.50
Guangdong,2026-05-17 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Yunnan,3716.40,311.91,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Yunnan,3716.40,311.91,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Yunnan,3716.40,311.91,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Guangxi,3960.00,277.36,118663.50
Guangdong,2026-05-17 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,311.91,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Yunnan,3716.40,311.91,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Yunnan,3716.40,311.91,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Yunnan,5300.71,311.91,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Yunnan,4620.37,311.91,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Guangxi,9504.00,277.36,118663.50
Guangdong,2026-05-17 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,311.91,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Fujian,1980.00,296.40,118663.50
Guangdong,2026-05-17 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,118663.50
Guangdong,2026-05-17 00:00,Import,Import_Guizhou,990.00,274.59,118663.50
Guangdong,2026-05-17 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,118663.50
Guangxi,2026-05-17 00:00,Generator,nuclear_gen__3367,5000.00,20.00,32740.00
Guangxi,2026-05-17 00:00,Generator,hydro_gen__3368,8170.41,0.00,32740.00
Guangxi,2026-05-17 00:00,Generator,onwind_gen__3369,16642.60,0.00,32740.00
Guangxi,2026-05-17 00:00,Import,Import_Guizhou,2926.99,274.59,32740.00
Guizhou,2026-05-17 00:00,Generator,coal_gen__511,180.13,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__512,180.13,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__763,177.96,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__764,177.96,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1433,177.96,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1434,177.96,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1617,177.96,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1618,177.96,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1865,660.00,254.81,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1866,660.00,254.81,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1869,660.00,254.81,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1870,660.00,254.81,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1881,259.58,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1882,259.58,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1918,177.96,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1919,177.96,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1948,177.96,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1974,122.79,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__1975,122.79,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__2414,180.13,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__2415,180.13,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__2521,180.13,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__2522,180.13,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__2711,180.13,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__2712,180.13,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__2713,122.79,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__2714,122.79,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__2715,122.79,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__3127,122.79,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,coal_gen__3128,122.79,271.84,21476.56
Guizhou,2026-05-17 00:00,Generator,hydro_gen__3377,9830.02,0.00,21476.56
Guizhou,2026-05-17 00:00,Generator,onwind_gen__3378,4561.31,0.00,21476.56
Guizhou,2026-05-17 00:00,Storage,Discharge_battery_3380,23.87,271.84,21476.56
HEBEI_NORTH,2026-05-17 00:00,Generator,coal_gen__286,1000.00,244.10,26881.05
HEBEI_NORTH,2026-05-17 00:00,Generator,coal_gen__287,1000.00,244.10,26881.05
HEBEI_NORTH,2026-05-17 00:00,Generator,coal_gen__413,660.00,244.10,26881.05
HEBEI_NORTH,2026-05-17 00:00,Generator,coal_gen__3035,660.00,244.10,26881.05
HEBEI_NORTH,2026-05-17 00:00,Generator,coal_gen__3036,660.00,244.10,26881.05
HEBEI_NORTH,2026-05-17 00:00,Generator,hydro_gen__3259,382.99,0.00,26881.05
HEBEI_NORTH,2026-05-17 00:00,Generator,onwind_gen__3260,14103.07,0.00,26881.05
HEBEI_NORTH,2026-05-17 00:00,Import,Import_NM_EAST,6435.00,246.57,26881.05
HEBEI_NORTH,2026-05-17 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,257.80,26881.05
HEBEI_NORTH,2026-05-17 00:00,Import,Import_Liaoning,1980.00,249.06,26881.05
HEBEI_NORTH,2026-05-17 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,257.80,26881.05
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__69,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__70,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__73,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__74,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__182,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__183,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__474,284.17,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__475,284.17,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__755,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__756,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__826,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__828,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__829,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__830,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__831,73.52,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__849,284.17,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__850,284.17,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__2008,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__2009,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__2061,262.06,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__2062,262.06,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__2108,293.63,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__2109,293.63,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__2689,262.06,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__2690,262.06,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__2705,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__2706,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__3178,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,coal_gen__3179,128.42,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,hydro_gen__3264,510.65,0.00,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Generator,onwind_gen__3265,4733.90,0.00,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Import,Import_Shandong,6435.00,246.57,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Import,Import_NM_WEST,6435.00,258.20,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Import,Import_HEBEI_NORTH,2258.24,260.41,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Import,Import_Shaanxi,2970.00,236.08,28500.00
HEBEI_SOUTH,2026-05-17 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,28500.00
Hainan,2026-05-17 00:00,Generator,coal_gen__808,334.35,332.84,6720.00
Hainan,2026-05-17 00:00,Generator,coal_gen__809,334.35,332.84,6720.00
Hainan,2026-05-17 00:00,Generator,coal_gen__810,334.35,332.84,6720.00
Hainan,2026-05-17 00:00,Generator,coal_gen__811,334.35,332.84,6720.00
Hainan,2026-05-17 00:00,Generator,coal_gen__812,334.35,332.84,6720.00
Hainan,2026-05-17 00:00,Generator,coal_gen__813,334.35,332.84,6720.00
Hainan,2026-05-17 00:00,Generator,nuclear_gen__3372,2000.00,20.00,6720.00
