bus,snapshot,type,label,capacity,cost,net_demand
Fujian,2026-07-22 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,302.34,52968.17
Gansu,2026-07-22 00:00,Generator,coal_gen__641,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__642,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__645,300.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__646,300.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__647,350.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__648,350.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__649,660.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__650,660.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__651,145.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__652,145.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__653,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__654,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__655,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__656,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__657,1000.00,183.44,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__658,1000.00,183.44,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__715,1000.00,183.44,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__716,1000.00,183.44,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__717,1000.00,183.44,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__718,1000.00,183.44,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1346,350.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1347,350.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1348,350.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1349,350.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1367,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1368,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1371,150.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1372,150.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1390,660.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1391,660.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1398,220.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1399,220.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1400,220.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1401,220.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1402,320.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1403,320.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1404,300.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1405,300.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1447,300.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1448,125.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1449,125.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1450,300.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1451,350.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1452,350.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1466,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1467,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1545,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1546,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1547,300.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1548,300.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1549,300.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1561,300.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1562,300.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1899,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1900,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1901,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1902,330.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1903,600.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__1904,600.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__2662,350.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__2663,350.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__3039,350.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__3040,350.00,195.60,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__3079,325.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,coal_gen__3080,325.00,213.85,40568.45
Gansu,2026-07-22 00:00,Generator,hydro_gen__3390,6870.57,0.00,40568.45
Gansu,2026-07-22 00:00,Generator,onwind_gen__3391,8067.88,0.00,40568.45
Guangdong,2026-07-22 00:00,Generator,coal_gen__256,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__257,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__354,189.56,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__355,189.56,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__679,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__680,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__681,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__682,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__690,189.56,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__691,189.56,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__692,213.94,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__693,213.94,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__804,329.25,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__805,329.25,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__806,329.25,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__807,329.25,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__944,279.73,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__945,279.73,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__946,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__947,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__1559,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__1560,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__1653,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__1654,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__1707,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__1708,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2142,300.88,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2143,300.88,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2147,423.42,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2148,423.42,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2151,213.94,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2152,213.94,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2227,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2228,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2386,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2387,167.39,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2872,189.56,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2873,189.56,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2874,213.94,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2875,213.94,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2876,477.29,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__2877,477.29,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,coal_gen__3087,189.56,311.91,119439.00
Guangdong,2026-07-22 00:00,Generator,nuclear_gen__3360,17000.00,20.00,119439.00
Guangdong,2026-07-22 00:00,Generator,hydro_gen__3361,13741.13,0.00,119439.00
Guangdong,2026-07-22 00:00,Generator,onwind_gen__3362,4104.10,0.00,119439.00
Guangdong,2026-07-22 00:00,Generator,offwind_gen__3363,1826.55,0.00,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Yunnan,11880.00,300.40,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,311.91,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Guizhou,2970.00,274.59,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Yunnan,4950.00,300.40,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,311.91,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Yunnan,4950.00,300.40,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,311.91,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Yunnan,4950.00,300.40,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,311.91,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Guangxi,3960.00,277.36,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,311.91,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Yunnan,4950.00,300.40,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,311.91,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Yunnan,4950.00,300.40,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,311.91,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Yunnan,8910.00,300.40,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,311.91,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Yunnan,7920.00,300.40,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,311.91,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Guangxi,9504.00,277.36,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,311.91,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Fujian,1980.00,305.39,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,119439.00
Guangdong,2026-07-22 00:00,Import,Import_Guizhou,990.00,274.59,119439.00
Guangdong,2026-07-22 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,119439.00
Guangxi,2026-07-22 00:00,Generator,nuclear_gen__3367,5000.00,20.00,32160.00
Guangxi,2026-07-22 00:00,Generator,hydro_gen__3368,13741.13,0.00,32160.00
Guangxi,2026-07-22 00:00,Generator,onwind_gen__3369,8456.24,0.00,32160.00
Guangxi,2026-07-22 00:00,Import,Import_Guizhou,4962.63,274.59,32160.00
Guizhou,2026-07-22 00:00,Generator,coal_gen__511,70.20,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__512,70.20,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__763,65.31,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__764,65.31,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1433,65.31,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1434,65.31,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1617,65.31,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1618,65.31,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1865,660.00,254.81,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1866,660.00,254.81,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1869,660.00,254.81,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1870,660.00,254.81,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1881,170.53,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1882,170.53,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1918,65.31,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1919,65.31,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1948,65.31,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1974,65.56,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__1975,65.56,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__2414,70.20,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__2415,70.20,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__2521,70.20,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__2522,70.20,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__2711,70.20,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__2712,70.20,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__2713,65.56,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__2714,65.56,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__2715,65.56,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__3127,65.56,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,coal_gen__3128,65.56,271.84,23553.39
Guizhou,2026-07-22 00:00,Generator,hydro_gen__3377,16532.30,0.00,23553.39
Guizhou,2026-07-22 00:00,Generator,onwind_gen__3378,2317.64,0.00,23553.39
Guizhou,2026-07-22 00:00,Storage,Discharge_battery_3380,114.02,271.84,23553.39
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__260,350.00,256.59,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__261,350.00,256.59,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__286,1000.00,240.54,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__287,1000.00,240.54,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__413,660.00,240.54,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__1980,350.00,256.59,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__1981,350.00,256.59,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__2403,350.00,256.59,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__2404,350.00,256.59,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__2412,350.00,256.59,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__2413,350.00,256.59,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__3035,660.00,240.54,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__3036,660.00,240.54,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__3195,350.00,256.59,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,coal_gen__3196,350.00,256.59,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,hydro_gen__3259,644.12,0.00,28655.00
HEBEI_NORTH,2026-07-22 00:00,Generator,onwind_gen__3260,7165.88,0.00,28655.00
HEBEI_NORTH,2026-07-22 00:00,Import,Import_NM_WEST,4950.00,258.20,28655.00
HEBEI_NORTH,2026-07-22 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,277.88,28655.00
HEBEI_NORTH,2026-07-22 00:00,Import,Import_NM_EAST,6435.00,256.59,28655.00
HEBEI_NORTH,2026-07-22 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,277.88,28655.00
HEBEI_NORTH,2026-07-22 00:00,Import,Import_Liaoning,1980.00,259.19,28655.00
HEBEI_NORTH,2026-07-22 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,277.88,28655.00
HEBEI_SOUTH,2026-07-22 00:00,Generator,coal_gen__69,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-22 00:00,Generator,coal_gen__70,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-22 00:00,Generator,coal_gen__71,37.35,280.68,37500.00
HEBEI_SOUTH,2026-07-22 00:00,Generator,coal_gen__72,37.35,280.68,37500.00
HEBEI_SOUTH,2026-07-22 00:00,Generator,coal_gen__73,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-22 00:00,Generator,coal_gen__74,350.00,256.59,37500.00
HEBEI_SOUTH,2026-07-22 00:00,Generator,coal_gen__178,14.25,280.68,37500.00
HEBEI_SOUTH,2026-07-22 00:00,Generator,coal_gen__179,14.25,280.68,37500.00
