bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-09-12 00:00,Generator,coal_gen__653,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__654,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__655,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__656,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__657,1000.00,183.44,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__658,1000.00,183.44,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__715,1000.00,183.44,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__716,1000.00,183.44,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__717,1000.00,183.44,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__718,1000.00,183.44,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1346,350.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1347,350.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1348,350.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1349,350.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1367,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1368,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1371,150.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1372,150.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1390,660.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1391,660.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1398,220.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1399,220.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1400,220.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1401,220.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1402,320.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1403,320.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1404,300.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1405,300.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1447,300.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1448,125.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1449,125.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1450,300.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1451,350.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1452,350.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1466,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1467,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1545,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1546,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1547,300.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1548,300.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1549,300.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1561,300.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1562,300.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1899,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1900,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1901,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1902,330.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1903,600.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__1904,600.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__2662,350.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__2663,350.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__3039,350.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__3040,350.00,195.60,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__3079,325.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,coal_gen__3080,325.00,213.85,42006.54
Gansu,2026-09-12 00:00,Generator,hydro_gen__3390,5385.03,0.00,42006.54
Gansu,2026-09-12 00:00,Import,Import_Shaanxi,9900.00,258.20,42006.54
Gansu,2026-09-12 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,270.73,42006.54
Gansu,2026-09-12 00:00,Storage,Discharge_battery_3393,1091.50,270.73,42006.54
Guangdong,2026-09-12 00:00,Generator,coal_gen__254,630.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__255,630.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__256,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__257,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__354,600.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__355,600.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__677,600.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__678,600.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__679,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__680,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__681,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__682,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__683,600.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__684,600.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__690,600.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__691,600.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__692,660.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__693,660.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__694,350.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__695,350.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__804,1036.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__805,1036.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__806,1036.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__807,1036.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__944,622.10,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__945,622.10,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__946,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__947,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__1559,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__1560,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__1653,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__1654,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__1707,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__1708,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__1711,600.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__1773,350.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__1774,350.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2034,600.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2035,600.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2142,680.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2143,680.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2146,600.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2147,1050.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2148,1050.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2149,600.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2150,600.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2151,660.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2152,660.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2227,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2228,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2386,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2387,1000.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2724,600.00,340.46,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2872,600.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2873,600.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2874,660.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2875,660.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2876,1240.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__2877,1240.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,coal_gen__3087,600.00,319.05,132374.62
Guangdong,2026-09-12 00:00,Generator,nuclear_gen__3360,17000.00,20.00,132374.62
Guangdong,2026-09-12 00:00,Generator,hydro_gen__3361,10770.07,0.00,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Yunnan,8124.33,346.50,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Guizhou,2970.00,274.59,132374.62
Guangdong,2026-09-12 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,346.50,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Yunnan,3891.82,346.50,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Yunnan,3891.82,346.50,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Yunnan,3891.82,346.50,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Guangxi,3960.00,322.27,132374.62
Guangdong,2026-09-12 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,346.50,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Yunnan,3891.82,346.50,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Yunnan,3891.82,346.50,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Yunnan,5805.52,346.50,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Yunnan,5063.41,346.50,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Guangxi,9504.00,322.27,132374.62
Guangdong,2026-09-12 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,346.50,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Fujian,1980.00,297.04,132374.62
Guangdong,2026-09-12 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,346.50,132374.62
Guangdong,2026-09-12 00:00,Import,Import_Guizhou,990.00,274.59,132374.62
Guangdong,2026-09-12 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,346.50,132374.62
Guangxi,2026-09-12 00:00,Generator,coal_gen__140,891.48,319.05,32160.00
Guangxi,2026-09-12 00:00,Generator,coal_gen__141,891.48,319.05,32160.00
Guangxi,2026-09-12 00:00,Generator,coal_gen__186,621.40,319.05,32160.00
Guangxi,2026-09-12 00:00,Generator,coal_gen__187,621.40,319.05,32160.00
Guangxi,2026-09-12 00:00,Generator,coal_gen__538,621.40,319.05,32160.00
Guangxi,2026-09-12 00:00,Generator,coal_gen__539,621.40,319.05,32160.00
Guangxi,2026-09-12 00:00,Generator,coal_gen__958,935.21,319.05,32160.00
Guangxi,2026-09-12 00:00,Generator,coal_gen__959,935.21,319.05,32160.00
Guangxi,2026-09-12 00:00,Generator,coal_gen__1990,940.08,319.05,32160.00
Guangxi,2026-09-12 00:00,Generator,coal_gen__1991,940.08,319.05,32160.00
Guangxi,2026-09-12 00:00,Generator,coal_gen__1992,621.40,319.05,32160.00
Guangxi,2026-09-12 00:00,Generator,coal_gen__1993,621.40,319.05,32160.00
Guangxi,2026-09-12 00:00,Generator,nuclear_gen__3367,5000.00,20.00,32160.00
Guangxi,2026-09-12 00:00,Generator,hydro_gen__3368,10770.07,0.00,32160.00
Guangxi,2026-09-12 00:00,Import,Import_Guizhou,7128.00,274.59,32160.00
Guangxi,2026-09-12 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,319.05,32160.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__511,475.76,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__512,475.76,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__763,545.23,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__764,545.23,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1433,545.23,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1434,545.23,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1617,545.23,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1618,545.23,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1865,660.00,254.81,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1866,660.00,254.81,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1869,660.00,254.81,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1870,660.00,254.81,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1881,411.22,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1882,411.22,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1918,545.23,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1919,545.23,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1948,545.23,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1974,235.36,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__1975,235.36,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__2414,475.76,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__2415,475.76,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__2521,475.76,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__2522,475.76,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__2711,475.76,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__2712,475.76,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__2713,235.36,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__2714,235.36,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__2715,235.36,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__3127,235.36,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,coal_gen__3128,235.36,271.84,26800.00
Guizhou,2026-09-12 00:00,Generator,hydro_gen__3377,12957.74,0.00,26800.00
Guizhou,2026-09-12 00:00,Storage,Discharge_battery_3380,19.13,271.84,26800.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__184,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__185,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__258,15.38,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__259,15.38,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__260,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__261,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__284,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__285,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__286,1000.00,247.67,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__287,1000.00,247.67,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__413,660.00,247.67,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__496,108.82,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__497,108.82,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__555,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__556,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1058,144.55,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1059,144.55,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1510,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1511,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1644,144.55,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1645,144.55,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1646,144.55,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1647,28.50,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1648,28.50,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1937,114.83,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1980,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1981,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1982,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1983,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1984,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__1985,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__2403,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__2404,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__2405,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__2406,67.78,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__2407,29.58,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__2408,29.58,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__2409,15.38,289.04,24600.00
HEBEI_NORTH,2026-09-12 00:00,Generator,coal_gen__2410,288.42,289.04,24600.00
