bus,snapshot,type,label,capacity,cost,net_demand
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2214,270.27,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2215,119.20,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2216,119.20,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2217,660.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2218,660.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2219,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2220,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2237,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2238,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2241,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2242,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2243,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2244,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2249,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2250,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2251,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2252,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2261,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2262,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2276,302.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2277,302.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2423,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2424,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2425,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2426,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2427,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2428,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2429,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2430,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2433,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2434,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2435,35.55,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2436,35.55,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2437,302.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2438,302.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2456,156.65,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2457,156.65,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2460,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2461,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2464,270.27,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2465,270.27,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2466,302.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2467,302.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2491,270.27,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2492,270.27,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2525,35.55,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2526,35.55,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2527,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2528,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2533,67.54,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2551,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2552,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2624,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2625,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2626,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2627,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2642,360.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2643,360.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2644,360.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2645,360.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2646,1100.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2647,1100.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2660,270.27,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2661,270.27,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2725,600.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2726,16.27,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2727,36.30,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2728,36.30,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2729,660.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2730,660.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2731,322.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2732,322.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2733,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2734,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2735,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2736,350.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2737,119.20,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2738,119.20,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2739,36.30,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2740,270.27,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2741,270.27,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2742,360.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2743,360.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2744,360.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2745,360.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2746,360.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2747,360.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2748,119.20,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2749,119.20,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2750,119.20,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2751,119.20,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2752,119.20,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2753,119.20,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2754,119.20,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2755,119.20,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2767,660.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2768,660.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2797,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2798,660.00,147.75,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2799,322.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2800,322.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2801,322.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2802,322.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2803,360.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2804,360.00,157.48,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2924,302.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2925,302.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2926,302.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__2927,302.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__3146,302.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,coal_gen__3147,302.87,172.08,102260.00
Xinjiang,2026-03-18 04:00,Generator,hydro_gen__3402,1723.45,0.00,102260.00
Xinjiang,2026-03-18 04:00,Generator,onwind_gen__3403,27762.24,0.00,102260.00
Yunnan,2026-03-18 04:00,Generator,coal_gen__462,600.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__463,600.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__464,600.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__465,600.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__466,600.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__467,600.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__1512,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__1513,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__1514,700.00,254.81,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__1530,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__1531,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2004,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2005,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2006,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2007,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2618,600.00,271.84,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2619,600.00,271.84,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2681,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2682,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2807,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2808,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2813,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2814,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2885,200.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2886,200.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2887,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__2888,300.00,297.39,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__3137,600.00,271.84,39590.41
Yunnan,2026-03-18 04:00,Generator,coal_gen__3138,600.00,271.84,39590.41
Yunnan,2026-03-18 04:00,Generator,hydro_gen__3381,17808.93,0.00,39590.41
Yunnan,2026-03-18 04:00,Generator,onwind_gen__3382,9881.47,0.00,39590.41
Zhejiang,2026-03-18 04:00,Generator,coal_gen__149,1050.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__150,1050.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__290,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__291,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__775,660.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__776,660.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__1091,660.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__1092,660.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__1341,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__1342,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__1343,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__1821,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__1822,1055.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__2981,1050.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__2982,1050.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__2983,1050.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__2984,1050.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3101,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3102,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3105,660.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3106,660.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3111,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3112,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3113,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3114,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3119,660.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3120,660.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3123,660.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3124,660.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3125,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,coal_gen__3126,1000.00,294.07,84500.00
Zhejiang,2026-03-18 04:00,Generator,nuclear_gen__3313,10000.00,20.00,84500.00
Zhejiang,2026-03-18 04:00,Generator,hydro_gen__3314,3191.56,0.00,84500.00
Zhejiang,2026-03-18 04:00,Generator,onwind_gen__3315,138.60,0.00,84500.00
Zhejiang,2026-03-18 04:00,Generator,offwind_gen__3316,63.00,0.00,84500.00
Zhejiang,2026-03-18 04:00,Import,Import_Anhui,7741.94,297.04,84500.00
Zhejiang,2026-03-18 04:00,Import,Import_Fujian,3304.63,297.04,84500.00
Zhejiang,2026-03-18 04:00,Import,Import_Sichuan,7326.87,297.04,84500.00
Zhejiang,2026-03-18 04:00,Import,Import_Ningxia,7920.00,216.01,84500.00
Zhejiang,2026-03-18 04:00,Congestion,Rent_link_42_Ningxia_Zhejiang,0.00,297.04,84500.00
Zhejiang,2026-03-18 04:00,Import,Import_Sichuan,7326.87,297.04,84500.00
Zhejiang,2026-03-18 04:00,Import,Import_Shanxi,7920.00,266.89,84500.00
Zhejiang,2026-03-18 04:00,Congestion,Rent_link_68_Shanxi_Zhejiang,0.00,297.04,84500.00
Zhejiang,2026-03-18 04:00,Import,Import_Jiangsu,1611.52,297.04,84500.00
Anhui,2026-03-18 05:00,Generator,coal_gen__8,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__9,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__10,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__11,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__12,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__19,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__20,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__23,27.44,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__24,27.44,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__629,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__630,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__864,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__865,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__867,148.64,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1068,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1069,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1070,190.72,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1073,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1074,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1083,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1084,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1619,27.44,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1620,27.44,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1621,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1622,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1642,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1643,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1690,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1691,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1915,27.44,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__1916,27.44,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__2367,27.44,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__2509,27.44,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__2510,27.44,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__2637,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__2638,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__2639,27.44,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__2640,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,coal_gen__2641,11.26,294.07,38335.15
Anhui,2026-03-18 05:00,Generator,hydro_gen__3320,1021.30,0.00,38335.15
Anhui,2026-03-18 05:00,Generator,onwind_gen__3321,4452.42,0.00,38335.15
Anhui,2026-03-18 05:00,Import,Import_Xinjiang,11880.00,173.82,38335.15
Anhui,2026-03-18 05:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,294.07,38335.15
Anhui,2026-03-18 05:00,Import,Import_Xinjiang,11880.00,173.82,38335.15
Anhui,2026-03-18 05:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,294.07,38335.15
Anhui,2026-03-18 05:00,Import,Import_Ningxia,7920.00,216.01,38335.15
Anhui,2026-03-18 05:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,294.07,38335.15
Anhui,2026-03-18 05:00,Storage,Discharge_pumped_3323,150.85,294.07,38335.15
Anhui,2026-03-18 05:00,Storage,Discharge_battery_3324,112.75,294.07,38335.15
Beijing,2026-03-18 05:00,Generator,gas_gen__3201,9504.96,350.00,15353.64
Beijing,2026-03-18 05:00,Generator,hydro_gen__3252,255.33,0.00,15353.64
Beijing,2026-03-18 05:00,Generator,onwind_gen__3253,247.36,0.00,15353.64
Beijing,2026-03-18 05:00,Import,Import_HEBEI_NORTH,2970.00,255.62,15353.64
Beijing,2026-03-18 05:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,15353.64
Beijing,2026-03-18 05:00,Import,Import_Tianjin,2376.00,260.81,15353.64
Beijing,2026-03-18 05:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,15353.64
Chongqing,2026-03-18 05:00,Generator,coal_gen__313,280.81,283.36,20210.00
Chongqing,2026-03-18 05:00,Generator,coal_gen__314,280.81,283.36,20210.00
Chongqing,2026-03-18 05:00,Generator,coal_gen__317,377.62,283.36,20210.00
Chongqing,2026-03-18 05:00,Generator,coal_gen__318,377.62,283.36,20210.00
Chongqing,2026-03-18 05:00,Generator,hydro_gen__3351,1659.61,0.00,20210.00
Chongqing,2026-03-18 05:00,Generator,onwind_gen__3352,1947.93,0.00,20210.00
Chongqing,2026-03-18 05:00,Import,Import_Xinjiang,7920.00,173.82,20210.00
Chongqing,2026-03-18 05:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,283.36,20210.00
Chongqing,2026-03-18 05:00,Import,Import_Hubei,4752.00,268.20,20210.00
Chongqing,2026-03-18 05:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,283.36,20210.00
Chongqing,2026-03-18 05:00,Import,Import_Guizhou,2613.60,274.59,20210.00
Chongqing,2026-03-18 05:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,283.36,20210.00
Fujian,2026-03-18 05:00,Generator,coal_gen__588,342.52,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__589,342.52,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__594,259.14,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__595,259.14,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__637,342.52,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__638,342.52,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__1111,259.14,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__1112,259.14,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__1149,259.14,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__1150,259.14,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__1673,342.52,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__1674,342.52,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__1728,342.52,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,coal_gen__1729,342.52,294.07,36833.20
Fujian,2026-03-18 05:00,Generator,nuclear_gen__3325,13000.00,20.00,36833.20
Fujian,2026-03-18 05:00,Generator,hydro_gen__3326,3702.22,0.00,36833.20
Fujian,2026-03-18 05:00,Generator,onwind_gen__3327,4328.74,0.00,36833.20
Fujian,2026-03-18 05:00,Generator,offwind_gen__3328,2597.25,0.00,36833.20
Fujian,2026-03-18 05:00,Import,Import_Xinjiang,8910.00,173.82,36833.20
Fujian,2026-03-18 05:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,36833.20
Gansu,2026-03-18 05:00,Generator,coal_gen__641,189.72,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__642,189.72,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__645,300.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__646,300.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__647,350.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__648,350.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__649,660.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__650,660.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__651,78.64,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__652,78.64,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__653,189.72,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__654,189.72,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__655,189.72,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__656,189.72,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__657,1000.00,183.44,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__658,1000.00,183.44,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__715,1000.00,183.44,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__716,1000.00,183.44,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__717,1000.00,183.44,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__718,1000.00,183.44,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1346,350.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1347,350.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1348,350.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1349,350.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1367,189.72,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1368,189.72,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1371,81.39,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1372,81.39,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1390,660.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1391,660.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1398,119.83,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1399,119.83,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1400,119.83,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1401,119.83,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1402,174.58,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1403,174.58,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1404,162.32,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1405,162.32,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1447,162.32,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1448,67.62,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1449,67.62,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1450,162.32,213.85,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1451,350.00,195.60,52629.64
Gansu,2026-03-18 05:00,Generator,coal_gen__1452,350.00,195.60,52629.64
