bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-08-11 04:00,Generator,coal_gen__647,62.41,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__648,62.41,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__649,163.44,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__650,163.44,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__657,1000.00,183.44,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__658,1000.00,183.44,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__715,1000.00,183.44,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__716,1000.00,183.44,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__717,1000.00,183.44,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__718,1000.00,183.44,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__1346,62.41,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__1347,62.41,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__1348,62.41,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__1349,62.41,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__1390,163.44,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__1391,163.44,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__1451,62.41,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__1452,62.41,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__1903,225.51,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__1904,225.51,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__2662,62.41,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__2663,62.41,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__3039,62.41,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,coal_gen__3040,62.41,195.60,52944.25
Gansu,2026-08-11 04:00,Generator,hydro_gen__3390,6684.87,0.00,52944.25
Gansu,2026-08-11 04:00,Generator,onwind_gen__3391,24489.74,0.00,52944.25
Gansu,2026-08-11 04:00,Import,Import_Qinghai,3739.02,195.60,52944.25
Gansu,2026-08-11 04:00,Import,Import_Xinjiang,9900.00,173.82,52944.25
Gansu,2026-08-11 04:00,Congestion,Rent_link_84_Gansu_Xinjiang__rev,0.00,195.60,52944.25
Guangdong,2026-08-11 04:00,Generator,nuclear_gen__3360,17000.00,20.00,112319.91
Guangdong,2026-08-11 04:00,Generator,hydro_gen__3361,13369.75,0.00,112319.91
Guangdong,2026-08-11 04:00,Generator,onwind_gen__3362,12457.82,0.00,112319.91
Guangdong,2026-08-11 04:00,Generator,offwind_gen__3363,5544.42,0.00,112319.91
Guangdong,2026-08-11 04:00,Import,Import_Yunnan,10082.65,216.93,112319.91
Guangdong,2026-08-11 04:00,Import,Import_Guizhou,2970.00,-0.00,112319.91
Guangdong,2026-08-11 04:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,216.93,112319.91
Guangdong,2026-08-11 04:00,Import,Import_Yunnan,4558.64,216.93,112319.91
Guangdong,2026-08-11 04:00,Import,Import_Yunnan,4558.64,216.93,112319.91
Guangdong,2026-08-11 04:00,Import,Import_Yunnan,4558.64,216.93,112319.91
Guangdong,2026-08-11 04:00,Import,Import_Guangxi,3960.00,-0.00,112319.91
Guangdong,2026-08-11 04:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,216.93,112319.91
Guangdong,2026-08-11 04:00,Import,Import_Yunnan,4558.64,216.93,112319.91
Guangdong,2026-08-11 04:00,Import,Import_Yunnan,4558.64,216.93,112319.91
Guangdong,2026-08-11 04:00,Import,Import_Yunnan,7281.43,216.93,112319.91
Guangdong,2026-08-11 04:00,Import,Import_Yunnan,6366.66,216.93,112319.91
Guangdong,2026-08-11 04:00,Import,Import_Guangxi,9504.00,-0.00,112319.91
Guangdong,2026-08-11 04:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,216.93,112319.91
Guangdong,2026-08-11 04:00,Import,Import_Guizhou,990.00,-0.00,112319.91
Guangdong,2026-08-11 04:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,216.93,112319.91
Guangxi,2026-08-11 04:00,Generator,hydro_gen__3368,10532.17,0.00,36179.81
Guangxi,2026-08-11 04:00,Generator,onwind_gen__3369,21715.74,0.00,36179.81
Guangxi,2026-08-11 04:00,Import,Import_Guizhou,2898.38,-0.00,36179.81
Guangxi,2026-08-11 04:00,Storage,Discharge_battery_3371,1033.52,-0.00,36179.81
Guizhou,2026-08-11 04:00,Generator,hydro_gen__3377,13303.00,0.00,22348.81
Guizhou,2026-08-11 04:00,Generator,onwind_gen__3378,4920.24,0.00,22348.81
Guizhou,2026-08-11 04:00,Import,Import_Guangxi,3390.87,-0.00,22348.81
Guizhou,2026-08-11 04:00,Storage,Discharge_battery_3380,734.70,-0.00,22348.81
HEBEI_NORTH,2026-08-11 04:00,Generator,hydro_gen__3259,626.71,0.00,32300.00
HEBEI_NORTH,2026-08-11 04:00,Generator,onwind_gen__3260,21751.75,0.00,32300.00
HEBEI_NORTH,2026-08-11 04:00,Import,Import_NM_WEST,1506.54,236.08,32300.00
HEBEI_NORTH,2026-08-11 04:00,Import,Import_NM_EAST,6435.00,0.00,32300.00
HEBEI_NORTH,2026-08-11 04:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,236.08,32300.00
HEBEI_NORTH,2026-08-11 04:00,Import,Import_Liaoning,1980.00,18.23,32300.00
HEBEI_NORTH,2026-08-11 04:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,236.08,32300.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__69,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__70,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__73,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__74,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__182,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__183,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__474,156.08,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__475,156.08,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__755,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__756,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__826,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__828,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__829,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__830,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__831,78.22,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__849,156.08,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__850,156.08,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__2008,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__2009,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__2061,151.10,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__2062,151.10,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__2108,220.95,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__2109,220.95,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__2689,151.10,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__2690,151.10,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__2705,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__2706,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__3178,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,coal_gen__3179,46.63,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,hydro_gen__3264,835.61,0.00,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Generator,onwind_gen__3265,7301.29,0.00,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Import,Import_Shandong,6435.00,219.12,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Import,Import_NM_WEST,6435.00,236.08,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Import,Import_HEBEI_NORTH,6435.00,238.47,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Congestion,Rent_link_30_HEBEI_NORTH_HEBEI_SOUTH__fwd,0.00,260.41,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Import,Import_Shaanxi,2970.00,221.34,33000.00
HEBEI_SOUTH,2026-08-11 04:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,33000.00
Hainan,2026-08-11 04:00,Generator,nuclear_gen__3372,2000.00,20.00,4560.00
Hainan,2026-08-11 04:00,Generator,hydro_gen__3373,1044.51,0.00,4560.00
Hainan,2026-08-11 04:00,Generator,onwind_gen__3374,1368.99,0.00,4560.00
Hainan,2026-08-11 04:00,Import,Import_Guangdong,146.50,219.12,4560.00
Heilongjiang,2026-08-11 04:00,Generator,hydro_gen__3297,559.95,0.00,17815.66
Heilongjiang,2026-08-11 04:00,Generator,onwind_gen__3298,15479.83,0.00,17815.66
Heilongjiang,2026-08-11 04:00,Import,Import_Jilin,890.29,0.00,17815.66
Heilongjiang,2026-08-11 04:00,Import,Import_NM_EAST,465.14,0.00,17815.66
Heilongjiang,2026-08-11 04:00,Storage,Discharge_pumped_3300,167.18,-0.00,17815.66
Heilongjiang,2026-08-11 04:00,Storage,Discharge_battery_3301,253.26,-0.00,17815.66
Henan,2026-08-11 04:00,Generator,coal_gen__428,251.52,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__666,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__667,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__855,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__856,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__893,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__894,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__901,231.59,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__902,231.59,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__905,324.90,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__906,324.90,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__907,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__908,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__1329,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__1330,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__1331,251.52,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__1332,251.52,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__1779,251.52,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__1780,251.52,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__1888,324.90,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__1889,324.90,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__1933,231.59,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__1934,231.59,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__1958,251.52,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__1959,251.52,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__2765,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__2766,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__2811,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__2812,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__2914,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__2915,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__3129,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__3130,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__3156,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,coal_gen__3157,120.96,272.65,66430.00
Henan,2026-08-11 04:00,Generator,hydro_gen__3337,2924.63,0.00,66430.00
Henan,2026-08-11 04:00,Generator,onwind_gen__3338,18686.73,0.00,66430.00
Henan,2026-08-11 04:00,Import,Import_Shanxi,4950.00,263.04,66430.00
Henan,2026-08-11 04:00,Congestion,Rent_link_2_Shanxi_Henan__fwd,0.00,272.65,66430.00
Henan,2026-08-11 04:00,Import,Import_Hubei,396.38,272.65,66430.00
Henan,2026-08-11 04:00,Import,Import_Hubei,396.38,272.65,66430.00
Henan,2026-08-11 04:00,Import,Import_Xinjiang,7920.00,173.82,66430.00
Henan,2026-08-11 04:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,272.65,66430.00
Henan,2026-08-11 04:00,Import,Import_Qinghai,7920.00,195.60,66430.00
Henan,2026-08-11 04:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,272.65,66430.00
Henan,2026-08-11 04:00,Import,Import_Shandong,7920.00,219.12,66430.00
Henan,2026-08-11 04:00,Congestion,Rent_link_67_Shandong_Henan,0.00,272.65,66430.00
Henan,2026-08-11 04:00,Import,Import_Xinjiang,7920.00,173.82,66430.00
Henan,2026-08-11 04:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,272.65,66430.00
Henan,2026-08-11 04:00,Import,Import_HEBEI_SOUTH,990.00,263.04,66430.00
Henan,2026-08-11 04:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__fwd,0.00,272.65,66430.00
Hubei,2026-08-11 04:00,Generator,hydro_gen__3342,26739.49,0.00,39602.41
Hubei,2026-08-11 04:00,Generator,onwind_gen__3343,1095.19,0.00,39602.41
Hubei,2026-08-11 04:00,Import,Import_Shaanxi,7920.00,221.34,39602.41
Hubei,2026-08-11 04:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,269.93,39602.41
Hubei,2026-08-11 04:00,Import,Import_Chongqing,283.73,269.93,39602.41
Hubei,2026-08-11 04:00,Import,Import_Hunan,3564.00,201.59,39602.41
Hubei,2026-08-11 04:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,269.93,39602.41
Hunan,2026-08-11 04:00,Generator,hydro_gen__3346,11489.63,0.00,36940.00
Hunan,2026-08-11 04:00,Generator,onwind_gen__3347,8213.95,0.00,36940.00
Hunan,2026-08-11 04:00,Import,Import_Gansu,7920.00,197.58,36940.00
Hunan,2026-08-11 04:00,Congestion,Rent_link_34_Gansu_Hunan,0.00,199.57,36940.00
Hunan,2026-08-11 04:00,Import,Import_Gansu,7920.00,197.58,36940.00
Hunan,2026-08-11 04:00,Congestion,Rent_link_43_Gansu_Hunan,0.00,199.57,36940.00
Hunan,2026-08-11 04:00,Import,Import_Ningxia,1396.42,199.57,36940.00
Jiangsu,2026-08-11 04:00,Generator,nuclear_gen__3306,7000.00,20.00,113721.27
Jiangsu,2026-08-11 04:00,Generator,hydro_gen__3307,1880.12,0.00,113721.27
Jiangsu,2026-08-11 04:00,Generator,onwind_gen__3308,17796.89,0.00,113721.27
Jiangsu,2026-08-11 04:00,Generator,offwind_gen__3309,11408.26,0.00,113721.27
Jiangsu,2026-08-11 04:00,Import,Import_Sichuan,7128.00,272.65,113721.27
Jiangsu,2026-08-11 04:00,Congestion,Rent_link_38_Sichuan_Jiangsu,0.00,287.59,113721.27
Jiangsu,2026-08-11 04:00,Import,Import_NM_WEST,9900.00,236.08,113721.27
Jiangsu,2026-08-11 04:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,287.59,113721.27
Jiangsu,2026-08-11 04:00,Import,Import_Shanxi,7920.00,263.04,113721.27
Jiangsu,2026-08-11 04:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,287.59,113721.27
Jiangsu,2026-08-11 04:00,Import,Import_Sichuan,7920.00,272.65,113721.27
Jiangsu,2026-08-11 04:00,Congestion,Rent_link_55_Sichuan_Jiangsu,0.00,287.59,113721.27
Jiangsu,2026-08-11 04:00,Import,Import_Shanxi,7920.00,263.04,113721.27
Jiangsu,2026-08-11 04:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,287.59,113721.27
Jiangsu,2026-08-11 04:00,Import,Import_NM_WEST,9900.00,236.08,113721.27
Jiangsu,2026-08-11 04:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,287.59,113721.27
Jiangsu,2026-08-11 04:00,Import,Import_NM_EAST,9900.00,0.00,113721.27
Jiangsu,2026-08-11 04:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,287.59,113721.27
Jiangsu,2026-08-11 04:00,Import,Import_Sichuan,7920.00,272.65,113721.27
Jiangsu,2026-08-11 04:00,Congestion,Rent_link_70_Sichuan_Jiangsu,0.00,287.59,113721.27
Jiangsu,2026-08-11 04:00,Import,Import_Sichuan,7128.00,272.65,113721.27
Jiangsu,2026-08-11 04:00,Congestion,Rent_link_71_Sichuan_Jiangsu,0.00,287.59,113721.27
Jiangxi,2026-08-11 04:00,Generator,coal_gen__38,145.96,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__39,145.96,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__437,208.08,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__438,208.08,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__551,208.08,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__552,208.08,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__563,145.96,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__564,145.96,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__639,208.08,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__640,208.08,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__752,145.96,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__1373,145.96,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__1374,145.96,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__1377,145.96,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__1378,145.96,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__2024,208.08,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__2025,208.08,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__2225,431.16,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__2226,431.16,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__2695,325.09,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__2696,325.09,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__2701,145.96,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,coal_gen__2702,145.96,272.65,22780.00
Jiangxi,2026-08-11 04:00,Generator,hydro_gen__3332,4595.85,0.00,22780.00
Jiangxi,2026-08-11 04:00,Generator,onwind_gen__3333,5590.05,0.00,22780.00
Jiangxi,2026-08-11 04:00,Import,Import_Hunan,6435.00,201.59,22780.00
Jiangxi,2026-08-11 04:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,272.65,22780.00
Jiangxi,2026-08-11 04:00,Import,Import_Hubei,618.07,272.65,22780.00
Jiangxi,2026-08-11 04:00,Import,Import_Sichuan,216.52,272.65,22780.00
Jiangxi,2026-08-11 04:00,Import,Import_Hubei,541.85,272.65,22780.00
Jilin,2026-08-11 04:00,Generator,hydro_gen__3292,3113.41,0.00,16493.33
Jilin,2026-08-11 04:00,Generator,onwind_gen__3293,8252.00,0.00,16493.33
Jilin,2026-08-11 04:00,Import,Import_Heilongjiang,3634.26,-0.00,16493.33
Jilin,2026-08-11 04:00,Import,Import_NM_EAST,860.07,0.00,16493.33
Jilin,2026-08-11 04:00,Storage,Discharge_pumped_3295,369.20,0.00,16493.33
Jilin,2026-08-11 04:00,Storage,Discharge_battery_3296,264.40,0.00,16493.33
Liaoning,2026-08-11 04:00,Generator,hydro_gen__3286,2089.02,0.00,32773.64
Liaoning,2026-08-11 04:00,Generator,onwind_gen__3287,17492.67,0.00,32773.64
Liaoning,2026-08-11 04:00,Generator,offwind_gen__3288,1311.95,0.00,32773.64
Liaoning,2026-08-11 04:00,Import,Import_Jilin,4752.00,0.00,32773.64
Liaoning,2026-08-11 04:00,Congestion,Rent_link_100_Jilin_Liaoning__fwd,0.00,18.05,32773.64
Liaoning,2026-08-11 04:00,Import,Import_NM_EAST,7128.00,0.00,32773.64
Liaoning,2026-08-11 04:00,Congestion,Rent_link_103_NM_EAST_Liaoning__fwd,0.00,18.05,32773.64
NM_EAST,2026-08-11 04:00,Generator,hydro_gen__3280,644.59,0.00,44489.42
NM_EAST,2026-08-11 04:00,Generator,onwind_gen__3281,37133.59,0.00,44489.42
NM_EAST,2026-08-11 04:00,Import,Import_Heilongjiang,1854.45,-0.00,44489.42
NM_EAST,2026-08-11 04:00,Import,Import_Jilin,2495.92,0.00,44489.42
NM_EAST,2026-08-11 04:00,Storage,Discharge_pumped_3283,177.56,0.00,44489.42
NM_EAST,2026-08-11 04:00,Storage,Discharge_battery_3284,2183.33,0.00,44489.42
NM_WEST,2026-08-11 04:00,Generator,coal_gen__80,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__81,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__82,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__176,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__177,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__372,426.92,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__373,426.92,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__374,1000.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__765,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__766,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__777,1000.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__778,1000.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__779,1000.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__780,1000.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__793,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__794,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__887,426.92,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__888,426.92,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__968,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__969,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__972,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__973,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1228,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1229,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1266,1000.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1267,1000.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1270,1000.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1271,1000.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1388,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1389,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1414,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1415,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1416,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1417,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1490,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1491,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1515,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1516,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1733,498.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1998,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__1999,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__2199,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__2200,292.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__2489,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__2490,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__2523,498.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__2524,498.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__3174,498.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__3175,498.69,233.72,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__3176,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,coal_gen__3177,660.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Generator,hydro_gen__3407,835.61,0.00,73121.76
NM_WEST,2026-08-11 04:00,Generator,onwind_gen__3408,37609.24,0.00,73121.76
NM_WEST,2026-08-11 04:00,Import,Import_Shandong,5940.00,219.12,73121.76
NM_WEST,2026-08-11 04:00,Congestion,Rent_link_8_NM_WEST_Shandong__rev,0.00,233.72,73121.76
Ningxia,2026-08-11 04:00,Generator,coal_gen__348,660.00,183.44,35520.53
Ningxia,2026-08-11 04:00,Generator,coal_gen__349,660.00,183.44,35520.53
