bus,snapshot,type,label,capacity,cost,net_demand
Liaoning,2026-03-04 04:00,Generator,coal_gen__2479,600.00,247.67,31920.00
Liaoning,2026-03-04 04:00,Generator,coal_gen__2480,600.00,247.67,31920.00
Liaoning,2026-03-04 04:00,Generator,coal_gen__2938,48.17,264.22,31920.00
Liaoning,2026-03-04 04:00,Generator,coal_gen__2939,48.17,264.22,31920.00
Liaoning,2026-03-04 04:00,Generator,coal_gen__2940,600.00,247.67,31920.00
Liaoning,2026-03-04 04:00,Generator,coal_gen__2941,600.00,247.67,31920.00
Liaoning,2026-03-04 04:00,Generator,coal_gen__3162,15.59,264.22,31920.00
Liaoning,2026-03-04 04:00,Generator,coal_gen__3163,15.59,264.22,31920.00
Liaoning,2026-03-04 04:00,Generator,nuclear_gen__3285,7000.00,20.00,31920.00
Liaoning,2026-03-04 04:00,Generator,hydro_gen__3286,638.31,0.00,31920.00
Liaoning,2026-03-04 04:00,Generator,onwind_gen__3287,9788.54,0.00,31920.00
Liaoning,2026-03-04 04:00,Generator,offwind_gen__3288,734.14,0.00,31920.00
Liaoning,2026-03-04 04:00,Import,Import_HEBEI_NORTH,120.03,264.22,31920.00
Liaoning,2026-03-04 04:00,Import,Import_Jilin,264.95,264.22,31920.00
Liaoning,2026-03-04 04:00,Import,Import_NM_EAST,7128.00,261.58,31920.00
Liaoning,2026-03-04 04:00,Congestion,Rent_link_103_NM_EAST_Liaoning__fwd,0.00,264.22,31920.00
NM_EAST,2026-03-04 04:00,Generator,coal_gen__142,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__143,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__336,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__337,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__340,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__341,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__435,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__436,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__1087,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__1088,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__1523,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__1524,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__1935,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__1936,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__2229,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__2230,660.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__2504,350.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,coal_gen__2505,350.00,247.67,32560.68
NM_EAST,2026-03-04 04:00,Generator,hydro_gen__3280,255.33,0.00,32560.68
NM_EAST,2026-03-04 04:00,Generator,onwind_gen__3281,21045.36,0.00,32560.68
NM_WEST,2026-03-04 04:00,Generator,coal_gen__78,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__79,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__80,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__81,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__82,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__83,153.42,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__84,153.42,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__85,74.52,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__86,74.52,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__87,74.52,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__88,74.52,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__89,154.73,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__90,154.73,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__91,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__92,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__93,45.25,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__94,45.25,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__95,45.25,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__96,45.25,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__97,45.25,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__98,45.25,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__99,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__100,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__101,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__102,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__103,45.25,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__104,45.25,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__105,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__106,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__107,63.95,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__108,63.95,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__109,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__110,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__111,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__112,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__113,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__114,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__119,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__120,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__176,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__177,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__288,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__289,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__332,61.23,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__333,61.23,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__362,281.33,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__363,281.33,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__364,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__365,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__366,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__367,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__368,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__369,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__370,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__371,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__372,600.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__373,600.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__374,1000.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__485,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__486,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__494,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__495,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__528,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__529,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__557,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__558,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__559,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__560,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__561,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__562,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__765,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__766,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__777,1000.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__778,1000.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__779,1000.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__780,1000.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__793,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__794,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__795,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__796,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__797,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__798,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__836,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__837,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__887,600.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__888,600.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__962,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__963,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__964,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__965,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__966,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__967,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__968,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__969,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__970,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__971,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__972,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__973,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1038,65.86,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1039,65.86,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1052,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1053,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1143,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1144,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1151,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1152,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1164,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1165,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1196,65.86,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1197,65.86,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1228,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1229,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1230,31.71,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1231,31.71,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1266,1000.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1267,1000.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1270,1000.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1271,1000.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1276,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1277,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1379,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1380,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1384,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1385,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1388,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1389,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1414,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1415,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1416,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1417,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1488,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1489,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1490,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1491,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1495,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1496,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1497,65.86,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1498,65.86,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1499,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1515,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1516,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1563,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1564,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1565,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1566,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1567,45.25,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1730,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1731,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1732,315.54,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1733,660.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1849,16.01,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1850,16.01,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1851,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1852,61.23,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1853,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1854,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1855,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1856,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1857,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1858,61.23,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1859,61.23,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1860,61.23,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1861,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1862,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1863,45.25,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1864,45.25,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1969,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1970,23.17,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1998,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__1999,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2028,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2029,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2140,65.86,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2141,65.86,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2199,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2200,350.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2233,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2234,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2235,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2236,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2245,65.86,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2246,65.86,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2247,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2248,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2481,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2482,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2483,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2484,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2485,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2486,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2487,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2488,201.45,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2489,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2490,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2523,660.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2524,660.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2529,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2530,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2632,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2633,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2658,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2659,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2693,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2694,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2703,154.73,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__2704,154.73,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3148,61.23,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3149,61.23,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3150,16.01,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3168,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3169,94.69,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3170,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3171,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3172,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3173,90.78,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3174,660.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3175,660.00,233.72,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3176,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3177,660.00,219.12,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3180,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3181,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3182,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,coal_gen__3183,75.61,255.62,73712.99
NM_WEST,2026-03-04 04:00,Generator,hydro_gen__3407,255.33,0.00,73712.99
NM_WEST,2026-03-04 04:00,Generator,onwind_gen__3408,21045.36,0.00,73712.99
NM_WEST,2026-03-04 04:00,Import,Import_Shandong,5940.00,250.17,73712.99
NM_WEST,2026-03-04 04:00,Congestion,Rent_link_8_NM_WEST_Shandong__rev,0.00,255.62,73712.99
NM_WEST,2026-03-04 04:00,Storage,Discharge_battery_3410,0.17,255.62,73712.99
Ningxia,2026-03-04 04:00,Generator,coal_gen__342,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__343,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__344,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__345,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__346,600.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__347,600.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__348,660.00,183.44,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__349,660.00,183.44,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__454,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__455,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__861,150.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__862,150.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1600,350.00,195.60,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1601,350.00,195.60,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1602,350.00,195.60,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1807,1000.00,183.44,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1808,1000.00,183.44,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1809,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1810,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1811,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1812,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1813,660.00,183.44,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1814,660.00,183.44,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1815,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1816,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1825,50.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1826,50.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1827,600.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1828,600.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1829,1060.00,183.44,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1830,1060.00,183.44,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1831,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1832,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1833,50.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1834,50.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1835,50.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1836,50.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1837,50.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1838,30.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1839,30.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1840,30.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1841,30.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1842,50.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1843,50.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1844,660.00,183.44,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1845,660.00,183.44,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1846,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1847,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1905,660.00,183.44,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1906,660.00,183.44,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1976,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__1977,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__2197,350.00,195.60,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__2198,350.00,195.60,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__2297,330.00,213.85,38708.26
Ningxia,2026-03-04 04:00,Generator,coal_gen__2298,330.00,213.85,38708.26
