bus,snapshot,type,label,capacity,cost,net_demand
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__69,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__70,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__73,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__74,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__182,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__183,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__474,378.44,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__475,378.44,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__755,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__756,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__826,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__828,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__829,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__830,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__831,82.72,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__849,378.44,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__850,378.44,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__2008,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__2009,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__2061,341.22,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__2062,341.22,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__2108,340.69,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__2109,340.69,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__2689,341.22,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__2690,341.22,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__2705,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__2706,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__3178,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,coal_gen__3179,231.79,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,hydro_gen__3264,742.76,0.00,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Generator,onwind_gen__3265,4878.90,0.00,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Import,Import_Shandong,6435.00,238.47,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Import,Import_NM_WEST,3993.22,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Import,Import_HEBEI_NORTH,3155.25,256.59,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Import,Import_Shaanxi,2970.00,236.08,29990.09
HEBEI_SOUTH,2026-06-25 04:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,256.59,29990.09
Hainan,2026-06-25 04:00,Generator,coal_gen__808,214.79,329.02,6320.00
Hainan,2026-06-25 04:00,Generator,coal_gen__809,214.79,329.02,6320.00
Hainan,2026-06-25 04:00,Generator,coal_gen__810,214.79,329.02,6320.00
Hainan,2026-06-25 04:00,Generator,coal_gen__811,214.79,329.02,6320.00
Hainan,2026-06-25 04:00,Generator,coal_gen__812,214.79,329.02,6320.00
Hainan,2026-06-25 04:00,Generator,coal_gen__813,214.79,329.02,6320.00
Hainan,2026-06-25 04:00,Generator,nuclear_gen__3372,2000.00,20.00,6320.00
Hainan,2026-06-25 04:00,Generator,hydro_gen__3373,928.45,0.00,6320.00
Hainan,2026-06-25 04:00,Generator,onwind_gen__3374,914.79,0.00,6320.00
Hainan,2026-06-25 04:00,Import,Import_Guangdong,1188.00,311.46,6320.00
Hainan,2026-06-25 04:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,329.02,6320.00
Heilongjiang,2026-06-25 04:00,Generator,hydro_gen__3297,742.76,0.00,11605.94
Heilongjiang,2026-06-25 04:00,Generator,onwind_gen__3298,10863.17,0.00,11605.94
Henan,2026-06-25 04:00,Generator,hydro_gen__3337,2599.67,0.00,52780.00
Henan,2026-06-25 04:00,Generator,onwind_gen__3338,12486.93,0.00,52780.00
Henan,2026-06-25 04:00,Import,Import_Shanxi,3315.39,259.19,52780.00
Henan,2026-06-25 04:00,Import,Import_Hubei,1106.41,259.19,52780.00
Henan,2026-06-25 04:00,Import,Import_Hubei,1106.41,259.19,52780.00
Henan,2026-06-25 04:00,Import,Import_Xinjiang,7920.00,173.82,52780.00
Henan,2026-06-25 04:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,259.19,52780.00
Henan,2026-06-25 04:00,Import,Import_Qinghai,7920.00,216.01,52780.00
Henan,2026-06-25 04:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,259.19,52780.00
Henan,2026-06-25 04:00,Import,Import_Shandong,7920.00,238.47,52780.00
Henan,2026-06-25 04:00,Congestion,Rent_link_67_Shandong_Henan,0.00,259.19,52780.00
Henan,2026-06-25 04:00,Import,Import_Xinjiang,7920.00,173.82,52780.00
Henan,2026-06-25 04:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,259.19,52780.00
Henan,2026-06-25 04:00,Import,Import_HEBEI_SOUTH,485.19,259.19,52780.00
Hubei,2026-06-25 04:00,Generator,hydro_gen__3342,23768.45,0.00,35984.28
Hubei,2026-06-25 04:00,Generator,onwind_gen__3343,731.83,0.00,35984.28
Hubei,2026-06-25 04:00,Import,Import_Shaanxi,7920.00,236.08,35984.28
Hubei,2026-06-25 04:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,256.59,35984.28
Hubei,2026-06-25 04:00,Import,Import_Hunan,3564.00,218.19,35984.28
Hubei,2026-06-25 04:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,256.59,35984.28
Hunan,2026-06-25 04:00,Generator,hydro_gen__3346,10213.00,0.00,31660.00
Hunan,2026-06-25 04:00,Generator,onwind_gen__3347,5488.76,0.00,31660.00
Hunan,2026-06-25 04:00,Import,Import_Gansu,7002.79,216.01,31660.00
Hunan,2026-06-25 04:00,Import,Import_Gansu,7002.79,216.01,31660.00
Hunan,2026-06-25 04:00,Import,Import_Ningxia,1952.65,216.01,31660.00
Jiangsu,2026-06-25 04:00,Generator,nuclear_gen__3306,7000.00,20.00,103822.81
Jiangsu,2026-06-25 04:00,Generator,hydro_gen__3307,1671.22,0.00,103822.81
Jiangsu,2026-06-25 04:00,Generator,onwind_gen__3308,11892.31,0.00,103822.81
Jiangsu,2026-06-25 04:00,Generator,offwind_gen__3309,7623.28,0.00,103822.81
Jiangsu,2026-06-25 04:00,Import,Import_Sichuan,7128.00,264.45,103822.81
Jiangsu,2026-06-25 04:00,Congestion,Rent_link_38_Sichuan_Jiangsu,0.00,281.22,103822.81
Jiangsu,2026-06-25 04:00,Import,Import_NM_WEST,9900.00,256.59,103822.81
Jiangsu,2026-06-25 04:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,281.22,103822.81
Jiangsu,2026-06-25 04:00,Import,Import_Shanxi,7920.00,259.19,103822.81
Jiangsu,2026-06-25 04:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,281.22,103822.81
Jiangsu,2026-06-25 04:00,Import,Import_Sichuan,7920.00,264.45,103822.81
Jiangsu,2026-06-25 04:00,Congestion,Rent_link_55_Sichuan_Jiangsu,0.00,281.22,103822.81
Jiangsu,2026-06-25 04:00,Import,Import_Shanxi,7920.00,259.19,103822.81
Jiangsu,2026-06-25 04:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,281.22,103822.81
Jiangsu,2026-06-25 04:00,Import,Import_NM_WEST,9900.00,256.59,103822.81
Jiangsu,2026-06-25 04:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,281.22,103822.81
Jiangsu,2026-06-25 04:00,Import,Import_NM_EAST,9900.00,240.54,103822.81
Jiangsu,2026-06-25 04:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,281.22,103822.81
Jiangsu,2026-06-25 04:00,Import,Import_Sichuan,7920.00,264.45,103822.81
Jiangsu,2026-06-25 04:00,Congestion,Rent_link_70_Sichuan_Jiangsu,0.00,281.22,103822.81
Jiangsu,2026-06-25 04:00,Import,Import_Sichuan,7128.00,264.45,103822.81
Jiangsu,2026-06-25 04:00,Congestion,Rent_link_71_Sichuan_Jiangsu,0.00,281.22,103822.81
Jiangxi,2026-06-25 04:00,Generator,hydro_gen__3332,4085.20,0.00,17340.00
Jiangxi,2026-06-25 04:00,Generator,onwind_gen__3333,3735.41,0.00,17340.00
Jiangxi,2026-06-25 04:00,Import,Import_Hunan,6435.00,218.19,17340.00
Jiangxi,2026-06-25 04:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,259.19,17340.00
Jiangxi,2026-06-25 04:00,Import,Import_Hubei,1851.72,259.19,17340.00
Jiangxi,2026-06-25 04:00,Import,Import_Hubei,1232.67,259.19,17340.00
Jilin,2026-06-25 04:00,Generator,hydro_gen__3292,3156.75,0.00,9371.33
Jilin,2026-06-25 04:00,Generator,onwind_gen__3293,5844.51,0.00,9371.33
Jilin,2026-06-25 04:00,Import,Import_Heilongjiang,370.07,238.13,9371.33
Liaoning,2026-06-25 04:00,Generator,coal_gen__1439,329.40,240.54,31400.00
Liaoning,2026-06-25 04:00,Generator,coal_gen__1440,329.40,240.54,31400.00
Liaoning,2026-06-25 04:00,Generator,coal_gen__2354,466.21,240.54,31400.00
Liaoning,2026-06-25 04:00,Generator,coal_gen__2355,466.21,240.54,31400.00
Liaoning,2026-06-25 04:00,Generator,coal_gen__2479,269.17,240.54,31400.00
Liaoning,2026-06-25 04:00,Generator,coal_gen__2480,269.17,240.54,31400.00
Liaoning,2026-06-25 04:00,Generator,coal_gen__2940,269.17,240.54,31400.00
Liaoning,2026-06-25 04:00,Generator,coal_gen__2941,269.17,240.54,31400.00
Liaoning,2026-06-25 04:00,Generator,nuclear_gen__3285,7000.00,20.00,31400.00
Liaoning,2026-06-25 04:00,Generator,hydro_gen__3286,1856.91,0.00,31400.00
Liaoning,2026-06-25 04:00,Generator,onwind_gen__3287,11689.03,0.00,31400.00
Liaoning,2026-06-25 04:00,Generator,offwind_gen__3288,876.68,0.00,31400.00
Liaoning,2026-06-25 04:00,Import,Import_Jilin,3397.02,240.54,31400.00
Liaoning,2026-06-25 04:00,Import,Import_NM_EAST,3912.46,240.54,31400.00
NM_EAST,2026-06-25 04:00,Generator,hydro_gen__3280,742.76,0.00,26301.98
NM_EAST,2026-06-25 04:00,Generator,onwind_gen__3281,25131.41,0.00,26301.98
NM_EAST,2026-06-25 04:00,Import,Import_Heilongjiang,427.81,238.13,26301.98
NM_WEST,2026-06-25 04:00,Generator,coal_gen__80,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__81,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__82,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__176,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__177,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__372,600.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__373,600.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__374,1000.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__765,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__766,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__777,1000.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__778,1000.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__779,1000.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__780,1000.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__793,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__794,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__887,600.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__888,600.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__968,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__969,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__972,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__973,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1228,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1229,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1266,1000.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1267,1000.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1270,1000.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1271,1000.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1388,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1389,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1414,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1415,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1416,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1417,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1490,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1491,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1515,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1516,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1733,660.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1998,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__1999,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__2199,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__2200,350.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__2489,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__2490,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__2523,660.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__2524,660.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__3174,660.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__3175,660.00,233.72,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__3176,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,coal_gen__3177,660.00,219.12,63024.17
NM_WEST,2026-06-25 04:00,Generator,hydro_gen__3407,742.76,0.00,63024.17
NM_WEST,2026-06-25 04:00,Generator,onwind_gen__3408,25131.41,0.00,63024.17
NM_WEST,2026-06-25 04:00,Import,Import_Shandong,5940.00,238.47,63024.17
NM_WEST,2026-06-25 04:00,Congestion,Rent_link_8_NM_WEST_Shandong__rev,0.00,254.03,63024.17
Ningxia,2026-06-25 04:00,Generator,coal_gen__342,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__343,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__344,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__345,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__346,328.79,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__347,328.79,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__348,660.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__349,660.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__454,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__455,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__861,86.60,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__862,86.60,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1600,350.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1601,350.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1602,350.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1807,1000.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1808,1000.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1809,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1810,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1811,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1812,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1813,660.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1814,660.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1815,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1816,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1825,28.75,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1826,28.75,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1827,328.79,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1828,328.79,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1829,1060.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1830,1060.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1831,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1832,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1833,28.75,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1834,28.75,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1835,28.75,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1836,28.75,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1837,28.75,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1838,16.99,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1839,16.99,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1840,16.99,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1841,16.99,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1842,28.75,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1843,28.75,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1844,660.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1845,660.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1846,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1847,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1905,660.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1906,660.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1976,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__1977,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2197,350.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2198,350.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2297,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2298,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2299,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2300,196.24,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2301,200.23,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2302,200.23,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2314,600.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2315,600.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2468,350.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2469,350.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2793,115.16,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2794,115.16,213.85,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2795,350.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2796,350.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2944,660.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2945,660.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2970,660.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2971,660.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2972,1100.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__2973,1100.00,183.44,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__3151,350.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,coal_gen__3152,350.00,195.60,35572.38
Ningxia,2026-06-25 04:00,Generator,hydro_gen__3398,371.38,0.00,35572.38
Ningxia,2026-06-25 04:00,Generator,onwind_gen__3399,9147.93,0.00,35572.38
Qinghai,2026-06-25 04:00,Generator,coal_gen__338,660.00,183.44,19050.00
Qinghai,2026-06-25 04:00,Generator,coal_gen__339,660.00,183.44,19050.00
Qinghai,2026-06-25 04:00,Generator,coal_gen__1166,350.00,195.60,19050.00
Qinghai,2026-06-25 04:00,Generator,coal_gen__1167,350.00,195.60,19050.00
Qinghai,2026-06-25 04:00,Generator,coal_gen__1949,25.74,213.85,19050.00
Qinghai,2026-06-25 04:00,Generator,coal_gen__1950,25.74,213.85,19050.00
Qinghai,2026-06-25 04:00,Generator,coal_gen__1964,53.60,213.85,19050.00
Qinghai,2026-06-25 04:00,Generator,coal_gen__1965,53.60,213.85,19050.00
Qinghai,2026-06-25 04:00,Generator,coal_gen__2691,25.74,213.85,19050.00
Qinghai,2026-06-25 04:00,Generator,coal_gen__2692,25.74,213.85,19050.00
Qinghai,2026-06-25 04:00,Generator,hydro_gen__3394,10213.00,0.00,19050.00
Qinghai,2026-06-25 04:00,Generator,onwind_gen__3395,6606.84,0.00,19050.00
Shaanxi,2026-06-25 04:00,Generator,coal_gen__162,335.38,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__163,335.38,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__439,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__440,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__468,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__469,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__569,1000.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__570,1000.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__578,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__579,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__582,1000.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__583,1000.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__584,1000.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__585,1000.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__603,139.45,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__604,139.45,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__742,321.67,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__743,321.67,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__974,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__975,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__1427,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__1428,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__1555,1000.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__1556,1000.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__1722,139.45,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__1723,139.45,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__1724,139.45,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__1725,139.45,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__1924,296.82,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__1925,296.82,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__1986,296.82,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__1987,296.82,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__2052,139.45,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__2053,139.45,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__2054,139.45,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__2055,139.45,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__2134,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__2135,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__2255,321.67,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__2256,321.67,233.72,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__2257,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__2258,660.00,219.12,46208.49
Shaanxi,2026-06-25 04:00,Generator,coal_gen__2756,660.00,219.12,46208.49
