bus,snapshot,type,label,capacity,cost,net_demand
Beijing,2026-08-28 00:00,Generator,gas_gen__3201,9600.00,350.00,16380.00
Beijing,2026-08-28 00:00,Generator,hydro_gen__3252,835.61,0.00,16380.00
Beijing,2026-08-28 00:00,Generator,onwind_gen__3253,132.92,0.00,16380.00
Beijing,2026-08-28 00:00,Generator,load_shedding_load_shed_Beijing,448.23,10000.00,16380.00
Beijing,2026-08-28 00:00,Import,Import_HEBEI_NORTH,2970.00,263.04,16380.00
Beijing,2026-08-28 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,16380.00
Beijing,2026-08-28 00:00,Import,Import_Tianjin,2376.00,260.81,16380.00
Beijing,2026-08-28 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,16380.00
Beijing,2026-08-28 00:00,Storage,Discharge_battery_3255,17.25,10000.00,16380.00
Chongqing,2026-08-28 00:00,Generator,coal_gen__313,660.00,276.22,25083.79
Chongqing,2026-08-28 00:00,Generator,coal_gen__314,660.00,276.22,25083.79
Chongqing,2026-08-28 00:00,Generator,coal_gen__317,1000.00,276.22,25083.79
Chongqing,2026-08-28 00:00,Generator,coal_gen__318,1000.00,276.22,25083.79
Chongqing,2026-08-28 00:00,Generator,hydro_gen__3351,5431.46,0.00,25083.79
Chongqing,2026-08-28 00:00,Generator,onwind_gen__3352,1046.73,0.00,25083.79
Chongqing,2026-08-28 00:00,Import,Import_Xinjiang,7920.00,239.25,25083.79
Chongqing,2026-08-28 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,284.72,25083.79
Chongqing,2026-08-28 00:00,Import,Import_Hubei,4752.00,275.41,25083.79
Chongqing,2026-08-28 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,284.72,25083.79
Chongqing,2026-08-28 00:00,Import,Import_Guizhou,2613.60,257.38,25083.79
Chongqing,2026-08-28 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,284.72,25083.79
Fujian,2026-08-28 00:00,Generator,coal_gen__588,839.97,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__589,839.97,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__594,500.14,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__595,500.14,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__637,839.97,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__638,839.97,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__1111,500.14,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__1112,500.14,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__1149,500.14,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__1150,500.14,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__1673,839.97,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__1674,839.97,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__1728,839.97,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,coal_gen__1729,839.97,290.50,47468.66
Fujian,2026-08-28 00:00,Generator,nuclear_gen__3325,13000.00,20.00,47468.66
Fujian,2026-08-28 00:00,Generator,hydro_gen__3326,12116.33,0.00,47468.66
Fujian,2026-08-28 00:00,Generator,onwind_gen__3327,2326.08,0.00,47468.66
Fujian,2026-08-28 00:00,Generator,offwind_gen__3328,1395.65,0.00,47468.66
Fujian,2026-08-28 00:00,Import,Import_Xinjiang,8910.00,239.25,47468.66
Fujian,2026-08-28 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,290.50,47468.66
Gansu,2026-08-28 00:00,Generator,coal_gen__641,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__642,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__645,300.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__646,300.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__647,350.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__648,350.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__649,660.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__650,660.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__651,145.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__652,145.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__653,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__654,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__655,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__656,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__657,1000.00,183.44,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__658,1000.00,183.44,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__715,1000.00,183.44,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__716,1000.00,183.44,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__717,1000.00,183.44,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__718,1000.00,183.44,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1346,350.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1347,350.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1348,350.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1349,350.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1367,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1368,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1371,150.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1372,150.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1390,660.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1391,660.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1398,220.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1399,220.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1400,220.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1401,220.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1402,320.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1403,320.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1404,300.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1405,300.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1447,300.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1448,125.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1449,125.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1450,300.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1451,350.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1452,350.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1466,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1467,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1545,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1546,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1547,300.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1548,300.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1549,300.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1561,300.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1562,300.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1899,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1900,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1901,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1902,330.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1903,600.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__1904,600.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__2662,350.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__2663,350.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__3039,350.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__3040,350.00,195.60,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__3079,325.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,coal_gen__3080,325.00,213.85,46118.25
Gansu,2026-08-28 00:00,Generator,hydro_gen__3390,6684.87,0.00,46118.25
Gansu,2026-08-28 00:00,Generator,onwind_gen__3391,10699.96,0.00,46118.25
Gansu,2026-08-28 00:00,Import,Import_Xinjiang,3103.42,239.25,46118.25
Guangdong,2026-08-28 00:00,Generator,coal_gen__256,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__257,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__354,302.82,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__355,302.82,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__679,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__680,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__681,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__682,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__690,302.82,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__691,302.82,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__692,333.98,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__693,333.98,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__804,523.19,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__805,523.19,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__806,523.19,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__807,523.19,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__944,327.55,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__945,327.55,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__946,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__947,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__1559,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__1560,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__1653,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__1654,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__1707,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__1708,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2142,356.94,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2143,356.94,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2147,544.75,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2148,544.75,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2151,333.98,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2152,333.98,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2227,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2228,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2386,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2387,559.29,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2872,302.82,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2873,302.82,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2874,333.98,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2875,333.98,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2876,639.86,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__2877,639.86,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,coal_gen__3087,302.82,315.48,131121.00
Guangdong,2026-08-28 00:00,Generator,nuclear_gen__3360,17000.00,20.00,131121.00
Guangdong,2026-08-28 00:00,Generator,hydro_gen__3361,13369.75,0.00,131121.00
Guangdong,2026-08-28 00:00,Generator,onwind_gen__3362,5443.02,0.00,131121.00
Guangdong,2026-08-28 00:00,Generator,offwind_gen__3363,2422.44,0.00,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Yunnan,11880.00,300.40,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,315.48,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Guizhou,2970.00,257.38,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Yunnan,4950.00,300.40,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,315.48,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Yunnan,4950.00,300.40,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,315.48,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Yunnan,4950.00,300.40,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,315.48,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Guangxi,3960.00,259.98,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,315.48,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Yunnan,4950.00,300.40,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,315.48,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Yunnan,4950.00,300.40,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,315.48,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Yunnan,8910.00,300.40,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,315.48,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Yunnan,7920.00,300.40,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,315.48,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Guangxi,9504.00,259.98,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,315.48,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Fujian,1980.00,293.43,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,131121.00
Guangdong,2026-08-28 00:00,Import,Import_Guizhou,990.00,257.38,131121.00
Guangdong,2026-08-28 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,131121.00
Guangxi,2026-08-28 00:00,Generator,nuclear_gen__3367,5000.00,20.00,31290.00
Guangxi,2026-08-28 00:00,Generator,hydro_gen__3368,13369.75,0.00,31290.00
Guangxi,2026-08-28 00:00,Generator,onwind_gen__3369,11215.02,0.00,31290.00
Guangxi,2026-08-28 00:00,Import,Import_Guizhou,1705.24,257.38,31290.00
Guizhou,2026-08-28 00:00,Generator,coal_gen__1865,540.81,254.81,21322.46
Guizhou,2026-08-28 00:00,Generator,coal_gen__1866,540.81,254.81,21322.46
Guizhou,2026-08-28 00:00,Generator,coal_gen__1869,540.81,254.81,21322.46
Guizhou,2026-08-28 00:00,Generator,coal_gen__1870,540.81,254.81,21322.46
Guizhou,2026-08-28 00:00,Generator,hydro_gen__3377,16085.48,0.00,21322.46
Guizhou,2026-08-28 00:00,Generator,onwind_gen__3378,3073.74,0.00,21322.46
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__260,51.61,260.41,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__261,51.61,260.41,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__286,1000.00,244.10,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__287,1000.00,244.10,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__413,660.00,244.10,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__1980,51.61,260.41,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__1981,51.61,260.41,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__2403,51.61,260.41,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__2404,51.61,260.41,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__2412,51.61,260.41,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__2413,51.61,260.41,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__3035,660.00,244.10,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__3036,660.00,244.10,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__3195,51.61,260.41,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,coal_gen__3196,51.61,260.41,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,hydro_gen__3259,626.71,0.00,25200.00
HEBEI_NORTH,2026-08-28 00:00,Generator,onwind_gen__3260,9503.69,0.00,25200.00
HEBEI_NORTH,2026-08-28 00:00,Import,Import_NM_WEST,4950.00,258.20,25200.00
HEBEI_NORTH,2026-08-28 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,260.41,25200.00
HEBEI_NORTH,2026-08-28 00:00,Import,Import_NM_EAST,5623.48,260.41,25200.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__69,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__70,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__73,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__74,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__182,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__183,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__474,654.68,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__475,654.68,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__755,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__756,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__826,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__828,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__829,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__830,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__831,139.52,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__849,654.68,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__850,654.68,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__2008,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__2009,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__2061,594.80,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__2062,594.80,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__2108,610.67,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__2109,610.67,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__2689,594.80,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__2690,594.80,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__2705,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__2706,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__3178,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,coal_gen__3179,348.64,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,hydro_gen__3264,835.61,0.00,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Generator,onwind_gen__3265,3190.05,0.00,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Import,Import_Shandong,6435.00,246.57,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Import,Import_NM_WEST,6435.00,258.20,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Import,Import_Shaanxi,2970.00,244.10,32500.00
HEBEI_SOUTH,2026-08-28 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,32500.00
Hainan,2026-08-28 00:00,Generator,coal_gen__808,141.56,336.65,5680.00
Hainan,2026-08-28 00:00,Generator,coal_gen__809,141.56,336.65,5680.00
Hainan,2026-08-28 00:00,Generator,coal_gen__810,141.56,336.65,5680.00
Hainan,2026-08-28 00:00,Generator,coal_gen__811,141.56,336.65,5680.00
Hainan,2026-08-28 00:00,Generator,coal_gen__812,141.56,336.65,5680.00
Hainan,2026-08-28 00:00,Generator,coal_gen__813,141.56,336.65,5680.00
Hainan,2026-08-28 00:00,Generator,nuclear_gen__3372,2000.00,20.00,5680.00
Hainan,2026-08-28 00:00,Generator,hydro_gen__3373,1044.51,0.00,5680.00
Hainan,2026-08-28 00:00,Generator,onwind_gen__3374,598.13,0.00,5680.00
Hainan,2026-08-28 00:00,Import,Import_Guangdong,1188.00,318.67,5680.00
Hainan,2026-08-28 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,336.65,5680.00
Heilongjiang,2026-08-28 00:00,Generator,coal_gen__596,36.05,260.41,10620.00
Heilongjiang,2026-08-28 00:00,Generator,coal_gen__838,36.05,260.41,10620.00
Heilongjiang,2026-08-28 00:00,Generator,coal_gen__839,36.05,260.41,10620.00
Heilongjiang,2026-08-28 00:00,Generator,coal_gen__874,64.29,260.41,10620.00
