bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-05-19 00:00,Generator,coal_gen__656,330.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__657,1000.00,183.44,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__658,1000.00,183.44,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__715,1000.00,183.44,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__716,1000.00,183.44,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__717,1000.00,183.44,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__718,1000.00,183.44,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1346,350.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1347,350.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1348,350.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1349,350.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1367,330.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1368,330.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1371,150.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1372,150.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1390,660.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1391,660.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1398,220.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1399,220.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1400,220.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1401,220.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1402,320.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1403,320.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1404,300.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1405,300.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1447,300.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1448,125.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1449,125.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1450,300.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1451,350.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1452,350.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1466,330.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1467,330.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1545,330.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1546,330.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1547,300.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1548,300.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1549,300.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1561,300.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1562,300.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1899,330.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1900,330.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1901,330.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1902,330.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1903,600.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__1904,600.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__2662,350.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__2663,350.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__3039,350.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__3040,350.00,195.60,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__3079,325.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,coal_gen__3080,325.00,213.85,39798.27
Gansu,2026-05-19 00:00,Generator,hydro_gen__3390,4085.20,0.00,39798.27
Gansu,2026-05-19 00:00,Generator,onwind_gen__3391,8153.71,0.00,39798.27
Gansu,2026-05-19 00:00,Import,Import_Shaanxi,315.53,244.10,39798.27
Gansu,2026-05-19 00:00,Import,Import_Xinjiang,1221.02,244.10,39798.27
Gansu,2026-05-19 00:00,Storage,Discharge_battery_3393,392.80,244.10,39798.27
Guangdong,2026-05-19 00:00,Generator,coal_gen__256,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__257,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__354,511.04,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__355,511.04,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__679,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__680,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__681,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__682,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__690,511.04,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__691,511.04,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__692,557.75,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__693,557.75,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__804,880.79,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__805,880.79,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__806,880.79,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__807,880.79,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__944,443.94,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__945,443.94,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__946,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__947,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__1559,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__1560,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__1653,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__1654,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__1707,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__1708,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2142,491.93,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2143,491.93,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2147,811.20,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2148,811.20,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2151,557.75,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2152,557.75,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2227,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2228,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2386,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2387,951.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2872,511.04,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2873,511.04,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2874,557.75,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2875,557.75,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2876,981.40,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__2877,981.40,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,coal_gen__3087,511.04,311.91,110116.50
Guangdong,2026-05-19 00:00,Generator,nuclear_gen__3360,17000.00,20.00,110116.50
Guangdong,2026-05-19 00:00,Generator,hydro_gen__3361,8170.41,0.00,110116.50
Guangdong,2026-05-19 00:00,Generator,onwind_gen__3362,4147.76,0.00,110116.50
Guangdong,2026-05-19 00:00,Generator,offwind_gen__3363,1845.98,0.00,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Yunnan,6646.42,311.91,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Guizhou,2970.00,274.59,110116.50
Guangdong,2026-05-19 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Yunnan,3150.52,311.91,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Yunnan,3150.52,311.91,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Yunnan,3150.52,311.91,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Guangxi,2228.97,311.91,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Yunnan,3150.52,311.91,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Yunnan,3150.52,311.91,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Yunnan,4813.91,311.91,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Yunnan,4231.42,311.91,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Guangxi,7091.50,311.91,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Fujian,1205.62,311.91,110116.50
Guangdong,2026-05-19 00:00,Import,Import_Guizhou,990.00,274.59,110116.50
Guangdong,2026-05-19 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,110116.50
Guangxi,2026-05-19 00:00,Generator,nuclear_gen__3367,5000.00,20.00,28844.61
Guangxi,2026-05-19 00:00,Generator,hydro_gen__3368,8170.41,0.00,28844.61
Guangxi,2026-05-19 00:00,Generator,onwind_gen__3369,8546.20,0.00,28844.61
Guangxi,2026-05-19 00:00,Import,Import_Guizhou,7128.00,274.59,28844.61
Guangxi,2026-05-19 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,308.79,28844.61
Guizhou,2026-05-19 00:00,Generator,coal_gen__511,464.29,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__512,464.29,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__763,532.20,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__764,532.20,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1433,532.20,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1434,532.20,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1617,532.20,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1618,532.20,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1865,660.00,254.81,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1866,660.00,254.81,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1869,660.00,254.81,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1870,660.00,254.81,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1881,385.83,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1882,385.83,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1918,532.20,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1919,532.20,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1948,532.20,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1974,226.76,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__1975,226.76,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__2414,464.29,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__2415,464.29,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__2521,464.29,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__2522,464.29,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__2711,464.29,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__2712,464.29,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__2713,226.76,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__2714,226.76,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__2715,226.76,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__3127,226.76,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,coal_gen__3128,226.76,271.84,25720.00
Guizhou,2026-05-19 00:00,Generator,hydro_gen__3377,9830.02,0.00,25720.00
Guizhou,2026-05-19 00:00,Generator,onwind_gen__3378,2342.29,0.00,25720.00
Guizhou,2026-05-19 00:00,Storage,Discharge_battery_3380,44.60,271.84,25720.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__260,271.40,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__261,271.40,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__286,1000.00,244.10,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__287,1000.00,244.10,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__413,660.00,244.10,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__1980,271.40,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__1981,271.40,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__2403,271.40,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__2404,271.40,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__2412,271.40,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__2413,271.40,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__3035,660.00,244.10,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__3036,660.00,244.10,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__3195,271.40,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,coal_gen__3196,271.40,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,hydro_gen__3259,382.99,0.00,24300.00
HEBEI_NORTH,2026-05-19 00:00,Generator,onwind_gen__3260,7242.11,0.00,24300.00
HEBEI_NORTH,2026-05-19 00:00,Import,Import_NM_WEST,4950.00,258.20,24300.00
HEBEI_NORTH,2026-05-19 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Import,Import_NM_EAST,4925.78,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Storage,Discharge_pumped_3262,66.04,260.41,24300.00
HEBEI_NORTH,2026-05-19 00:00,Storage,Discharge_battery_3263,39.11,260.41,24300.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__69,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__70,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__73,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__74,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__182,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__183,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__474,446.19,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__475,446.19,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__755,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__756,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__826,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__828,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__829,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__830,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__831,77.63,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__849,446.19,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__850,446.19,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__2008,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__2009,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__2061,397.91,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__2062,397.91,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__2108,368.37,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__2109,368.37,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__2689,397.91,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__2690,397.91,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__2705,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__2706,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__3178,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,coal_gen__3179,279.31,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,hydro_gen__3264,510.65,0.00,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Generator,onwind_gen__3265,2430.92,0.00,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Import,Import_Shandong,6435.00,246.57,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Import,Import_NM_WEST,6435.00,258.20,28000.00
HEBEI_SOUTH,2026-05-19 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,28000.00
