bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-08-10 00:00,Generator,coal_gen__1466,330.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1467,330.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1545,330.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1546,330.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1547,300.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1548,300.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1549,300.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1561,300.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1562,300.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1899,330.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1900,330.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1901,330.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1902,330.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1903,600.00,195.60,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__1904,600.00,195.60,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__2662,350.00,195.60,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__2663,350.00,195.60,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__3039,350.00,195.60,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__3040,350.00,195.60,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__3079,325.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,coal_gen__3080,325.00,213.85,52048.35
Gansu,2026-08-10 00:00,Generator,hydro_gen__3390,6684.87,0.00,52048.35
Gansu,2026-08-10 00:00,Generator,onwind_gen__3391,13703.95,0.00,52048.35
Gansu,2026-08-10 00:00,Import,Import_Qinghai,1120.96,239.25,52048.35
Gansu,2026-08-10 00:00,Import,Import_Xinjiang,4908.56,239.25,52048.35
Guangdong,2026-08-10 00:00,Generator,coal_gen__256,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__257,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__354,343.63,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__355,343.63,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__679,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__680,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__681,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__682,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__690,343.63,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__691,343.63,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__692,376.27,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__693,376.27,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__804,592.69,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__805,592.69,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__806,592.69,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__807,592.69,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__944,335.15,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__945,335.15,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__946,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__947,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__1559,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__1560,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__1653,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__1654,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__1707,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__1708,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2142,367.07,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2143,367.07,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2147,576.11,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2148,576.11,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2151,376.27,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2152,376.27,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2227,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2228,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2386,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2387,727.06,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2872,343.63,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2873,343.63,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2874,376.27,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2875,376.27,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2876,686.51,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__2877,686.51,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,coal_gen__3087,343.63,315.48,137358.00
Guangdong,2026-08-10 00:00,Generator,nuclear_gen__3360,17000.00,20.00,137358.00
Guangdong,2026-08-10 00:00,Generator,hydro_gen__3361,13369.75,0.00,137358.00
Guangdong,2026-08-10 00:00,Generator,onwind_gen__3362,6971.14,0.00,137358.00
Guangdong,2026-08-10 00:00,Generator,offwind_gen__3363,3102.54,0.00,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Yunnan,11880.00,300.40,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,315.48,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Guizhou,2970.00,257.38,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Yunnan,4950.00,300.40,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,315.48,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Yunnan,4950.00,300.40,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,315.48,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Yunnan,4950.00,300.40,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,315.48,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Guangxi,3960.00,259.98,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,315.48,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Yunnan,4950.00,300.40,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,315.48,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Yunnan,4950.00,300.40,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,315.48,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Yunnan,8910.00,300.40,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,315.48,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Yunnan,7920.00,300.40,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,315.48,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Guangxi,9504.00,259.98,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,315.48,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Fujian,1980.00,313.09,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,137358.00
Guangdong,2026-08-10 00:00,Import,Import_Guizhou,990.00,257.38,137358.00
Guangdong,2026-08-10 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,137358.00
Guangxi,2026-08-10 00:00,Generator,nuclear_gen__3367,5000.00,20.00,34077.08
Guangxi,2026-08-10 00:00,Generator,hydro_gen__3368,13369.75,0.00,34077.08
Guangxi,2026-08-10 00:00,Generator,onwind_gen__3369,14363.62,0.00,34077.08
Guangxi,2026-08-10 00:00,Import,Import_Guizhou,1343.71,257.38,34077.08
Guizhou,2026-08-10 00:00,Generator,coal_gen__1865,166.28,254.81,20687.29
Guizhou,2026-08-10 00:00,Generator,coal_gen__1866,166.28,254.81,20687.29
Guizhou,2026-08-10 00:00,Generator,coal_gen__1869,166.28,254.81,20687.29
Guizhou,2026-08-10 00:00,Generator,coal_gen__1870,166.28,254.81,20687.29
Guizhou,2026-08-10 00:00,Generator,hydro_gen__3377,16085.48,0.00,20687.29
Guizhou,2026-08-10 00:00,Generator,onwind_gen__3378,3936.69,0.00,20687.29
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__260,39.66,260.41,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__261,39.66,260.41,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__286,1000.00,244.10,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__287,1000.00,244.10,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__413,660.00,244.10,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__1980,39.66,260.41,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__1981,39.66,260.41,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__2403,39.66,260.41,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__2404,39.66,260.41,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__2412,39.66,260.41,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__2413,39.66,260.41,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__3035,660.00,244.10,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__3036,660.00,244.10,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__3195,39.66,260.41,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,coal_gen__3196,39.66,260.41,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,hydro_gen__3259,626.71,0.00,30540.14
HEBEI_NORTH,2026-08-10 00:00,Generator,onwind_gen__3260,12171.83,0.00,30540.14
HEBEI_NORTH,2026-08-10 00:00,Import,Import_NM_WEST,4950.00,258.20,30540.14
HEBEI_NORTH,2026-08-10 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,260.41,30540.14
HEBEI_NORTH,2026-08-10 00:00,Import,Import_NM_EAST,6435.00,246.57,30540.14
HEBEI_NORTH,2026-08-10 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,260.41,30540.14
HEBEI_NORTH,2026-08-10 00:00,Import,Import_Liaoning,1980.00,251.58,30540.14
HEBEI_NORTH,2026-08-10 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,260.41,30540.14
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__69,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__70,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__73,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__74,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__182,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__183,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__474,660.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__475,660.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__755,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__756,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__826,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__828,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__829,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__830,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__831,154.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__849,660.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__850,660.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__2008,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__2009,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__2061,600.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__2062,600.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__2108,620.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__2109,620.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__2689,600.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__2690,600.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__2705,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__2706,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__3178,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,coal_gen__3179,350.00,260.41,37000.00
HEBEI_SOUTH,2026-08-10 00:00,Generator,hydro_gen__3264,835.61,0.00,37000.00
