bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-03-31 00:00,Generator,coal_gen__2639,198.50,294.07,40640.00
Anhui,2026-03-31 00:00,Generator,coal_gen__2640,103.11,294.07,40640.00
Anhui,2026-03-31 00:00,Generator,coal_gen__2641,103.11,294.07,40640.00
Anhui,2026-03-31 00:00,Generator,hydro_gen__3320,1021.30,0.00,40640.00
Anhui,2026-03-31 00:00,Generator,onwind_gen__3321,774.06,0.00,40640.00
Anhui,2026-03-31 00:00,Import,Import_Xinjiang,11880.00,265.52,40640.00
Anhui,2026-03-31 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,294.07,40640.00
Anhui,2026-03-31 00:00,Import,Import_Xinjiang,11880.00,265.52,40640.00
Anhui,2026-03-31 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,294.07,40640.00
Anhui,2026-03-31 00:00,Import,Import_Ningxia,7920.00,262.86,40640.00
Anhui,2026-03-31 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,294.07,40640.00
Anhui,2026-03-31 00:00,Storage,Discharge_pumped_3323,1107.09,294.07,40640.00
Anhui,2026-03-31 00:00,Storage,Discharge_battery_3324,372.65,294.07,40640.00
Beijing,2026-03-31 00:00,Generator,gas_gen__3201,6575.67,350.00,12220.00
Beijing,2026-03-31 00:00,Generator,hydro_gen__3252,255.33,0.00,12220.00
Beijing,2026-03-31 00:00,Generator,onwind_gen__3253,43.00,0.00,12220.00
Beijing,2026-03-31 00:00,Import,Import_HEBEI_NORTH,2970.00,269.58,12220.00
Beijing,2026-03-31 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,12220.00
Beijing,2026-03-31 00:00,Import,Import_Tianjin,2376.00,260.81,12220.00
Beijing,2026-03-31 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,12220.00
Chongqing,2026-03-31 00:00,Generator,coal_gen__313,660.00,283.36,17990.26
Chongqing,2026-03-31 00:00,Generator,coal_gen__314,660.00,283.36,17990.26
Chongqing,2026-03-31 00:00,Generator,coal_gen__317,1000.00,283.36,17990.26
Chongqing,2026-03-31 00:00,Generator,coal_gen__318,1000.00,283.36,17990.26
Chongqing,2026-03-31 00:00,Generator,hydro_gen__3351,1659.61,0.00,17990.26
Chongqing,2026-03-31 00:00,Generator,onwind_gen__3352,338.65,0.00,17990.26
Chongqing,2026-03-31 00:00,Import,Import_Xinjiang,7920.00,265.52,17990.26
Chongqing,2026-03-31 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,299.32,17990.26
Chongqing,2026-03-31 00:00,Import,Import_Hubei,4752.00,268.20,17990.26
Chongqing,2026-03-31 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,299.32,17990.26
Fujian,2026-03-31 00:00,Generator,coal_gen__588,1000.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__589,1000.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__594,660.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__595,660.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__637,1000.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__638,1000.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__1111,660.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__1112,660.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__1149,660.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__1150,660.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__1673,1000.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__1674,1000.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__1728,1000.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,coal_gen__1729,1000.00,294.07,38776.30
Fujian,2026-03-31 00:00,Generator,nuclear_gen__3325,13000.00,20.00,38776.30
Fujian,2026-03-31 00:00,Generator,hydro_gen__3326,3702.22,0.00,38776.30
Fujian,2026-03-31 00:00,Generator,onwind_gen__3327,752.55,0.00,38776.30
Fujian,2026-03-31 00:00,Generator,offwind_gen__3328,451.53,0.00,38776.30
Fujian,2026-03-31 00:00,Import,Import_Xinjiang,8910.00,265.52,38776.30
Fujian,2026-03-31 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,302.34,38776.30
Gansu,2026-03-31 00:00,Generator,coal_gen__641,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__642,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__645,300.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__646,300.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__647,350.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__648,350.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__649,660.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__650,660.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__651,145.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__652,145.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__653,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__654,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__655,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__656,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__657,1000.00,183.44,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__658,1000.00,183.44,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__715,1000.00,183.44,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__716,1000.00,183.44,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__717,1000.00,183.44,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__718,1000.00,183.44,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1346,350.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1347,350.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1348,350.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1349,350.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1367,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1368,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1371,150.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1372,150.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1390,660.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1391,660.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1398,220.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1399,220.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1400,220.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1401,220.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1402,320.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1403,320.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1404,300.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1405,300.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1447,300.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1448,125.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1449,125.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1450,300.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1451,350.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1452,350.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1466,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1467,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1545,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1546,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1547,300.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1548,300.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1549,300.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1561,300.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1562,300.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1899,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1900,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1901,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1902,330.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1903,600.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__1904,600.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__2662,350.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__2663,350.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__3039,350.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__3040,350.00,195.60,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__3079,325.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,coal_gen__3080,325.00,213.85,43222.54
Gansu,2026-03-31 00:00,Generator,hydro_gen__3390,2042.60,0.00,43222.54
Gansu,2026-03-31 00:00,Generator,onwind_gen__3391,3461.75,0.00,43222.54
Gansu,2026-03-31 00:00,Import,Import_Shaanxi,9900.00,258.20,43222.54
Gansu,2026-03-31 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,260.23,43222.54
Gansu,2026-03-31 00:00,Storage,Discharge_battery_3393,2188.19,260.23,43222.54
Guangdong,2026-03-31 00:00,Generator,coal_gen__256,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__257,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__354,560.76,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__355,560.76,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__679,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__680,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__681,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__682,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__690,560.76,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__691,560.76,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__692,614.91,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__693,614.91,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__804,967.55,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__805,967.55,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__806,967.55,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__807,967.55,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__944,533.50,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__945,533.50,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__946,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__947,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__1559,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__1560,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__1653,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__1654,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__1707,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__1708,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2142,587.84,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2143,587.84,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2147,939.95,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2148,939.95,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2151,614.91,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2152,614.91,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2227,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2228,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2386,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2387,977.96,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2872,560.76,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2873,560.76,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2874,614.91,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2875,614.91,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2876,1122.72,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__2877,1122.72,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,coal_gen__3087,560.76,319.05,88006.50
Guangdong,2026-03-31 00:00,Generator,nuclear_gen__3360,17000.00,20.00,88006.50
Guangdong,2026-03-31 00:00,Generator,hydro_gen__3361,4085.20,0.00,88006.50
Guangdong,2026-03-31 00:00,Generator,onwind_gen__3362,1760.98,0.00,88006.50
Guangdong,2026-03-31 00:00,Generator,offwind_gen__3363,783.73,0.00,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Yunnan,3918.63,319.05,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Guizhou,2970.00,300.40,88006.50
Guangdong,2026-03-31 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Yunnan,1099.77,319.05,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Yunnan,1099.77,319.05,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Yunnan,1099.77,319.05,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Guangxi,1720.65,319.05,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Yunnan,1099.77,319.05,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Yunnan,1099.77,319.05,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Yunnan,3216.30,319.05,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Yunnan,2947.38,319.05,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Guangxi,3613.98,319.05,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Fujian,1980.00,305.39,88006.50
Guangdong,2026-03-31 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,88006.50
Guangdong,2026-03-31 00:00,Import,Import_Guizhou,990.00,300.40,88006.50
Guangdong,2026-03-31 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,88006.50
Guangdong,2026-03-31 00:00,Storage,Discharge_pumped_3365,766.61,319.05,88006.50
Guangdong,2026-03-31 00:00,Storage,Discharge_battery_3366,1297.93,319.05,88006.50
Guangxi,2026-03-31 00:00,Generator,nuclear_gen__3367,5000.00,20.00,21338.51
Guangxi,2026-03-31 00:00,Generator,hydro_gen__3368,4085.20,0.00,21338.51
Guangxi,2026-03-31 00:00,Generator,onwind_gen__3369,3628.39,0.00,21338.51
Guangxi,2026-03-31 00:00,Import,Import_Guizhou,7128.00,300.40,21338.51
Guangxi,2026-03-31 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,315.86,21338.51
Guangxi,2026-03-31 00:00,Storage,Discharge_battery_3371,1496.92,315.86,21338.51
Guizhou,2026-03-31 00:00,Generator,coal_gen__26,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__27,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__28,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__29,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__160,7.95,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__161,7.95,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__356,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__357,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__358,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__359,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__504,7.95,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__505,7.95,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__511,600.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__512,600.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__727,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__728,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__729,6.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__730,6.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__731,6.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__732,6.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__763,660.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__764,660.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1433,660.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1434,660.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1617,660.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1618,660.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1785,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1786,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1787,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1788,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1789,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1790,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1791,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1792,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1865,660.00,254.81,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1866,660.00,254.81,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1867,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1868,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1869,660.00,254.81,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1870,660.00,254.81,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1881,700.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1882,700.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1883,6.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1884,6.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1885,6.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1886,6.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1918,660.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1919,660.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1938,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1939,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1940,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1941,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1942,6.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1943,6.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1944,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1945,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1946,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1947,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1948,660.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1974,350.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__1975,350.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2350,7.95,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2351,7.95,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2414,600.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2415,600.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2521,600.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2522,600.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2697,12.24,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2698,12.24,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2711,600.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2712,600.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2713,350.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2714,350.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2715,350.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2785,25.44,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2786,25.44,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2787,10.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2788,10.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2789,10.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2790,10.87,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2900,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2901,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2902,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2903,2.27,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2907,14.80,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2908,14.80,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__2909,14.80,297.39,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__3127,350.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,coal_gen__3128,350.00,271.84,23620.00
Guizhou,2026-03-31 00:00,Generator,hydro_gen__3377,4915.01,0.00,23620.00
Guizhou,2026-03-31 00:00,Generator,onwind_gen__3378,994.45,0.00,23620.00
Guizhou,2026-03-31 00:00,Storage,Discharge_battery_3380,128.11,297.39,23620.00
HEBEI_NORTH,2026-03-31 00:00,Generator,coal_gen__260,350.00,264.22,24000.00
HEBEI_NORTH,2026-03-31 00:00,Generator,coal_gen__261,350.00,264.22,24000.00
HEBEI_NORTH,2026-03-31 00:00,Generator,coal_gen__286,1000.00,247.67,24000.00
HEBEI_NORTH,2026-03-31 00:00,Generator,coal_gen__287,1000.00,247.67,24000.00
