bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-05-07 06:00,Generator,coal_gen__3079,325.00,213.85,49967.62
Gansu,2026-05-07 06:00,Generator,coal_gen__3080,325.00,213.85,49967.62
Gansu,2026-05-07 06:00,Generator,hydro_gen__3390,4085.20,0.00,49967.62
Gansu,2026-05-07 06:00,Generator,onwind_gen__3391,12073.21,0.00,49967.62
Gansu,2026-05-07 06:00,Generator,solar_gen__3392,945.45,0.00,49967.62
Gansu,2026-05-07 06:00,Import,Import_Xinjiang,7233.75,231.39,49967.62
Guangdong,2026-05-07 06:00,Generator,coal_gen__256,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__257,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__354,167.53,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__355,167.53,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__679,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__680,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__681,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__682,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__690,167.53,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__691,167.53,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__692,190.43,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__693,190.43,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__804,291.47,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__805,291.47,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__806,291.47,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__807,291.47,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__944,294.21,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__945,294.21,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__946,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__947,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__1559,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__1560,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__1653,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__1654,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__1707,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__1708,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2142,314.23,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2143,314.23,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2147,415.63,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2148,415.63,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2151,190.43,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2152,190.43,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2227,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2228,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2386,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2387,111.32,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2872,167.53,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2873,167.53,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2874,190.43,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2875,190.43,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2876,455.51,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__2877,455.51,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,coal_gen__3087,167.53,311.91,99366.10
Guangdong,2026-05-07 06:00,Generator,nuclear_gen__3360,17000.00,20.00,99366.10
Guangdong,2026-05-07 06:00,Generator,hydro_gen__3361,8170.41,0.00,99366.10
Guangdong,2026-05-07 06:00,Generator,onwind_gen__3362,6141.59,0.00,99366.10
Guangdong,2026-05-07 06:00,Generator,offwind_gen__3363,2733.35,0.00,99366.10
Guangdong,2026-05-07 06:00,Generator,solar_gen__3364,749.09,0.00,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Yunnan,7690.48,311.91,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Guizhou,2970.00,274.59,99366.10
Guangdong,2026-05-07 06:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Yunnan,3765.34,311.91,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Yunnan,3765.34,311.91,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Yunnan,3765.34,311.91,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Guangxi,3960.00,271.84,99366.10
Guangdong,2026-05-07 06:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,311.91,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Yunnan,3765.34,311.91,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Yunnan,3765.34,311.91,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Yunnan,5455.06,311.91,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Yunnan,4751.26,311.91,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Guangxi,9504.00,271.84,99366.10
Guangdong,2026-05-07 06:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,311.91,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Fujian,1980.00,293.43,99366.10
Guangdong,2026-05-07 06:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,99366.10
Guangdong,2026-05-07 06:00,Import,Import_Guizhou,990.00,274.59,99366.10
Guangdong,2026-05-07 06:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,99366.10
Guangxi,2026-05-07 06:00,Generator,nuclear_gen__3367,5000.00,20.00,26370.24
Guangxi,2026-05-07 06:00,Generator,hydro_gen__3368,8170.41,0.00,26370.24
Guangxi,2026-05-07 06:00,Generator,onwind_gen__3369,12654.38,0.00,26370.24
Guangxi,2026-05-07 06:00,Generator,solar_gen__3370,545.45,0.00,26370.24
Guizhou,2026-05-07 06:00,Generator,coal_gen__511,82.29,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__512,82.29,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__763,75.47,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__764,75.47,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1433,75.47,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1434,75.47,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1617,75.47,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1618,75.47,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1865,660.00,254.81,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1866,660.00,254.81,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1869,660.00,254.81,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1870,660.00,254.81,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1881,206.85,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1882,206.85,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1918,75.47,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1919,75.47,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1948,75.47,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1974,77.85,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__1975,77.85,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__2414,82.29,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__2415,82.29,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__2521,82.29,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__2522,82.29,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__2711,82.29,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__2712,82.29,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__2713,77.85,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__2714,77.85,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__2715,77.85,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__3127,77.85,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,coal_gen__3128,77.85,271.84,18790.00
Guizhou,2026-05-07 06:00,Generator,hydro_gen__3377,9830.02,0.00,18790.00
Guizhou,2026-05-07 06:00,Generator,onwind_gen__3378,3468.24,0.00,18790.00
Guizhou,2026-05-07 06:00,Generator,solar_gen__3379,545.45,0.00,18790.00
Guizhou,2026-05-07 06:00,Import,Import_Guangxi,10.13,271.84,18790.00
HEBEI_NORTH,2026-05-07 06:00,Generator,coal_gen__286,1000.00,244.10,24300.00
HEBEI_NORTH,2026-05-07 06:00,Generator,coal_gen__287,1000.00,244.10,24300.00
HEBEI_NORTH,2026-05-07 06:00,Generator,coal_gen__413,660.00,244.10,24300.00
HEBEI_NORTH,2026-05-07 06:00,Generator,coal_gen__3035,660.00,244.10,24300.00
HEBEI_NORTH,2026-05-07 06:00,Generator,coal_gen__3036,660.00,244.10,24300.00
HEBEI_NORTH,2026-05-07 06:00,Generator,hydro_gen__3259,382.99,0.00,24300.00
HEBEI_NORTH,2026-05-07 06:00,Generator,onwind_gen__3260,10723.41,0.00,24300.00
HEBEI_NORTH,2026-05-07 06:00,Generator,solar_gen__3261,787.64,0.00,24300.00
HEBEI_NORTH,2026-05-07 06:00,Import,Import_NM_WEST,4493.11,258.20,24300.00
HEBEI_NORTH,2026-05-07 06:00,Import,Import_NM_EAST,3932.85,258.20,24300.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__69,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__70,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__73,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__74,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__182,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__183,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__474,397.95,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__475,397.95,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__755,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__756,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__826,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__828,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__829,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__830,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__831,81.98,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__849,397.95,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__850,397.95,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__2008,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__2009,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__2061,356.27,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__2062,356.27,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__2108,346.24,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__2109,346.24,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__2689,356.27,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__2690,356.27,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__2705,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__2706,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__3178,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,coal_gen__3179,248.38,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,hydro_gen__3264,510.65,0.00,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,onwind_gen__3265,3599.47,0.00,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Generator,solar_gen__3266,787.64,0.00,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Import,Import_Shandong,6435.00,246.57,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Import,Import_NM_WEST,6435.00,258.20,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Import,Import_Shaanxi,2970.00,236.08,29000.00
HEBEI_SOUTH,2026-05-07 06:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,29000.00
Hainan,2026-05-07 06:00,Generator,coal_gen__808,219.49,332.84,6000.00
Hainan,2026-05-07 06:00,Generator,coal_gen__809,219.49,332.84,6000.00
Hainan,2026-05-07 06:00,Generator,coal_gen__810,219.49,332.84,6000.00
Hainan,2026-05-07 06:00,Generator,coal_gen__811,219.49,332.84,6000.00
Hainan,2026-05-07 06:00,Generator,coal_gen__812,219.49,332.84,6000.00
Hainan,2026-05-07 06:00,Generator,coal_gen__813,219.49,332.84,6000.00
Hainan,2026-05-07 06:00,Generator,nuclear_gen__3372,2000.00,20.00,6000.00
Hainan,2026-05-07 06:00,Generator,hydro_gen__3373,638.31,0.00,6000.00
Hainan,2026-05-07 06:00,Generator,onwind_gen__3374,674.90,0.00,6000.00
Hainan,2026-05-07 06:00,Generator,solar_gen__3375,181.82,0.00,6000.00
Hainan,2026-05-07 06:00,Import,Import_Guangdong,1188.00,315.06,6000.00
Hainan,2026-05-07 06:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,332.84,6000.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__596,166.94,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__838,166.94,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__839,166.94,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__874,288.01,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__875,288.01,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__876,288.01,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__1101,166.94,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__1102,166.94,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__2312,288.01,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__2313,288.01,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__2348,166.94,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__2349,166.94,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__2919,166.94,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,coal_gen__2920,166.94,260.41,14040.00
Heilongjiang,2026-05-07 06:00,Generator,hydro_gen__3297,510.65,0.00,14040.00
Heilongjiang,2026-05-07 06:00,Generator,onwind_gen__3298,8014.44,0.00,14040.00
Heilongjiang,2026-05-07 06:00,Generator,solar_gen__3299,196.36,0.00,14040.00
Heilongjiang,2026-05-07 06:00,Import,Import_NM_EAST,2376.00,258.20,14040.00
Heilongjiang,2026-05-07 06:00,Congestion,Rent_link_101_NM_EAST_Heilongjiang__fwd,0.00,260.41,14040.00
Henan,2026-05-07 06:00,Generator,coal_gen__428,162.89,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__666,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__667,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__855,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__856,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__893,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__894,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__901,179.09,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__902,179.09,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__905,228.51,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__906,228.51,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__907,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__908,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__1329,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__1330,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__1331,162.89,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__1332,162.89,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__1779,162.89,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__1780,162.89,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__1888,228.51,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__1889,228.51,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__1933,179.09,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__1934,179.09,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__1958,162.89,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__1959,162.89,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__2765,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__2766,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__2811,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__2812,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__2914,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__2915,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__3129,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__3130,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__3156,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,coal_gen__3157,70.65,261.95,48230.00
Henan,2026-05-07 06:00,Generator,hydro_gen__3337,1787.28,0.00,48230.00
Henan,2026-05-07 06:00,Generator,onwind_gen__3338,9212.39,0.00,48230.00
Henan,2026-05-07 06:00,Generator,solar_gen__3339,790.91,0.00,48230.00
Henan,2026-05-07 06:00,Import,Import_Xinjiang,7920.00,231.39,48230.00
Henan,2026-05-07 06:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,261.95,48230.00
Henan,2026-05-07 06:00,Import,Import_Qinghai,7920.00,236.08,48230.00
Henan,2026-05-07 06:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,261.95,48230.00
Henan,2026-05-07 06:00,Import,Import_Shandong,7920.00,246.57,48230.00
Henan,2026-05-07 06:00,Congestion,Rent_link_67_Shandong_Henan,0.00,261.95,48230.00
Henan,2026-05-07 06:00,Import,Import_Xinjiang,7920.00,231.39,48230.00
Henan,2026-05-07 06:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,261.95,48230.00
Henan,2026-05-07 06:00,Storage,Discharge_pumped_3340,337.40,261.95,48230.00
Henan,2026-05-07 06:00,Storage,Discharge_battery_3341,238.49,261.95,48230.00
Hubei,2026-05-07 06:00,Generator,coal_gen__824,17.23,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__825,17.23,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__1050,56.82,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__1051,56.82,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__1215,17.23,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__1216,17.23,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__1222,17.23,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__1223,17.23,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__1288,30.25,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__1289,30.25,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__1928,17.23,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__1929,17.23,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__2679,30.25,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,coal_gen__2680,30.25,261.95,29710.00
Hubei,2026-05-07 06:00,Generator,hydro_gen__3342,16340.81,0.00,29710.00
Hubei,2026-05-07 06:00,Generator,onwind_gen__3343,539.92,0.00,29710.00
Hubei,2026-05-07 06:00,Generator,solar_gen__3344,818.18,0.00,29710.00
Hubei,2026-05-07 06:00,Import,Import_Shaanxi,7920.00,236.08,29710.00
Hubei,2026-05-07 06:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,261.95,29710.00
Hubei,2026-05-07 06:00,Import,Import_Hunan,3564.00,236.08,29710.00
Hubei,2026-05-07 06:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,261.95,29710.00
Hubei,2026-05-07 06:00,Storage,Discharge_battery_3345,154.63,261.95,29710.00
Hunan,2026-05-07 06:00,Generator,hydro_gen__3346,7021.44,0.00,29020.00
Hunan,2026-05-07 06:00,Generator,onwind_gen__3347,4049.40,0.00,29020.00
Hunan,2026-05-07 06:00,Generator,solar_gen__3348,363.64,0.00,29020.00
Hunan,2026-05-07 06:00,Import,Import_Gansu,6495.17,233.72,29020.00
Hunan,2026-05-07 06:00,Import,Import_Gansu,6495.17,233.72,29020.00
Hunan,2026-05-07 06:00,Import,Import_Ningxia,4595.18,233.72,29020.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__219,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__220,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__422,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__423,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__771,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__772,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__787,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__788,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1286,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1287,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1301,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1302,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1305,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1306,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1307,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1308,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1429,18.66,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1430,18.66,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1500,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1501,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1502,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1503,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1519,18.48,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1520,18.48,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1675,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1676,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1677,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__1678,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2358,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2359,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2399,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2400,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2401,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2402,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2549,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2550,3.13,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2718,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2719,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2829,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2830,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2833,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2834,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2835,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__2836,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__3054,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,coal_gen__3055,1.75,290.50,84960.00
Jiangsu,2026-05-07 06:00,Generator,nuclear_gen__3306,7000.00,20.00,84960.00
Jiangsu,2026-05-07 06:00,Generator,hydro_gen__3307,1148.96,0.00,84960.00
Jiangsu,2026-05-07 06:00,Generator,onwind_gen__3308,8773.70,0.00,84960.00
