bus,snapshot,type,label,capacity,cost,net_demand
Chongqing,2026-05-23 00:00,Generator,coal_gen__314,660.00,276.22,23688.04
Chongqing,2026-05-23 00:00,Generator,coal_gen__317,1000.00,276.22,23688.04
Chongqing,2026-05-23 00:00,Generator,coal_gen__318,1000.00,276.22,23688.04
Chongqing,2026-05-23 00:00,Generator,hydro_gen__3351,3319.23,0.00,23688.04
Chongqing,2026-05-23 00:00,Generator,onwind_gen__3352,1763.22,0.00,23688.04
Chongqing,2026-05-23 00:00,Import,Import_Xinjiang,7920.00,208.83,23688.04
Chongqing,2026-05-23 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,284.72,23688.04
Chongqing,2026-05-23 00:00,Import,Import_Hubei,4752.00,264.59,23688.04
Chongqing,2026-05-23 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,284.72,23688.04
Chongqing,2026-05-23 00:00,Import,Import_Guizhou,2613.60,274.59,23688.04
Chongqing,2026-05-23 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,284.72,23688.04
Fujian,2026-05-23 00:00,Generator,coal_gen__588,924.80,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__589,924.80,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__594,580.18,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__595,580.18,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__637,924.80,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__638,924.80,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__1111,580.18,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__1112,580.18,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__1149,580.18,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__1150,580.18,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__1673,924.80,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__1674,924.80,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__1728,924.80,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,coal_gen__1729,924.80,290.50,46463.10
Fujian,2026-05-23 00:00,Generator,nuclear_gen__3325,13000.00,20.00,46463.10
Fujian,2026-05-23 00:00,Generator,hydro_gen__3326,7404.43,0.00,46463.10
Fujian,2026-05-23 00:00,Generator,onwind_gen__3327,3918.26,0.00,46463.10
Fujian,2026-05-23 00:00,Generator,offwind_gen__3328,2350.96,0.00,46463.10
Fujian,2026-05-23 00:00,Import,Import_Xinjiang,8910.00,208.83,46463.10
Fujian,2026-05-23 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,290.50,46463.10
Gansu,2026-05-23 00:00,Generator,coal_gen__641,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__642,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__645,300.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__646,300.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__647,350.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__648,350.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__649,660.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__650,660.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__651,71.65,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__652,71.65,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__653,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__654,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__655,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__656,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__657,1000.00,183.44,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__658,1000.00,183.44,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__715,1000.00,183.44,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__716,1000.00,183.44,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__717,1000.00,183.44,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__718,1000.00,183.44,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1346,350.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1347,350.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1348,350.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1349,350.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1367,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1368,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1371,74.35,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1372,74.35,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1390,660.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1391,660.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1398,120.44,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1399,120.44,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1400,120.44,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1401,120.44,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1402,170.04,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1403,170.04,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1404,192.89,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1405,192.89,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1447,192.89,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1448,60.97,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1449,60.97,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1450,192.89,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1451,350.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1452,350.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1466,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1467,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1545,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1546,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1547,192.89,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1548,192.89,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1549,192.89,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1561,192.89,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1562,192.89,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1899,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1900,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1901,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1902,247.09,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1903,600.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__1904,600.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__2662,350.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__2663,350.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__3039,350.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__3040,350.00,195.60,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__3079,172.94,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,coal_gen__3080,172.94,213.85,53920.36
Gansu,2026-05-23 00:00,Generator,hydro_gen__3390,4085.20,0.00,53920.36
Gansu,2026-05-23 00:00,Generator,onwind_gen__3391,18023.99,0.00,53920.36
Gansu,2026-05-23 00:00,Import,Import_Xinjiang,9900.00,208.83,53920.36
Gansu,2026-05-23 00:00,Congestion,Rent_link_84_Gansu_Xinjiang__rev,0.00,213.85,53920.36
Guangdong,2026-05-23 00:00,Generator,coal_gen__256,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__257,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__354,578.74,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__355,578.74,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__679,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__680,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__681,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__682,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__690,578.74,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__691,578.74,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__692,635.51,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__693,635.51,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__804,998.91,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__805,998.91,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__806,998.91,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__807,998.91,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__944,567.02,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__945,567.02,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__946,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__947,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__1559,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__1560,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__1653,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__1654,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__1707,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__1708,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2142,623.52,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2143,623.52,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2147,986.66,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2148,986.66,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2151,635.51,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2152,635.51,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2227,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2228,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2386,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2387,987.54,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2872,578.74,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2873,578.74,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2874,635.51,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2875,635.51,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2876,1174.00,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__2877,1174.00,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,coal_gen__3087,578.74,311.91,130726.00
Guangdong,2026-05-23 00:00,Generator,nuclear_gen__3360,17000.00,20.00,130726.00
Guangdong,2026-05-23 00:00,Generator,hydro_gen__3361,8170.41,0.00,130726.00
Guangdong,2026-05-23 00:00,Generator,onwind_gen__3362,9168.73,0.00,130726.00
Guangdong,2026-05-23 00:00,Generator,offwind_gen__3363,4080.59,0.00,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Yunnan,7732.64,311.91,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Guizhou,2970.00,274.59,130726.00
Guangdong,2026-05-23 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Yunnan,3699.15,311.91,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Yunnan,3699.15,311.91,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Yunnan,3699.15,311.91,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Guangxi,3960.00,277.36,130726.00
Guangdong,2026-05-23 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,311.91,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Yunnan,3699.15,311.91,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Yunnan,3699.15,311.91,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Yunnan,5516.48,311.91,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Yunnan,4819.37,311.91,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Guangxi,9504.00,277.36,130726.00
Guangdong,2026-05-23 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,311.91,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Fujian,1980.00,293.43,130726.00
Guangdong,2026-05-23 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,130726.00
Guangdong,2026-05-23 00:00,Import,Import_Guizhou,990.00,274.59,130726.00
Guangdong,2026-05-23 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,130726.00
Guangxi,2026-05-23 00:00,Generator,nuclear_gen__3367,5000.00,20.00,33142.96
Guangxi,2026-05-23 00:00,Generator,hydro_gen__3368,8170.41,0.00,33142.96
Guangxi,2026-05-23 00:00,Generator,onwind_gen__3369,18891.60,0.00,33142.96
Guangxi,2026-05-23 00:00,Import,Import_Guizhou,1080.95,274.59,33142.96
Guizhou,2026-05-23 00:00,Generator,coal_gen__511,71.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__512,71.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__763,66.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__764,66.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1433,66.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1434,66.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1617,66.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1618,66.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1865,660.00,254.81,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1866,660.00,254.81,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1869,660.00,254.81,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1870,660.00,254.81,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1881,169.51,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1882,169.51,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1918,66.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1919,66.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1948,66.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1974,64.90,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__1975,64.90,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__2414,71.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__2415,71.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__2521,71.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__2522,71.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__2711,71.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__2712,71.52,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__2713,64.90,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__2714,64.90,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__2715,64.90,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__3127,64.90,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,coal_gen__3128,64.90,271.84,19611.87
Guizhou,2026-05-23 00:00,Generator,hydro_gen__3377,9830.02,0.00,19611.87
Guizhou,2026-05-23 00:00,Generator,onwind_gen__3378,5177.70,0.00,19611.87
HEBEI_NORTH,2026-05-23 00:00,Generator,coal_gen__286,1000.00,244.10,28786.87
HEBEI_NORTH,2026-05-23 00:00,Generator,coal_gen__287,1000.00,244.10,28786.87
HEBEI_NORTH,2026-05-23 00:00,Generator,coal_gen__413,660.00,244.10,28786.87
HEBEI_NORTH,2026-05-23 00:00,Generator,coal_gen__3035,660.00,244.10,28786.87
HEBEI_NORTH,2026-05-23 00:00,Generator,coal_gen__3036,660.00,244.10,28786.87
HEBEI_NORTH,2026-05-23 00:00,Generator,hydro_gen__3259,382.99,0.00,28786.87
HEBEI_NORTH,2026-05-23 00:00,Generator,onwind_gen__3260,16008.88,0.00,28786.87
HEBEI_NORTH,2026-05-23 00:00,Import,Import_NM_EAST,6435.00,244.10,28786.87
HEBEI_NORTH,2026-05-23 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,257.80,28786.87
HEBEI_NORTH,2026-05-23 00:00,Import,Import_Liaoning,1980.00,246.57,28786.87
HEBEI_NORTH,2026-05-23 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,257.80,28786.87
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__69,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__70,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__73,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__74,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__182,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__183,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__474,60.18,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__475,60.18,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__755,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__756,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__826,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__828,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__829,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__830,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__831,62.49,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__849,60.18,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__850,60.18,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__2008,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__2009,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__2061,59.44,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__2062,59.44,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__2108,104.12,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__2109,104.12,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__2689,59.44,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__2690,59.44,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__2705,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__2706,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__3178,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,coal_gen__3179,15.97,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,hydro_gen__3264,510.65,0.00,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Generator,onwind_gen__3265,5373.61,0.00,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Import,Import_Shandong,6435.00,246.57,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Import,Import_NM_WEST,6435.00,258.20,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Import,Import_HEBEI_NORTH,4739.00,260.41,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Import,Import_Shaanxi,2970.00,236.08,27500.00
HEBEI_SOUTH,2026-05-23 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,27500.00
Hainan,2026-05-23 00:00,Generator,coal_gen__808,287.69,332.84,6560.00
Hainan,2026-05-23 00:00,Generator,coal_gen__809,287.69,332.84,6560.00
Hainan,2026-05-23 00:00,Generator,coal_gen__810,287.69,332.84,6560.00
Hainan,2026-05-23 00:00,Generator,coal_gen__811,287.69,332.84,6560.00
Hainan,2026-05-23 00:00,Generator,coal_gen__812,287.69,332.84,6560.00
Hainan,2026-05-23 00:00,Generator,coal_gen__813,287.69,332.84,6560.00
Hainan,2026-05-23 00:00,Generator,nuclear_gen__3372,2000.00,20.00,6560.00
