bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-06-26 00:00,Generator,coal_gen__641,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__642,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__645,300.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__646,300.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__647,350.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__648,350.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__649,660.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__650,660.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__651,58.83,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__652,58.83,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__653,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__654,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__655,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__656,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__657,1000.00,183.44,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__658,1000.00,183.44,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__715,1000.00,183.44,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__716,1000.00,183.44,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__717,1000.00,183.44,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__718,1000.00,183.44,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1346,350.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1347,350.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1348,350.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1349,350.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1367,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1368,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1371,60.59,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1372,60.59,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1390,660.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1391,660.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1398,69.57,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1399,69.57,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1400,69.57,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1401,69.57,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1402,112.16,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1403,112.16,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1404,55.89,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1405,55.89,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1447,55.89,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1448,51.63,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1449,51.63,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1450,55.89,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1451,350.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1452,350.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1466,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1467,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1545,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1546,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1547,55.89,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1548,55.89,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1549,55.89,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1561,55.89,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1562,55.89,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1899,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1900,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1901,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1902,38.82,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1903,600.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__1904,600.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__2662,350.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__2663,350.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__3039,350.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__3040,350.00,195.60,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__3079,113.41,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,coal_gen__3080,113.41,213.85,52960.00
Gansu,2026-06-26 00:00,Generator,hydro_gen__3390,5942.11,0.00,52960.00
Gansu,2026-06-26 00:00,Generator,onwind_gen__3391,19139.76,0.00,52960.00
Gansu,2026-06-26 00:00,Import,Import_Qinghai,643.73,213.85,52960.00
Gansu,2026-06-26 00:00,Import,Import_Xinjiang,9900.00,173.82,52960.00
Gansu,2026-06-26 00:00,Congestion,Rent_link_84_Gansu_Xinjiang__rev,0.00,213.85,52960.00
Gansu,2026-06-26 00:00,Storage,Discharge_battery_3393,498.84,213.85,52960.00
Guangdong,2026-06-26 00:00,Generator,coal_gen__256,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__257,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__354,347.80,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__355,347.80,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__679,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__680,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__681,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__682,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__690,347.80,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__691,347.80,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__692,380.82,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__693,380.82,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__804,599.87,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__805,599.87,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__806,599.87,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__807,599.87,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__944,351.01,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__945,351.01,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__946,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__947,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__1559,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__1560,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__1653,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__1654,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__1707,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__1708,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2142,384.92,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2143,384.92,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2147,589.17,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2148,589.17,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2151,380.82,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2152,380.82,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2227,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2228,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2386,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2387,755.15,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2872,347.80,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2873,347.80,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2874,380.82,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2875,380.82,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2876,697.97,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__2877,697.97,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,coal_gen__3087,347.80,308.34,140575.50
Guangdong,2026-06-26 00:00,Generator,nuclear_gen__3360,17000.00,20.00,140575.50
Guangdong,2026-06-26 00:00,Generator,hydro_gen__3361,11884.22,0.00,140575.50
Guangdong,2026-06-26 00:00,Generator,onwind_gen__3362,9736.31,0.00,140575.50
Guangdong,2026-06-26 00:00,Generator,offwind_gen__3363,4333.19,0.00,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Yunnan,11880.00,300.40,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,308.34,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Guizhou,2970.00,0.00,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,308.34,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Yunnan,4950.00,300.40,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,308.34,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Yunnan,4950.00,300.40,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,308.34,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Yunnan,4950.00,300.40,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,308.34,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Guangxi,3960.00,0.00,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,308.34,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Yunnan,4950.00,300.40,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,308.34,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Yunnan,4950.00,300.40,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,308.34,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Yunnan,8910.00,300.40,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,308.34,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Yunnan,7920.00,300.40,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,308.34,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Guangxi,9504.00,0.00,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,308.34,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Fujian,1980.00,289.83,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,308.34,140575.50
Guangdong,2026-06-26 00:00,Import,Import_Guizhou,990.00,0.00,140575.50
Guangdong,2026-06-26 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,308.34,140575.50
Guangxi,2026-06-26 00:00,Generator,hydro_gen__3368,11481.48,0.00,35097.91
Guangxi,2026-06-26 00:00,Generator,onwind_gen__3369,19615.86,0.00,35097.91
Guangxi,2026-06-26 00:00,Import,Import_Guizhou,3141.99,0.00,35097.91
Guangxi,2026-06-26 00:00,Storage,Discharge_battery_3371,858.57,0.00,35097.91
Guizhou,2026-06-26 00:00,Generator,hydro_gen__3377,13841.54,0.00,22292.71
Guizhou,2026-06-26 00:00,Generator,onwind_gen__3378,5118.53,0.00,22292.71
Guizhou,2026-06-26 00:00,Import,Import_Guangxi,2769.27,0.00,22292.71
Guizhou,2026-06-26 00:00,Storage,Discharge_battery_3380,563.38,0.00,22292.71
HEBEI_NORTH,2026-06-26 00:00,Generator,coal_gen__286,1000.00,240.54,29951.98
HEBEI_NORTH,2026-06-26 00:00,Generator,coal_gen__287,1000.00,240.54,29951.98
HEBEI_NORTH,2026-06-26 00:00,Generator,coal_gen__413,660.00,240.54,29951.98
HEBEI_NORTH,2026-06-26 00:00,Generator,coal_gen__3035,660.00,240.54,29951.98
HEBEI_NORTH,2026-06-26 00:00,Generator,coal_gen__3036,660.00,240.54,29951.98
HEBEI_NORTH,2026-06-26 00:00,Generator,hydro_gen__3259,557.07,0.00,29951.98
HEBEI_NORTH,2026-06-26 00:00,Generator,onwind_gen__3260,16999.91,0.00,29951.98
HEBEI_NORTH,2026-06-26 00:00,Import,Import_NM_EAST,6435.00,236.08,29951.98
HEBEI_NORTH,2026-06-26 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,254.03,29951.98
HEBEI_NORTH,2026-06-26 00:00,Import,Import_Liaoning,1980.00,238.47,29951.98
HEBEI_NORTH,2026-06-26 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,254.03,29951.98
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__69,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__70,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__73,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__74,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__182,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__183,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__474,419.18,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__475,419.18,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__755,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__756,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__826,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__828,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__829,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__830,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__831,79.81,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__849,419.18,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__850,419.18,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__2008,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__2009,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__2061,375.48,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__2062,375.48,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__2108,361.86,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__2109,361.86,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__2689,375.48,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__2690,375.48,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__2705,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__2706,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__3178,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,coal_gen__3179,264.74,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,hydro_gen__3264,742.76,0.00,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Generator,onwind_gen__3265,5706.26,0.00,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Import,Import_Shandong,6435.00,238.47,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Import,Import_NM_WEST,5788.03,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Import,Import_HEBEI_NORTH,4110.46,256.59,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Import,Import_Shaanxi,2970.00,236.08,34500.00
HEBEI_SOUTH,2026-06-26 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,256.59,34500.00
Hainan,2026-06-26 00:00,Generator,coal_gen__808,242.27,329.02,6640.00
Hainan,2026-06-26 00:00,Generator,coal_gen__809,242.27,329.02,6640.00
Hainan,2026-06-26 00:00,Generator,coal_gen__810,242.27,329.02,6640.00
Hainan,2026-06-26 00:00,Generator,coal_gen__811,242.27,329.02,6640.00
Hainan,2026-06-26 00:00,Generator,coal_gen__812,242.27,329.02,6640.00
Hainan,2026-06-26 00:00,Generator,coal_gen__813,242.27,329.02,6640.00
Hainan,2026-06-26 00:00,Generator,nuclear_gen__3372,2000.00,20.00,6640.00
Hainan,2026-06-26 00:00,Generator,hydro_gen__3373,928.45,0.00,6640.00
Hainan,2026-06-26 00:00,Generator,onwind_gen__3374,1069.92,0.00,6640.00
Hainan,2026-06-26 00:00,Import,Import_Guangdong,1188.00,311.46,6640.00
Hainan,2026-06-26 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,329.02,6640.00
Heilongjiang,2026-06-26 00:00,Generator,hydro_gen__3297,742.76,0.00,13448.12
Heilongjiang,2026-06-26 00:00,Generator,onwind_gen__3298,12705.35,0.00,13448.12
Henan,2026-06-26 00:00,Generator,coal_gen__428,265.34,265.52,61880.00
Henan,2026-06-26 00:00,Generator,coal_gen__666,124.27,265.52,61880.00
Henan,2026-06-26 00:00,Generator,coal_gen__667,124.27,265.52,61880.00
Henan,2026-06-26 00:00,Generator,coal_gen__855,124.27,265.52,61880.00
Henan,2026-06-26 00:00,Generator,coal_gen__856,124.27,265.52,61880.00
Henan,2026-06-26 00:00,Generator,coal_gen__893,124.27,265.52,61880.00
Henan,2026-06-26 00:00,Generator,coal_gen__894,124.27,265.52,61880.00
Henan,2026-06-26 00:00,Generator,coal_gen__901,237.84,265.52,61880.00
