bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-09-07 00:00,Generator,coal_gen__2639,647.26,294.07,56120.00
Anhui,2026-09-07 00:00,Generator,coal_gen__2640,492.69,294.07,56120.00
Anhui,2026-09-07 00:00,Generator,coal_gen__2641,492.69,294.07,56120.00
Anhui,2026-09-07 00:00,Generator,hydro_gen__3320,2692.52,0.00,56120.00
Anhui,2026-09-07 00:00,Generator,onwind_gen__3321,908.40,0.00,56120.00
Anhui,2026-09-07 00:00,Import,Import_Xinjiang,11880.00,247.67,56120.00
Anhui,2026-09-07 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,294.07,56120.00
Anhui,2026-09-07 00:00,Import,Import_Xinjiang,11880.00,247.67,56120.00
Anhui,2026-09-07 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,294.07,56120.00
Anhui,2026-09-07 00:00,Import,Import_Ningxia,7920.00,252.70,56120.00
Anhui,2026-09-07 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,294.07,56120.00
Beijing,2026-09-07 00:00,Generator,gas_gen__3201,8235.09,350.00,14304.68
Beijing,2026-09-07 00:00,Generator,hydro_gen__3252,673.13,0.00,14304.68
Beijing,2026-09-07 00:00,Generator,onwind_gen__3253,50.47,0.00,14304.68
Beijing,2026-09-07 00:00,Import,Import_HEBEI_NORTH,2970.00,273.46,14304.68
Beijing,2026-09-07 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,14304.68
Beijing,2026-09-07 00:00,Import,Import_Tianjin,2376.00,260.81,14304.68
Beijing,2026-09-07 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,14304.68
Chongqing,2026-09-07 00:00,Generator,coal_gen__313,660.00,279.79,23378.36
Chongqing,2026-09-07 00:00,Generator,coal_gen__314,660.00,279.79,23378.36
Chongqing,2026-09-07 00:00,Generator,coal_gen__317,1000.00,279.79,23378.36
Chongqing,2026-09-07 00:00,Generator,coal_gen__318,1000.00,279.79,23378.36
Chongqing,2026-09-07 00:00,Generator,hydro_gen__3351,4375.34,0.00,23378.36
Chongqing,2026-09-07 00:00,Generator,onwind_gen__3352,397.42,0.00,23378.36
Chongqing,2026-09-07 00:00,Import,Import_Xinjiang,7920.00,247.67,23378.36
Chongqing,2026-09-07 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,295.54,23378.36
Chongqing,2026-09-07 00:00,Import,Import_Hubei,4752.00,279.01,23378.36
Chongqing,2026-09-07 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,295.54,23378.36
Chongqing,2026-09-07 00:00,Import,Import_Guizhou,2613.60,274.59,23378.36
Chongqing,2026-09-07 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,295.54,23378.36
Fujian,2026-09-07 00:00,Generator,coal_gen__586,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__587,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__588,1000.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__589,1000.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__594,660.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__595,660.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__631,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__632,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__633,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__634,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__635,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__636,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__637,1000.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__638,1000.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1005,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1006,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1007,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1008,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1009,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1010,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1011,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1111,660.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1112,660.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1149,660.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1150,660.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1673,1000.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1674,1000.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1728,1000.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1729,1000.00,294.07,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1765,301.70,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1766,301.70,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1803,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1804,165.21,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1805,297.88,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,coal_gen__1806,297.88,313.78,49051.20
Fujian,2026-09-07 00:00,Generator,nuclear_gen__3325,13000.00,20.00,49051.20
Fujian,2026-09-07 00:00,Generator,hydro_gen__3326,9760.37,0.00,49051.20
Fujian,2026-09-07 00:00,Generator,onwind_gen__3327,883.16,0.00,49051.20
Fujian,2026-09-07 00:00,Generator,offwind_gen__3328,529.90,0.00,49051.20
Fujian,2026-09-07 00:00,Import,Import_Xinjiang,8910.00,247.67,49051.20
Fujian,2026-09-07 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,313.78,49051.20
Gansu,2026-09-07 00:00,Generator,coal_gen__641,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__642,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__645,300.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__646,300.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__647,350.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__648,350.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__649,660.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__650,660.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__651,145.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__652,145.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__653,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__654,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__655,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__656,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__657,1000.00,183.44,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__658,1000.00,183.44,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__715,1000.00,183.44,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__716,1000.00,183.44,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__717,1000.00,183.44,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__718,1000.00,183.44,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1346,350.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1347,350.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1348,350.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1349,350.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1367,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1368,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1371,150.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1372,150.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1390,660.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1391,660.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1398,220.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1399,220.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1400,220.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1401,220.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1402,320.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1403,320.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1404,300.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1405,300.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1447,300.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1448,125.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1449,125.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1450,300.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1451,350.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1452,350.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1466,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1467,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1545,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1546,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1547,300.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1548,300.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1549,300.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1561,300.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1562,300.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1899,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1900,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1901,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1902,330.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1903,600.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__1904,600.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__2662,350.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__2663,350.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__3039,350.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__3040,350.00,195.60,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__3079,325.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,coal_gen__3080,325.00,213.85,39561.40
Gansu,2026-09-07 00:00,Generator,hydro_gen__3390,5385.03,0.00,39561.40
Gansu,2026-09-07 00:00,Generator,onwind_gen__3391,4062.55,0.00,39561.40
Gansu,2026-09-07 00:00,Import,Import_Shaanxi,1080.63,247.67,39561.40
Gansu,2026-09-07 00:00,Import,Import_Xinjiang,1343.82,247.67,39561.40
Gansu,2026-09-07 00:00,Storage,Discharge_battery_3393,2059.36,247.67,39561.40
Guangdong,2026-09-07 00:00,Generator,coal_gen__254,630.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__255,630.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__256,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__257,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__354,600.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__355,600.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__677,600.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__678,600.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__679,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__680,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__681,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__682,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__683,600.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__684,600.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__690,600.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__691,600.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__692,660.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__693,660.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__694,350.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__695,350.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__804,1036.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__805,1036.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__806,1036.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__807,1036.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__944,622.10,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__945,622.10,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__946,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__947,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__1559,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__1560,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__1653,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__1654,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__1707,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__1708,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__1711,600.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__1773,350.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__1774,350.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2034,600.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2035,600.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2142,680.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2143,680.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2146,600.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2147,1050.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2148,1050.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2149,600.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2150,600.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2151,660.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2152,660.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2227,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2228,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2386,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2387,1000.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2724,600.00,340.46,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2872,600.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2873,600.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2874,660.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2875,660.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2876,1240.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__2877,1240.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,coal_gen__3087,600.00,319.05,147196.50
Guangdong,2026-09-07 00:00,Generator,gas_gen__3206,7130.39,350.00,147196.50
Guangdong,2026-09-07 00:00,Generator,gas_gen__3207,298.56,350.00,147196.50
Guangdong,2026-09-07 00:00,Generator,gas_gen__3208,298.56,350.00,147196.50
Guangdong,2026-09-07 00:00,Generator,nuclear_gen__3360,17000.00,20.00,147196.50
Guangdong,2026-09-07 00:00,Generator,hydro_gen__3361,10770.07,0.00,147196.50
Guangdong,2026-09-07 00:00,Generator,onwind_gen__3362,2066.60,0.00,147196.50
Guangdong,2026-09-07 00:00,Generator,offwind_gen__3363,919.75,0.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Yunnan,8967.15,350.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Guizhou,2970.00,274.59,147196.50
Guangdong,2026-09-07 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,350.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Yunnan,4191.19,350.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Yunnan,4191.19,350.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Yunnan,4191.19,350.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Guangxi,3960.00,322.27,147196.50
Guangdong,2026-09-07 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,350.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Yunnan,4191.19,350.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Yunnan,4191.19,350.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Yunnan,6418.85,350.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Yunnan,5600.34,350.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Guangxi,9504.00,322.27,147196.50
Guangdong,2026-09-07 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,350.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Fujian,1980.00,316.95,147196.50
Guangdong,2026-09-07 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,350.00,147196.50
Guangdong,2026-09-07 00:00,Import,Import_Guizhou,990.00,274.59,147196.50
Guangdong,2026-09-07 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,350.00,147196.50
Guangdong,2026-09-07 00:00,Storage,Discharge_pumped_3365,428.21,350.00,147196.50
Guangdong,2026-09-07 00:00,Storage,Discharge_battery_3366,189.88,350.00,147196.50
Guangxi,2026-09-07 00:00,Generator,coal_gen__140,443.59,319.05,31870.00
Guangxi,2026-09-07 00:00,Generator,coal_gen__141,443.59,319.05,31870.00
Guangxi,2026-09-07 00:00,Generator,coal_gen__186,259.10,319.05,31870.00
Guangxi,2026-09-07 00:00,Generator,coal_gen__187,259.10,319.05,31870.00
Guangxi,2026-09-07 00:00,Generator,coal_gen__538,259.10,319.05,31870.00
Guangxi,2026-09-07 00:00,Generator,coal_gen__539,259.10,319.05,31870.00
Guangxi,2026-09-07 00:00,Generator,coal_gen__958,461.11,319.05,31870.00
Guangxi,2026-09-07 00:00,Generator,coal_gen__959,461.11,319.05,31870.00
Guangxi,2026-09-07 00:00,Generator,coal_gen__1990,463.06,319.05,31870.00
Guangxi,2026-09-07 00:00,Generator,coal_gen__1991,463.06,319.05,31870.00
Guangxi,2026-09-07 00:00,Generator,coal_gen__1992,259.10,319.05,31870.00
Guangxi,2026-09-07 00:00,Generator,coal_gen__1993,259.10,319.05,31870.00
Guangxi,2026-09-07 00:00,Generator,nuclear_gen__3367,5000.00,20.00,31870.00
Guangxi,2026-09-07 00:00,Generator,hydro_gen__3368,10770.07,0.00,31870.00
Guangxi,2026-09-07 00:00,Generator,onwind_gen__3369,4258.11,0.00,31870.00
Guangxi,2026-09-07 00:00,Import,Import_Guizhou,7128.00,274.59,31870.00
Guangxi,2026-09-07 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,319.05,31870.00
Guangxi,2026-09-07 00:00,Storage,Discharge_battery_3371,423.70,319.05,31870.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__511,410.87,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__512,410.87,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__763,476.34,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__764,476.34,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1433,476.34,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1434,476.34,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1617,476.34,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1618,476.34,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1865,660.00,254.81,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1866,660.00,254.81,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1869,660.00,254.81,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1870,660.00,254.81,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1881,366.91,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1882,366.91,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1918,476.34,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1919,476.34,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1948,476.34,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1974,204.14,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__1975,204.14,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__2414,410.87,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__2415,410.87,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__2521,410.87,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__2522,410.87,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__2711,410.87,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__2712,410.87,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__2713,204.14,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__2714,204.14,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__2715,204.14,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__3127,204.14,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,coal_gen__3128,204.14,271.84,26530.00
Guizhou,2026-09-07 00:00,Generator,hydro_gen__3377,12957.74,0.00,26530.00
Guizhou,2026-09-07 00:00,Generator,onwind_gen__3378,1167.04,0.00,26530.00
Guizhou,2026-09-07 00:00,Storage,Discharge_battery_3380,28.40,271.84,26530.00
HEBEI_NORTH,2026-09-07 00:00,Generator,coal_gen__260,350.00,264.22,24958.20
HEBEI_NORTH,2026-09-07 00:00,Generator,coal_gen__261,350.00,264.22,24958.20
HEBEI_NORTH,2026-09-07 00:00,Generator,coal_gen__286,1000.00,247.67,24958.20
HEBEI_NORTH,2026-09-07 00:00,Generator,coal_gen__287,1000.00,247.67,24958.20
HEBEI_NORTH,2026-09-07 00:00,Generator,coal_gen__413,660.00,247.67,24958.20
HEBEI_NORTH,2026-09-07 00:00,Generator,coal_gen__1980,350.00,264.22,24958.20
HEBEI_NORTH,2026-09-07 00:00,Generator,coal_gen__1981,350.00,264.22,24958.20
