bus,snapshot,type,label,capacity,cost,net_demand
Shaanxi,2026-05-26 01:00,Generator,coal_gen__569,1000.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__570,1000.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__578,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__579,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__582,1000.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__583,1000.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__584,1000.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__585,1000.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__603,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__604,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__742,348.06,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__743,348.06,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__974,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__975,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__1427,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__1428,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__1555,1000.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__1556,1000.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__1722,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__1723,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__1724,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__1725,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__1924,311.77,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__1925,311.77,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__1986,311.77,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__1987,311.77,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2052,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2053,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2054,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2055,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2134,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2135,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2255,348.06,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2256,348.06,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2257,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2258,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2756,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2831,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2832,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2847,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2848,660.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2853,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2854,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2987,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2988,201.29,233.72,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2998,1000.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__2999,1000.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__3010,600.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,coal_gen__3011,600.00,219.12,46407.78
Shaanxi,2026-05-26 01:00,Generator,hydro_gen__3385,1659.61,0.00,46407.78
Shaanxi,2026-05-26 01:00,Generator,onwind_gen__3386,5778.76,0.00,46407.78
Shaanxi,2026-05-26 01:00,Import,Import_Gansu,9900.00,216.01,46407.78
Shaanxi,2026-05-26 01:00,Congestion,Rent_link_83_Shaanxi_Gansu__rev,0.00,233.72,46407.78
Shaanxi,2026-05-26 01:00,Storage,Discharge_battery_3389,171.47,233.72,46407.78
Shandong,2026-05-26 01:00,Generator,nuclear_gen__3274,5000.00,20.00,43810.00
Shandong,2026-05-26 01:00,Generator,hydro_gen__3275,510.65,0.00,43810.00
Shandong,2026-05-26 01:00,Generator,onwind_gen__3276,11615.32,0.00,43810.00
Shandong,2026-05-26 01:00,Import,Import_Shaanxi,6092.35,236.08,43810.00
Shandong,2026-05-26 01:00,Import,Import_Shaanxi,6092.35,236.08,43810.00
Shandong,2026-05-26 01:00,Import,Import_Gansu,7920.00,216.01,43810.00
Shandong,2026-05-26 01:00,Congestion,Rent_link_57_Gansu_Shandong,0.00,236.08,43810.00
Shandong,2026-05-26 01:00,Import,Import_Ningxia,3960.00,216.01,43810.00
Shandong,2026-05-26 01:00,Congestion,Rent_link_85_Ningxia_Shandong,0.00,236.08,43810.00
Shandong,2026-05-26 01:00,Storage,Discharge_battery_3279,2619.33,236.08,43810.00
Shanghai,2026-05-26 01:00,Generator,coal_gen__2122,1000.00,290.50,17640.00
Shanghai,2026-05-26 01:00,Generator,coal_gen__2123,1000.00,290.50,17640.00
Shanghai,2026-05-26 01:00,Generator,coal_gen__2130,660.00,290.50,17640.00
Shanghai,2026-05-26 01:00,Generator,coal_gen__2131,660.00,290.50,17640.00
Shanghai,2026-05-26 01:00,Generator,coal_gen__2132,650.00,290.50,17640.00
Shanghai,2026-05-26 01:00,Generator,coal_gen__2133,650.00,290.50,17640.00
Shanghai,2026-05-26 01:00,Generator,coal_gen__2540,1000.00,290.50,17640.00
Shanghai,2026-05-26 01:00,Generator,coal_gen__2541,1000.00,290.50,17640.00
Shanghai,2026-05-26 01:00,Generator,onwind_gen__3302,423.78,0.00,17640.00
Shanghai,2026-05-26 01:00,Generator,offwind_gen__3303,476.75,0.00,17640.00
Shanghai,2026-05-26 01:00,Import,Import_Jiangsu,813.48,293.43,17640.00
Shanghai,2026-05-26 01:00,Import,Import_Sichuan,6336.00,290.50,17640.00
Shanghai,2026-05-26 01:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,293.43,17640.00
Shanghai,2026-05-26 01:00,Import,Import_Sichuan,2970.00,290.50,17640.00
Shanghai,2026-05-26 01:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,293.43,17640.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__30,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__31,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__238,1000.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__239,1000.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__447,349.52,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__448,349.52,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__960,660.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__961,660.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1030,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1031,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1256,310.10,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1257,310.10,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1350,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1351,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1431,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1432,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1598,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1599,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1613,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1614,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1739,349.52,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1740,349.52,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1823,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__1824,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2153,350.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2156,163.18,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2157,163.18,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2158,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2159,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2166,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2167,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2174,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2175,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2178,310.10,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2179,310.10,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2195,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2196,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2223,310.10,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2224,310.10,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2263,349.52,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2264,349.52,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2265,1000.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2266,1000.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2305,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2306,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2319,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2320,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2495,349.52,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2496,349.52,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2519,349.52,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2520,349.52,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2542,660.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2543,660.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2546,310.10,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2547,310.10,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2683,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2684,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2775,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2776,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2779,310.10,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2780,310.10,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2781,349.52,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2782,349.52,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2783,660.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2784,660.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2845,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2846,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2966,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2967,196.06,260.41,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2979,1000.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__2980,1000.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__3197,631.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,coal_gen__3198,631.00,244.10,44800.00
Shanxi,2026-05-26 01:00,Generator,hydro_gen__3269,1021.30,0.00,44800.00
Shanxi,2026-05-26 01:00,Generator,onwind_gen__3270,11355.27,0.00,44800.00
Shanxi,2026-05-26 01:00,Import,Import_NM_WEST,6435.00,258.20,44800.00
Shanxi,2026-05-26 01:00,Congestion,Rent_link_13_NM_WEST_Shanxi__fwd,0.00,260.41,44800.00
Shanxi,2026-05-26 01:00,Storage,Discharge_pumped_3272,28.70,260.41,44800.00
Shanxi,2026-05-26 01:00,Storage,Discharge_battery_3273,99.95,260.41,44800.00
Sichuan,2026-05-26 01:00,Generator,coal_gen__2458,1000.00,276.22,60298.74
Sichuan,2026-05-26 01:00,Generator,coal_gen__2459,1000.00,276.22,60298.74
Sichuan,2026-05-26 01:00,Generator,hydro_gen__3356,41618.01,0.00,60298.74
Sichuan,2026-05-26 01:00,Generator,onwind_gen__3357,5417.59,0.00,60298.74
Sichuan,2026-05-26 01:00,Import,Import_Chongqing,6435.00,279.01,60298.74
Sichuan,2026-05-26 01:00,Congestion,Rent_link_20_Sichuan_Chongqing__rev,0.00,287.59,60298.74
Sichuan,2026-05-26 01:00,Import,Import_Chongqing,4752.00,279.01,60298.74
Sichuan,2026-05-26 01:00,Congestion,Rent_link_88_Sichuan_Chongqing__rev,0.00,287.59,60298.74
Sichuan,2026-05-26 01:00,Storage,Discharge_battery_3359,76.14,287.59,60298.74
Tianjin,2026-05-26 01:00,Generator,coal_gen__670,250.00,235.95,8800.00
Tianjin,2026-05-26 01:00,Generator,coal_gen__1877,530.00,244.10,8800.00
Tianjin,2026-05-26 01:00,Generator,coal_gen__1878,530.00,244.10,8800.00
Tianjin,2026-05-26 01:00,Generator,coal_gen__2439,1000.00,244.10,8800.00
Tianjin,2026-05-26 01:00,Generator,coal_gen__2440,1000.00,244.10,8800.00
Tianjin,2026-05-26 01:00,Generator,coal_gen__2441,1000.00,244.10,8800.00
Tianjin,2026-05-26 01:00,Generator,coal_gen__2442,1000.00,244.10,8800.00
Tianjin,2026-05-26 01:00,Generator,onwind_gen__3256,866.81,0.00,8800.00
Tianjin,2026-05-26 01:00,Import,Import_NM_WEST,2623.19,258.20,8800.00
Tibet,2026-05-26 01:00,Generator,hydro_gen__3411,893.64,0.00,1146.62
Tibet,2026-05-26 01:00,Import,Import_Sichuan,252.99,290.50,1146.62
Xinjiang,2026-05-26 01:00,Generator,coal_gen__0,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2,200.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__3,200.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__46,50.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__47,50.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__48,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__49,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__151,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__152,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__174,150.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__175,150.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__204,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__205,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__325,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__326,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__327,55.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__382,660.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__383,660.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__416,300.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__417,300.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__483,100.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__484,100.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__506,50.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__507,50.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__508,125.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__509,125.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__510,125.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__516,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__517,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__518,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__519,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__520,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__521,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__522,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__523,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__524,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__525,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__526,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__527,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__643,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__644,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__746,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__747,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__753,300.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__754,300.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__785,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__786,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__814,1000.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__815,1000.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__870,300.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__871,300.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__916,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__917,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__930,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__931,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__932,330.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__933,330.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__984,330.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__985,330.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__986,200.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__987,200.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__988,200.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__989,200.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1003,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1004,350.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1012,330.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1013,330.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1014,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1015,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1016,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1017,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1018,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1019,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1020,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1032,330.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1033,330.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1046,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1047,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1145,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1146,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1199,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1200,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1201,100.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1202,100.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1260,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1261,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1262,50.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1263,50.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1264,50.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1265,50.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1363,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1364,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1369,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1370,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1412,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1413,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1521,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1522,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1525,50.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1526,50.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1527,50.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1528,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1529,135.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1697,110.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1698,110.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1699,300.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__1700,300.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2026,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2027,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2211,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2212,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2213,300.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2214,300.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2215,150.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2216,150.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2217,660.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2218,660.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2219,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2220,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2237,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2238,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2241,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2242,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2243,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2244,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2249,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2250,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2251,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2252,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2261,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2262,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2276,330.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2277,330.00,172.08,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2423,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2424,350.00,157.48,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2425,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2426,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2427,660.00,147.75,102690.00
Xinjiang,2026-05-26 01:00,Generator,coal_gen__2428,660.00,147.75,102690.00
