bus,snapshot,type,label,capacity,cost,net_demand
Beijing,2026-09-18 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,13000.00
Chongqing,2026-09-18 00:00,Generator,coal_gen__313,660.00,279.79,23915.72
Chongqing,2026-09-18 00:00,Generator,coal_gen__314,660.00,279.79,23915.72
Chongqing,2026-09-18 00:00,Generator,coal_gen__317,1000.00,279.79,23915.72
Chongqing,2026-09-18 00:00,Generator,coal_gen__318,1000.00,279.79,23915.72
Chongqing,2026-09-18 00:00,Generator,hydro_gen__3351,4375.34,0.00,23915.72
Chongqing,2026-09-18 00:00,Generator,onwind_gen__3352,934.78,0.00,23915.72
Chongqing,2026-09-18 00:00,Import,Import_Xinjiang,7920.00,245.20,23915.72
Chongqing,2026-09-18 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,288.21,23915.72
Chongqing,2026-09-18 00:00,Import,Import_Hubei,4752.00,279.01,23915.72
Chongqing,2026-09-18 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,288.21,23915.72
Chongqing,2026-09-18 00:00,Import,Import_Guizhou,2613.60,274.59,23915.72
Chongqing,2026-09-18 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,288.21,23915.72
Fujian,2026-09-18 00:00,Generator,coal_gen__588,889.49,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__589,889.49,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__594,546.74,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__595,546.74,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__637,889.49,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__638,889.49,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__1111,546.74,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__1112,546.74,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__1149,546.74,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__1150,546.74,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__1673,889.49,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__1674,889.49,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__1728,889.49,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,coal_gen__1729,889.49,294.07,45390.43
Fujian,2026-09-18 00:00,Generator,nuclear_gen__3325,13000.00,20.00,45390.43
Fujian,2026-09-18 00:00,Generator,hydro_gen__3326,9760.37,0.00,45390.43
Fujian,2026-09-18 00:00,Generator,onwind_gen__3327,2077.30,0.00,45390.43
Fujian,2026-09-18 00:00,Generator,offwind_gen__3328,1246.38,0.00,45390.43
Fujian,2026-09-18 00:00,Import,Import_Xinjiang,8910.00,245.20,45390.43
Fujian,2026-09-18 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,45390.43
Gansu,2026-09-18 00:00,Generator,coal_gen__641,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__642,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__645,300.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__646,300.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__647,350.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__648,350.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__649,660.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__650,660.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__651,145.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__652,145.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__653,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__654,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__655,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__656,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__657,1000.00,183.44,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__658,1000.00,183.44,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__715,1000.00,183.44,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__716,1000.00,183.44,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__717,1000.00,183.44,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__718,1000.00,183.44,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1346,350.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1347,350.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1348,350.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1349,350.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1367,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1368,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1371,150.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1372,150.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1390,660.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1391,660.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1398,220.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1399,220.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1400,220.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1401,220.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1402,320.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1403,320.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1404,300.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1405,300.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1447,300.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1448,125.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1449,125.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1450,300.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1451,350.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1452,350.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1466,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1467,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1545,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1546,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1547,300.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1548,300.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1549,300.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1561,300.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1562,300.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1899,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1900,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1901,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1902,330.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1903,600.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__1904,600.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__2662,350.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__2663,350.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__3039,350.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__3040,350.00,195.60,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__3079,325.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,coal_gen__3080,325.00,213.85,41778.96
Gansu,2026-09-18 00:00,Generator,hydro_gen__3390,5385.03,0.00,41778.96
Gansu,2026-09-18 00:00,Generator,onwind_gen__3391,9555.58,0.00,41778.96
Gansu,2026-09-18 00:00,Import,Import_Xinjiang,1208.35,245.20,41778.96
Guangdong,2026-09-18 00:00,Generator,coal_gen__256,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__257,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__354,509.56,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__355,509.56,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__679,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__680,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__681,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__682,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__690,509.56,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__691,509.56,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__692,556.14,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__693,556.14,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__804,878.30,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__805,878.30,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__806,878.30,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__807,878.30,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__944,445.70,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__945,445.70,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__946,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__947,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__1559,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__1560,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__1653,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__1654,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__1707,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__1708,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2142,495.01,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2143,495.01,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2147,815.35,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2148,815.35,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2151,556.14,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2152,556.14,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2227,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2228,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2386,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2387,950.13,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2872,509.56,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2873,509.56,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2874,556.14,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2875,556.14,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2876,984.31,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__2877,984.31,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,coal_gen__3087,509.56,319.05,130873.50
Guangdong,2026-09-18 00:00,Generator,nuclear_gen__3360,17000.00,20.00,130873.50
Guangdong,2026-09-18 00:00,Generator,hydro_gen__3361,10770.07,0.00,130873.50
Guangdong,2026-09-18 00:00,Generator,onwind_gen__3362,4860.88,0.00,130873.50
Guangdong,2026-09-18 00:00,Generator,offwind_gen__3363,2163.36,0.00,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Yunnan,9384.84,319.05,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Guizhou,2970.00,274.59,130873.50
Guangdong,2026-09-18 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Yunnan,4332.21,319.05,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Yunnan,4332.21,319.05,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Yunnan,4332.21,319.05,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Guangxi,3960.00,277.36,130873.50
Guangdong,2026-09-18 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,319.05,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Yunnan,4332.21,319.05,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Yunnan,4332.21,319.05,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Yunnan,6741.17,319.05,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Yunnan,5888.06,319.05,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Guangxi,9504.00,277.36,130873.50
Guangdong,2026-09-18 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,319.05,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Fujian,1980.00,297.04,130873.50
Guangdong,2026-09-18 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,130873.50
Guangdong,2026-09-18 00:00,Import,Import_Guizhou,990.00,274.59,130873.50
Guangdong,2026-09-18 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,130873.50
Guangxi,2026-09-18 00:00,Generator,nuclear_gen__3367,5000.00,20.00,31870.00
Guangxi,2026-09-18 00:00,Generator,hydro_gen__3368,10770.07,0.00,31870.00
Guangxi,2026-09-18 00:00,Generator,onwind_gen__3369,10015.55,0.00,31870.00
Guangxi,2026-09-18 00:00,Import,Import_Guizhou,6084.38,274.59,31870.00
Guizhou,2026-09-18 00:00,Generator,coal_gen__511,251.18,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__512,251.18,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__763,260.73,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__764,260.73,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1433,260.73,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1434,260.73,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1617,260.73,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1618,260.73,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1865,660.00,254.81,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1866,660.00,254.81,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1869,660.00,254.81,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1870,660.00,254.81,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1881,291.92,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1882,291.92,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1918,260.73,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1919,260.73,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1948,260.73,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1974,151.31,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__1975,151.31,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__2414,251.18,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__2415,251.18,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__2521,251.18,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__2522,251.18,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__2711,251.18,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__2712,251.18,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__2713,151.31,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__2714,151.31,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__2715,151.31,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__3127,151.31,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,coal_gen__3128,151.31,271.84,24665.84
Guizhou,2026-09-18 00:00,Generator,hydro_gen__3377,12957.74,0.00,24665.84
Guizhou,2026-09-18 00:00,Generator,onwind_gen__3378,2745.00,0.00,24665.84
Guizhou,2026-09-18 00:00,Storage,Discharge_battery_3380,324.07,271.84,24665.84
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__260,203.99,264.22,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__261,203.99,264.22,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__286,1000.00,247.67,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__287,1000.00,247.67,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__413,660.00,247.67,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__1980,203.99,264.22,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__1981,203.99,264.22,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__2403,203.99,264.22,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__2404,203.99,264.22,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__2412,203.99,264.22,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__2413,203.99,264.22,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__3035,660.00,247.67,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__3036,660.00,247.67,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__3195,203.99,264.22,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,coal_gen__3196,203.99,264.22,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,hydro_gen__3259,504.85,0.00,24900.00
HEBEI_NORTH,2026-09-18 00:00,Generator,onwind_gen__3260,8487.25,0.00,24900.00
HEBEI_NORTH,2026-09-18 00:00,Import,Import_NM_WEST,4950.00,258.20,24900.00
HEBEI_NORTH,2026-09-18 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,264.22,24900.00
HEBEI_NORTH,2026-09-18 00:00,Import,Import_NM_EAST,4938.03,264.22,24900.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__69,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__70,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__73,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__74,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__182,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__183,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__474,505.03,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__475,505.03,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__755,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__756,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__826,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__828,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__829,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__830,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__831,82.92,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__849,505.03,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__850,505.03,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__2008,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__2009,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__2061,451.66,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__2062,451.66,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__2108,418.32,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__2109,418.32,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__2689,451.66,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__2690,451.66,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__2705,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__2706,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__3178,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,coal_gen__3179,299.54,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,hydro_gen__3264,673.13,0.00,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Generator,onwind_gen__3265,2848.87,0.00,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Import,Import_Shandong,6435.00,250.17,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Import,Import_NM_WEST,6435.00,258.20,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,264.22,29500.00
HEBEI_SOUTH,2026-09-18 00:00,Import,Import_Shaanxi,2970.00,247.67,29500.00
