bus,snapshot,type,label,capacity,cost,net_demand
Chongqing,2026-07-06 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,272.65,22236.69
Fujian,2026-07-06 00:00,Generator,coal_gen__588,1000.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__589,1000.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__594,660.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__595,660.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__637,1000.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__638,1000.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__1111,660.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__1112,660.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__1149,660.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__1150,660.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__1673,1000.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__1674,1000.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__1728,1000.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,coal_gen__1729,1000.00,283.36,51069.59
Fujian,2026-07-06 00:00,Generator,nuclear_gen__3325,13000.00,20.00,51069.59
Fujian,2026-07-06 00:00,Generator,hydro_gen__3326,12452.90,0.00,51069.59
Fujian,2026-07-06 00:00,Generator,onwind_gen__3327,2966.68,0.00,51069.59
Fujian,2026-07-06 00:00,Generator,offwind_gen__3328,1780.01,0.00,51069.59
Fujian,2026-07-06 00:00,Import,Import_Xinjiang,8910.00,231.39,51069.59
Fujian,2026-07-06 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,299.32,51069.59
Gansu,2026-07-06 00:00,Generator,coal_gen__641,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__642,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__645,300.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__646,300.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__647,350.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__648,350.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__649,660.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__650,660.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__651,145.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__652,145.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__653,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__654,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__655,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__656,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__657,1000.00,183.44,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__658,1000.00,183.44,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__715,1000.00,183.44,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__716,1000.00,183.44,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__717,1000.00,183.44,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__718,1000.00,183.44,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1346,350.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1347,350.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1348,350.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1349,350.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1367,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1368,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1371,150.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1372,150.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1390,660.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1391,660.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1398,220.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1399,220.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1400,220.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1401,220.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1402,320.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1403,320.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1404,300.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1405,300.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1447,300.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1448,125.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1449,125.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1450,300.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1451,350.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1452,350.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1466,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1467,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1545,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1546,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1547,300.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1548,300.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1549,300.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1561,300.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1562,300.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1899,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1900,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1901,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1902,330.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1903,600.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__1904,600.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__2662,350.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__2663,350.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__3039,350.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__3040,350.00,195.60,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__3079,325.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,coal_gen__3080,325.00,213.85,52839.00
Gansu,2026-07-06 00:00,Generator,hydro_gen__3390,6870.57,0.00,52839.00
Gansu,2026-07-06 00:00,Generator,onwind_gen__3391,13646.73,0.00,52839.00
Gansu,2026-07-06 00:00,Import,Import_Qinghai,1285.35,231.39,52839.00
Gansu,2026-07-06 00:00,Import,Import_Xinjiang,5406.34,231.39,52839.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__256,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__257,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__354,352.44,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__355,352.44,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__679,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__680,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__681,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__682,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__690,352.44,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__691,352.44,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__692,383.83,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__693,383.83,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__804,607.14,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__805,607.14,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__806,607.14,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__807,607.14,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__944,340.46,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__945,340.46,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__946,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__947,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__1559,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__1560,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__1653,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__1654,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__1707,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__1708,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2142,374.14,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2143,374.14,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2147,584.39,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2148,584.39,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2151,383.83,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2152,383.83,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2227,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2228,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2386,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2387,780.57,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2872,352.44,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2873,352.44,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2874,383.83,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2875,383.83,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2876,694.28,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__2877,694.28,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,coal_gen__3087,352.44,311.91,139602.00
Guangdong,2026-07-06 00:00,Generator,nuclear_gen__3360,17000.00,20.00,139602.00
Guangdong,2026-07-06 00:00,Generator,hydro_gen__3361,13741.13,0.00,139602.00
Guangdong,2026-07-06 00:00,Generator,onwind_gen__3362,6942.03,0.00,139602.00
Guangdong,2026-07-06 00:00,Generator,offwind_gen__3363,3089.59,0.00,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Yunnan,11880.00,300.40,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Guizhou,2970.00,20.00,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Yunnan,4950.00,300.40,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Yunnan,4950.00,300.40,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Yunnan,4950.00,300.40,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Guangxi,3960.00,20.20,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Yunnan,4950.00,300.40,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Yunnan,4950.00,300.40,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Yunnan,8910.00,300.40,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Yunnan,7920.00,300.40,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Guangxi,9504.00,20.20,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Fujian,1980.00,302.34,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Import,Import_Guizhou,990.00,20.00,139602.00
Guangdong,2026-07-06 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,139602.00
Guangdong,2026-07-06 00:00,Storage,Discharge_pumped_3365,346.34,311.91,139602.00
Guangdong,2026-07-06 00:00,Storage,Discharge_battery_3366,383.53,311.91,139602.00
Guangxi,2026-07-06 00:00,Generator,nuclear_gen__3367,3521.53,20.00,33273.84
Guangxi,2026-07-06 00:00,Generator,hydro_gen__3368,13741.13,0.00,33273.84
Guangxi,2026-07-06 00:00,Generator,onwind_gen__3369,14303.64,0.00,33273.84
Guangxi,2026-07-06 00:00,Import,Import_Guizhou,1707.53,20.00,33273.84
Guizhou,2026-07-06 00:00,Generator,hydro_gen__3377,16532.30,0.00,20452.56
Guizhou,2026-07-06 00:00,Generator,onwind_gen__3378,3920.26,0.00,20452.56
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__260,350.00,256.59,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__261,350.00,256.59,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__286,1000.00,240.54,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__287,1000.00,240.54,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__413,660.00,240.54,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__1980,350.00,256.59,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__1981,350.00,256.59,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__2403,350.00,256.59,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__2404,350.00,256.59,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__2412,350.00,256.59,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__2413,350.00,256.59,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__3035,660.00,240.54,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__3036,660.00,240.54,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__3195,350.00,256.59,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,coal_gen__3196,350.00,256.59,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,hydro_gen__3259,644.12,0.00,29633.93
HEBEI_NORTH,2026-07-06 00:00,Generator,onwind_gen__3260,12121.01,0.00,29633.93
HEBEI_NORTH,2026-07-06 00:00,Import,Import_NM_WEST,973.80,258.20,29633.93
HEBEI_NORTH,2026-07-06 00:00,Import,Import_NM_EAST,6435.00,242.97,29633.93
HEBEI_NORTH,2026-07-06 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,258.20,29633.93
HEBEI_NORTH,2026-07-06 00:00,Import,Import_Liaoning,1980.00,245.42,29633.93
HEBEI_NORTH,2026-07-06 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,258.20,29633.93
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__69,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__70,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__73,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__74,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__182,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__183,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__474,660.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__475,660.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__755,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__756,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__826,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__828,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__829,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__830,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__831,154.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__849,660.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__850,660.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__2008,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__2009,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__2061,600.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__2062,600.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__2108,620.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__2109,620.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__2689,600.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__2690,600.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__2705,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__2706,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__3178,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,coal_gen__3179,350.00,256.59,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,hydro_gen__3264,858.82,0.00,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Generator,onwind_gen__3265,4068.59,0.00,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Import,Import_Shandong,6435.00,242.97,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.81,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Import,Import_NM_WEST,6435.00,258.20,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.81,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Import,Import_HEBEI_NORTH,3498.59,260.81,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Import,Import_Shaanxi,2970.00,236.08,37000.00
HEBEI_SOUTH,2026-07-06 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.81,37000.00
Hainan,2026-07-06 00:00,Generator,coal_gen__808,242.60,332.84,6480.00
Hainan,2026-07-06 00:00,Generator,coal_gen__809,242.60,332.84,6480.00
Hainan,2026-07-06 00:00,Generator,coal_gen__810,242.60,332.84,6480.00
Hainan,2026-07-06 00:00,Generator,coal_gen__811,242.60,332.84,6480.00
Hainan,2026-07-06 00:00,Generator,coal_gen__812,242.60,332.84,6480.00
Hainan,2026-07-06 00:00,Generator,coal_gen__813,242.60,332.84,6480.00
Hainan,2026-07-06 00:00,Generator,nuclear_gen__3372,2000.00,20.00,6480.00
Hainan,2026-07-06 00:00,Generator,hydro_gen__3373,1073.53,0.00,6480.00
Hainan,2026-07-06 00:00,Generator,onwind_gen__3374,762.86,0.00,6480.00
Hainan,2026-07-06 00:00,Import,Import_Guangdong,1188.00,315.06,6480.00
