bus,snapshot,type,label,capacity,cost,net_demand
Fujian,2026-05-25 00:00,Generator,coal_gen__589,600.79,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,coal_gen__594,364.67,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,coal_gen__595,364.67,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,coal_gen__637,600.79,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,coal_gen__638,600.79,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,coal_gen__1111,364.67,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,coal_gen__1112,364.67,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,coal_gen__1149,364.67,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,coal_gen__1150,364.67,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,coal_gen__1673,600.79,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,coal_gen__1674,600.79,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,coal_gen__1728,600.79,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,coal_gen__1729,600.79,290.50,43304.42
Fujian,2026-05-25 00:00,Generator,nuclear_gen__3325,13000.00,20.00,43304.42
Fujian,2026-05-25 00:00,Generator,hydro_gen__3326,7404.43,0.00,43304.42
Fujian,2026-05-25 00:00,Generator,onwind_gen__3327,4372.28,0.00,43304.42
Fujian,2026-05-25 00:00,Generator,offwind_gen__3328,2623.37,0.00,43304.42
Fujian,2026-05-25 00:00,Import,Import_Xinjiang,8910.00,173.82,43304.42
Fujian,2026-05-25 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,290.50,43304.42
Gansu,2026-05-25 00:00,Generator,coal_gen__641,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__642,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__645,300.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__646,300.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__647,350.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__648,350.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__649,660.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__650,660.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__651,63.17,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__652,63.17,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__653,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__654,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__655,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__656,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__657,1000.00,183.44,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__658,1000.00,183.44,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__715,1000.00,183.44,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__716,1000.00,183.44,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__717,1000.00,183.44,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__718,1000.00,183.44,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1346,350.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1347,350.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1348,350.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1349,350.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1367,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1368,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1371,65.23,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1372,65.23,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1390,660.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1391,660.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1398,85.03,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1399,85.03,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1400,85.03,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1401,85.03,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1402,130.96,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1403,130.96,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1404,78.41,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1405,78.41,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1447,78.41,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1448,54.86,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1449,54.86,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1450,78.41,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1451,350.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1452,350.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1466,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1467,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1545,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1546,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1547,78.41,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1548,78.41,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1549,78.41,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1561,78.41,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1562,78.41,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1899,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1900,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1901,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1902,60.59,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1903,600.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__1904,600.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__2662,350.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__2663,350.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__3039,350.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__3040,350.00,195.60,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__3079,132.73,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,coal_gen__3080,132.73,213.85,51923.61
Gansu,2026-05-25 00:00,Generator,hydro_gen__3390,4085.20,0.00,51923.61
Gansu,2026-05-25 00:00,Generator,onwind_gen__3391,20112.48,0.00,51923.61
Gansu,2026-05-25 00:00,Import,Import_Xinjiang,9900.00,173.82,51923.61
Gansu,2026-05-25 00:00,Congestion,Rent_link_84_Gansu_Xinjiang__rev,0.00,213.85,51923.61
Gansu,2026-05-25 00:00,Storage,Discharge_battery_3393,276.87,213.85,51923.61
Guangdong,2026-05-25 00:00,Generator,coal_gen__256,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__257,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__354,230.05,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__355,230.05,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__679,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__680,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__681,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__682,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__690,230.05,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__691,230.05,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__692,256.49,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__693,256.49,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__804,398.47,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__805,398.47,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__806,398.47,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__807,398.47,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__944,304.70,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__945,304.70,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__946,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__947,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__1559,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__1560,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__1653,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__1654,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__1707,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__1708,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2142,329.11,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2143,329.11,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2147,472.12,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2148,472.12,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2151,256.49,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2152,256.49,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2227,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2228,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2386,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2387,211.38,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2872,230.05,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2873,230.05,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2874,256.49,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2875,256.49,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2876,538.04,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__2877,538.04,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,coal_gen__3087,230.05,311.91,109390.50
Guangdong,2026-05-25 00:00,Generator,nuclear_gen__3360,17000.00,20.00,109390.50
Guangdong,2026-05-25 00:00,Generator,hydro_gen__3361,8170.41,0.00,109390.50
Guangdong,2026-05-25 00:00,Generator,onwind_gen__3362,10231.13,0.00,109390.50
Guangdong,2026-05-25 00:00,Generator,offwind_gen__3363,4553.42,0.00,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Yunnan,7996.51,311.91,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Guizhou,2970.00,257.38,109390.50
Guangdong,2026-05-25 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Yunnan,3931.22,311.91,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Yunnan,3931.22,311.91,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Yunnan,3931.22,311.91,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Guangxi,3960.00,254.81,109390.50
Guangdong,2026-05-25 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,311.91,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Yunnan,3931.22,311.91,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Yunnan,3931.22,311.91,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Yunnan,5639.30,311.91,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Yunnan,4903.61,311.91,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Guangxi,9504.00,254.81,109390.50
Guangdong,2026-05-25 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,311.91,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Fujian,1980.00,293.43,109390.50
Guangdong,2026-05-25 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,109390.50
Guangdong,2026-05-25 00:00,Import,Import_Guizhou,990.00,257.38,109390.50
Guangdong,2026-05-25 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,109390.50
Guangxi,2026-05-25 00:00,Generator,nuclear_gen__3367,5000.00,20.00,34251.04
Guangxi,2026-05-25 00:00,Generator,hydro_gen__3368,8170.41,0.00,34251.04
Guangxi,2026-05-25 00:00,Generator,onwind_gen__3369,21080.63,0.00,34251.04
Guizhou,2026-05-25 00:00,Generator,coal_gen__1865,425.87,254.81,18520.00
Guizhou,2026-05-25 00:00,Generator,coal_gen__1866,425.87,254.81,18520.00
Guizhou,2026-05-25 00:00,Generator,coal_gen__1869,425.87,254.81,18520.00
Guizhou,2026-05-25 00:00,Generator,coal_gen__1870,425.87,254.81,18520.00
Guizhou,2026-05-25 00:00,Generator,hydro_gen__3377,9830.02,0.00,18520.00
Guizhou,2026-05-25 00:00,Generator,onwind_gen__3378,5777.65,0.00,18520.00
Guizhou,2026-05-25 00:00,Import,Import_Guangxi,1208.83,254.81,18520.00
HEBEI_NORTH,2026-05-25 00:00,Generator,coal_gen__286,765.58,244.10,29915.23
HEBEI_NORTH,2026-05-25 00:00,Generator,coal_gen__287,765.58,244.10,29915.23
HEBEI_NORTH,2026-05-25 00:00,Generator,coal_gen__413,504.45,244.10,29915.23
HEBEI_NORTH,2026-05-25 00:00,Generator,coal_gen__3035,504.45,244.10,29915.23
HEBEI_NORTH,2026-05-25 00:00,Generator,coal_gen__3036,504.45,244.10,29915.23
HEBEI_NORTH,2026-05-25 00:00,Generator,hydro_gen__3259,382.99,0.00,29915.23
HEBEI_NORTH,2026-05-25 00:00,Generator,onwind_gen__3260,17863.88,0.00,29915.23
HEBEI_NORTH,2026-05-25 00:00,Import,Import_NM_WEST,208.86,244.10,29915.23
HEBEI_NORTH,2026-05-25 00:00,Import,Import_NM_EAST,6435.00,221.34,29915.23
HEBEI_NORTH,2026-05-25 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,244.10,29915.23
HEBEI_NORTH,2026-05-25 00:00,Import,Import_Liaoning,1980.00,223.57,29915.23
HEBEI_NORTH,2026-05-25 00:00,Congestion,Rent_link_93_Liaoning_HEBEI_NORTH__fwd,0.00,244.10,29915.23
HEBEI_SOUTH,2026-05-25 00:00,Generator,hydro_gen__3264,510.65,0.00,28500.00
HEBEI_SOUTH,2026-05-25 00:00,Generator,onwind_gen__3265,5996.27,0.00,28500.00
HEBEI_SOUTH,2026-05-25 00:00,Import,Import_Shandong,6435.00,223.57,28500.00
HEBEI_SOUTH,2026-05-25 00:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,246.57,28500.00
HEBEI_SOUTH,2026-05-25 00:00,Import,Import_NM_WEST,6435.00,244.10,28500.00
HEBEI_SOUTH,2026-05-25 00:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,246.57,28500.00
HEBEI_SOUTH,2026-05-25 00:00,Import,Import_HEBEI_NORTH,6153.08,246.57,28500.00
HEBEI_SOUTH,2026-05-25 00:00,Import,Import_Shaanxi,2970.00,221.34,28500.00
HEBEI_SOUTH,2026-05-25 00:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,246.57,28500.00
Hainan,2026-05-25 00:00,Generator,coal_gen__808,201.56,332.84,6160.00
Hainan,2026-05-25 00:00,Generator,coal_gen__809,201.56,332.84,6160.00
Hainan,2026-05-25 00:00,Generator,coal_gen__810,201.56,332.84,6160.00
Hainan,2026-05-25 00:00,Generator,coal_gen__811,201.56,332.84,6160.00
Hainan,2026-05-25 00:00,Generator,coal_gen__812,201.56,332.84,6160.00
Hainan,2026-05-25 00:00,Generator,coal_gen__813,201.56,332.84,6160.00
Hainan,2026-05-25 00:00,Generator,nuclear_gen__3372,2000.00,20.00,6160.00
Hainan,2026-05-25 00:00,Generator,hydro_gen__3373,638.31,0.00,6160.00
Hainan,2026-05-25 00:00,Generator,onwind_gen__3374,1124.30,0.00,6160.00
Hainan,2026-05-25 00:00,Import,Import_Guangdong,1188.00,315.06,6160.00
Hainan,2026-05-25 00:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,332.84,6160.00
Heilongjiang,2026-05-25 00:00,Generator,hydro_gen__3297,510.65,0.00,13861.72
Heilongjiang,2026-05-25 00:00,Generator,onwind_gen__3298,13351.07,0.00,13861.72
Henan,2026-05-25 00:00,Generator,hydro_gen__3337,1787.28,0.00,49803.98
Henan,2026-05-25 00:00,Generator,onwind_gen__3338,15346.70,0.00,49803.98
Henan,2026-05-25 00:00,Import,Import_Xinjiang,7920.00,173.82,49803.98
Henan,2026-05-25 00:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,259.33,49803.98
Henan,2026-05-25 00:00,Import,Import_Qinghai,7920.00,218.19,49803.98
Henan,2026-05-25 00:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,259.33,49803.98
Henan,2026-05-25 00:00,Import,Import_Shandong,7920.00,223.57,49803.98
Henan,2026-05-25 00:00,Congestion,Rent_link_67_Shandong_Henan,0.00,259.33,49803.98
Henan,2026-05-25 00:00,Import,Import_Xinjiang,7920.00,173.82,49803.98
Henan,2026-05-25 00:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,259.33,49803.98
Henan,2026-05-25 00:00,Import,Import_HEBEI_SOUTH,990.00,249.06,49803.98
Henan,2026-05-25 00:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__fwd,0.00,259.33,49803.98
Hubei,2026-05-25 00:00,Generator,coal_gen__824,178.40,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__825,178.40,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__1050,258.50,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__1051,258.50,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__1215,178.40,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__1216,178.40,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__1222,178.40,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__1223,178.40,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__1288,206.00,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__1289,206.00,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__1928,178.40,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__1929,178.40,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__2679,206.00,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,coal_gen__2680,206.00,261.95,33326.71
Hubei,2026-05-25 00:00,Generator,hydro_gen__3342,16340.81,0.00,33326.71
Hubei,2026-05-25 00:00,Generator,onwind_gen__3343,899.44,0.00,33326.71
Hubei,2026-05-25 00:00,Import,Import_Henan,779.12,261.95,33326.71
Hubei,2026-05-25 00:00,Import,Import_Henan,779.12,261.95,33326.71
Hubei,2026-05-25 00:00,Import,Import_Shaanxi,7920.00,221.34,33326.71
Hubei,2026-05-25 00:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,261.95,33326.71
Hubei,2026-05-25 00:00,Import,Import_Hunan,3564.00,218.19,33326.71
Hubei,2026-05-25 00:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,261.95,33326.71
Hubei,2026-05-25 00:00,Storage,Discharge_battery_3345,275.97,261.95,33326.71
Hunan,2026-05-25 00:00,Generator,hydro_gen__3346,7021.44,0.00,37380.00
Hunan,2026-05-25 00:00,Generator,onwind_gen__3347,6745.80,0.00,37380.00
Hunan,2026-05-25 00:00,Import,Import_Gansu,7807.56,216.01,37380.00
Hunan,2026-05-25 00:00,Import,Import_Gansu,7807.56,216.01,37380.00
Hunan,2026-05-25 00:00,Import,Import_Ningxia,7655.62,216.01,37380.00
Hunan,2026-05-25 00:00,Storage,Discharge_battery_3350,342.01,216.01,37380.00
Jiangsu,2026-05-25 00:00,Generator,coal_gen__219,17.84,290.50,91688.36
Jiangsu,2026-05-25 00:00,Generator,coal_gen__220,17.84,290.50,91688.36
Jiangsu,2026-05-25 00:00,Generator,coal_gen__422,31.51,290.50,91688.36
Jiangsu,2026-05-25 00:00,Generator,coal_gen__423,31.51,290.50,91688.36
Jiangsu,2026-05-25 00:00,Generator,coal_gen__771,17.84,290.50,91688.36
Jiangsu,2026-05-25 00:00,Generator,coal_gen__772,17.84,290.50,91688.36
Jiangsu,2026-05-25 00:00,Generator,coal_gen__787,31.51,290.50,91688.36
Jiangsu,2026-05-25 00:00,Generator,coal_gen__788,31.51,290.50,91688.36
Jiangsu,2026-05-25 00:00,Generator,coal_gen__1286,17.84,290.50,91688.36
Jiangsu,2026-05-25 00:00,Generator,coal_gen__1287,17.84,290.50,91688.36
Jiangsu,2026-05-25 00:00,Generator,coal_gen__1301,17.84,290.50,91688.36
Jiangsu,2026-05-25 00:00,Generator,coal_gen__1302,17.84,290.50,91688.36
Jiangsu,2026-05-25 00:00,Generator,coal_gen__1305,31.51,290.50,91688.36
