bus,snapshot,type,label,capacity,cost,net_demand
Gansu,03.03.26 04:00,Generator,coal_gen__1901,330,213.85,44295.84
Gansu,03.03.26 04:00,Generator,coal_gen__1902,330,213.85,44295.84
Gansu,03.03.26 04:00,Generator,coal_gen__1903,600,195.6,44295.84
Gansu,03.03.26 04:00,Generator,coal_gen__1904,600,195.6,44295.84
Gansu,03.03.26 04:00,Generator,coal_gen__2662,350,195.6,44295.84
Gansu,03.03.26 04:00,Generator,coal_gen__2663,350,195.6,44295.84
Gansu,03.03.26 04:00,Generator,coal_gen__3039,350,195.6,44295.84
Gansu,03.03.26 04:00,Generator,coal_gen__3040,350,195.6,44295.84
Gansu,03.03.26 04:00,Generator,coal_gen__3079,325,213.85,44295.84
Gansu,03.03.26 04:00,Generator,coal_gen__3080,325,213.85,44295.84
Gansu,03.03.26 04:00,Generator,hydro_gen__3390,2042.6,0,44295.84
Gansu,03.03.26 04:00,Generator,onwind_gen__3391,6723.23,0,44295.84
Gansu,03.03.26 04:00,Import,Import_Shaanxi,9900,258.2,44295.84
Gansu,03.03.26 04:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0,260.23,44295.84
Guangdong,03.03.26 04:00,Generator,coal_gen__256,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__257,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__354,212.97,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__355,212.97,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__679,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__680,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__681,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__682,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__690,212.97,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__691,212.97,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__692,239.5,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__693,239.5,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__804,369.63,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__805,369.63,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__806,369.63,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__807,369.63,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__944,315.94,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__945,315.94,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__946,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__947,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__1559,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__1560,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__1653,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__1654,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__1707,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__1708,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2142,338.66,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2143,338.66,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2147,466.96,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2148,466.96,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2151,239.5,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2152,239.5,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2227,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2228,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2386,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2387,188.49,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2872,212.97,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2873,212.97,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2874,239.5,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2875,239.5,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2876,523.68,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__2877,523.68,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,coal_gen__3087,212.97,319.05,73387.5
Guangdong,03.03.26 04:00,Generator,nuclear_gen__3360,17000,20,73387.5
Guangdong,03.03.26 04:00,Generator,hydro_gen__3361,4085.2,0,73387.5
Guangdong,03.03.26 04:00,Generator,onwind_gen__3362,3420.08,0,73387.5
Guangdong,03.03.26 04:00,Generator,offwind_gen__3363,1522.12,0,73387.5
Guangdong,03.03.26 04:00,Import,Import_Yunnan,4327.07,319.05,73387.5
Guangdong,03.03.26 04:00,Import,Import_Guizhou,2970,288.21,73387.5
Guangdong,03.03.26 04:00,Congestion,Rent_link_35_Guizhou_Guangdong,0,319.05,73387.5
Guangdong,03.03.26 04:00,Import,Import_Yunnan,1231.29,319.05,73387.5
Guangdong,03.03.26 04:00,Import,Import_Yunnan,1231.29,319.05,73387.5
Guangdong,03.03.26 04:00,Import,Import_Yunnan,1231.29,319.05,73387.5
Guangdong,03.03.26 04:00,Import,Import_Guangxi,3047.17,319.05,73387.5
Guangdong,03.03.26 04:00,Import,Import_Yunnan,1231.29,319.05,73387.5
Guangdong,03.03.26 04:00,Import,Import_Yunnan,1231.29,319.05,73387.5
Guangdong,03.03.26 04:00,Import,Import_Yunnan,3465.78,319.05,73387.5
Guangdong,03.03.26 04:00,Import,Import_Yunnan,3144.76,319.05,73387.5
Guangdong,03.03.26 04:00,Import,Import_Guangxi,8209.2,319.05,73387.5
Guangdong,03.03.26 04:00,Import,Import_Fujian,1980,297.04,73387.5
Guangdong,03.03.26 04:00,Congestion,Rent_link_106_Fujian_Guangdong,0,319.05,73387.5
Guangdong,03.03.26 04:00,Import,Import_Guizhou,2970,288.21,73387.5
Guangdong,03.03.26 04:00,Congestion,Rent_link_107_Guizhou_Guangdong,0,319.05,73387.5
Guangxi,03.03.26 04:00,Generator,nuclear_gen__3367,5000,20,23260.07
Guangxi,03.03.26 04:00,Generator,hydro_gen__3368,4085.2,0,23260.07
Guangxi,03.03.26 04:00,Generator,onwind_gen__3369,7046.87,0,23260.07
Guangxi,03.03.26 04:00,Import,Import_Guizhou,7128,288.21,23260.07
Guangxi,03.03.26 04:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0,315.86,23260.07
Guizhou,03.03.26 04:00,Generator,coal_gen__511,600,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__512,600,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__763,660,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__764,660,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1433,660,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1434,660,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1617,660,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1618,660,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1865,660,254.81,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1866,660,254.81,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1869,660,254.81,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1870,660,254.81,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1881,700,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1882,700,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1918,660,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1919,660,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1948,660,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1974,350,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__1975,350,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__2414,600,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__2415,600,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__2521,600,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__2522,600,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__2711,600,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__2712,600,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__2713,350,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__2714,350,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__2715,350,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__3127,350,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,coal_gen__3128,350,271.84,24076.37
Guizhou,03.03.26 04:00,Generator,hydro_gen__3377,4915.01,0,24076.37
Guizhou,03.03.26 04:00,Generator,onwind_gen__3378,1931.36,0,24076.37
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__260,339.42,264.22,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__261,339.42,264.22,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__286,1000,247.67,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__287,1000,247.67,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__413,660,247.67,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__1980,339.42,264.22,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__1981,339.42,264.22,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__2403,339.42,264.22,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__2404,339.42,264.22,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__2412,339.42,264.22,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__2413,339.42,264.22,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__3035,660,247.67,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__3036,660,247.67,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__3195,339.42,264.22,23100
HEBEI_NORTH,03.03.26 04:00,Generator,coal_gen__3196,339.42,264.22,23100
HEBEI_NORTH,03.03.26 04:00,Generator,hydro_gen__3259,191.49,0,23100
HEBEI_NORTH,03.03.26 04:00,Generator,onwind_gen__3260,5971.57,0,23100
HEBEI_NORTH,03.03.26 04:00,Import,Import_NM_WEST,4950,258.2,23100
HEBEI_NORTH,03.03.26 04:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0,264.22,23100
HEBEI_NORTH,03.03.26 04:00,Import,Import_NM_EAST,4612.7,264.22,23100
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__69,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__70,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__73,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__74,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__182,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__183,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__474,342.55,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__475,342.55,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__755,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__756,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__826,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__828,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__829,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__830,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__831,86.56,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__849,342.55,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__850,342.55,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__2008,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__2009,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__2061,310.53,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__2062,310.53,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__2108,320.65,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__2109,320.65,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__2689,310.53,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__2690,310.53,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__2705,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__2706,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__3178,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,coal_gen__3179,197.78,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,hydro_gen__3264,255.33,0,25000
HEBEI_SOUTH,03.03.26 04:00,Generator,onwind_gen__3265,2004.44,0,25000
HEBEI_SOUTH,03.03.26 04:00,Import,Import_Shandong,6435,255.62,25000
HEBEI_SOUTH,03.03.26 04:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Import,Import_NM_WEST,6435,258.2,25000
HEBEI_SOUTH,03.03.26 04:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0,264.22,25000
HEBEI_SOUTH,03.03.26 04:00,Import,Import_Shaanxi,2970,258.2,25000
HEBEI_SOUTH,03.03.26 04:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0,264.22,25000
Hainan,03.03.26 04:00,Generator,coal_gen__808,99.5,340.46,4480
Hainan,03.03.26 04:00,Generator,coal_gen__809,99.5,340.46,4480
Hainan,03.03.26 04:00,Generator,coal_gen__810,99.5,340.46,4480
Hainan,03.03.26 04:00,Generator,coal_gen__811,99.5,340.46,4480
Hainan,03.03.26 04:00,Generator,coal_gen__812,99.5,340.46,4480
Hainan,03.03.26 04:00,Generator,coal_gen__813,99.5,340.46,4480
Hainan,03.03.26 04:00,Generator,nuclear_gen__3372,2000,20,4480
Hainan,03.03.26 04:00,Generator,hydro_gen__3373,319.16,0,4480
Hainan,03.03.26 04:00,Generator,onwind_gen__3374,375.83,0,4480
Hainan,03.03.26 04:00,Import,Import_Guangdong,1188,322.27,4480
Hainan,03.03.26 04:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0,340.46,4480
Heilongjiang,03.03.26 04:00,Generator,coal_gen__596,338.29,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__838,338.29,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__839,338.29,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__874,579.06,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__875,579.06,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__876,579.06,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__1101,338.29,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__1102,338.29,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__2312,579.06,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__2313,579.06,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__2348,338.29,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__2349,338.29,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__2919,338.29,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,coal_gen__2920,338.29,264.22,11880
Heilongjiang,03.03.26 04:00,Generator,hydro_gen__3297,255.33,0,11880
Heilongjiang,03.03.26 04:00,Generator,onwind_gen__3298,4463.02,0,11880
Heilongjiang,03.03.26 04:00,Import,Import_NM_EAST,1221.68,264.22,11880
Henan,03.03.26 04:00,Generator,coal_gen__428,189.27,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__666,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__667,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__855,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__856,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__893,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__894,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__901,190.17,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__902,190.17,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__905,255.2,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__906,255.2,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__907,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__908,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__1329,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__1330,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__1331,189.27,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__1332,189.27,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__1779,189.27,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__1780,189.27,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__1888,255.2,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__1889,255.2,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__1933,190.17,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__1934,190.17,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__1958,189.27,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__1959,189.27,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__2765,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__2766,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__2811,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__2812,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__2914,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__2915,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__3129,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__3130,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__3156,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,coal_gen__3157,78.38,265.52,41860
Henan,03.03.26 04:00,Generator,hydro_gen__3337,893.64,0,41860
Henan,03.03.26 04:00,Generator,onwind_gen__3338,5130.12,0,41860
Henan,03.03.26 04:00,Import,Import_Xinjiang,7761.31,265.52,41860
Henan,03.03.26 04:00,Import,Import_Qinghai,7719.6,265.52,41860
Henan,03.03.26 04:00,Import,Import_Shandong,7920,255.62,41860
Henan,03.03.26 04:00,Congestion,Rent_link_67_Shandong_Henan,0,265.52,41860
Henan,03.03.26 04:00,Import,Import_Xinjiang,7761.31,265.52,41860
Hubei,03.03.26 04:00,Generator,coal_gen__824,650.57,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__825,650.57,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__1050,344.47,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__1051,344.47,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__1215,650.57,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__1216,650.57,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__1222,650.57,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__1223,650.57,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__1288,348.56,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__1289,348.56,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__1928,650.57,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__1929,650.57,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__2679,348.56,265.52,27060
Hubei,03.03.26 04:00,Generator,coal_gen__2680,348.56,265.52,27060
Hubei,03.03.26 04:00,Generator,hydro_gen__3342,8170.41,0,27060
Hubei,03.03.26 04:00,Generator,onwind_gen__3343,300.67,0,27060
Hubei,03.03.26 04:00,Import,Import_Shaanxi,7920,258.2,27060
Hubei,03.03.26 04:00,Congestion,Rent_link_53_Shaanxi_Hubei,0,265.52,27060
Hubei,03.03.26 04:00,Import,Import_Hunan,3381.21,265.52,27060
Hunan,03.03.26 04:00,Generator,hydro_gen__3346,3510.72,0,25524.63
Hunan,03.03.26 04:00,Generator,onwind_gen__3347,2255,0,25524.63
Hunan,03.03.26 04:00,Import,Import_Gansu,6797.59,262.86,25524.63
Hunan,03.03.26 04:00,Import,Import_Gansu,6797.59,262.86,25524.63
Hunan,03.03.26 04:00,Import,Import_Ningxia,6163.73,262.86,25524.63
Jiangsu,03.03.26 04:00,Generator,nuclear_gen__3306,7000,20,61132.25
Jiangsu,03.03.26 04:00,Generator,hydro_gen__3307,574.48,0,61132.25
Jiangsu,03.03.26 04:00,Generator,onwind_gen__3308,4885.83,0,61132.25
Jiangsu,03.03.26 04:00,Generator,offwind_gen__3309,3131.94,0,61132.25
Jiangsu,03.03.26 04:00,Import,Import_NM_WEST,9900,258.2,61132.25
Jiangsu,03.03.26 04:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0,291.13,61132.25
Jiangsu,03.03.26 04:00,Import,Import_Shanxi,7920,266.89,61132.25
Jiangsu,03.03.26 04:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0,291.13,61132.25
Jiangsu,03.03.26 04:00,Import,Import_Shanxi,7920,266.89,61132.25
Jiangsu,03.03.26 04:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0,291.13,61132.25
Jiangsu,03.03.26 04:00,Import,Import_NM_WEST,9900,258.2,61132.25
Jiangsu,03.03.26 04:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0,291.13,61132.25
Jiangsu,03.03.26 04:00,Import,Import_NM_EAST,9900,264.22,61132.25
Jiangsu,03.03.26 04:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0,291.13,61132.25
Jiangxi,03.03.26 04:00,Generator,coal_gen__38,125.85,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__39,125.85,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__437,180.48,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__438,180.48,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__551,180.48,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__552,180.48,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__563,125.85,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__564,125.85,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__639,180.48,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__640,180.48,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__752,125.85,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__1373,125.85,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__1374,125.85,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__1377,125.85,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__1378,125.85,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__2024,180.48,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__2025,180.48,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__2225,360.78,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__2226,360.78,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__2695,282.36,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__2696,282.36,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__2701,125.85,265.52,13260
Jiangxi,03.03.26 04:00,Generator,coal_gen__2702,125.85,265.52,13260
Jiangxi,03.03.26 04:00,Generator,hydro_gen__3332,1404.29,0,13260
Jiangxi,03.03.26 04:00,Generator,onwind_gen__3333,1534.65,0,13260
Jiangxi,03.03.26 04:00,Import,Import_Hunan,6206.57,265.52,13260
Jilin,03.03.26 04:00,Generator,coal_gen__190,197.63,264.22,7040
Jilin,03.03.26 04:00,Generator,coal_gen__191,197.63,264.22,7040
Jilin,03.03.26 04:00,Generator,coal_gen__212,382.7,264.22,7040
Jilin,03.03.26 04:00,Generator,coal_gen__334,382.7,264.22,7040
Jilin,03.03.26 04:00,Generator,coal_gen__335,382.7,264.22,7040
Jilin,03.03.26 04:00,Generator,coal_gen__744,197.63,264.22,7040
Jilin,03.03.26 04:00,Generator,coal_gen__745,197.63,264.22,7040
Jilin,03.03.26 04:00,Generator,coal_gen__1089,197.63,264.22,7040
Jilin,03.03.26 04:00,Generator,coal_gen__1090,197.63,264.22,7040
Jilin,03.03.26 04:00,Generator,coal_gen__1468,374.2,264.22,7040
Jilin,03.03.26 04:00,Generator,coal_gen__1469,374.2,264.22,7040
Jilin,03.03.26 04:00,Generator,coal_gen__2311,382.7,264.22,7040
Jilin,03.03.26 04:00,Generator,hydro_gen__3292,1085.13,0,7040
Jilin,03.03.26 04:00,Generator,onwind_gen__3293,2401.16,0,7040
Jilin,03.03.26 04:00,Import,Import_NM_EAST,88.76,264.22,7040
Liaoning,03.03.26 04:00,Generator,coal_gen__154,340.55,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__155,340.55,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__156,41.14,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__157,41.14,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__158,41.14,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__159,41.14,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__250,340.55,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__251,340.55,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__252,583.55,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__253,583.55,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__375,340.55,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__376,340.55,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__388,340.55,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__389,340.55,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__1099,340.55,264.22,31080
Liaoning,03.03.26 04:00,Generator,coal_gen__1100,340.55,264.22,31080
