bus,snapshot,type,label,capacity,cost,net_demand
Chongqing,2026-09-13 00:00,Generator,coal_gen__317,1000.00,279.79,23171.26
Chongqing,2026-09-13 00:00,Generator,coal_gen__318,1000.00,279.79,23171.26
Chongqing,2026-09-13 00:00,Generator,hydro_gen__3351,4375.34,0.00,23171.26
Chongqing,2026-09-13 00:00,Generator,onwind_gen__3352,190.32,0.00,23171.26
Chongqing,2026-09-13 00:00,Import,Import_Xinjiang,7920.00,276.22,23171.26
Chongqing,2026-09-13 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,288.21,23171.26
Chongqing,2026-09-13 00:00,Import,Import_Hubei,4752.00,279.01,23171.26
Chongqing,2026-09-13 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,288.21,23171.26
Chongqing,2026-09-13 00:00,Import,Import_Guizhou,2613.60,274.59,23171.26
Chongqing,2026-09-13 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,288.21,23171.26
Fujian,2026-09-13 00:00,Generator,coal_gen__588,859.97,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__589,859.97,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__594,514.34,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__595,514.34,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__637,859.97,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__638,859.97,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__1111,514.34,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__1112,514.34,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__1149,514.34,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__1150,514.34,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__1673,859.97,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__1674,859.97,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__1728,859.97,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,coal_gen__1729,859.97,294.07,42312.87
Fujian,2026-09-13 00:00,Generator,nuclear_gen__3325,13000.00,20.00,42312.87
Fujian,2026-09-13 00:00,Generator,hydro_gen__3326,9760.37,0.00,42312.87
Fujian,2026-09-13 00:00,Generator,onwind_gen__3327,422.92,0.00,42312.87
Fujian,2026-09-13 00:00,Generator,offwind_gen__3328,253.75,0.00,42312.87
Fujian,2026-09-13 00:00,Import,Import_Xinjiang,8910.00,276.22,42312.87
Fujian,2026-09-13 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,42312.87
Gansu,2026-09-13 00:00,Generator,coal_gen__641,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__642,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__645,300.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__646,300.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__647,350.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__648,350.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__649,660.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__650,660.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__651,145.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__652,145.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__653,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__654,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__655,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__656,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__657,1000.00,183.44,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__658,1000.00,183.44,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__715,1000.00,183.44,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__716,1000.00,183.44,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__717,1000.00,183.44,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__718,1000.00,183.44,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1346,350.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1347,350.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1348,350.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1349,350.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1367,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1368,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1371,150.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1372,150.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1390,660.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1391,660.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1398,220.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1399,220.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1400,220.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1401,220.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1402,320.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1403,320.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1404,300.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1405,300.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1447,300.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1448,125.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1449,125.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1450,300.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1451,350.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1452,350.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1466,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1467,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1545,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1546,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1547,300.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1548,300.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1549,300.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1561,300.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1562,300.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1899,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1900,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1901,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1902,330.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1903,600.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__1904,600.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__2662,350.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__2663,350.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__3039,350.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__3040,350.00,195.60,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__3079,325.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,coal_gen__3080,325.00,213.85,43861.52
Gansu,2026-09-13 00:00,Generator,hydro_gen__3390,5385.03,0.00,43861.52
Gansu,2026-09-13 00:00,Generator,onwind_gen__3391,1945.45,0.00,43861.52
Gansu,2026-09-13 00:00,Import,Import_Shaanxi,9900.00,258.20,43861.52
Gansu,2026-09-13 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,270.73,43861.52
Gansu,2026-09-13 00:00,Storage,Discharge_battery_3393,1001.04,270.73,43861.52
Guangdong,2026-09-13 00:00,Generator,coal_gen__254,630.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__255,630.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__256,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__257,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__354,600.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__355,600.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__677,600.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__678,600.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__679,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__680,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__681,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__682,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__683,600.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__684,600.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__690,600.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__691,600.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__692,660.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__693,660.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__694,350.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__695,350.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__804,1036.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__805,1036.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__806,1036.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__807,1036.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__944,622.10,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__945,622.10,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__946,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__947,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__1559,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__1560,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__1653,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__1654,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__1707,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__1708,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__1711,600.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__1773,350.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__1774,350.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2034,600.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2035,600.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2142,680.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2143,680.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2146,600.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2147,1050.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2148,1050.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2149,600.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2150,600.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2151,660.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2152,660.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2227,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2228,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2386,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2387,1000.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2724,600.00,340.46,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2872,600.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2873,600.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2874,660.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2875,660.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2876,1240.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__2877,1240.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,coal_gen__3087,600.00,319.05,137857.50
Guangdong,2026-09-13 00:00,Generator,gas_gen__3206,1553.07,350.00,137857.50
Guangdong,2026-09-13 00:00,Generator,gas_gen__3207,199.12,350.00,137857.50
Guangdong,2026-09-13 00:00,Generator,gas_gen__3208,199.12,350.00,137857.50
Guangdong,2026-09-13 00:00,Generator,nuclear_gen__3360,17000.00,20.00,137857.50
Guangdong,2026-09-13 00:00,Generator,hydro_gen__3361,10770.07,0.00,137857.50
Guangdong,2026-09-13 00:00,Generator,onwind_gen__3362,989.64,0.00,137857.50
Guangdong,2026-09-13 00:00,Generator,offwind_gen__3363,440.44,0.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Yunnan,8748.78,350.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Guizhou,2970.00,274.59,137857.50
Guangdong,2026-09-13 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,350.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Yunnan,4013.69,350.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Yunnan,4013.69,350.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Yunnan,4013.69,350.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Guangxi,3960.00,322.27,137857.50
Guangdong,2026-09-13 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,350.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Yunnan,4013.69,350.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Yunnan,4013.69,350.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Yunnan,6270.29,350.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Yunnan,5466.30,350.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Guangxi,9504.00,322.27,137857.50
Guangdong,2026-09-13 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,350.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Fujian,1980.00,297.04,137857.50
Guangdong,2026-09-13 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,350.00,137857.50
Guangdong,2026-09-13 00:00,Import,Import_Guizhou,990.00,274.59,137857.50
Guangdong,2026-09-13 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,350.00,137857.50
Guangxi,2026-09-13 00:00,Generator,coal_gen__140,658.93,319.05,31870.00
Guangxi,2026-09-13 00:00,Generator,coal_gen__141,658.93,319.05,31870.00
Guangxi,2026-09-13 00:00,Generator,coal_gen__186,473.16,319.05,31870.00
Guangxi,2026-09-13 00:00,Generator,coal_gen__187,473.16,319.05,31870.00
Guangxi,2026-09-13 00:00,Generator,coal_gen__538,473.16,319.05,31870.00
Guangxi,2026-09-13 00:00,Generator,coal_gen__539,473.16,319.05,31870.00
Guangxi,2026-09-13 00:00,Generator,coal_gen__958,692.16,319.05,31870.00
Guangxi,2026-09-13 00:00,Generator,coal_gen__959,692.16,319.05,31870.00
Guangxi,2026-09-13 00:00,Generator,coal_gen__1990,695.87,319.05,31870.00
Guangxi,2026-09-13 00:00,Generator,coal_gen__1991,695.87,319.05,31870.00
Guangxi,2026-09-13 00:00,Generator,coal_gen__1992,473.16,319.05,31870.00
Guangxi,2026-09-13 00:00,Generator,coal_gen__1993,473.16,319.05,31870.00
Guangxi,2026-09-13 00:00,Generator,nuclear_gen__3367,5000.00,20.00,31870.00
Guangxi,2026-09-13 00:00,Generator,hydro_gen__3368,10770.07,0.00,31870.00
Guangxi,2026-09-13 00:00,Generator,onwind_gen__3369,2039.09,0.00,31870.00
Guangxi,2026-09-13 00:00,Import,Import_Guizhou,7128.00,274.59,31870.00
Guangxi,2026-09-13 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,319.05,31870.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__511,438.10,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__512,438.10,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__763,503.03,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__764,503.03,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1433,503.03,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1434,503.03,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1617,503.03,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1618,503.03,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1865,660.00,254.81,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1866,660.00,254.81,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1869,660.00,254.81,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1870,660.00,254.81,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1881,393.44,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1882,393.44,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1918,503.03,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1919,503.03,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1948,503.03,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1974,220.57,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__1975,220.57,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__2414,438.10,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__2415,438.10,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__2521,438.10,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__2522,438.10,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__2711,438.10,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__2712,438.10,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__2713,220.57,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__2714,220.57,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__2715,220.57,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__3127,220.57,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,coal_gen__3128,220.57,271.84,26530.00
Guizhou,2026-09-13 00:00,Generator,hydro_gen__3377,12957.74,0.00,26530.00
Guizhou,2026-09-13 00:00,Generator,onwind_gen__3378,558.86,0.00,26530.00
Guizhou,2026-09-13 00:00,Storage,Discharge_battery_3380,10.49,271.84,26530.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__260,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__261,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__286,1000.00,247.67,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__287,1000.00,247.67,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__413,660.00,247.67,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__1980,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__1981,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__2403,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__2404,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__2412,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__2413,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__3035,660.00,247.67,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__3036,660.00,247.67,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__3195,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,coal_gen__3196,350.00,264.22,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,hydro_gen__3259,504.85,0.00,24600.00
HEBEI_NORTH,2026-09-13 00:00,Generator,onwind_gen__3260,1727.94,0.00,24600.00
HEBEI_NORTH,2026-09-13 00:00,Import,Import_NM_WEST,4950.00,258.20,24600.00
HEBEI_NORTH,2026-09-13 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,281.83,24600.00
HEBEI_NORTH,2026-09-13 00:00,Import,Import_NM_EAST,6435.00,279.01,24600.00
HEBEI_NORTH,2026-09-13 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,281.83,24600.00
HEBEI_NORTH,2026-09-13 00:00,Import,Import_HEBEI_SOUTH,1677.32,281.83,24600.00
HEBEI_NORTH,2026-09-13 00:00,Import,Import_Liaoning,1824.89,281.83,24600.00
HEBEI_SOUTH,2026-09-13 00:00,Generator,coal_gen__69,350.00,264.22,30694.27
HEBEI_SOUTH,2026-09-13 00:00,Generator,coal_gen__70,350.00,264.22,30694.27
HEBEI_SOUTH,2026-09-13 00:00,Generator,coal_gen__73,350.00,264.22,30694.27
