bus,snapshot,type,label,capacity,cost,net_demand
Fujian,2026-05-05 05:00,Generator,onwind_gen__3327,317.19,0.00,34490.00
Fujian,2026-05-05 05:00,Generator,offwind_gen__3328,190.32,0.00,34490.00
Fujian,2026-05-05 05:00,Import,Import_Xinjiang,8910.00,241.66,34490.00
Fujian,2026-05-05 05:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,290.50,34490.00
Gansu,2026-05-05 05:00,Generator,coal_gen__641,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__642,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__645,300.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__646,300.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__647,350.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__648,350.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__649,660.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__650,660.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__651,145.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__652,145.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__653,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__654,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__655,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__656,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__657,1000.00,183.44,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__658,1000.00,183.44,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__715,1000.00,183.44,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__716,1000.00,183.44,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__717,1000.00,183.44,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__718,1000.00,183.44,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1346,350.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1347,350.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1348,350.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1349,350.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1367,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1368,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1371,150.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1372,150.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1390,660.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1391,660.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1398,220.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1399,220.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1400,220.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1401,220.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1402,320.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1403,320.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1404,300.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1405,300.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1447,300.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1448,125.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1449,125.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1450,300.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1451,350.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1452,350.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1466,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1467,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1545,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1546,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1547,300.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1548,300.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1549,300.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1561,300.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1562,300.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1899,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1900,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1901,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1902,330.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1903,600.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__1904,600.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__2662,350.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__2663,350.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__3039,350.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__3040,350.00,195.60,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__3079,325.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,coal_gen__3080,325.00,213.85,38039.35
Gansu,2026-05-05 05:00,Generator,hydro_gen__3390,4085.20,0.00,38039.35
Gansu,2026-05-05 05:00,Generator,onwind_gen__3391,1459.08,0.00,38039.35
Gansu,2026-05-05 05:00,Import,Import_Xinjiang,4284.40,241.66,38039.35
Gansu,2026-05-05 05:00,Storage,Discharge_battery_3393,2580.67,241.66,38039.35
Guangdong,2026-05-05 05:00,Generator,coal_gen__256,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__257,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__354,264.30,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__355,264.30,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__679,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__680,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__681,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__682,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__690,264.30,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__691,264.30,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__692,295.07,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__693,295.07,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__804,457.77,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__805,457.77,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__806,457.77,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__807,457.77,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__944,332.87,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__945,332.87,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__946,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__947,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__1559,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__1560,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__1653,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__1654,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__1707,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__1708,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2142,360.10,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2143,360.10,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2147,525.25,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2148,525.25,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2151,295.07,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2152,295.07,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2227,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2228,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2386,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2387,280.81,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2872,264.30,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2873,264.30,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2874,295.07,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2875,295.07,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2876,606.09,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__2877,606.09,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,coal_gen__3087,264.30,311.91,89145.00
Guangdong,2026-05-05 05:00,Generator,nuclear_gen__3360,17000.00,20.00,89145.00
Guangdong,2026-05-05 05:00,Generator,hydro_gen__3361,8170.41,0.00,89145.00
Guangdong,2026-05-05 05:00,Generator,onwind_gen__3362,742.23,0.00,89145.00
Guangdong,2026-05-05 05:00,Generator,offwind_gen__3363,330.33,0.00,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Yunnan,6565.71,311.91,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Guizhou,2970.00,274.59,89145.00
Guangdong,2026-05-05 05:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Yunnan,3173.24,311.91,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Yunnan,3173.24,311.91,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Yunnan,3173.24,311.91,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Guangxi,2903.38,311.91,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Yunnan,3173.24,311.91,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Yunnan,3173.24,311.91,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Yunnan,4739.08,311.91,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Yunnan,4156.64,311.91,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Guangxi,8148.00,311.91,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Fujian,1980.00,293.43,89145.00
Guangdong,2026-05-05 05:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,89145.00
Guangdong,2026-05-05 05:00,Import,Import_Guizhou,990.00,274.59,89145.00
Guangdong,2026-05-05 05:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,89145.00
Guangdong,2026-05-05 05:00,Storage,Discharge_battery_3366,428.25,311.91,89145.00
Guangxi,2026-05-05 05:00,Generator,nuclear_gen__3367,5000.00,20.00,23923.01
Guangxi,2026-05-05 05:00,Generator,hydro_gen__3368,8170.41,0.00,23923.01
Guangxi,2026-05-05 05:00,Generator,onwind_gen__3369,1529.32,0.00,23923.01
Guangxi,2026-05-05 05:00,Import,Import_Guizhou,7128.00,274.59,23923.01
Guangxi,2026-05-05 05:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,308.79,23923.01
Guangxi,2026-05-05 05:00,Storage,Discharge_battery_3371,2095.28,308.79,23923.01
Guizhou,2026-05-05 05:00,Generator,coal_gen__511,462.84,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__512,462.84,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__763,526.52,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__764,526.52,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1433,526.52,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1434,526.52,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1617,526.52,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1618,526.52,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1865,660.00,254.81,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1866,660.00,254.81,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1869,660.00,254.81,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1870,660.00,254.81,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1881,430.09,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1882,430.09,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1918,526.52,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1919,526.52,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1948,526.52,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1974,238.13,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__1975,238.13,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__2414,462.84,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__2415,462.84,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__2521,462.84,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__2522,462.84,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__2711,462.84,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__2712,462.84,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__2713,238.13,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__2714,238.13,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__2715,238.13,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__3127,238.13,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,coal_gen__3128,238.13,271.84,24100.00
Guizhou,2026-05-05 05:00,Generator,hydro_gen__3377,9830.02,0.00,24100.00
Guizhou,2026-05-05 05:00,Generator,onwind_gen__3378,419.15,0.00,24100.00
Guizhou,2026-05-05 05:00,Storage,Discharge_battery_3380,242.33,271.84,24100.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__260,350.00,260.41,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__261,350.00,260.41,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__286,1000.00,244.10,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__287,1000.00,244.10,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__413,660.00,244.10,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__1980,350.00,260.41,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__1981,350.00,260.41,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__2403,350.00,260.41,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__2404,350.00,260.41,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__2412,350.00,260.41,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__2413,350.00,260.41,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__3035,660.00,244.10,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__3036,660.00,244.10,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__3195,350.00,260.41,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,coal_gen__3196,350.00,260.41,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,hydro_gen__3259,382.99,0.00,23700.00
HEBEI_NORTH,2026-05-05 05:00,Generator,onwind_gen__3260,1295.96,0.00,23700.00
HEBEI_NORTH,2026-05-05 05:00,Import,Import_NM_WEST,4950.00,258.20,23700.00
HEBEI_NORTH,2026-05-05 05:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,263.04,23700.00
HEBEI_NORTH,2026-05-05 05:00,Import,Import_NM_EAST,5579.41,263.04,23700.00
HEBEI_NORTH,2026-05-05 05:00,Import,Import_HEBEI_SOUTH,2664.58,263.04,23700.00
HEBEI_NORTH,2026-05-05 05:00,Storage,Discharge_battery_3263,1347.06,263.04,23700.00
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__69,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__70,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__73,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__74,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__182,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__183,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__474,573.02,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__475,573.02,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__755,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__756,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__826,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__828,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__829,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__830,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__831,87.68,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__849,573.02,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__850,573.02,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__2008,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__2009,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__2061,515.41,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__2062,515.41,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__2108,490.60,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__2109,490.60,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__2689,515.41,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__2690,515.41,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__2705,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__2706,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__3178,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,coal_gen__3179,326.14,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,hydro_gen__3264,510.65,0.00,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Generator,onwind_gen__3265,435.01,0.00,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Import,Import_Shandong,6435.00,246.57,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Import,Import_NM_WEST,6435.00,258.20,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Import,Import_Shaanxi,2970.00,244.10,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,28191.50
HEBEI_SOUTH,2026-05-05 05:00,Storage,Discharge_battery_3268,112.71,260.41,28191.50
Hainan,2026-05-05 05:00,Generator,coal_gen__808,295.35,332.84,5680.00
Hainan,2026-05-05 05:00,Generator,coal_gen__809,295.35,332.84,5680.00
Hainan,2026-05-05 05:00,Generator,coal_gen__810,295.35,332.84,5680.00
Hainan,2026-05-05 05:00,Generator,coal_gen__811,295.35,332.84,5680.00
Hainan,2026-05-05 05:00,Generator,coal_gen__812,295.35,332.84,5680.00
Hainan,2026-05-05 05:00,Generator,coal_gen__813,295.35,332.84,5680.00
Hainan,2026-05-05 05:00,Generator,nuclear_gen__3372,2000.00,20.00,5680.00
Hainan,2026-05-05 05:00,Generator,hydro_gen__3373,638.31,0.00,5680.00
Hainan,2026-05-05 05:00,Generator,onwind_gen__3374,81.56,0.00,5680.00
Hainan,2026-05-05 05:00,Import,Import_Guangdong,1188.00,315.06,5680.00
Hainan,2026-05-05 05:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,332.84,5680.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__596,350.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__838,350.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__839,350.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__874,600.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__875,600.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__876,600.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__1101,350.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__1102,350.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__2312,600.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__2313,600.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__2348,350.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__2349,350.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__2919,350.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,coal_gen__2920,350.00,260.41,12600.00
Heilongjiang,2026-05-05 05:00,Generator,hydro_gen__3297,510.65,0.00,12600.00
Heilongjiang,2026-05-05 05:00,Generator,onwind_gen__3298,968.57,0.00,12600.00
Heilongjiang,2026-05-05 05:00,Import,Import_Jilin,2170.95,263.04,12600.00
Heilongjiang,2026-05-05 05:00,Import,Import_NM_EAST,2251.45,263.04,12600.00
Heilongjiang,2026-05-05 05:00,Storage,Discharge_battery_3301,548.38,263.04,12600.00
Henan,2026-05-05 05:00,Generator,coal_gen__428,379.30,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__666,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__667,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__855,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__856,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__893,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__894,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__901,266.67,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__902,266.67,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__905,427.90,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__906,427.90,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__907,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__908,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__1329,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__1330,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__1331,379.30,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__1332,379.30,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__1779,379.30,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__1780,379.30,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__1888,427.90,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__1889,427.90,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__1933,266.67,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__1934,266.67,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__1958,379.30,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__1959,379.30,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__2765,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__2766,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__2811,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__2812,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__2914,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__2915,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__3129,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__3130,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__3156,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,coal_gen__3157,206.52,261.95,45500.00
Henan,2026-05-05 05:00,Generator,hydro_gen__3337,1787.28,0.00,45500.00
Henan,2026-05-05 05:00,Generator,onwind_gen__3338,1113.35,0.00,45500.00
Henan,2026-05-05 05:00,Import,Import_Xinjiang,7920.00,241.66,45500.00
Henan,2026-05-05 05:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,261.95,45500.00
Henan,2026-05-05 05:00,Import,Import_Qinghai,7920.00,246.57,45500.00
Henan,2026-05-05 05:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,261.95,45500.00
Henan,2026-05-05 05:00,Import,Import_Shandong,7920.00,246.57,45500.00
Henan,2026-05-05 05:00,Congestion,Rent_link_67_Shandong_Henan,0.00,261.95,45500.00
Henan,2026-05-05 05:00,Import,Import_Xinjiang,7920.00,241.66,45500.00
Henan,2026-05-05 05:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,261.95,45500.00
Henan,2026-05-05 05:00,Storage,Discharge_pumped_3340,926.44,261.95,45500.00
Henan,2026-05-05 05:00,Storage,Discharge_battery_3341,429.03,261.95,45500.00
Hubei,2026-05-05 05:00,Generator,coal_gen__824,6.96,261.95,28120.00
Hubei,2026-05-05 05:00,Generator,coal_gen__825,6.96,261.95,28120.00
Hubei,2026-05-05 05:00,Generator,coal_gen__1050,21.35,261.95,28120.00
