bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-07-12 00:00,Generator,coal_gen__2637,423.97,283.36,53560.00
Anhui,2026-07-12 00:00,Generator,coal_gen__2638,423.97,283.36,53560.00
Anhui,2026-07-12 00:00,Generator,coal_gen__2639,561.52,283.36,53560.00
Anhui,2026-07-12 00:00,Generator,coal_gen__2640,423.97,283.36,53560.00
Anhui,2026-07-12 00:00,Generator,coal_gen__2641,423.97,283.36,53560.00
Anhui,2026-07-12 00:00,Generator,hydro_gen__3320,3435.28,0.00,53560.00
Anhui,2026-07-12 00:00,Generator,onwind_gen__3321,307.06,0.00,53560.00
Anhui,2026-07-12 00:00,Import,Import_Xinjiang,11880.00,269.09,53560.00
Anhui,2026-07-12 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,283.36,53560.00
Anhui,2026-07-12 00:00,Import,Import_Xinjiang,11880.00,269.09,53560.00
Anhui,2026-07-12 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,283.36,53560.00
Anhui,2026-07-12 00:00,Import,Import_Ningxia,7920.00,269.09,53560.00
Anhui,2026-07-12 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,283.36,53560.00
Beijing,2026-07-12 00:00,Generator,gas_gen__3201,9600.00,350.00,16120.00
Beijing,2026-07-12 00:00,Generator,hydro_gen__3252,858.82,0.00,16120.00
Beijing,2026-07-12 00:00,Generator,onwind_gen__3253,17.06,0.00,16120.00
Beijing,2026-07-12 00:00,Generator,load_shedding_load_shed_Beijing,281.54,10000.00,16120.00
Beijing,2026-07-12 00:00,Import,Import_HEBEI_NORTH,2970.00,283.52,16120.00
Beijing,2026-07-12 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,16120.00
Beijing,2026-07-12 00:00,Import,Import_Tianjin,2376.00,260.81,16120.00
Beijing,2026-07-12 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,16120.00
Beijing,2026-07-12 00:00,Storage,Discharge_battery_3255,16.58,10000.00,16120.00
Chongqing,2026-07-12 00:00,Generator,coal_gen__313,660.00,272.65,24322.28
Chongqing,2026-07-12 00:00,Generator,coal_gen__314,660.00,272.65,24322.28
Chongqing,2026-07-12 00:00,Generator,coal_gen__317,1000.00,272.65,24322.28
Chongqing,2026-07-12 00:00,Generator,coal_gen__318,1000.00,272.65,24322.28
Chongqing,2026-07-12 00:00,Generator,hydro_gen__3351,5582.34,0.00,24322.28
Chongqing,2026-07-12 00:00,Generator,onwind_gen__3352,134.34,0.00,24322.28
Chongqing,2026-07-12 00:00,Import,Import_Xinjiang,7920.00,269.09,24322.28
Chongqing,2026-07-12 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,277.72,24322.28
Chongqing,2026-07-12 00:00,Import,Import_Hubei,4752.00,271.80,24322.28
Chongqing,2026-07-12 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,277.72,24322.28
Chongqing,2026-07-12 00:00,Import,Import_Guizhou,2613.60,274.59,24322.28
Chongqing,2026-07-12 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,277.72,24322.28
Fujian,2026-07-12 00:00,Generator,coal_gen__586,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__587,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__588,1000.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__589,1000.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__594,660.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__595,660.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__631,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__632,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__633,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__634,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__635,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__636,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__637,1000.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__638,1000.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1005,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1006,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1007,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1008,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1009,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1010,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1011,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1111,660.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1112,660.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1149,660.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1150,660.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1673,1000.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1674,1000.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1728,1000.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1729,1000.00,283.36,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1765,123.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1766,123.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1803,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1804,23.38,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1805,122.84,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,coal_gen__1806,122.84,302.34,47690.55
Fujian,2026-07-12 00:00,Generator,nuclear_gen__3325,13000.00,20.00,47690.55
Fujian,2026-07-12 00:00,Generator,hydro_gen__3326,12452.90,0.00,47690.55
Fujian,2026-07-12 00:00,Generator,onwind_gen__3327,298.53,0.00,47690.55
Fujian,2026-07-12 00:00,Generator,offwind_gen__3328,179.12,0.00,47690.55
Fujian,2026-07-12 00:00,Import,Import_Xinjiang,8910.00,269.09,47690.55
Fujian,2026-07-12 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,302.34,47690.55
Gansu,2026-07-12 00:00,Generator,coal_gen__641,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__642,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__645,300.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__646,300.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__647,350.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__648,350.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__649,660.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__650,660.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__651,145.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__652,145.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__653,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__654,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__655,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__656,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__657,1000.00,183.44,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__658,1000.00,183.44,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__715,1000.00,183.44,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__716,1000.00,183.44,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__717,1000.00,183.44,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__718,1000.00,183.44,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1346,350.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1347,350.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1348,350.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1349,350.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1367,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1368,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1371,150.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1372,150.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1390,660.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1391,660.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1398,220.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1399,220.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1400,220.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1401,220.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1402,320.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1403,320.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1404,300.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1405,300.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1447,300.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1448,125.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1449,125.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1450,300.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1451,350.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1452,350.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1466,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1467,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1545,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1546,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1547,300.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1548,300.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1549,300.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1561,300.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1562,300.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1899,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1900,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1901,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1902,330.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1903,600.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__1904,600.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__2662,350.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__2663,350.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__3039,350.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__3040,350.00,195.60,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__3079,325.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,coal_gen__3080,325.00,213.85,44334.73
Gansu,2026-07-12 00:00,Generator,hydro_gen__3390,6870.57,0.00,44334.73
Gansu,2026-07-12 00:00,Generator,onwind_gen__3391,1373.26,0.00,44334.73
Gansu,2026-07-12 00:00,Import,Import_Shaanxi,9900.00,258.20,44334.73
Gansu,2026-07-12 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,263.73,44334.73
Gansu,2026-07-12 00:00,Storage,Discharge_battery_3393,560.91,263.73,44334.73
Guangdong,2026-07-12 00:00,Generator,coal_gen__256,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__257,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__354,386.94,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__355,386.94,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__679,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__680,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__681,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__682,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__690,386.94,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__691,386.94,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__692,422.61,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__693,422.61,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__804,667.14,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__805,667.14,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__806,667.14,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__807,667.14,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__944,358.34,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__945,358.34,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__946,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__947,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__1559,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__1560,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__1653,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__1654,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__1707,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__1708,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2142,393.96,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2143,393.96,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2147,628.83,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2148,628.83,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2151,422.61,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2152,422.61,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2227,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2228,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2386,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2387,805.41,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2872,386.94,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2873,386.94,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2874,422.61,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2875,422.61,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2876,753.89,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__2877,753.89,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,coal_gen__3087,386.94,311.91,125016.00
Guangdong,2026-07-12 00:00,Generator,nuclear_gen__3360,17000.00,20.00,125016.00
Guangdong,2026-07-12 00:00,Generator,hydro_gen__3361,13741.13,0.00,125016.00
Guangdong,2026-07-12 00:00,Generator,onwind_gen__3362,698.57,0.00,125016.00
Guangdong,2026-07-12 00:00,Generator,offwind_gen__3363,310.90,0.00,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Yunnan,11651.90,311.91,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Guizhou,2970.00,274.59,125016.00
Guangdong,2026-07-12 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Yunnan,4899.19,311.91,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Yunnan,4899.19,311.91,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Yunnan,4899.19,311.91,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Guangxi,2100.83,311.91,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Yunnan,4899.19,311.91,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Yunnan,4899.19,311.91,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Yunnan,8697.35,311.91,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Yunnan,7713.16,311.91,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Guangxi,5985.97,311.91,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Fujian,1980.00,305.39,125016.00
Guangdong,2026-07-12 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,125016.00
Guangdong,2026-07-12 00:00,Import,Import_Guizhou,990.00,274.59,125016.00
Guangdong,2026-07-12 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,125016.00
Guangxi,2026-07-12 00:00,Generator,nuclear_gen__3367,5000.00,20.00,27308.49
Guangxi,2026-07-12 00:00,Generator,hydro_gen__3368,13741.13,0.00,27308.49
Guangxi,2026-07-12 00:00,Generator,onwind_gen__3369,1439.36,0.00,27308.49
Guangxi,2026-07-12 00:00,Import,Import_Guizhou,7128.00,274.59,27308.49
Guangxi,2026-07-12 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,308.79,27308.49
Guizhou,2026-07-12 00:00,Generator,coal_gen__511,249.78,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__512,249.78,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__763,263.32,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__764,263.32,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1433,263.32,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1434,263.32,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1617,263.32,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1618,263.32,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1865,660.00,254.81,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1866,660.00,254.81,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1869,660.00,254.81,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1870,660.00,254.81,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1881,309.85,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1882,309.85,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1918,263.32,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1919,263.32,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1948,263.32,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1974,152.92,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__1975,152.92,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__2414,249.78,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__2415,249.78,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__2521,249.78,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__2522,249.78,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__2711,249.78,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__2712,249.78,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__2713,152.92,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__2714,152.92,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__2715,152.92,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__3127,152.92,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,coal_gen__3128,152.92,271.84,25720.00
Guizhou,2026-07-12 00:00,Generator,hydro_gen__3377,16532.30,0.00,25720.00
Guizhou,2026-07-12 00:00,Generator,onwind_gen__3378,394.49,0.00,25720.00
Guizhou,2026-07-12 00:00,Storage,Discharge_battery_3380,94.96,271.84,25720.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__184,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__185,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__258,14.43,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__259,14.43,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__260,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__261,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__284,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__285,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__286,1000.00,240.54,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__287,1000.00,240.54,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__413,660.00,240.54,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__496,89.85,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__497,89.85,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__555,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__556,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1058,96.73,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1059,96.73,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1510,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1511,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1644,96.73,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1645,96.73,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1646,96.73,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1647,27.75,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1648,27.75,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1937,104.82,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1980,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1981,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1982,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1983,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1984,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__1985,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__2403,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__2404,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__2405,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__2406,40.65,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__2407,28.74,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__2408,28.74,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__2409,14.43,280.68,24900.00
HEBEI_NORTH,2026-07-12 00:00,Generator,coal_gen__2410,204.86,280.68,24900.00
