bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-08-14 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,290.50,54240.00
Anhui,2026-08-14 00:00,Import,Import_Ningxia,7920.00,246.57,54240.00
Anhui,2026-08-14 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,290.50,54240.00
Beijing,2026-08-14 00:00,Generator,gas_gen__3201,9600.00,350.00,17160.00
Beijing,2026-08-14 00:00,Generator,hydro_gen__3252,835.61,0.00,17160.00
Beijing,2026-08-14 00:00,Generator,onwind_gen__3253,121.19,0.00,17160.00
Beijing,2026-08-14 00:00,Generator,load_shedding_load_shed_Beijing,1257.20,10000.00,17160.00
Beijing,2026-08-14 00:00,Import,Import_HEBEI_NORTH,2970.00,265.69,17160.00
Beijing,2026-08-14 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,17160.00
Beijing,2026-08-14 00:00,Import,Import_Tianjin,2376.00,260.81,17160.00
Beijing,2026-08-14 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,17160.00
Chongqing,2026-08-14 00:00,Generator,coal_gen__313,660.00,276.22,24991.44
Chongqing,2026-08-14 00:00,Generator,coal_gen__314,660.00,276.22,24991.44
Chongqing,2026-08-14 00:00,Generator,coal_gen__317,1000.00,276.22,24991.44
Chongqing,2026-08-14 00:00,Generator,coal_gen__318,1000.00,276.22,24991.44
Chongqing,2026-08-14 00:00,Generator,hydro_gen__3351,5431.46,0.00,24991.44
Chongqing,2026-08-14 00:00,Generator,onwind_gen__3352,954.38,0.00,24991.44
Chongqing,2026-08-14 00:00,Import,Import_Xinjiang,7920.00,241.66,24991.44
Chongqing,2026-08-14 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,284.72,24991.44
Chongqing,2026-08-14 00:00,Import,Import_Hubei,4752.00,275.41,24991.44
Chongqing,2026-08-14 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,284.72,24991.44
Chongqing,2026-08-14 00:00,Import,Import_Guizhou,2613.60,274.59,24991.44
Chongqing,2026-08-14 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,284.72,24991.44
Fujian,2026-08-14 00:00,Generator,coal_gen__586,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__587,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__588,1000.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__589,1000.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__594,660.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__595,660.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__631,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__632,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__633,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__634,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__635,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__636,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__637,1000.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__638,1000.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1005,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1006,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1007,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1008,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1009,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1010,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1011,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1111,660.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1112,660.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1149,660.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1150,660.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1673,1000.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1674,1000.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1728,1000.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1729,1000.00,290.50,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1765,313.30,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1766,313.30,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1803,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1804,188.56,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1805,309.08,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,coal_gen__1806,309.08,309.96,53830.00
Fujian,2026-08-14 00:00,Generator,nuclear_gen__3325,13000.00,20.00,53830.00
Fujian,2026-08-14 00:00,Generator,hydro_gen__3326,12116.33,0.00,53830.00
Fujian,2026-08-14 00:00,Generator,onwind_gen__3327,2120.84,0.00,53830.00
Fujian,2026-08-14 00:00,Generator,offwind_gen__3328,1272.50,0.00,53830.00
Fujian,2026-08-14 00:00,Import,Import_Xinjiang,8910.00,241.66,53830.00
Fujian,2026-08-14 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,309.96,53830.00
Gansu,2026-08-14 00:00,Generator,coal_gen__641,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__642,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__645,300.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__646,300.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__647,350.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__648,350.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__649,660.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__650,660.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__651,145.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__652,145.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__653,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__654,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__655,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__656,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__657,1000.00,183.44,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__658,1000.00,183.44,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__715,1000.00,183.44,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__716,1000.00,183.44,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__717,1000.00,183.44,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__718,1000.00,183.44,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1346,350.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1347,350.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1348,350.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1349,350.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1367,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1368,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1371,150.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1372,150.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1390,660.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1391,660.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1398,220.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1399,220.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1400,220.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1401,220.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1402,320.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1403,320.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1404,300.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1405,300.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1447,300.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1448,125.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1449,125.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1450,300.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1451,350.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1452,350.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1466,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1467,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1545,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1546,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1547,300.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1548,300.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1549,300.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1561,300.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1562,300.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1899,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1900,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1901,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1902,330.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1903,600.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__1904,600.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__2662,350.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__2663,350.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__3039,350.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__3040,350.00,195.60,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__3079,325.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,coal_gen__3080,325.00,213.85,45253.94
Gansu,2026-08-14 00:00,Generator,hydro_gen__3390,6684.87,0.00,45253.94
Gansu,2026-08-14 00:00,Generator,onwind_gen__3391,9755.84,0.00,45253.94
Gansu,2026-08-14 00:00,Import,Import_Xinjiang,2513.14,241.66,45253.94
Gansu,2026-08-14 00:00,Storage,Discharge_battery_3393,670.08,241.66,45253.94
Guangdong,2026-08-14 00:00,Generator,coal_gen__256,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__257,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__354,597.43,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__355,597.43,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__679,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__680,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__681,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__682,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__690,597.43,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__691,597.43,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__692,657.01,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__693,657.01,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__804,1031.51,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__805,1031.51,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__806,1031.51,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__807,1031.51,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__944,614.21,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__945,614.21,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__946,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__947,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__1559,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__1560,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__1653,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__1654,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__1707,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__1708,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2142,672.03,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2143,672.03,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2147,1041.62,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2148,1041.62,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2151,657.01,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2152,657.01,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2227,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2228,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2386,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2387,998.84,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2872,597.43,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2873,597.43,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2874,657.01,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2875,657.01,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2876,1231.44,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__2877,1231.44,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,coal_gen__3087,597.43,315.48,147753.00
Guangdong,2026-08-14 00:00,Generator,nuclear_gen__3360,17000.00,20.00,147753.00
Guangdong,2026-08-14 00:00,Generator,hydro_gen__3361,13369.75,0.00,147753.00
Guangdong,2026-08-14 00:00,Generator,onwind_gen__3362,4962.75,0.00,147753.00
Guangdong,2026-08-14 00:00,Generator,offwind_gen__3363,2208.70,0.00,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Yunnan,11880.00,300.40,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,315.48,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Guizhou,2970.00,274.59,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.48,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Yunnan,4950.00,300.40,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,315.48,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Yunnan,4950.00,300.40,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,315.48,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Yunnan,4950.00,300.40,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,315.48,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Guangxi,3960.00,277.36,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,315.48,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Yunnan,4950.00,300.40,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,315.48,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Yunnan,4950.00,300.40,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,315.48,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Yunnan,8910.00,300.40,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,315.48,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Yunnan,7920.00,300.40,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,315.48,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Guangxi,9504.00,277.36,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,315.48,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Fujian,1980.00,313.09,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.48,147753.00
Guangdong,2026-08-14 00:00,Import,Import_Guizhou,990.00,274.59,147753.00
Guangdong,2026-08-14 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.48,147753.00
Guangxi,2026-08-14 00:00,Generator,nuclear_gen__3367,5000.00,20.00,33320.00
Guangxi,2026-08-14 00:00,Generator,hydro_gen__3368,13369.75,0.00,33320.00
Guangxi,2026-08-14 00:00,Generator,onwind_gen__3369,10225.46,0.00,33320.00
Guangxi,2026-08-14 00:00,Import,Import_Guizhou,4511.16,274.59,33320.00
Guangxi,2026-08-14 00:00,Storage,Discharge_battery_3371,213.64,274.59,33320.00
Guizhou,2026-08-14 00:00,Generator,coal_gen__511,77.78,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__512,77.78,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__763,71.36,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__764,71.36,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1433,71.36,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1434,71.36,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1617,71.36,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1618,71.36,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1865,660.00,254.81,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1866,660.00,254.81,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1869,660.00,254.81,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1870,660.00,254.81,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1881,173.07,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1882,173.07,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1918,71.36,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1919,71.36,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1948,71.36,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1974,68.97,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__1975,68.97,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__2414,77.78,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__2415,77.78,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__2521,77.78,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__2522,77.78,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__2711,77.78,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__2712,77.78,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__2713,68.97,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__2714,68.97,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__2715,68.97,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__3127,68.97,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,coal_gen__3128,68.97,271.84,24156.72
Guizhou,2026-08-14 00:00,Generator,hydro_gen__3377,16085.48,0.00,24156.72
Guizhou,2026-08-14 00:00,Generator,onwind_gen__3378,2802.53,0.00,24156.72
Guizhou,2026-08-14 00:00,Storage,Discharge_battery_3380,535.24,271.84,24156.72
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__260,350.00,260.41,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__261,350.00,260.41,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__286,1000.00,244.10,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__287,1000.00,244.10,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__413,660.00,244.10,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__1980,350.00,260.41,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__1981,350.00,260.41,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__2403,350.00,260.41,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__2404,350.00,260.41,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__2412,350.00,260.41,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__2413,350.00,260.41,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__3035,660.00,244.10,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__3036,660.00,244.10,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__3195,350.00,260.41,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,coal_gen__3196,350.00,260.41,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,hydro_gen__3259,626.71,0.00,29613.96
HEBEI_NORTH,2026-08-14 00:00,Generator,onwind_gen__3260,8665.13,0.00,29613.96
HEBEI_NORTH,2026-08-14 00:00,Import,Import_NM_WEST,4950.00,258.20,29613.96
HEBEI_NORTH,2026-08-14 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,263.04,29613.96
HEBEI_NORTH,2026-08-14 00:00,Import,Import_NM_EAST,6435.00,260.41,29613.96
HEBEI_NORTH,2026-08-14 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,263.04,29613.96
HEBEI_NORTH,2026-08-14 00:00,Import,Import_Liaoning,1457.12,263.04,29613.96
HEBEI_SOUTH,2026-08-14 00:00,Generator,coal_gen__69,350.00,260.41,35500.00
HEBEI_SOUTH,2026-08-14 00:00,Generator,coal_gen__70,350.00,260.41,35500.00
HEBEI_SOUTH,2026-08-14 00:00,Generator,coal_gen__73,350.00,260.41,35500.00
HEBEI_SOUTH,2026-08-14 00:00,Generator,coal_gen__74,350.00,260.41,35500.00
HEBEI_SOUTH,2026-08-14 00:00,Generator,coal_gen__182,350.00,260.41,35500.00
HEBEI_SOUTH,2026-08-14 00:00,Generator,coal_gen__183,350.00,260.41,35500.00
