bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-04-21 00:00,Generator,coal_gen__1466,330.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1467,330.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1545,330.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1546,330.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1547,300.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1548,300.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1549,300.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1561,300.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1562,300.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1899,330.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1900,330.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1901,330.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1902,330.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1903,600.00,195.60,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__1904,600.00,195.60,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__2662,350.00,195.60,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__2663,350.00,195.60,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__3039,350.00,195.60,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__3040,350.00,195.60,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__3079,325.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,coal_gen__3080,325.00,213.85,45052.84
Gansu,2026-04-21 00:00,Generator,hydro_gen__3390,2971.06,0.00,45052.84
Gansu,2026-04-21 00:00,Generator,onwind_gen__3391,5607.46,0.00,45052.84
Gansu,2026-04-21 00:00,Import,Import_Shaanxi,9900.00,258.20,45052.84
Gansu,2026-04-21 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,260.23,45052.84
Gansu,2026-04-21 00:00,Storage,Discharge_battery_3393,944.32,260.23,45052.84
Guangdong,2026-04-21 00:00,Generator,coal_gen__256,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__257,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__354,600.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__355,600.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__679,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__680,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__681,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__682,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__690,600.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__691,600.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__692,660.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__693,660.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__804,1036.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__805,1036.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__806,1036.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__807,1036.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__944,622.10,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__945,622.10,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__946,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__947,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__1559,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__1560,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__1653,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__1654,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__1707,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__1708,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2142,680.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2143,680.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2147,1050.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2148,1050.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2151,660.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2152,660.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2227,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2228,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2386,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2387,1000.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2872,600.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2873,600.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2874,660.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2875,660.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2876,1240.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__2877,1240.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,coal_gen__3087,600.00,315.48,101091.00
Guangdong,2026-04-21 00:00,Generator,nuclear_gen__3360,17000.00,20.00,101091.00
Guangdong,2026-04-21 00:00,Generator,hydro_gen__3361,5942.11,0.00,101091.00
Guangdong,2026-04-21 00:00,Generator,onwind_gen__3362,2852.49,0.00,101091.00
Guangdong,2026-04-21 00:00,Generator,offwind_gen__3363,1269.52,0.00,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Yunnan,4950.31,318.67,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Guizhou,2970.00,291.13,101091.00
Guangdong,2026-04-21 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,318.67,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Yunnan,1725.11,318.67,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Yunnan,1725.11,318.67,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Yunnan,1725.11,318.67,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Guangxi,2544.87,318.67,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Yunnan,1725.11,318.67,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Yunnan,1725.11,318.67,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Yunnan,3809.31,318.67,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Yunnan,3414.28,318.67,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Guangxi,7254.38,318.67,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Fujian,1980.00,297.04,101091.00
Guangdong,2026-04-21 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,318.67,101091.00
Guangdong,2026-04-21 00:00,Import,Import_Guizhou,990.00,291.13,101091.00
Guangdong,2026-04-21 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,318.67,101091.00
Guangxi,2026-04-21 00:00,Generator,coal_gen__140,232.10,315.48,26138.23
Guangxi,2026-04-21 00:00,Generator,coal_gen__141,232.10,315.48,26138.23
Guangxi,2026-04-21 00:00,Generator,coal_gen__186,100.72,315.48,26138.23
Guangxi,2026-04-21 00:00,Generator,coal_gen__187,100.72,315.48,26138.23
Guangxi,2026-04-21 00:00,Generator,coal_gen__538,100.72,315.48,26138.23
Guangxi,2026-04-21 00:00,Generator,coal_gen__539,100.72,315.48,26138.23
Guangxi,2026-04-21 00:00,Generator,coal_gen__958,236.81,315.48,26138.23
Guangxi,2026-04-21 00:00,Generator,coal_gen__959,236.81,315.48,26138.23
Guangxi,2026-04-21 00:00,Generator,coal_gen__1990,237.30,315.48,26138.23
Guangxi,2026-04-21 00:00,Generator,coal_gen__1991,237.30,315.48,26138.23
Guangxi,2026-04-21 00:00,Generator,coal_gen__1992,100.72,315.48,26138.23
Guangxi,2026-04-21 00:00,Generator,coal_gen__1993,100.72,315.48,26138.23
Guangxi,2026-04-21 00:00,Generator,nuclear_gen__3367,5000.00,20.00,26138.23
Guangxi,2026-04-21 00:00,Generator,hydro_gen__3368,5942.11,0.00,26138.23
Guangxi,2026-04-21 00:00,Generator,onwind_gen__3369,5877.39,0.00,26138.23
Guangxi,2026-04-21 00:00,Import,Import_Guizhou,7128.00,291.13,26138.23
Guangxi,2026-04-21 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,315.48,26138.23
Guangxi,2026-04-21 00:00,Storage,Discharge_battery_3371,173.99,315.48,26138.23
Guizhou,2026-04-21 00:00,Generator,coal_gen__511,600.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__512,600.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__763,660.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__764,660.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1433,660.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1434,660.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1617,660.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1618,660.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1865,660.00,254.81,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1866,660.00,254.81,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1869,660.00,254.81,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1870,660.00,254.81,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1881,700.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1882,700.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1918,660.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1919,660.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1948,660.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1974,350.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__1975,350.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__2414,600.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__2415,600.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__2521,600.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__2522,600.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__2711,600.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__2712,600.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__2713,350.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__2714,350.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__2715,350.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__3127,350.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,coal_gen__3128,350.00,271.84,25989.94
Guizhou,2026-04-21 00:00,Generator,hydro_gen__3377,7149.10,0.00,25989.94
Guizhou,2026-04-21 00:00,Generator,onwind_gen__3378,1610.84,0.00,25989.94
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__260,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__261,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__286,1000.00,244.10,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__287,1000.00,244.10,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__413,660.00,244.10,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__1980,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__1981,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__2403,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__2404,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__2412,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__2413,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__3035,660.00,244.10,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__3036,660.00,244.10,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__3195,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,coal_gen__3196,350.00,260.41,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,hydro_gen__3259,278.54,0.00,24300.00
HEBEI_NORTH,2026-04-21 00:00,Generator,onwind_gen__3260,4980.54,0.00,24300.00
HEBEI_NORTH,2026-04-21 00:00,Import,Import_NM_WEST,4950.00,258.20,24300.00
HEBEI_NORTH,2026-04-21 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,263.04,24300.00
HEBEI_NORTH,2026-04-21 00:00,Import,Import_NM_EAST,5950.91,263.04,24300.00
HEBEI_NORTH,2026-04-21 00:00,Import,Import_HEBEI_SOUTH,657.50,263.04,24300.00
HEBEI_NORTH,2026-04-21 00:00,Import,Import_Liaoning,2.52,263.04,24300.00
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__69,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__70,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__73,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__74,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__182,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__183,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__474,542.44,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__475,542.44,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__755,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__756,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__826,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__828,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__829,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__830,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__831,85.50,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__849,542.44,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__850,542.44,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__2008,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__2009,315.97,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__2061,486.09,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__2062,486.09,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__2108,446.93,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__2109,446.93,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__2689,486.09,260.41,28664.14
HEBEI_SOUTH,2026-04-21 00:00,Generator,coal_gen__2690,486.09,260.41,28664.14
