bus,snapshot,type,label,capacity,cost,net_demand
Fujian,2026-06-04 00:00,Generator,coal_gen__1112,244.14,286.93,38634.39
Fujian,2026-06-04 00:00,Generator,coal_gen__1149,244.14,286.93,38634.39
Fujian,2026-06-04 00:00,Generator,coal_gen__1150,244.14,286.93,38634.39
Fujian,2026-06-04 00:00,Generator,coal_gen__1673,299.96,286.93,38634.39
Fujian,2026-06-04 00:00,Generator,coal_gen__1674,299.96,286.93,38634.39
Fujian,2026-06-04 00:00,Generator,coal_gen__1728,299.96,286.93,38634.39
Fujian,2026-06-04 00:00,Generator,coal_gen__1729,299.96,286.93,38634.39
Fujian,2026-06-04 00:00,Generator,nuclear_gen__3325,13000.00,20.00,38634.39
Fujian,2026-06-04 00:00,Generator,hydro_gen__3326,10770.08,0.00,38634.39
Fujian,2026-06-04 00:00,Generator,onwind_gen__3327,1306.09,0.00,38634.39
Fujian,2026-06-04 00:00,Generator,offwind_gen__3328,783.65,0.00,38634.39
Fujian,2026-06-04 00:00,Import,Import_Xinjiang,8910.00,235.75,38634.39
Fujian,2026-06-04 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,286.93,38634.39
Gansu,2026-06-04 00:00,Generator,coal_gen__641,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__642,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__645,300.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__646,300.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__647,350.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__648,350.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__649,660.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__650,660.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__651,145.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__652,145.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__653,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__654,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__655,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__656,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__657,1000.00,183.44,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__658,1000.00,183.44,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__715,1000.00,183.44,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__716,1000.00,183.44,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__717,1000.00,183.44,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__718,1000.00,183.44,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1346,350.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1347,350.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1348,350.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1349,350.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1367,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1368,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1371,150.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1372,150.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1390,660.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1391,660.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1398,220.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1399,220.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1400,220.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1401,220.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1402,320.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1403,320.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1404,300.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1405,300.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1447,300.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1448,125.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1449,125.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1450,300.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1451,350.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1452,350.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1466,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1467,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1545,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1546,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1547,300.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1548,300.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1549,300.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1561,300.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1562,300.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1899,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1900,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1901,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1902,330.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1903,600.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__1904,600.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__2662,350.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__2663,350.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__3039,350.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__3040,350.00,195.60,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__3079,325.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,coal_gen__3080,325.00,213.85,43037.89
Gansu,2026-06-04 00:00,Generator,hydro_gen__3390,5942.11,0.00,43037.89
Gansu,2026-06-04 00:00,Generator,onwind_gen__3391,6008.00,0.00,43037.89
Gansu,2026-06-04 00:00,Import,Import_Xinjiang,3784.70,235.75,43037.89
Gansu,2026-06-04 00:00,Storage,Discharge_battery_3393,1673.08,235.75,43037.89
Guangdong,2026-06-04 00:00,Generator,coal_gen__256,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__257,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__354,228.02,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__355,228.02,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__679,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__680,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__681,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__682,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__690,228.02,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__691,228.02,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__692,254.51,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__693,254.51,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__804,395.05,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__805,395.05,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__806,395.05,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__807,395.05,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__944,309.08,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__945,309.08,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__946,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__947,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__1559,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__1560,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__1653,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__1654,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__1707,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__1708,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2142,332.34,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2143,332.34,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2147,471.45,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2148,471.45,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2151,254.51,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2152,254.51,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2227,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2228,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2386,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2387,217.07,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2872,228.02,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2873,228.02,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2874,254.51,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2875,254.51,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2876,537.36,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__2877,537.36,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,coal_gen__3087,228.02,308.34,113334.00
Guangdong,2026-06-04 00:00,Generator,nuclear_gen__3360,17000.00,20.00,113334.00
Guangdong,2026-06-04 00:00,Generator,hydro_gen__3361,11884.22,0.00,113334.00
Guangdong,2026-06-04 00:00,Generator,onwind_gen__3362,3056.24,0.00,113334.00
Guangdong,2026-06-04 00:00,Generator,offwind_gen__3363,1360.20,0.00,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Yunnan,10487.62,308.34,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Guizhou,2970.00,274.59,113334.00
Guangdong,2026-06-04 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,308.34,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Yunnan,4613.26,308.34,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Yunnan,4613.26,308.34,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Yunnan,4613.26,308.34,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Guangxi,3960.00,277.36,113334.00
Guangdong,2026-06-04 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,308.34,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Yunnan,4613.26,308.34,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Yunnan,4613.26,308.34,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Yunnan,7656.57,308.34,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Yunnan,6724.09,308.34,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Guangxi,9504.00,277.36,113334.00
Guangdong,2026-06-04 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,308.34,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Fujian,1980.00,289.83,113334.00
Guangdong,2026-06-04 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,308.34,113334.00
Guangdong,2026-06-04 00:00,Import,Import_Guizhou,990.00,274.59,113334.00
Guangdong,2026-06-04 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,308.34,113334.00
Guangdong,2026-06-04 00:00,Storage,Discharge_pumped_3365,79.01,308.34,113334.00
Guangdong,2026-06-04 00:00,Storage,Discharge_battery_3366,704.54,308.34,113334.00
Guangxi,2026-06-04 00:00,Generator,nuclear_gen__3367,5000.00,20.00,30420.00
Guangxi,2026-06-04 00:00,Generator,hydro_gen__3368,11884.22,0.00,30420.00
Guangxi,2026-06-04 00:00,Generator,onwind_gen__3369,6297.20,0.00,30420.00
Guangxi,2026-06-04 00:00,Import,Import_Guizhou,6292.84,274.59,30420.00
Guangxi,2026-06-04 00:00,Storage,Discharge_battery_3371,945.74,274.59,30420.00
Guizhou,2026-06-04 00:00,Generator,coal_gen__511,72.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__512,72.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__763,67.35,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__764,67.35,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1433,67.35,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1434,67.35,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1617,67.35,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1618,67.35,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1865,660.00,254.81,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1866,660.00,254.81,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1869,660.00,254.81,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1870,660.00,254.81,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1881,168.71,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1882,168.71,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1918,67.35,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1919,67.35,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1948,67.35,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1974,64.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__1975,64.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__2414,72.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__2415,72.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__2521,72.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__2522,72.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__2711,72.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__2712,72.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__2713,64.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__2714,64.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__2715,64.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__3127,64.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,coal_gen__3128,64.87,271.84,21329.69
Guizhou,2026-06-04 00:00,Generator,hydro_gen__3377,14298.21,0.00,21329.69
Guizhou,2026-06-04 00:00,Generator,onwind_gen__3378,1725.90,0.00,21329.69
Guizhou,2026-06-04 00:00,Storage,Discharge_battery_3380,684.92,271.84,21329.69
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__260,350.00,256.59,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__261,350.00,256.59,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__286,1000.00,240.54,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__287,1000.00,240.54,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__413,660.00,240.54,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__1980,350.00,256.59,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__1981,350.00,256.59,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__2403,350.00,256.59,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__2404,350.00,256.59,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__2412,350.00,256.59,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__2413,350.00,256.59,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__3035,660.00,240.54,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__3036,660.00,240.54,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__3195,350.00,256.59,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,coal_gen__3196,350.00,256.59,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,hydro_gen__3259,557.07,0.00,23795.99
HEBEI_NORTH,2026-06-04 00:00,Generator,onwind_gen__3260,5336.29,0.00,23795.99
HEBEI_NORTH,2026-06-04 00:00,Import,Import_NM_WEST,4950.00,258.20,23795.99
HEBEI_NORTH,2026-06-04 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,259.19,23795.99
HEBEI_NORTH,2026-06-04 00:00,Import,Import_NM_EAST,5281.68,259.19,23795.99
HEBEI_NORTH,2026-06-04 00:00,Import,Import_Liaoning,190.95,259.19,23795.99
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__69,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__70,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__73,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__74,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__182,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__183,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__474,660.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__475,660.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__755,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__756,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__826,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__828,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__829,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__830,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__831,154.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__849,660.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__850,660.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__2008,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__2009,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__2061,600.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__2062,600.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__2108,620.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__2109,620.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__2689,600.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__2690,600.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__2705,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__2706,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__3178,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,coal_gen__3179,350.00,256.59,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,hydro_gen__3264,742.76,0.00,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Generator,onwind_gen__3265,1791.20,0.00,31500.00
HEBEI_SOUTH,2026-06-04 00:00,Import,Import_Shandong,6435.00,242.97,31500.00
