bus,snapshot,type,label,capacity,cost,net_demand
Chongqing,2026-09-06 00:00,Generator,coal_gen__317,1000.00,279.79,25562.93
Chongqing,2026-09-06 00:00,Generator,coal_gen__318,1000.00,279.79,25562.93
Chongqing,2026-09-06 00:00,Generator,coal_gen__553,295.32,298.53,25562.93
Chongqing,2026-09-06 00:00,Generator,coal_gen__554,295.32,298.53,25562.93
Chongqing,2026-09-06 00:00,Generator,coal_gen__2316,175.03,298.53,25562.93
Chongqing,2026-09-06 00:00,Generator,hydro_gen__3351,4375.34,0.00,25562.93
Chongqing,2026-09-06 00:00,Generator,onwind_gen__3352,333.05,0.00,25562.93
Chongqing,2026-09-06 00:00,Import,Import_Xinjiang,7920.00,273.46,25562.93
Chongqing,2026-09-06 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,298.53,25562.93
Chongqing,2026-09-06 00:00,Import,Import_Hubei,4752.00,279.01,25562.93
Chongqing,2026-09-06 00:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,298.53,25562.93
Chongqing,2026-09-06 00:00,Import,Import_Guizhou,2613.60,274.59,25562.93
Chongqing,2026-09-06 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,298.53,25562.93
Fujian,2026-09-06 00:00,Generator,coal_gen__586,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__587,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__588,1000.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__589,1000.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__594,660.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__595,660.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__631,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__632,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__633,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__634,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__635,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__636,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__637,1000.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__638,1000.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1005,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1006,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1007,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1008,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1009,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1010,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1011,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1111,660.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1112,660.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1149,660.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1150,660.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1673,1000.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1674,1000.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1728,1000.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1729,1000.00,294.07,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1765,264.44,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1766,264.44,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1803,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1804,92.37,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1805,261.54,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,coal_gen__1806,261.54,313.78,47436.73
Fujian,2026-09-06 00:00,Generator,nuclear_gen__3325,13000.00,20.00,47436.73
Fujian,2026-09-06 00:00,Generator,hydro_gen__3326,9760.37,0.00,47436.73
Fujian,2026-09-06 00:00,Generator,onwind_gen__3327,740.12,0.00,47436.73
Fujian,2026-09-06 00:00,Generator,offwind_gen__3328,444.07,0.00,47436.73
Fujian,2026-09-06 00:00,Import,Import_Xinjiang,8910.00,273.46,47436.73
Fujian,2026-09-06 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,313.78,47436.73
Gansu,2026-09-06 00:00,Generator,coal_gen__641,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__642,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__645,300.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__646,300.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__647,350.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__648,350.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__649,660.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__650,660.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__651,145.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__652,145.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__653,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__654,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__655,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__656,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__657,1000.00,183.44,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__658,1000.00,183.44,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__715,1000.00,183.44,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__716,1000.00,183.44,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__717,1000.00,183.44,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__718,1000.00,183.44,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1346,350.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1347,350.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1348,350.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1349,350.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1367,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1368,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1371,150.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1372,150.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1390,660.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1391,660.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1398,220.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1399,220.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1400,220.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1401,220.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1402,320.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1403,320.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1404,300.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1405,300.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1447,300.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1448,125.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1449,125.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1450,300.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1451,350.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1452,350.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1466,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1467,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1545,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1546,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1547,300.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1548,300.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1549,300.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1561,300.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1562,300.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1899,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1900,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1901,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1902,330.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1903,600.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__1904,600.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__2662,350.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__2663,350.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__3039,350.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__3040,350.00,195.60,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__3079,325.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,coal_gen__3080,325.00,213.85,45079.08
Gansu,2026-09-06 00:00,Generator,hydro_gen__3390,5385.03,0.00,45079.08
Gansu,2026-09-06 00:00,Generator,onwind_gen__3391,3404.53,0.00,45079.08
Gansu,2026-09-06 00:00,Import,Import_Shaanxi,9900.00,258.20,45079.08
Gansu,2026-09-06 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,268.02,45079.08
Gansu,2026-09-06 00:00,Storage,Discharge_battery_3393,759.51,268.02,45079.08
Guangdong,2026-09-06 00:00,Generator,coal_gen__254,630.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__255,630.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__256,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__257,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__354,600.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__355,600.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__677,600.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__678,600.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__679,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__680,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__681,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__682,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__683,600.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__684,600.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__690,600.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__691,600.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__692,660.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__693,660.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__694,350.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__695,350.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__804,1036.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__805,1036.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__806,1036.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__807,1036.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__944,622.10,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__945,622.10,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__946,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__947,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__1559,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__1560,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__1653,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__1654,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__1707,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__1708,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__1711,600.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__1773,350.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__1774,350.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2034,600.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2035,600.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2142,680.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2143,680.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2146,600.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2147,1050.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2148,1050.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2149,600.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2150,600.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2151,660.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2152,660.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2227,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2228,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2386,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2387,1000.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2724,600.00,340.46,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2872,600.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2873,600.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2874,660.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2875,660.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2876,1240.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__2877,1240.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,coal_gen__3087,600.00,319.05,145909.50
Guangdong,2026-09-06 00:00,Generator,gas_gen__3206,7224.04,350.00,145909.50
Guangdong,2026-09-06 00:00,Generator,gas_gen__3207,292.56,350.00,145909.50
Guangdong,2026-09-06 00:00,Generator,gas_gen__3208,292.56,350.00,145909.50
Guangdong,2026-09-06 00:00,Generator,nuclear_gen__3360,17000.00,20.00,145909.50
Guangdong,2026-09-06 00:00,Generator,hydro_gen__3361,10770.07,0.00,145909.50
Guangdong,2026-09-06 00:00,Generator,onwind_gen__3362,1731.87,0.00,145909.50
Guangdong,2026-09-06 00:00,Generator,offwind_gen__3363,770.78,0.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Yunnan,8886.01,350.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Guizhou,2970.00,274.59,145909.50
Guangdong,2026-09-06 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,350.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Yunnan,4153.93,350.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Yunnan,4153.93,350.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Yunnan,4153.93,350.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Guangxi,3960.00,322.27,145909.50
Guangdong,2026-09-06 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,350.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Yunnan,4153.93,350.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Yunnan,4153.93,350.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Yunnan,6349.32,350.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Yunnan,5529.85,350.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Guangxi,9504.00,322.27,145909.50
Guangdong,2026-09-06 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,350.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Fujian,1980.00,316.95,145909.50
Guangdong,2026-09-06 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,350.00,145909.50
Guangdong,2026-09-06 00:00,Import,Import_Guizhou,990.00,274.59,145909.50
Guangdong,2026-09-06 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,350.00,145909.50
Guangdong,2026-09-06 00:00,Storage,Discharge_pumped_3365,89.74,350.00,145909.50
Guangdong,2026-09-06 00:00,Storage,Discharge_battery_3366,50.87,350.00,145909.50
Guangxi,2026-09-06 00:00,Generator,coal_gen__140,508.91,319.05,31870.00
Guangxi,2026-09-06 00:00,Generator,coal_gen__141,508.91,319.05,31870.00
Guangxi,2026-09-06 00:00,Generator,coal_gen__186,336.92,319.05,31870.00
Guangxi,2026-09-06 00:00,Generator,coal_gen__187,336.92,319.05,31870.00
Guangxi,2026-09-06 00:00,Generator,coal_gen__538,336.92,319.05,31870.00
Guangxi,2026-09-06 00:00,Generator,coal_gen__539,336.92,319.05,31870.00
Guangxi,2026-09-06 00:00,Generator,coal_gen__958,531.85,319.05,31870.00
Guangxi,2026-09-06 00:00,Generator,coal_gen__959,531.85,319.05,31870.00
Guangxi,2026-09-06 00:00,Generator,coal_gen__1990,534.44,319.05,31870.00
Guangxi,2026-09-06 00:00,Generator,coal_gen__1991,534.44,319.05,31870.00
Guangxi,2026-09-06 00:00,Generator,coal_gen__1992,336.92,319.05,31870.00
Guangxi,2026-09-06 00:00,Generator,coal_gen__1993,336.92,319.05,31870.00
Guangxi,2026-09-06 00:00,Generator,nuclear_gen__3367,5000.00,20.00,31870.00
Guangxi,2026-09-06 00:00,Generator,hydro_gen__3368,10770.07,0.00,31870.00
Guangxi,2026-09-06 00:00,Generator,onwind_gen__3369,3568.41,0.00,31870.00
Guangxi,2026-09-06 00:00,Import,Import_Guizhou,7128.00,274.59,31870.00
Guangxi,2026-09-06 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,319.05,31870.00
Guangxi,2026-09-06 00:00,Storage,Discharge_battery_3371,231.62,319.05,31870.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__511,431.83,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__512,431.83,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__763,497.63,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__764,497.63,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1433,497.63,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1434,497.63,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1617,497.63,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1618,497.63,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1865,660.00,254.81,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1866,660.00,254.81,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1869,660.00,254.81,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1870,660.00,254.81,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1881,384.47,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1882,384.47,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1918,497.63,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1919,497.63,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1948,497.63,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1974,215.31,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__1975,215.31,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__2414,431.83,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__2415,431.83,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__2521,431.83,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__2522,431.83,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__2711,431.83,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__2712,431.83,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__2713,215.31,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__2714,215.31,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__2715,215.31,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__3127,215.31,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,coal_gen__3128,215.31,271.84,26800.00
Guizhou,2026-09-06 00:00,Generator,hydro_gen__3377,12957.74,0.00,26800.00
Guizhou,2026-09-06 00:00,Generator,onwind_gen__3378,978.01,0.00,26800.00
